日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,441388206,21099260,16912909,1356900,76000,14300
2017-07-13,443547469,16976118,14816855,1549700,223100,30300
2017-07-14,444484923,25563702,24626248,1413500,82100,218300
2017-07-17,440011140,21848668,26322451,1341700,123200,195000
2017-07-18,430335535,12562118,21977361,1311800,9600,39500
2017-07-19,440932257,33370670,22773948,1183400,26100,154500
2017-07-20,432530602,21411962,29813617,1481400,357600,59600
2017-07-21,430799189,16508557,18239970,1302100,169800,349100
2017-07-24,434374185,19045906,15470910,1303500,17700,16300
2017-07-25,420291660,31110273,45192798,1891700,593000,4800
2017-07-26,416470921,15995150,19815889,1687100,16600,221200
2017-07-27,419782665,52335742,49023998,2018500,452800,121400
2017-07-28,417100987,16498460,19180138,1219600,51100,850000
2017-07-31,424152606,21919133,14867514,1227900,67800,59500
2017-08-01,415396666,12390401,21146341,1268200,110000,69700
2017-08-02,409323908,15194496,21267254,1156400,97900,209700
2017-08-03,399781910,6659929,16213825,1214600,146100,87900
2017-08-04,394507633,9986981,15261258,1160900,0,53700
2017-08-07,395504557,7557032,6560108,1108900,10900,62900
2017-08-08,395303709,8290039,8490887,1292500,183600,0
2017-08-09,394744556,10210164,10769317,572200,5000,725300
2017-08-10,393579321,11273718,12438953,700800,155000,26400
2017-08-11,398882981,23804013,18500353,688100,128400,141100
2017-08-14,411094942,18714401,6502440,604200,1000,84900
2017-08-15,401173258,6443403,16365087,439300,24000,188900
2017-08-16,410429162,21149606,11893702,419100,7800,28000
2017-08-17,409750238,8442658,9121582,419900,8000,7200
2017-08-18,410383283,9954068,9321023,419900,0,0
2017-08-21,409973315,5514135,5924103,419900,0,0
2017-08-22,410105182,3581003,3449136,264400,0,155500
2017-08-23,410752202,5088583,4441563,263400,0,1000
2017-08-24,407230950,13286974,16808226,263400,0,0
2017-08-25,404072609,9666031,12824372,263400,0,0
2017-08-28,410883030,13799664,6989243,206700,4700,61400
2017-08-29,419498558,20555358,11939830,412700,206000,0
2017-08-30,414278749,11359273,16579082,313000,10000,109700
2017-08-31,410872653,7331103,10737199,319000,7000,1000
2017-09-01,414264565,16968677,13576765,339300,40000,19700
2017-09-04,426319933,23897083,11841715,301600,300,38000
2017-09-05,423647001,8920235,11593167,309700,8100,0
2017-09-06,420719121,6368230,9296110,213700,4000,110300
2017-09-07,412063159,5381909,14037871,223400,13700,4000
2017-09-08,409362560,8858464,11559063,242000,21500,2900
2017-09-11,411376709,7164720,5150571,231300,300,11000
2017-09-12,416281859,14106308,9201158,214000,2800,20100
2017-09-13,412510883,3787245,7558221,214000,0,0
2017-09-14,406688615,4877281,10699549,386500,172500,0
2017-09-15,408214304,9746000,8220311,226500,0,160000
2017-09-18,406206436,6455549,8463417,215500,1500,12500
2017-09-19,398931326,4758416,12033526,211200,0,4300
2017-09-20,404916508,15923089,9937907,231300,22800,2700
2017-09-21,400558426,10824410,15182492,221300,2300,12300
2017-09-22,397127794,3140633,6571265,209000,0,12300
2017-09-25,394590298,9893737,12431233,244400,35400,0
2017-09-26,399365609,11712871,6937560,475000,245000,14400
2017-09-27,390586669,6634873,15413813,245000,0,230000
2017-09-28,392751498,10191191,8026362,247000,2000,0
2017-09-29,394737021,11300405,9314882,204400,0,42600
