日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-12,11192915,10082216,0,0,0,10082216
2021-04-13,8591499,12757513,0,0,0,12757513
2021-04-14,5469580,13569284,0,0,0,13569284
2021-04-15,7796991,17758277,0,0,0,17758277
2021-04-16,4799114,15763633,0,0,0,15763633
2021-04-19,6118679,17616620,0,0,0,17616620
2021-04-20,8053818,21445461,0,0,0,21445461
2021-04-21,8598655,22254272,0,0,0,22254272
2021-04-22,6356601,24740715,0,0,0,24740715
2021-04-23,6295213,24870658,0,0,0,24870658
2021-04-26,4518172,23666068,0,0,0,23666068
2021-04-27,5724951,23703466,0,0,0,23703466
2021-04-28,7036450,22269173,0,0,0,22269173
2021-04-29,8541178,23860227,0,0,0,23860227
2021-04-30,4227604,24616849,0,0,0,24616849
2021-05-06,4105708,25663566,0,0,0,25663566
2021-05-07,3279989,24645573,0,0,0,24645573
2021-05-10,5678031,27429374,0,0,0,27429374
2021-05-11,6148614,30048358,0,0,0,30048358
2021-05-12,4550831,31498329,0,0,0,31498329
2021-05-13,2806064,30535301,0,0,0,30535301
2021-05-14,2605793,30179595,0,0,0,30179595
2021-05-17,2442864,30485467,0,0,0,30485467
2021-05-18,2511076,29561313,0,0,0,29561313
2021-05-19,2222045,28547141,0,0,0,28547141
2021-05-20,2626797,28087681,0,0,0,28087681
2021-05-21,12306666,28784244,0,0,0,28784244
2021-05-24,9513194,30531169,0,0,0,30531169
2021-05-25,6055604,31187440,0,0,0,31187440
2021-05-26,4201215,31354488,0,0,0,31354488
2021-05-27,6745352,34013664,0,0,0,34013664
2021-05-28,9805459,35383925,0,0,0,35383925
2021-05-31,6831643,36091579,0,0,0,36091579
2021-06-01,5587276,34221538,0,0,0,34221538
2021-06-02,7439017,30831535,0,0,0,30831535
2021-06-03,4597001,29642219,0,0,0,29642219
2021-06-04,3348640,30106569,0,0,0,30106569
2021-06-07,2300023,30184014,0,0,0,30184014
2021-06-08,2259958,29695223,0,0,0,29695223
2021-06-09,1824666,30598764,0,0,0,30598764
2021-06-10,1723825,30765048,0,0,0,30765048
2021-06-11,3420363,29936200,0,0,0,29936200
2021-06-15,6199390,33121838,0,0,0,33121838
2021-06-16,3425025,32735420,0,0,0,32735420
2021-06-17,4712989,34172261,0,0,0,34172261
2021-06-18,6462209,38309111,0,0,0,38309111
2021-06-21,9468580,44765530,0,0,0,44765530
2021-06-22,7418063,45815741,0,0,0,45815741
2021-06-23,8160180,48372244,0,0,0,48372244
2021-06-24,3537952,49362663,0,0,0,49362663
2021-06-25,5737558,50026521,0,0,0,50026521
2021-06-28,3887083,50694335,0,0,0,50694335
2021-06-29,4880491,51003928,0,0,0,51003928
2021-06-30,3672269,45366447,0,0,0,45366447
2021-07-01,3587680,36385259,0,0,0,36385259
2021-07-02,3330938,33386601,0,0,0,33386601
2021-07-05,2679100,32916520,0,0,0,32916520
2021-07-06,1863460,32902904,0,0,0,32902904
2021-07-07,3364473,34332495,0,0,0,34332495
2021-07-08,3286293,34048646,0,0,0,34048646
2021-07-09,2704988,33912776,0,0,0,33912776
2021-07-12,2244938,33483954,0,0,0,33483954
2021-07-13,1697708,32588828,0,0,0,32588828
2021-07-14,1930790,32427111,0,0,0,32427111
2021-07-15,5405591,31458256,0,0,0,31458256
2021-07-16,3343190,29243870,0,0,0,29243870
2021-07-19,2324451,30095411,0,0,0,30095411
2021-07-20,1288957,30229690,0,0,0,30229690
2021-07-21,2492018,30189028,0,0,0,30189028
2021-07-22,677216,28223285,0,0,0,28223285
2021-07-23,2612424,27594305,0,0,0,27594305
2021-07-26,2847809,27996246,0,0,0,27996246
2021-07-27,2318314,27681676,0,0,0,27681676
2021-07-28,643227,26960584,0,0,0,26960584
2021-07-29,2120179,25590419,0,0,0,25590419
2021-07-30,2154706,26170658,0,0,0,26170658
2021-08-02,2217022,25717323,0,0,0,25717323
2021-08-03,1626683,24504488,0,0,0,24504488
2021-08-04,1978523,25700053,0,0,0,25700053
2021-08-05,2505364,25018374,0,0,0,25018374
2021-08-06,2991322,25891168,0,0,0,25891168
2021-08-09,1101947,24825841,0,0,0,24825841
2021-08-10,4504288,25565628,0,0,0,25565628
2021-08-11,2750334,25610888,0,0,0,25610888
2021-08-12,1981262,25719561,0,0,0,25719561
2021-08-13,7810471,27391151,0,0,0,27391151
2021-08-16,13899491,26625936,0,0,0,26625936
2021-08-17,28129880,41630049,0,0,0,41630049
2021-08-18,12212547,35825559,0,0,0,35825559
2021-08-19,7631314,30878772,0,0,0,30878772
2021-08-20,8761846,34191289,0,0,0,34191289
2021-08-23,6943569,34752156,0,0,0,34752156
2021-08-24,9276000,34591797,0,0,0,34591797
2021-08-25,6536393,33565313,0,0,0,33565313
2021-08-26,3511780,30781069,0,0,0,30781069
2021-08-27,5147682,32789150,0,0,0,32789150
2021-08-30,3371233,32914156,0,0,0,32914156
2021-08-31,4756399,33153348,0,0,0,33153348
2021-09-01,3296623,32773974,0,0,0,32773974
2021-09-02,2400299,30416816,0,0,0,30416816
2021-09-03,8774192,31538802,0,0,0,31538802
2021-09-06,7384511,30454801,0,0,0,30454801
2021-09-07,5226060,28882782,0,0,0,28882782
2021-09-08,11832708,30303442,0,0,0,30303442
2021-09-09,14970955,34001751,0,0,0,34001751
2021-09-10,13650467,35807253,0,0,0,35807253
2021-09-13,7002450,34016995,0,0,0,34016995
2021-09-14,10187663,37838279,0,0,0,37838279
2021-09-15,12965672,44901891,0,0,0,44901891
2021-09-16,13035825,41284700,0,0,0,41284700
2021-09-17,6955122,39087149,0,0,0,39087149
2021-09-22,2818187,38336488,0,0,0,38336488
2021-09-23,6307295,38678402,0,0,0,38678402
2021-09-24,6736897,37432832,0,0,0,37432832
2021-09-27,4473961,37498201,0,0,0,37498201
2021-09-28,5975041,38179990,0,0,0,38179990
2021-09-29,4076715,37141545,0,0,0,37141545
2021-09-30,1203456,35396161,0,0,0,35396161
2021-10-08,5925979,31657639,0,0,0,31657639
2021-10-11,24110426,41950387,0,0,0,41950387
2021-10-12,19459681,42925614,0,0,0,42925614
2021-10-13,8495959,40802093,0,0,0,40802093
2021-10-14,11092424,44106072,0,0,0,44106072
2021-10-15,20465405,44853112,0,0,0,44853112
2021-10-18,12136941,48135620,0,0,0,48135620
2021-10-19,18779796,52801764,0,0,0,52801764
2021-10-20,16106677,58545910,0,0,0,58545910
2021-10-21,9482550,57817963,0,0,0,57817963
2021-10-22,12666247,59358907,0,0,0,59358907
2021-10-25,8426433,52391921,0,0,0,52391921
2021-10-26,10721947,52118498,0,0,0,52118498
2021-10-27,10872878,51145032,0,0,0,51145032
2021-10-28,6164905,52447427,0,0,0,52447427
2021-10-29,3284221,46430198,0,0,0,46430198
2021-11-01,8091090,47195937,0,0,0,47195937
2021-11-02,7555317,45227806,0,0,0,45227806
2021-11-03,9469174,48340089,0,0,0,48340089
2021-11-04,6125166,47707752,0,0,0,47707752
2021-11-05,4349844,45153192,0,0,0,45153192
2021-11-08,3273820,45828111,0,0,0,45828111
2021-11-09,14656119,47846706,0,0,0,47846706
2021-11-10,7837808,46966929,0,0,0,46966929
2021-11-11,11669747,53225859,0,0,0,53225859
2021-11-12,11653127,52317415,0,0,0,52317415
2021-11-15,8843765,51776875,0,0,0,51776875
2021-11-16,8522141,53871799,0,0,0,53871799
2021-11-17,6178929,50673172,0,0,0,50673172
2021-11-18,4923331,52532599,0,0,0,52532599
2021-11-19,3530815,51385631,0,0,0,51385631
2021-11-22,6384136,51089128,0,0,0,51089128
2021-11-23,10782788,52291931,0,0,0,52291931
2021-11-24,9128380,53252363,0,0,0,53252363
2021-11-25,14406251,58071007,0,0,0,58071007
2021-11-26,10840578,58606801,0,0,0,58606801
2021-11-29,7137665,57766908,0,0,0,57766908
2021-11-30,8957334,56773558,0,0,0,56773558
2021-12-01,3898226,56554828,0,0,0,56554828
2021-12-02,6182520,56424937,0,0,0,56424937
2021-12-03,3016058,55156926,0,0,0,55156926
2021-12-06,4800804,53828087,0,0,0,53828087
2021-12-07,3116263,50981934,0,0,0,50981934
2021-12-08,3985693,50575511,0,0,0,50575511
2021-12-09,4748166,51028903,0,0,0,51028903
2021-12-10,3601286,49640528,0,0,0,49640528
2021-12-13,4261338,47998753,0,0,0,47998753
