日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-28,34634598,34269735,0,0,0,34269735
2021-06-29,51288417,77692151,0,0,0,77692151
2021-06-30,16715275,64116978,0,0,0,64116978
2021-07-01,10979304,64271107,0,0,0,64271107
2021-07-02,5915583,65224383,0,0,0,65224383
2021-07-05,19956080,77494234,0,0,0,77494234
2021-07-06,21220589,84953302,0,0,0,84953302
2021-07-07,8686040,75519711,0,0,0,75519711
2021-07-08,9164618,73990031,0,0,0,73990031
2021-07-09,10787410,76927659,0,0,0,76927659
2021-07-12,12830949,80367152,0,0,0,80367152
2021-07-13,9983041,82794771,0,0,0,82794771
2021-07-14,7372486,80026919,0,0,0,80026919
2021-07-15,6253454,74440093,0,0,0,74440093
2021-07-16,5430806,73899565,0,0,0,73899565
2021-07-19,6334407,73459679,0,0,0,73459679
2021-07-20,16796119,78984994,0,0,0,78984994
2021-07-21,16390733,80587494,0,0,0,80587494
2021-07-22,4376355,76473529,0,0,0,76473529
2021-07-23,10486768,76393131,0,0,0,76393131
2021-07-26,5875015,74068934,0,0,0,74068934
2021-07-27,2693427,73124609,0,0,0,73124609
2021-07-28,5186278,76599363,0,0,0,76599363
2021-07-29,5297549,77917489,0,0,0,77917489
2021-07-30,7214955,75036624,0,0,0,75036624
2021-08-02,4069885,74706102,0,0,0,74706102
2021-08-03,6449590,72269917,0,0,0,72269917
2021-08-04,7365487,73515773,0,0,0,73515773
2021-08-05,5462169,72324194,0,0,0,72324194
2021-08-06,1413428,71352989,0,0,0,71352989
2021-08-09,3967582,64196274,0,0,0,64196274
2021-08-10,2352523,48461790,0,0,0,48461790
2021-08-11,8043431,52308481,0,0,0,52308481
2021-08-12,5671132,55096462,0,0,0,55096462
2021-08-13,2362940,51619826,0,0,0,51619826
2021-08-16,5696399,46790163,0,0,0,46790163
2021-08-17,6047164,47476498,0,0,0,47476498
2021-08-18,6784029,42360594,0,0,0,42360594
2021-08-19,8141122,44034134,0,0,0,44034134
2021-08-20,4524582,44124953,0,0,0,44124953
2021-08-23,4639180,43171137,0,0,0,43171137
2021-08-24,3619899,42433511,0,0,0,42433511
2021-08-25,8038873,43955548,0,0,0,43955548
2021-08-26,16325116,50818653,0,0,0,50818653
2021-08-27,8351160,47376692,0,0,0,47376692
2021-08-30,8517991,47823434,0,0,0,47823434
2021-08-31,5358691,49821348,0,0,0,49821348
2021-09-01,7632285,49157893,0,0,0,49157893
2021-09-02,4643105,49823774,0,0,0,49823774
2021-09-03,4944023,46994449,0,0,0,46994449
2021-09-06,6591123,48786929,0,0,0,48786929
2021-09-07,7481226,50147562,0,0,0,50147562
2021-09-08,3787156,49106825,0,0,0,49106825
2021-09-09,2678712,47487202,0,0,0,47487202
2021-09-10,4236923,47425135,0,0,0,47425135
2021-09-13,4851791,47831910,0,0,0,47831910
2021-09-14,3194607,49359586,0,0,0,49359586
2021-09-15,22402246,54846813,0,0,0,54846813
2021-09-16,9487198,53183748,0,0,0,53183748
2021-09-17,20003312,54302113,0,0,0,54302113
2021-09-22,14128674,59312423,0,0,0,59312423
2021-09-23,13829079,65427894,0,0,0,65427894
2021-09-24,11634403,67545519,0,0,0,67545519
2021-09-27,14501514,65264896,0,0,0,65264896
2021-09-28,3174642,65090255,0,0,0,65090255
2021-09-29,3338354,65078281,0,0,0,65078281
2021-09-30,1396471,62358872,0,0,0,62358872
2021-10-08,2161280,62893510,0,0,0,62893510
2021-10-11,1189342,61140303,0,0,0,61140303
2021-10-12,1933912,61786860,0,0,0,61786860
2021-10-13,1369323,61770350,0,0,0,61770350
2021-10-14,1813676,60602849,0,0,0,60602849
2021-10-15,2080954,60371590,0,0,0,60371590
2021-10-18,1678050,60525539,0,0,0,60525539
2021-10-19,1463547,61404583,0,0,0,61404583
2021-10-20,1770796,59684880,0,0,0,59684880
2021-10-21,4234692,60552948,0,0,0,60552948
2021-10-22,3274167,60737252,0,0,0,60737252
2021-10-25,1938635,59664481,0,0,0,59664481
2021-10-26,1267825,59420281,0,0,0,59420281
2021-10-27,2728520,58792096,0,0,0,58792096
2021-10-28,772112,57729640,0,0,0,57729640
2021-10-29,634933,54320358,0,0,0,54320358
2021-11-01,1130590,53649843,0,0,0,53649843
2021-11-02,1460226,50681363,0,0,0,50681363
2021-11-03,553033,50817554,0,0,0,50817554
2021-11-04,1050829,50150455,0,0,0,50150455
2021-11-05,1032895,49005339,0,0,0,49005339
2021-11-08,1159222,48073613,0,0,0,48073613
2021-11-09,1505093,45055447,0,0,0,45055447
2021-11-10,3838852,46798607,0,0,0,46798607
2021-11-11,1644311,45855927,0,0,0,45855927
2021-11-12,2174418,44092637,0,0,0,44092637
2021-11-15,2459552,42676902,0,0,0,42676902
2021-11-16,5433893,46897136,0,0,0,46897136
2021-11-17,1835212,43913430,0,0,0,43913430
2021-11-18,1857240,44351175,0,0,0,44351175
2021-11-19,2341689,44424390,0,0,0,44424390
2021-11-22,1443619,42950407,0,0,0,42950407
2021-11-23,2575479,42320951,0,0,0,42320951
2021-11-24,3287677,42450692,0,0,0,42450692
2021-11-25,5616270,45023892,0,0,0,45023892
2021-11-26,3515821,45223002,0,0,0,45223002
2021-11-29,1357354,44709305,0,0,0,44709305
2021-11-30,5457626,45991481,0,0,0,45991481
2021-12-01,3418778,47586493,0,0,0,47586493
2021-12-02,3395253,48051219,0,0,0,48051219
2021-12-03,3721633,48121762,0,0,0,48121762
2021-12-06,5558049,48945924,0,0,0,48945924
2021-12-07,1735749,49496892,0,0,0,49496892
2021-12-08,1284564,49238125,0,0,0,49238125
2021-12-09,2606564,49147932,0,0,0,49147932
2021-12-10,639734,47765972,0,0,0,47765972
2021-12-13,934269,47316946,0,0,0,47316946
2021-12-14,972292,46689397,0,0,0,46689397
2021-12-15,1523972,46683113,0,0,0,46683113
2021-12-16,2087258,47401677,0,0,0,47401677
2021-12-17,2402324,47626596,0,0,0,47626596
2021-12-20,1475805,47411614,0,0,0,47411614
2021-12-21,316260,46549430,0,0,0,46549430
2021-12-22,2629323,48293762,0,0,0,48293762
2021-12-23,1434236,47784300,0,0,0,47784300
2021-12-24,1748435,47442656,0,0,0,47442656
