日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,21091921,21155834,63913,0,0,0
2019-08-20,28346453,9703175,2448643,0,0,0
2019-08-21,28617171,1885269,1614551,0,0,0
2019-08-22,29779339,2652622,1490454,0,0,0
2019-08-23,31491904,4224270,2511705,0,0,0
2019-08-26,33189925,3420733,1722712,0,0,0
2019-08-27,33495373,5158376,4852928,0,0,0
2019-08-28,32893749,2656530,3258154,0,0,0
2019-08-29,28047073,1781297,6627973,200,200,0
2019-08-30,27443785,1988434,2591722,900,700,0
2019-09-02,30304042,4245915,1385658,0,0,900
2019-09-03,30272990,1837707,1868759,0,0,0
2019-09-04,30999838,2488718,1761870,0,0,0
2019-09-05,41530296,16303943,5773485,0,0,0
2019-09-06,41471920,4598327,4656703,0,0,0
2019-09-09,40447204,4256401,5281117,0,0,0
2019-09-10,40826713,6168493,5788984,0,0,0
2019-09-11,38244967,3764763,6346509,0,0,0
2019-09-12,40737209,5472288,2980046,4300,4300,0
2019-09-16,35701315,3185465,8221359,4300,0,0
2019-09-17,38734829,6796338,3762824,4300,0,0
2019-09-18,33705892,3150575,8179512,5300,1000,0
2019-09-19,19804567,1497149,15398474,5300,0,0
2019-09-20,16298266,3044437,6550738,5300,0,0
2019-09-23,16599255,3085759,2784770,6300,1000,0
2019-09-24,16986655,5708533,5321133,2000,0,4300
2019-09-25,16957251,7103477,7132881,2000,0,0
2019-09-26,16059146,3908672,4806777,8000,7000,1000
2019-09-27,15513017,2278827,2824956,8000,0,0
2019-09-30,10917214,1405775,6001578,8500,500,0
2019-10-08,14647182,5311976,1582008,7500,0,1000
2019-10-09,11501789,1747948,4893341,7000,0,500
2019-10-10,11526774,3185645,3160660,7000,0,0
2019-10-11,11538038,2453765,2442501,7900,900,0
2019-10-14,12638773,4802056,3701321,7900,0,0
2019-10-15,11304198,2208750,3543325,7500,500,900
2019-10-16,13865384,6540479,3979293,7700,200,0
2019-10-17,18353909,12048453,7559928,7600,100,200
2019-10-18,16719328,4411831,6046412,7800,200,0
2019-10-21,17874363,5530356,4375321,16000,8200,0
2019-10-22,16009192,3860880,5726051,21000,5000,0
2019-10-23,14809644,4644471,5844019,20200,0,800
2019-10-24,11174522,3470662,7105784,20100,0,100
2019-10-25,12807108,3864616,2232030,20100,0,0
2019-10-28,14795185,3960090,1972013,20000,0,100
2019-10-29,15392473,3001578,2404290,20000,0,0
2019-10-30,14543060,1637745,2487158,20100,100,0
2019-10-31,11615206,1475541,4403395,20200,100,0
2019-11-01,16944674,8031165,2701697,49300,29100,0
2019-11-04,13736022,4353284,7561936,29300,0,20000
2019-11-05,14086726,1926547,1575843,33000,3700,0
2019-11-06,19140366,6892304,1838664,38000,5000,0
2019-11-07,17735203,3593454,4998617,33000,0,5000
2019-11-08,13780054,1080013,5035162,33000,0,0
2019-11-11,13849134,2179581,2110501,32800,0,200
2019-11-12,13754093,586171,681212,32800,0,0
2019-11-13,14143023,1475068,1086138,32800,0,0
2019-11-14,16230969,3264448,1176502,33500,700,0
2019-11-15,22142536,8292983,2381416,33500,0,0
2019-11-18,23880424,4043581,2305693,34100,600,0
2019-11-19,25233239,8700938,7348123,33300,300,1100
2019-11-20,21512585,8754110,12474764,33900,600,0
2019-11-21,32555322,12838763,1796026,33000,200,1100
2019-11-22,24160955,4747641,13142008,33800,800,0
2019-11-25,26278333,5652964,3535586,33800,0,0
2019-11-26,27889498,4350471,2739306,23800,0,10000
2019-11-27,28168131,5094038,4815405,4300,0,19500
2019-11-28,29909778,12030466,10288819,1000,0,3300
2019-11-29,33138055,10733921,7505644,5000,4000,0
2019-12-02,33569053,3064073,2633075,10000,10000,5000
2019-12-03,33189171,2138506,2518388,11600,1600,0
2019-12-04,33829581,3629778,2989368,10600,0,1000
2019-12-05,34070450,2789829,2548960,10600,0,0
2019-12-06,36877300,4431205,1624355,9000,0,1600
2019-12-09,33504713,8093921,11466508,10200,1200,0
2019-12-10,32251310,3804977,5058380,6000,0,4200
2019-12-11,35028907,5798306,3020709,1000,1000,6000
2019-12-12,33026751,3409714,5411870,1600,600,0
2019-12-13,33534735,4718031,4210047,1000,0,600
2019-12-16,34623004,5615590,4527321,1000,0,0
2019-12-17,32684027,6378540,8317517,0,0,1000
2019-12-18,67044000,44091438,9731465,600,600,0
2019-12-19,66852421,4021715,4213294,600,0,0
2019-12-20,63649433,3737897,6940885,400,400,600
2019-12-23,68452678,7591402,2788157,1200,1200,400
2019-12-24,72961159,9542969,5034488,1200,0,0
2019-12-25,71968370,6374665,7367454,600,0,600
2019-12-26,72807630,8024617,7185357,1700,1700,600
2019-12-27,70910704,6537543,8434469,2700,1000,0
2019-12-30,72771167,6305587,4445124,14200,11500,0
2019-12-31,69226873,2874979,6419273,14400,1200,1000
2020-01-02,67821007,4691004,6096870,15400,1000,0
2020-01-03,52526729,2446708,17740986,14400,0,1000
2020-01-06,54545760,5824674,3805643,15400,1000,0
2020-01-07,60515954,11337105,5366911,14400,0,1000
2020-01-08,62102856,7891215,6304313,3900,1000,11500
2020-01-09,57270492,7341799,12174163,2900,0,1000
2020-01-10,55198798,1525751,3597445,3800,900,0
2020-01-13,58848016,6587553,2938335,1000,100,2900
2020-01-14,60791906,4837079,2893189,1000,0,0
2020-01-15,62462998,6552034,4880942,0,0,1000
2020-01-16,65857948,7738942,4343992,200,200,0
2020-01-17,74188434,16559770,8229284,1500,1300,0
2020-01-20,37818791,4604557,40974200,500,0,1000
2020-01-21,32395540,4131798,9555049,1500,1000,0
2020-01-22,29824792,4789893,7360641,500,0,1000
2020-01-23,25661907,2815677,6978562,1500,1000,0
2020-02-03,26783283,9816189,8694813,1500,0,0
2020-02-04,27640996,5299963,4442250,1500,0,0
2020-02-05,26857091,4698623,5482528,1500,0,0
2020-02-06,37526532,16773453,6083645,1500,0,0
2020-02-07,32922449,8782287,13386370,1500,0,0
2020-02-10,34717976,7686820,5891293,2400,900,0
2020-02-11,31837242,3072796,5953530,2400,0,0
2020-02-12,39383510,12727922,5181654,1400,0,1000
2020-02-13,40524387,6192022,5051145,1900,500,0
2020-02-14,39440349,5974070,7058108,1000,500,1400
2020-02-17,35235436,3541499,7746412,1000,0,0
2020-02-18,34327835,3572212,4479813,800,0,200
2020-02-19,36704426,6530061,4153470,1000,200,0
2020-02-20,35789301,4697374,5612499,1000,0,0
2020-02-21,34640834,6328616,7477083,1000,0,0
2020-02-24,43668048,13229755,4202541,600,100,500
2020-02-25,48772894,10819519,5714673,1300,800,100
2020-02-26,46556974,5536021,7817277,500,0,800
2020-02-27,45600133,7054388,8011229,1000,500,0
2020-02-28,37403768,4581642,12778007,1000,500,500
2020-03-02,34976387,2125516,4552897,1200,500,300
2020-03-03,29493392,4115302,9598297,500,0,700
2020-03-04,27462489,4985469,7016372,1000,500,0
2020-03-05,24527162,4774511,7709838,7500,7000,500
2020-03-06,22199517,2397772,4725417,4000,4000,7500
2020-03-09,22753535,5670887,5116869,4600,3600,3000
2020-03-10,22420512,5846516,6179539,7900,6600,3300
2020-03-11,21884361,3503091,4039242,1600,200,6500
2020-03-12,18916009,2362788,5331140,10500,9100,200
2020-03-13,19545228,2736724,2107505,5400,2000,7100
2020-03-16,19007588,7022798,7560438,8500,3500,400
2020-03-17,25912200,10084434,3179822,5400,0,3100
2020-03-18,21881465,5884628,9915363,5200,300,500
2020-03-19,18209073,3229042,6901434,6700,1500,0
2020-03-20,17421153,1159797,1947717,12300,6200,600
2020-03-23,17683216,5186579,4924516,9000,2200,5500
2020-03-24,18233896,2289427,1738747,21500,14400,1900
2020-03-25,17860760,3901203,4262108,22600,1300,200
2020-03-26,17251222,2159313,2768851,24600,2100,100
2020-03-27,15972264,1660428,2939386,23700,400,1300
2020-03-30,17938523,5049287,3083028,26100,2400,0
2020-03-31,19006180,3700849,2633192,25100,0,1000
2020-04-01,17883555,3193919,4316544,26100,1200,200
2020-04-02,26330422,11202040,2755173,25400,100,800
2020-04-03,28089096,5644579,3885905,13200,1600,13800
2020-04-07,31011033,7727130,4805193,23500,11300,1000
2020-04-08,31653634,4983491,4340890,47933,26033,1600
2020-04-09,33389934,6920429,5184129,54033,6400,300
2020-04-10,34421001,6287991,5256924,55133,1100,0
2020-04-13,32839267,1657609,3239343,54033,0,1100
2020-04-14,31799719,2169540,3209088,56633,2600,0
2020-04-15,24620267,6352464,13548216,55433,1400,2600
2020-04-16,27800239,5671073,2491101,58016,11983,9400
2020-04-17,25839443,2776794,4737590,58116,7100,7000
2020-04-20,27781564,5813530,3871409,71716,13600,0
2020-04-21,27309718,603543,1058847,75693,3977,0
2020-04-22,29670186,4295754,1935286,82593,6900,0
2020-04-23,31465833,4385272,2589625,82993,2200,1800
2020-04-24,29660417,4672154,6477570,93012,10600,581
2020-04-27,32005243,7078329,4733503,102652,17800,8160
2020-04-28,37190708,17537814,12352349,98452,1400,5600
2020-04-29,35320651,13792650,15662707,158952,62000,1500
2020-04-30,56414046,33513172,12419777,162128,39876,36700
2020-05-06,44326161,5042798,17130683,321628,162300,2800
2020-05-07,42515486,4825640,6636315,321628,0,0
2020-05-08,45381851,7073135,4206770,347028,25900,500
2020-05-11,65741149,23834679,3475381,343528,1000,4500
2020-05-12,66995032,7240006,5986123,343128,5600,6000
