日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,21316364,535699375,0,0,0,535699375
2017-07-13,18896060,525936467,0,0,0,525936467
2017-07-14,16433696,530704158,0,0,0,530704158
2017-07-17,29185641,538988775,0,0,0,538988775
2017-07-18,19064209,545055332,0,0,0,545055332
2017-07-19,21139722,545813854,0,0,0,545813854
2017-07-20,34648924,564523681,0,0,0,564523681
2017-07-21,35023689,568173827,0,0,0,568173827
2017-07-24,32578850,574328670,0,0,0,574328670
2017-07-25,27748648,583524548,0,0,0,583524548
2017-07-26,31511706,580585128,0,0,0,580585128
2017-07-27,24000132,573837567,0,0,0,573837567
2017-07-28,14693097,572670402,0,0,0,572670402
2017-07-31,43840470,575830997,50900,50900,729397,576560394
2017-08-01,70023608,557254875,0,50900,729397,557984272
2017-08-02,46697993,562110882,0,50900,730415,562841297
2017-08-03,37038460,571478173,0,50900,738559,572216732
2017-08-04,42994475,562215613,0,50900,738559,562954172
2017-08-07,29952282,559702191,0,50900,732960,560435151
2017-08-08,59090352,570997062,0,50900,748230,571745292
2017-08-09,43334107,578755860,0,50900,755356,579511216
2017-08-10,66023484,584828209,0,0,0,584828209
2017-08-11,58767128,579686540,0,0,0,579686540
2017-08-14,31872958,585132788,0,0,0,585132788
2017-08-15,39940892,606958612,0,0,0,606958612
2017-08-16,32065261,622536486,0,0,0,622536486
2017-08-17,33897413,603223847,0,0,0,603223847
2017-08-18,35418740,616291876,0,0,0,616291876
2017-08-21,11208141,609617990,0,0,0,609617990
2017-08-22,12162754,611844282,0,0,0,611844282
2017-08-23,13096252,608324217,0,0,0,608324217
2017-08-24,12196760,611807922,0,0,0,611807922
2017-08-25,14029137,613293673,0,0,0,613293673
2017-08-28,12100218,616013232,0,0,0,616013232
2017-08-29,29301186,619933054,0,0,0,619933054
2017-08-30,10933205,621055203,0,0,0,621055203
2017-08-31,52903025,544400199,50000,50000,719000,545119199
2017-09-01,160693873,639503541,26000,26000,380380,639883921
2017-09-04,71506329,676800779,0,0,0,676800779
2017-09-05,37626702,686572482,0,0,0,686572482
2017-09-06,29783567,684019408,0,0,0,684019408
2017-09-07,31566539,683874468,0,0,0,683874468
2017-09-08,27373526,694460259,0,0,0,694460259
2017-09-11,23861179,701052783,6000,6000,90000,701142783
2017-09-12,26808409,687626076,0,0,0,687626076
2017-09-13,17606769,684852296,0,0,0,684852296
2017-09-14,21768845,677534358,0,0,0,677534358
2017-09-15,18185767,671096476,0,0,0,671096476
2017-09-18,34989590,672568057,0,0,0,672568057
2017-09-19,16615735,672841223,0,0,0,672841223
2017-09-20,27017793,669092161,0,0,0,669092161
2017-09-21,24107762,678530709,0,0,0,678530709
2017-09-22,10848178,680510377,0,0,0,680510377
2017-09-25,16895846,687626910,0,0,0,687626910
2017-09-26,8272481,689817297,0,0,0,689817297
2017-09-27,8045568,684366728,0,0,0,684366728
2017-09-28,11900573,685751760,0,0,0,685751760
2017-09-29,8936896,677525067,0,0,0,677525067
2017-10-09,14803669,681253459,0,0,0,681253459
2017-10-10,8252193,682251326,0,0,0,682251326
2017-10-11,23391547,683461490,0,0,0,683461490
2017-10-12,8933617,680765452,0,0,0,680765452
2017-10-13,11659344,680305308,0,0,0,680305308
2017-10-16,18571868,682693858,0,0,0,682693858
2017-10-17,5236944,677707806,0,0,0,677707806
2017-10-18,15297393,684343486,0,0,0,684343486
2017-10-19,9882268,680317759,0,0,0,680317759
2017-10-20,7579984,678115539,0,0,0,678115539
2017-10-23,14678598,679673844,0,0,0,679673844
2017-10-24,5177428,676301198,0,0,0,676301198
2017-10-25,8822025,676968452,0,0,0,676968452
2017-10-26,5724429,672082267,0,0,0,672082267
2017-10-27,19860791,685660753,0,0,0,685660753
2017-10-30,7482237,668837112,0,0,0,668837112
2017-10-31,8294000,672814895,0,0,0,672814895
2017-11-01,6586671,670633813,0,0,0,670633813
2017-11-02,20933680,681848740,0,0,0,681848740
2017-11-03,13550092,689183742,0,0,0,689183742
2017-11-06,4639217,685002046,0,0,0,685002046
2017-11-07,11340630,682059574,0,0,0,682059574
2017-11-08,8539976,682927082,0,0,0,682927082
2017-11-09,3742045,682160346,0,0,0,682160346
2017-11-10,8672188,670491906,0,0,0,670491906
2017-11-13,14657147,662240365,0,0,0,662240365
2017-11-14,10812785,662171021,800,800,10304,662181325
2017-11-15,7390673,663559992,800,1600,20688,663580680
2017-11-16,4381264,660898097,0,800,10272,660908369
2017-11-17,6105451,654806226,0,800,10112,654816338
2017-11-20,5008103,653158210,0,0,0,653158210
2017-11-21,6918620,654945448,0,0,0,654945448
2017-11-22,10263868,658042895,1000,1000,12320,658055215
2017-11-23,14751572,638259009,3500,4500,55575,638314584
2017-11-24,7957756,633422929,1400,1400,17360,633440289
2017-11-27,12202805,638524357,0,0,0,638524357
2017-11-28,8747517,637828603,0,0,0,637828603
2017-11-29,16592606,643408758,2800,2800,36708,643445466
2017-11-30,17755618,637220155,2300,5100,66861,637287016
2017-12-01,9324573,637813469,17900,17900,231268,638044737
2017-12-04,10263076,638273723,0,17900,231447,638505170
2017-12-05,6542382,638878251,0,0,0,638878251
2017-12-06,9917800,638731253,6000,6000,75960,638807213
2017-12-07,0,637652302,0,6000,75960,637728262
2017-12-08,0,636433675,0,6000,75960,636509635
2017-12-11,0,634251555,0,6000,75960,634327515
2017-12-12,0,633504363,0,6000,75960,633580323
2017-12-13,0,633176493,0,6000,75960,633252453
2017-12-14,37799965,624142072,12800,17800,231578,624373650
2017-12-15,43946405,627304708,5200,5200,70460,627375168
2017-12-18,57702810,671339152,0,0,0,671339152
2017-12-19,8289919,673031149,0,0,0,673031149
