日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,26412972,577174326,0,0,0,577174326
2017-07-13,21191972,572087944,0,0,0,572087944
2017-07-14,12742155,566227594,0,0,0,566227594
2017-07-17,33697966,565194232,0,0,0,565194232
2017-07-18,13445561,558057443,0,0,0,558057443
2017-07-19,17095161,557809128,0,0,0,557809128
2017-07-20,19272631,555977963,0,0,0,555977963
2017-07-21,10596945,559001347,0,0,0,559001347
2017-07-24,12004213,546640623,0,0,0,546640623
2017-07-25,27141639,563576482,0,0,0,563576482
2017-07-26,11769223,551367276,0,0,0,551367276
2017-07-27,34282763,562059995,0,0,0,562059995
2017-07-28,21666451,561285041,0,0,0,561285041
2017-07-31,20159609,561021325,0,0,0,561021325
2017-08-01,21213309,567982410,0,0,0,567982410
2017-08-02,27493158,576924178,0,0,0,576924178
2017-08-03,15873826,571295744,0,0,0,571295744
2017-08-04,43933700,559813333,0,0,0,559813333
2017-08-07,33084990,571692787,0,0,0,571692787
2017-08-08,57267766,581956529,25000,25000,404750,582361279
2017-08-09,28401463,578215025,0,0,0,578215025
2017-08-10,50907341,584784220,0,0,0,584784220
2017-08-11,37017810,581105126,0,0,0,581105126
2017-08-14,0,577800676,0,0,0,577800676
2017-08-15,0,572282124,0,0,0,572282124
2017-08-16,0,569160555,0,0,0,569160555
2017-08-17,0,563419821,0,0,0,563419821
2017-08-18,0,560578424,0,0,0,560578424
2017-08-21,0,558080861,0,0,0,558080861
2017-08-22,0,555362228,0,0,0,555362228
2017-08-23,0,553663051,0,0,0,553663051
2017-08-24,0,549681755,0,0,0,549681755
2017-08-25,0,547126301,0,0,0,547126301
2017-08-28,0,545281334,0,0,0,545281334
2017-08-29,0,543759603,0,0,0,543759603
2017-08-30,0,542399976,0,0,0,542399976
2017-08-31,0,541918837,0,0,0,541918837
2017-09-01,0,537749687,0,0,0,537749687
2017-09-04,0,536176435,0,0,0,536176435
2017-09-05,0,534113305,0,0,0,534113305
2017-09-06,0,532853396,0,0,0,532853396
2017-09-07,0,531015983,0,0,0,531015983
2017-09-08,0,528620965,0,0,0,528620965
2017-09-11,0,526378250,0,0,0,526378250
2017-09-12,0,523183310,0,0,0,523183310
2017-09-13,0,521803516,0,0,0,521803516
2017-09-14,0,519304546,0,0,0,519304546
2017-09-15,0,518026134,0,0,0,518026134
2017-09-18,0,517372124,0,0,0,517372124
2017-09-19,0,512646244,0,0,0,512646244
2017-09-20,0,509392965,0,0,0,509392965
2017-09-21,0,507881628,0,0,0,507881628
2017-09-22,0,507311526,0,0,0,507311526
2017-09-25,0,506403917,0,0,0,506403917
2017-09-26,0,504834617,0,0,0,504834617
2017-09-27,0,502016566,0,0,0,502016566
2017-09-28,0,498066682,0,0,0,498066682
2017-09-29,0,494568173,0,0,0,494568173
2017-10-09,0,494069272,0,0,0,494069272
2017-10-10,0,493058182,0,0,0,493058182
2017-10-11,0,492342345,0,0,0,492342345
2017-10-12,0,490876614,0,0,0,490876614
2017-10-13,0,489842511,0,0,0,489842511
2017-10-16,0,488728453,0,0,0,488728453
2017-10-17,0,485682215,0,0,0,485682215
2017-10-18,0,485412959,0,0,0,485412959
2017-10-19,0,484140532,0,0,0,484140532
2017-10-20,0,483638733,0,0,0,483638733
2017-10-23,0,483191090,0,0,0,483191090
2017-10-24,0,482593761,0,0,0,482593761
2017-10-25,0,480950887,0,0,0,480950887
2017-10-26,0,480501574,0,0,0,480501574
2017-10-27,0,479568153,0,0,0,479568153
2017-10-30,0,478925262,0,0,0,478925262
2017-10-31,0,478360168,0,0,0,478360168
2017-11-01,0,477512239,0,0,0,477512239
2017-11-02,0,477409632,0,0,0,477409632
2017-11-03,0,476036311,0,0,0,476036311
2017-11-06,0,475607111,0,0,0,475607111
2017-11-07,0,475181413,0,0,0,475181413
2017-11-08,0,474990503,0,0,0,474990503
2017-11-09,0,474913715,0,0,0,474913715
2017-11-10,0,473564824,0,0,0,473564824
2017-11-13,0,472187430,0,0,0,472187430
2017-11-14,0,471503713,0,0,0,471503713
2017-11-15,0,470855531,0,0,0,470855531
2017-11-16,0,469797315,0,0,0,469797315
2017-11-17,0,467858423,0,0,0,467858423
2017-11-20,0,466256353,0,0,0,466256353
2017-11-21,0,465088791,0,0,0,465088791
2017-11-22,0,464429456,0,0,0,464429456
2017-11-23,0,463623175,0,0,0,463623175
2017-11-24,0,462971614,0,0,0,462971614
2017-11-27,0,462622066,0,0,0,462622066
2017-11-28,0,462091594,0,0,0,462091594
2017-11-29,0,461764140,0,0,0,461764140
2017-11-30,0,461414170,0,0,0,461414170
2017-12-01,0,461128829,0,0,0,461128829
2017-12-04,0,461043992,0,0,0,461043992
2017-12-05,35829935,468855007,0,0,0,468855007
2017-12-06,36328230,463876649,0,0,0,463876649
2017-12-07,27159521,467453415,0,0,0,467453415
2017-12-08,15729534,470022620,0,0,0,470022620
2017-12-11,18639744,478596534,0,0,0,478596534
2017-12-12,13110085,480670978,0,0,0,480670978
2017-12-13,7691668,478548394,0,0,0,478548394
2017-12-14,12014148,480566434,0,0,0,480566434
2017-12-15,14981011,476106517,0,0,0,476106517
2017-12-18,20029049,473973046,0,0,0,473973046
2017-12-19,10530723,475454945,0,0,0,475454945
2017-12-20,6949193,475573700,0,0,0,475573700
2017-12-21,11896939,473403098,0,0,0,473403098
