日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,389141029,30413021,41306659,494600,0,75500
2017-07-13,381228015,20165222,28078236,414600,0,80000
2017-07-14,372204706,14325270,23348579,415100,500,0
2017-07-17,367302660,16543624,21445670,494600,80000,500
2017-07-18,370958066,19843197,16752200,442700,31300,83200
2017-07-19,380239680,29647265,20365651,513600,102400,31500
2017-07-20,379662355,24591785,25169110,429900,0,83700
2017-07-21,380038361,23648587,23272581,442500,31300,18700
2017-07-24,378711307,17099148,18426202,411200,0,31300
2017-07-25,379717459,17724015,16717863,435800,24600,0
2017-07-26,372609131,23018627,30126955,435800,0,0
2017-07-27,368274491,19663219,23997859,436300,500,0
2017-07-28,359699593,16127929,24702827,411200,0,25100
2017-07-31,360864945,19699460,18534108,411200,0,0
2017-08-01,363881260,21801896,18785581,411200,0,0
2017-08-02,359357357,14349609,18873512,411200,0,0
2017-08-03,367346268,30267184,22278273,491200,80000,0
2017-08-04,365493755,19055331,20907844,331200,0,160000
2017-08-07,369250344,30974080,27217491,331600,400,0
2017-08-08,373159033,40513133,36604444,334400,2800,0
2017-08-09,366478421,50268385,56948997,334400,0,0
2017-08-10,358418674,27737298,35797045,254000,0,80400
2017-08-11,355381723,25255896,28292847,375700,124500,2800
2017-08-14,358891615,41825005,38315113,414400,38700,0
2017-08-15,368426953,35024822,25489484,414400,0,0
2017-08-16,374393798,25879202,19912357,414400,0,0
2017-08-17,407648574,63177849,29923073,414400,0,0
2017-08-18,393517074,23641559,37773059,414400,0,0
2017-08-21,363650758,18220398,48086714,414400,0,0
2017-08-22,367592452,30173609,26231915,414400,0,0
2017-08-23,368539693,23398737,22451496,414400,0,0
2017-08-24,367866229,14346498,15019962,414400,0,0
2017-08-25,366994184,16479195,17351240,411200,0,3200
2017-08-28,366245771,19107401,19855814,411200,0,0
2017-08-29,368378093,29080179,26947857,411200,0,0
2017-08-30,366154376,18421358,20645075,411200,0,0
2017-08-31,366458656,28847829,28543549,414400,3200,0
2017-09-01,360924752,14062618,19596522,414400,0,0
2017-09-04,351167827,24527347,34284272,414400,0,0
