日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,5880696,5989079,108383,0,0,0
2019-08-20,10681646,5983626,1182676,0,0,0
2019-08-21,12042132,3067988,1707502,0,0,0
2019-08-22,12757153,2455763,1740742,0,0,0
2019-08-23,13979316,2847792,1625629,0,0,0
2019-08-26,14050083,1496602,1425835,0,0,0
2019-08-27,15227396,2904958,1727645,0,0,0
2019-08-28,16147721,2419300,1498975,0,0,0
2019-08-29,18419813,3659955,1387863,0,0,0
2019-08-30,16859712,3331863,4891964,0,0,0
2019-09-02,16139538,1787626,2507800,0,0,0
2019-09-03,15551827,1460356,2048067,0,0,0
2019-09-04,17630000,2802935,724762,0,0,0
2019-09-05,18531689,4670131,3768442,0,0,0
2019-09-06,16127659,1780891,4184921,0,0,0
2019-09-09,31147101,19456949,4437507,0,0,0
2019-09-10,33002900,5990544,4134745,0,0,0
2019-09-11,43005210,13130385,3128075,0,0,0
2019-09-12,43891993,2201437,1314654,0,0,0
2019-09-16,39901037,3702552,7693508,0,0,0
2019-09-17,40942964,3672258,2630331,0,0,0
2019-09-18,41078506,3549035,3413493,0,0,0
2019-09-19,41519328,3895292,3454470,0,0,0
2019-09-20,39972757,2457848,4004419,0,0,0
2019-09-23,40061348,2136750,2048159,0,0,0
2019-09-24,38307368,2378667,4132647,0,0,0
2019-09-25,36452881,2102830,3957317,0,0,0
2019-09-26,35253782,2261819,3460918,0,0,0
2019-09-27,34474423,246772,1026131,0,0,0
2019-09-30,34882566,1661980,1253837,0,0,0
2019-10-08,36175090,2195727,903203,0,0,0
2019-10-09,36797468,1728544,1106166,0,0,0
2019-10-10,32420583,563882,4940767,0,0,0
2019-10-11,32039944,673755,1054394,0,0,0
2019-10-14,31207111,959051,1791884,0,0,0
2019-10-15,32346312,1743231,604030,0,0,0
2019-10-16,31349082,1038748,2035978,0,0,0
2019-10-17,31320595,277945,306432,0,0,0
2019-10-18,31808481,2725791,2237905,0,0,0
2019-10-21,30322206,1275093,2761368,0,0,0
2019-10-22,29422515,1273459,2173150,0,0,0
2019-10-23,29105242,416856,734129,0,0,0
2019-10-24,29718805,1069239,455676,0,0,0
2019-10-25,30220888,2178800,1676717,0,0,0
2019-10-28,30009029,2005679,2217538,0,0,0
2019-10-29,30064466,924642,869205,0,0,0
2019-10-30,30394637,1138454,808283,0,0,0
