日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-02-10,13146751,11219618,0,0,0,11219618
2021-02-18,14559443,14202891,0,0,0,14202891
2021-02-19,8771062,16056166,0,0,0,16056166
2021-02-22,7945319,18723386,0,0,0,18723386
2021-02-23,9002158,20656463,0,0,0,20656463
2021-02-24,4881667,23081957,0,0,0,23081957
2021-02-25,3256448,23528768,1700,1700,114274,23643042
2021-02-26,6712103,23704820,0,0,0,23704820
2021-03-01,4530853,24015165,0,0,0,24015165
2021-03-02,2480396,22966017,0,0,0,22966017
2021-03-03,1818540,21833521,0,0,0,21833521
2021-03-04,4648085,23246328,0,0,0,23246328
2021-03-05,3077844,21289636,0,0,0,21289636
2021-03-08,7694106,23038303,0,0,0,23038303
2021-03-09,3033779,20874852,0,0,0,20874852
2021-03-10,2101041,21437034,0,0,0,21437034
2021-03-11,1358924,20515098,0,0,0,20515098
2021-03-12,2673849,21152612,0,0,0,21152612
2021-03-15,1863309,21706711,0,0,0,21706711
2021-03-16,2020291,22006529,0,0,0,22006529
2021-03-17,4319837,23194585,0,0,0,23194585
2021-03-18,2463440,21742054,0,0,0,21742054
2021-03-19,1942473,20607734,0,0,0,20607734
2021-03-22,5194327,21388568,0,0,0,21388568
2021-03-23,5255366,24417605,0,0,0,24417605
2021-03-24,2641583,24564461,0,0,0,24564461
2021-03-25,1965241,23989023,0,0,0,23989023
2021-03-26,1761961,24373732,0,0,0,24373732
2021-03-29,1395774,23568503,0,0,0,23568503
2021-03-30,1524702,23913150,0,0,0,23913150
2021-03-31,1047150,24107533,0,0,0,24107533
2021-04-01,1007023,24652745,0,0,0,24652745
2021-04-02,2442911,22758463,0,0,0,22758463
2021-04-06,1519183,23396327,0,0,0,23396327
2021-04-07,2197655,23378765,0,0,0,23378765
2021-04-08,4049232,25021775,0,0,0,25021775
2021-04-09,3059946,25919036,0,0,0,25919036
2021-04-12,6894705,29569002,0,0,0,29569002
2021-04-13,13850195,37772590,0,0,0,37772590
2021-04-14,5347921,31949787,0,0,0,31949787
2021-04-15,3123091,31291709,0,0,0,31291709
2021-04-16,2318585,32198311,0,0,0,32198311
2021-04-19,3515963,32070260,0,0,0,32070260
2021-04-20,4560072,30096045,0,0,0,30096045
2021-04-21,2989972,29234243,0,0,0,29234243
2021-04-22,1595851,27982184,0,0,0,27982184
2021-04-23,1970897,26882959,0,0,0,26882959
2021-04-26,836843,24645211,0,0,0,24645211
2021-04-27,2628114,23849363,0,0,0,23849363
2021-04-28,1041500,22895559,0,0,0,22895559
2021-04-29,1076757,23225576,0,0,0,23225576
2021-04-30,1484568,23344699,0,0,0,23344699
