日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-05-21,182324922,258216536,75891614,3077974,3077974,0
2021-05-24,192431091,116591908,106485739,2540532,294711,832153
2021-05-25,224653408,154080537,121858220,2415118,357203,482617
2021-05-26,201530636,93226711,116349483,2245278,227976,397816
2021-05-27,174686653,48152470,74996453,2141635,127266,230909
2021-05-28,130932484,53957941,97712110,2080255,263664,325044
2021-05-31,147774025,78374446,61532905,1842367,166105,403993
2021-06-01,165195448,71031924,53610501,1808912,167590,201045
2021-06-02,181686458,79435243,62944233,1511233,110089,407768
2021-06-03,215910119,101662891,67439230,1555735,247558,203056
2021-06-04,202172893,47365285,61102511,1494663,180490,241562
2021-06-07,173949924,45592712,72164211,1527411,171577,138829
2021-06-08,193911308,111728133,91766749,1630789,327196,223818
2021-06-09,180657267,32458364,45712405,1558401,193819,266207
2021-06-10,193208462,53436447,40885252,1515214,151634,194821
2021-06-11,174319499,44249330,63138293,1487379,172208,200043
2021-06-15,181732364,37921678,30508813,1419505,70363,138237
2021-06-16,175705826,37074803,43101341,1558929,267776,128352
2021-06-17,170818562,16267243,21154507,112012,5000,1451917
2021-06-18,164568597,12250027,18499992,0,0,112012
2021-06-21,174675339,34667228,24560486,17455,17455,0
2021-06-22,160366133,22689418,36998624,17455,0,0
2021-06-23,146571430,13577136,27371839,29198,11743,0
2021-06-24,147413131,25131456,24289755,29455,257,0
2021-06-25,151436898,20181549,16379079,29455,0,0
2021-06-28,151231190,21482570,21688278,31522,2067,0
2021-06-29,148753483,18198463,20676170,35922,4400,0
2021-06-30,149831854,15028650,13950279,44850,8928,0
2021-07-01,156907314,25214363,18138903,45850,3800,2800
2021-07-02,142495956,11556942,25968300,20988,1813,26675
2021-07-05,143334347,12654154,11815763,23421,4233,1800
2021-07-06,141169292,16157407,18322462,26983,7100,3538
2021-07-07,140224203,7200261,8145350,48274,28391,7100
2021-07-08,143728273,13505310,10001240,63178,16273,1369
2021-07-09,142607832,10588065,11708506,41580,10259,31857
2021-07-12,143444578,10732822,9896076,70378,35666,6868
2021-07-13,140413085,11336330,14367823,71539,13870,12709
2021-07-14,138988230,10847099,12271954,75551,6212,2200
2021-07-15,135837974,9973697,13123953,75547,4896,4900
2021-07-16,130558368,3757636,9037242,88121,14044,1470
2021-07-19,127502097,5468334,8524605,84340,2353,6134
2021-07-20,127788407,11257388,10971078,137850,67869,14359
2021-07-21,126238116,12360962,14105278,133660,7155,11345
2021-07-22,129244937,23019261,20012440,140010,15705,9355
2021-07-23,131621492,12394446,10017892,136905,7600,10705
2021-07-26,127073820,14294826,18842498,135970,16578,17513
2021-07-27,130108609,12310501,9275712,127175,4463,13258
2021-07-28,130104703,5447712,5451618,147855,24626,3946
2021-07-29,126382043,3856949,7579609,165261,29802,12396
2021-07-30,128849183,7443140,4976000,156502,12503,21262
2021-08-02,128698155,6811814,6859887,147802,8500,17200
2021-08-03,123727919,7749499,12719735,150999,7918,4721
2021-08-04,123701333,6171162,6335806,147412,3375,6962
2021-08-05,129348928,9825546,4177951,151437,5581,1556
2021-08-06,127344771,5408501,7412658,147446,1477,5468
2021-08-09,127593416,5950483,5701838,150429,6386,3403
2021-08-10,127086591,4566880,5073705,143158,2000,9271
2021-08-11,126820721,7490972,7750625,145064,7659,5753
2021-08-12,127297940,3492240,3015021,142871,1908,4101
2021-08-13,128995411,5229165,3531694,144748,6473,4596
2021-08-16,127158604,13821859,15658666,133700,8904,19952
2021-08-17,124765193,6671722,9065133,135793,7693,5600
2021-08-18,124413523,4437375,4789045,133127,3514,6180
2021-08-19,122396460,6075339,8092402,157034,32700,8793
2021-08-20,125706962,8287897,4977395,134566,11432,33900
2021-08-23,133161488,14882763,7428237,135025,4535,4076
2021-08-24,129540507,14420894,18041875,129641,5607,10991
2021-08-25,130921562,7192324,5811269,144597,18656,3700
2021-08-26,131773239,6970095,6118418,145542,6708,5763
2021-08-27,128972966,5001157,7801430,145507,3502,3537
2021-08-30,114900418,3435346,17507894,148682,9464,6289
2021-08-31,114316371,5412876,5996923,154856,11030,4856
2021-09-01,114654021,5525499,5187849,144476,1800,12180
2021-09-02,113269374,10479764,11864411,151526,8650,1600
2021-09-03,115115694,8578458,6732138,171426,30300,10400
2021-09-06,112189893,5353994,8279795,174026,7600,5000
2021-09-07,118253124,9462878,3399647,162796,0,11230
2021-09-08,117658514,4608272,5202882,169926,7130,0
2021-09-09,121163759,6477578,2972333,168828,1670,2768
2021-09-10,123625152,6343171,3881778,164996,0,3832
2021-09-13,117645466,4512476,10492162,166108,1112,0
2021-09-14,112613183,9451901,14484184,149496,13000,29612
2021-09-15,125293185,19618656,7731797,180596,31100,0
2021-09-16,113755562,2611593,14149216,155496,3400,28500
2021-09-17,106789424,7827208,14793346,133603,8877,30770
2021-09-22,116107365,12321317,3003376,131603,4100,6100
2021-09-23,113964131,4103070,6246304,133629,11400,9374
2021-09-24,113548797,3747233,4162567,125121,4566,13074
2021-09-27,111451448,9133778,11231127,116514,4976,13583
2021-09-28,114623900,7486011,4313559,120079,4365,800
2021-09-29,116989395,9161356,6795861,117710,15213,17582
2021-09-30,112094779,2401015,7295631,119581,3584,1713
2021-10-08,112864639,3759437,2989577,115397,200,4384
2021-10-11,111393641,1751322,3222320,119798,5401,1000
2021-10-12,115679243,9100256,4814654,133474,31894,18218
2021-10-13,116391531,4721934,4009646,134152,4054,3376
2021-10-14,120087916,11686468,7990083,128217,1285,7220
2021-10-15,125640137,10725994,5173773,142508,15065,774
2021-10-18,124909714,7075761,7806184,140515,2683,4676
2021-10-19,121178970,3604219,7334963,157556,17241,200
2021-10-20,125779019,8459898,3859849,155544,2508,4520
2021-10-21,125709646,3069581,3138954,160166,10688,6066
2021-10-22,124625326,1907936,2992256,161036,6065,5195
2021-10-25,122184303,3364663,5805686,161790,8906,8152
2021-10-26,116498412,8120386,13806277,171323,18281,8748
2021-10-27,112803067,4236882,7932227,186678,26536,11181
2021-10-28,112111266,3533772,4225573,176463,22182,32397
2021-10-29,119459040,9872333,2524559,189997,27934,14400
2021-11-01,124083833,7450312,2825519,171583,12897,31311
2021-11-02,121618744,7730212,10195301,176492,28034,23125
2021-11-03,121993121,3006062,2631685,158342,4905,23055
2021-11-04,119283634,4810221,7519708,173581,21939,6700
2021-11-05,116793234,2494554,4984954,170445,18125,21261
2021-11-08,118793939,9144996,7144291,181917,38147,26675
2021-11-09,118268879,3207243,3732303,181266,10526,11177
2021-11-10,118326841,3507717,3449755,176737,10774,15303
2021-11-11,117395113,4092956,5024684,179080,18095,15752
