日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-09,24668878,21461345,0,0,0,21461345
2021-09-10,15921573,21815095,0,0,0,21815095
2021-09-13,12174703,26773110,0,0,0,26773110
2021-09-14,15837373,27775628,0,0,0,27775628
2021-09-15,16218301,29776983,0,0,0,29776983
2021-09-16,20835727,37184732,0,0,0,37184732
2021-09-17,14915564,36830353,0,0,0,36830353
2021-09-22,5130559,31650621,0,0,0,31650621
2021-09-23,16987539,39796087,0,0,0,39796087
2021-09-24,7253891,38801291,0,0,0,38801291
2021-09-27,9327577,39571744,0,0,0,39571744
2021-09-28,6041193,35974660,0,0,0,35974660
2021-09-29,15870570,40269191,0,0,0,40269191
2021-09-30,18042100,46135919,0,0,0,46135919
2021-10-08,10121629,41303405,0,0,0,41303405
2021-10-11,26653695,45881748,0,0,0,45881748
2021-10-12,14506461,45958531,0,0,0,45958531
2021-10-13,9191707,44837809,0,0,0,44837809
2021-10-14,6749280,43128780,0,0,0,43128780
2021-10-15,11176829,44139714,0,0,0,44139714
2021-10-18,6469022,43928566,0,0,0,43928566
2021-10-19,14663598,45736541,0,0,0,45736541
2021-10-20,8681921,47473875,0,0,0,47473875
2021-10-21,4717242,45743806,0,0,0,45743806
2021-10-22,5880527,46444267,0,0,0,46444267
2021-10-25,6154388,46657116,0,0,0,46657116
2021-10-26,4956986,48174833,0,0,0,48174833
2021-10-27,5226154,48608220,0,0,0,48608220
2021-10-28,4590074,46687415,0,0,0,46687415
2021-10-29,2553034,43119677,0,0,0,43119677
2021-11-01,3062482,43303098,0,0,0,43303098
2021-11-02,4831878,42466897,0,0,0,42466897
2021-11-03,3461114,42583510,0,0,0,42583510
2021-11-04,4370544,42804233,0,0,0,42804233
2021-11-05,2796624,41844698,0,0,0,41844698
2021-11-08,4331223,42402287,0,0,0,42402287
2021-11-09,5827598,43418493,0,0,0,43418493
2021-11-10,2998885,42446397,0,0,0,42446397
2021-11-11,5508131,42436202,0,0,0,42436202
2021-11-12,10141059,45861931,0,0,0,45861931
2021-11-15,19626227,56899337,0,0,0,56899337
2021-11-16,16652965,52275801,0,0,0,52275801
2021-11-17,15915570,50103763,0,0,0,50103763
2021-11-18,50808108,78164909,0,0,0,78164909
2021-11-19,6171583,56293486,0,0,0,56293486
2021-11-22,6858269,56444545,0,0,0,56444545
2021-11-23,12661246,58391177,0,0,0,58391177
2021-11-24,17424871,63713247,0,0,0,63713247
2021-11-25,13194521,62321549,0,0,0,62321549
2021-11-26,15350975,58178574,0,0,0,58178574
2021-11-29,5913972,55119354,0,0,0,55119354
2021-11-30,5255641,57035656,0,0,0,57035656
2021-12-01,13681976,60126953,0,0,0,60126953
2021-12-02,21179794,63860555,0,0,0,63860555
2021-12-03,23733084,74236405,0,0,0,74236405
2021-12-06,16438459,69265413,0,0,0,69265413
2021-12-07,18170340,73987188,0,0,0,73987188
2021-12-08,11618233,71846923,0,0,0,71846923
2021-12-09,13650495,73095291,0,0,0,73095291
2021-12-10,15528941,65723367,0,0,0,65723367
2021-12-13,30580601,68657764,0,0,0,68657764
2021-12-14,22595276,76673407,0,0,0,76673407
2021-12-15,41347117,69539197,0,0,0,69539197
2021-12-16,45077964,88289930,0,0,0,88289930
2021-12-17,34110045,98028151,0,0,0,98028151
2021-12-20,39335532,110826770,0,0,0,110826770
2021-12-21,25705131,115734231,8000,8000,121840,115856071
2021-12-22,45356140,113681255,0,8000,125120,113806375
2021-12-23,53149327,113468892,0,8000,130160,113599052
2021-12-24,32372730,119350476,0,8000,131600,119482076
