日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-27,15343585,14737081,0,0,0,14737081
2021-10-28,6445165,12646476,0,0,0,12646476
2021-10-29,18955861,23084703,0,0,0,23084703
2021-11-01,15115215,20172981,0,0,0,20172981
2021-11-02,16167965,25376757,0,0,0,25376757
2021-11-03,22272114,20860946,1920127,1920127,62384926,83245872
2021-11-04,27429008,34885834,151394,2035926,64966399,99852233
2021-11-05,16251840,28720221,147700,2132910,81669123,110389344
2021-11-08,21733967,35309165,68800,2168241,99630674,134939839
2021-11-09,18627723,41536849,58200,2179310,120167154,161704003
2021-11-10,75686781,55608944,246244,2367553,156660983,212269927
2021-11-11,82243858,76582255,55700,2314504,175879159,252461414
2021-11-12,67577095,77130839,50300,2249213,205105734,282236573
2021-11-15,0,72706486,0,2157114,196707226,269413712
2021-11-16,0,64673985,0,860946,78509666,143183651
2021-11-17,0,61592069,0,562654,51308419,112900488
2021-11-18,0,59927114,0,562654,51308419,111235533
2021-11-19,0,58431576,0,562654,51308419,109739995
2021-11-22,74924397,98746116,27400,237463,20797010,119543126
2021-11-23,70672087,105401300,1022485,1257948,111303239,216704539
2021-11-24,83465553,122778446,613262,1846344,169845184,292623630
2021-11-25,69868818,124001096,87800,1903744,160104870,284105966
2021-11-26,77666344,142707400,20900,1880844,158931319,301638719
2021-11-29,112483488,169185519,106600,1896544,192309561,361495080
2021-11-30,87605384,146968513,184300,1995544,212126328,359094841
2021-12-01,110112520,169364272,177200,2031944,200451275,369815547
2021-12-02,64216097,169144967,35200,2051644,183458006,352602973
2021-12-03,56403497,185192114,89300,2078444,176106560,361298674
2021-12-06,49046399,183940289,18900,1881122,150489760,334430049
2021-12-07,42143889,184504424,56100,1923722,157360459,341864883
2021-12-08,52499565,181943574,149800,2029056,172997314,354940888
2021-12-09,37258321,170005985,51953,2064409,176630834,346636819
2021-12-10,39557416,168212838,54900,2096756,171493673,339706511
2021-12-13,40834833,155870277,38200,2096456,163292958,319163235
2021-12-14,91351781,157161738,216800,2285456,213621573,370783311
2021-12-15,83826278,152981663,96800,2305726,204125922,357107585
2021-12-16,52848809,154456762,43500,2323726,197842032,352298794
2021-12-17,45578506,161444646,13577,2287403,190540670,351985316
2021-12-20,65952856,163185069,38600,2122303,186083527,349268596
2021-12-21,44190134,168588639,95022,2204326,187808576,356397215
2021-12-22,39110035,171892129,63932,2222358,183144523,355036652
2021-12-23,48991852,177822125,46940,2192098,182185265,360007390
2021-12-24,35566383,169090447,51500,2210098,173360088,342450535
