day,open,high,low,close,volume
2017-09-25,33.500,33.500,32.320,32.690,2572617
2017-09-26,32.670,33.180,32.100,33.000,2237850
2017-09-27,33.150,33.460,32.830,33.030,1472569
2017-09-28,33.030,33.200,32.700,32.700,1650301
2017-09-29,32.670,33.000,32.340,32.760,1988558
2017-10-09,32.990,33.780,32.860,33.250,2199900
2017-10-10,33.230,34.380,33.200,34.330,4794764
2017-10-11,34.340,35.150,34.190,34.440,5562173
2017-10-12,34.260,34.750,33.620,33.900,3778237
2017-10-13,33.900,34.800,33.650,34.590,4128333
2017-10-16,34.790,34.800,33.780,33.950,4584145
2017-10-17,33.950,34.300,33.410,34.020,3185215
2017-10-18,33.910,34.420,33.310,33.520,2705100
2017-10-19,33.520,33.870,33.060,33.870,2179900
2017-10-20,33.850,34.550,33.000,34.450,5404141
2017-10-23,34.530,34.690,33.950,34.460,2896323
2017-10-24,34.400,34.590,33.630,34.000,2256143
2017-10-25,34.150,34.190,33.470,33.750,2527672
2017-10-26,33.770,34.900,33.320,34.400,3570106
2017-10-27,34.380,34.950,34.010,34.480,3086394
2017-10-30,34.590,34.800,33.380,33.650,3849005
2017-10-31,33.800,34.000,32.700,32.700,4099503
2017-11-01,32.700,33.040,32.480,32.760,3150148
2017-11-02,32.800,32.980,31.920,32.160,3189079
2017-11-03,32.410,32.580,31.950,32.030,1957834
2017-11-06,32.160,32.880,31.660,32.500,4305373
2017-11-07,32.540,32.830,32.180,32.480,2302155
2017-11-08,32.700,33.380,32.400,32.800,3612347
2017-11-09,32.730,33.250,32.530,33.050,2741448
2017-11-10,33.000,33.270,32.520,32.560,2664161
2017-11-13,32.510,32.650,31.290,31.610,5569867
2017-11-14,31.610,31.880,30.900,31.070,3629600
2017-11-15,30.810,31.110,30.540,30.570,1729853
2017-11-16,30.640,31.110,30.510,30.650,2892054
2017-11-17,30.650,32.380,30.650,31.510,5927781
2017-11-20,31.020,32.400,31.020,31.950,3436558
2017-11-21,32.100,32.430,31.020,31.300,3576388
2017-11-22,31.300,31.660,30.100,30.690,4481249
2017-11-23,30.630,30.980,30.150,30.460,1897521
2017-11-24,30.270,30.700,29.680,30.470,3375291
2017-11-27,30.380,31.000,29.710,30.760,3169496
2017-11-28,30.700,31.860,30.660,31.640,5416951
2017-11-29,31.550,31.930,31.140,31.730,3227322
2017-11-30,31.730,31.840,31.200,31.250,1479248
2017-12-01,31.570,32.260,31.210,31.340,4230463
2017-12-04,31.230,32.260,31.230,31.780,4034237
2017-12-05,32.100,32.110,30.000,31.430,1809273
2017-12-06,31.730,31.990,31.460,31.500,2831038
2017-12-07,31.700,32.740,31.650,32.500,5579718
2017-12-08,32.150,33.650,32.150,33.580,6733190
2017-12-11,33.400,34.670,33.200,34.100,4741033
2017-12-12,34.490,34.500,33.500,34.010,4096581
2017-12-13,34.010,34.500,33.650,34.020,2400831
2017-12-14,33.760,34.400,33.700,33.770,2384312
2017-12-15,33.940,33.990,32.650,33.130,4594284
2017-12-18,33.540,33.700,32.880,33.150,2531486
2017-12-19,33.190,34.550,33.190,34.450,4508678
2017-12-20,34.700,34.790,33.550,33.550,3184934
2017-12-21,33.310,34.520,33.260,34.370,1918557
2017-12-22,34.060,34.650,33.950,34.290,2073691
2017-12-25,34.490,34.540,33.350,33.500,2645404
2017-12-26,33.900,33.900,33.020,33.530,1956560
2017-12-27,33.700,33.700,32.510,32.980,2483622
2017-12-28,33.010,33.500,32.580,33.370,3196076
2017-12-29,33.120,33.530,32.700,33.460,1631339
2018-01-02,33.300,33.900,33.120,33.300,1825418
2018-01-03,33.210,33.320,32.400,33.000,2696049
2018-01-04,32.880,32.970,32.000,32.150,5418597
2018-01-05,32.200,32.400,31.700,31.900,2779527
2018-01-08,31.940,31.970,30.850,31.390,4565275
2018-01-09,31.510,31.780,31.200,31.600,3125099
2018-01-10,31.600,31.600,30.830,30.890,2553233
2018-01-11,30.860,31.620,30.400,31.410,2516559
2018-01-12,31.650,32.110,31.270,31.840,2179260
2018-01-15,31.420,31.660,30.600,30.930,2466985
2018-01-16,30.900,31.300,30.070,30.600,2933388
2018-01-17,30.450,31.880,29.780,31.310,3752891
2018-01-18,31.230,31.390,30.900,31.250,1933072
2018-01-19,31.250,31.290,30.650,31.050,2081130
2018-01-22,31.000,32.050,30.480,32.000,5508245
2018-01-23,31.900,31.970,30.840,31.330,4614545
2018-01-24,31.180,33.550,30.350,32.800,11304402
2018-01-25,32.460,34.450,32.330,33.030,11563670
2018-01-26,32.710,33.080,32.100,32.300,5099061
2018-01-29,32.300,32.500,29.920,31.060,14204794
2018-01-30,30.700,30.740,30.030,30.340,5751186
2018-01-31,30.380,30.500,29.200,29.850,5513781
2018-02-01,29.860,30.150,28.910,28.910,4156904
2018-02-02,28.500,30.300,27.810,29.400,5172109
2018-02-05,29.090,29.680,28.940,29.150,1899180
2018-02-06,28.600,29.070,28.030,28.080,2583757
2018-02-07,28.670,28.980,27.560,28.190,3075847
2018-02-08,28.220,29.980,28.220,29.970,4782046
2018-02-09,29.100,30.500,28.800,29.800,3695251
2018-02-12,30.000,30.900,29.650,30.800,3598801
2018-02-13,30.820,31.000,29.510,29.590,3511510
2018-02-14,30.000,30.000,29.180,29.250,1613116
2018-02-22,30.080,30.650,29.800,30.410,3231542
2018-02-23,30.130,30.600,29.660,30.160,2442109
2018-02-26,30.010,31.400,29.880,30.640,3632361
2018-02-27,30.710,31.830,30.300,31.730,6639486
2018-02-28,31.210,33.520,31.190,33.050,7670197
2018-03-01,33.040,33.500,32.460,33.180,4789469
2018-03-02,32.800,33.500,32.360,32.710,4061171
2018-03-05,32.740,33.220,32.260,32.780,2184770
2018-03-06,32.700,33.500,32.580,33.070,2913368
2018-03-07,33.250,33.250,32.370,32.550,1479086
2018-03-08,32.600,32.600,31.350,31.960,3185894
2018-03-09,32.420,33.150,31.920,33.000,6422997
2018-03-12,33.160,34.200,33.050,33.330,6060277
2018-03-13,33.010,33.200,32.310,32.600,3991426
2018-03-14,32.570,32.570,31.510,31.720,2616065
2018-03-15,31.720,31.720,30.500,31.180,4062860
2018-03-16,31.000,31.280,30.000,30.280,5823372
2018-03-19,30.450,30.940,29.810,30.730,3723350
2018-03-20,30.430,30.860,30.060,30.750,1308761
2018-03-21,30.790,31.550,30.650,30.950,3839213
2018-03-22,30.630,31.380,30.630,31.000,3216953
2018-03-23,30.500,30.870,29.500,30.010,3881671
2018-03-26,29.700,31.210,29.510,31.080,5279911
2018-03-27,31.350,32.660,31.000,32.600,6252746
2018-03-28,32.230,33.450,32.120,33.010,6456929
2018-03-29,33.350,33.350,31.980,32.200,3186142
2018-03-30,32.460,33.570,32.270,33.480,5294992
2018-04-02,33.740,33.770,32.900,33.000,5357207
2018-04-03,32.800,33.310,32.570,32.700,3015702
2018-04-04,33.330,33.780,32.580,33.240,4833323
2018-04-09,32.960,33.540,32.750,33.020,4331686
2018-04-10,33.280,33.560,32.230,32.760,3652359
2018-04-11,32.800,35.990,32.800,34.990,9857083
2018-04-12,35.100,36.130,34.880,35.440,8641376
2018-04-13,35.430,35.850,34.690,35.500,4240007
2018-04-16,34.990,35.390,34.220,34.340,4972356
2018-04-17,34.430,35.470,33.080,33.420,6444677
2018-04-18,33.880,34.280,31.880,33.900,5112234
2018-04-19,33.880,34.140,33.160,33.910,5343660
2018-04-20,32.900,34.470,32.900,33.900,7542613
2018-04-23,33.950,34.350,32.900,33.910,6415663
2018-04-24,33.910,34.950,33.590,34.830,7790328
2018-04-25,34.420,35.150,34.000,34.960,8036414
2018-04-26,34.810,35.040,34.480,34.680,3192342
2018-04-27,34.680,35.310,33.700,35.150,6823833
2018-05-02,35.300,35.300,33.920,33.940,3023194
2018-05-03,34.440,35.090,34.000,35.000,6621869
2018-05-04,34.690,35.350,34.600,35.200,5072807
2018-05-07,35.200,36.180,35.060,36.000,6903669
2018-05-08,36.260,37.100,36.020,36.480,9451371
2018-05-09,36.480,37.000,35.900,36.490,5683683
2018-05-10,36.490,36.490,35.700,36.100,5395699
2018-05-11,36.200,36.260,34.980,35.750,5468977
2018-05-14,35.960,36.100,34.900,35.900,4778202
2018-05-15,35.980,36.300,35.130,35.820,4422212
2018-05-16,35.830,35.930,35.350,35.880,3927773
2018-05-17,35.760,36.100,35.190,35.330,5002140
2018-05-18,35.300,35.590,34.750,35.350,3218694
2018-05-21,35.550,35.890,35.380,35.620,3647505
2018-05-22,35.700,36.580,35.680,36.160,5097578
2018-05-23,36.350,37.580,36.130,37.080,9846141
2018-05-24,37.080,37.580,36.820,37.150,3528538
2018-05-25,36.880,37.200,36.730,36.900,2875464
2018-05-28,36.990,38.100,36.580,37.730,6346327
2018-05-29,37.730,38.090,37.320,37.780,4203113
2018-05-30,37.450,37.780,36.610,36.650,4218755
2018-05-31,37.000,37.580,32.990,36.050,21787053
2018-06-01,36.050,36.050,32.450,32.470,13963970
2018-06-19,32.000,32.470,29.220,31.070,12106466
2018-06-20,30.950,31.260,28.010,29.000,10052897
2018-06-21,29.720,30.300,29.150,29.360,8238025
2018-06-22,29.630,31.100,29.010,31.000,5468817
2018-06-25,31.690,31.690,29.900,29.980,4432164
2018-06-26,29.500,30.860,29.100,30.100,3571701
2018-06-27,30.400,30.400,29.600,29.740,2484327
2018-06-28,29.740,30.790,29.520,30.250,2242160
2018-06-29,30.120,31.150,30.030,31.010,3823182
2018-07-02,30.920,31.100,30.400,30.580,2420897
2018-07-03,30.580,31.000,30.000,30.760,2814633
2018-07-04,30.490,30.960,30.000,30.590,2549441
2018-07-05,30.450,30.790,30.100,30.590,1291450
2018-07-06,30.490,30.550,29.200,29.380,4690062
2018-07-09,29.180,29.770,28.700,29.290,4488234
2018-07-10,29.260,29.300,27.700,28.500,7467485
2018-07-11,28.100,28.180,25.650,25.790,10786435
2018-07-12,25.700,26.480,25.700,26.200,12077262
2018-07-13,26.170,27.670,26.010,27.400,8445373
2018-07-16,28.590,29.800,28.590,29.700,9272259
2018-07-17,29.700,29.950,28.900,29.710,6350871
2018-07-18,29.740,29.920,29.060,29.250,3248790
2018-07-19,29.250,29.400,27.710,28.170,6124055
2018-07-20,28.180,29.130,27.770,28.890,4243102
2018-07-23,29.500,29.860,28.670,29.290,4038463
2018-07-24,29.280,29.420,28.520,29.230,3708442
2018-07-25,29.240,30.300,28.890,30.260,4866714
2018-07-26,29.600,29.600,28.580,29.110,6788035
2018-07-27,28.850,28.980,28.480,28.580,1683154
2018-07-30,28.580,28.720,27.950,28.100,1835600
2018-07-31,28.100,28.300,27.950,28.110,1100119
2018-08-01,28.220,28.330,27.580,27.580,1788357
2018-08-02,27.440,27.710,26.020,26.250,3274209
2018-08-03,26.440,28.000,26.290,27.100,5508172
2018-08-06,27.550,27.550,26.200,26.650,2516873
2018-08-07,26.800,27.090,25.910,26.880,4359732
2018-08-08,26.830,27.070,26.320,26.990,3775005
2018-08-09,26.900,28.090,26.670,27.780,3668837
2018-08-10,27.600,28.120,27.510,27.880,2651974
2018-08-13,27.690,27.940,27.000,27.890,2767149
2018-08-14,27.710,27.970,27.450,27.800,2265400
2018-08-15,27.920,28.000,27.200,27.770,4543167
2018-08-16,27.200,27.200,25.660,26.120,8409489
2018-08-17,26.250,26.270,23.510,23.510,9063300
2018-08-20,23.670,23.700,21.160,22.840,12070126
2018-08-21,23.010,23.510,22.510,23.510,10112983
2018-08-22,24.000,24.000,23.410,23.600,6238439
2018-08-23,23.790,23.800,22.750,23.260,7508240
2018-08-24,23.220,23.850,23.080,23.460,4558716
2018-08-27,23.880,25.330,23.610,25.110,7335386
2018-08-28,25.120,27.420,25.110,26.710,9485573
2018-08-29,26.860,27.000,26.150,26.490,5552617
2018-08-30,26.650,27.050,26.300,26.480,3000858
2018-08-31,24.960,24.960,23.830,24.780,9815447
2018-09-03,24.560,25.000,23.100,24.130,8438047
2018-09-04,24.380,25.300,24.250,24.710,4901355
2018-09-05,25.140,26.440,24.710,25.650,4961940
2018-09-06,25.130,25.300,24.250,24.740,4717310
2018-09-07,25.060,25.520,24.560,25.190,2974775
2018-09-10,25.130,25.130,24.150,24.200,2544430
2018-09-11,24.490,24.820,23.750,24.800,2154104
2018-09-12,24.620,25.220,24.460,24.900,2113422
2018-09-13,25.040,25.350,24.750,25.000,1678102
2018-09-14,25.010,25.100,24.090,24.300,1716274
2018-09-17,24.110,24.690,23.640,23.720,1534684
2018-09-18,23.800,24.650,23.730,24.380,2529113
2018-09-19,24.500,25.200,24.280,24.630,3491217
2018-09-20,24.590,24.730,24.100,24.330,1801610
2018-09-21,24.560,25.000,24.300,24.970,2456443
2018-09-25,24.890,25.100,24.510,24.620,2428165
2018-09-26,24.620,24.920,24.400,24.550,2088376
2018-09-27,24.540,24.780,24.330,24.360,1961274
2018-09-28,24.380,24.500,23.460,24.160,4647038
2018-10-08,23.640,23.730,23.020,23.250,1413965
2018-10-09,23.200,23.400,21.860,22.560,4235109
2018-10-10,22.500,22.750,21.900,22.250,2222440
2018-10-11,21.210,21.950,20.500,20.570,3855650
2018-10-12,20.900,21.220,19.750,21.040,6174637
2018-10-15,21.040,21.150,20.520,20.650,2899200
