日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-01-14,3983093,3773017,100,100,2149,3775166
2019-01-15,19236539,21146028,0,0,0,21146028
2019-01-16,37120652,45362975,0,0,0,45362975
2019-01-17,21836736,47624875,0,0,0,47624875
2019-01-18,18719569,53482715,5500,5500,123200,53605915
2019-01-21,30152399,70653796,0,0,0,70653796
2019-01-22,19175502,74738151,7600,7600,168644,74906795
2019-01-23,22946387,87516209,2300,9900,220077,87736286
2019-01-24,28153789,100668821,700,8400,188664,100857485
2019-01-25,18163666,90412194,1000,8600,192984,90605178
2019-01-28,24021037,90786557,2000,9600,208320,90994877
2019-01-29,13579200,94858847,1000,8700,185484,95044331
2019-01-30,51733379,129686521,1900,10000,199200,129885721
2019-01-31,73543908,181767598,600,8200,147764,181915362
2019-02-01,22615485,168789075,1700,9300,176886,168965961
2019-02-11,68747871,205220985,0,9100,174811,205395796
2019-02-12,65969314,225584655,0,9100,173810,225758465
2019-02-13,70501673,237569411,1500,10600,207018,237776429
2019-02-14,64223953,244786396,0,9400,191102,244977498
2019-02-15,44322892,233687314,1200,10400,208936,233896250
2019-02-18,71028646,250683899,200,9700,200305,250884204
2019-02-19,97896503,268421313,900,10000,209700,268631013
2019-02-20,49246032,260663270,600,9700,200790,260864060
2019-02-21,71943111,269000075,900,10400,216944,269217019
2019-02-22,52075147,272296607,200,9300,198369,272494976
2019-02-25,133991271,329041452,1300,2900,66323,329107775
2019-02-26,147680050,378157859,7700,10500,246435,378404294
2019-02-27,0,355118174,0,10500,246435,355364609
2019-02-28,123775200,364394279,0,2800,65660,364459939
2019-03-01,65938006,357994397,7700,10500,241185,358235582
2019-03-04,137553548,398117726,0,3000,69030,398186756
2019-03-05,103392574,418390537,0,2900,67425,418457962
2019-03-06,144659499,456490055,8000,9400,226164,456716219
2019-03-07,141216149,491892482,9000,13300,312683,492205165
2019-03-08,106039202,495159832,11600,17600,387728,495547560
2019-03-11,96640830,510573771,4300,21900,503481,511077252
2019-03-12,137717030,518729153,15100,32100,753066,519482219
2019-03-13,151711115,527097763,4900,27500,659175,527756938
2019-03-14,95560335,556938421,5000,9700,221936,557160357
2019-03-15,61136783,557555846,300,2000,46180,557602026
2019-03-18,90171183,577300924,26200,28200,657906,577958830
2019-03-19,110525746,586919299,9100,11300,268262,587187561
2019-03-20,94990560,578067845,0,2200,50908,578118753
2019-03-21,101000673,583762700,6600,8300,193141,583955841
2019-03-22,77417431,579208801,500,2400,55008,579263809
2019-03-25,59407716,579038371,13100,14600,326018,579364389
2019-03-26,61583814,579180081,25500,27000,578340,579758421
2019-03-27,55200566,581942248,4400,5600,118328,582060576
2019-03-28,48821097,587830883,20300,22600,473922,588304805
2019-03-29,64041164,597356905,13800,15700,337864,597694769
2019-04-01,131673822,655049644,10200,13300,293132,655342776
2019-04-02,120222656,702037193,7600,14400,317520,702354713
2019-04-03,123080251,731364884,15800,19900,443173,731808057
2019-04-04,91933143,715129814,4900,9400,208116,715337930
2019-04-08,133389128,743911637,3400,8500,191165,744102802
2019-04-09,171924457,794015672,39500,43100,990869,795006541
2019-04-10,105278060,807832721,1100,4900,110054,807942775
2019-04-11,97140386,831504093,8200,12000,265200,831769293
2019-04-12,60606176,831308490,33000,36300,813120,832121610
2019-04-15,172315397,872154682,25300,28400,641556,872796238
2019-04-16,156011427,897990505,33200,37400,863566,898854071
2019-04-17,128219594,905816818,1200,4100,94013,905910831
2019-04-18,207370808,915544743,33700,35600,854400,916399143
2019-04-19,262935680,947284409,24900,28100,730881,948015290
2019-04-22,299316691,978939394,32600,45500,1191645,980131039
2019-04-23,362311210,1072602061,14900,58500,1545570,1074147631
2019-04-24,235798574,1090160851,9300,57500,1461650,1091622501
2019-04-25,112394901,1070651935,0,27900,688014,1071339949
2019-04-26,176956062,1068119598,0,10900,247975,1068367573
2019-04-29,130062850,1055748872,30300,41200,878796,1056627668
2019-04-30,83402919,1031758609,22300,38200,848804,1032607413
2019-05-06,77986940,1020393665,1300,19200,385920,1020779585
2019-05-07,65222913,1014162815,21300,30700,625973,1014788788
2019-05-08,58960063,1026436709,0,30700,617991,1027054700
2019-05-09,37100391,1029097163,23200,53900,1073688,1030170851
2019-05-10,75658549,1010388935,4500,53900,1098482,1011487417
2019-05-13,39823009,1006235041,0,53900,1078539,1007313580
2019-05-14,26857136,993764365,14500,53100,1041822,994806187
2019-05-15,33809525,992384654,0,51600,1028388,993413042
2019-05-16,38530693,988332992,16000,66100,1331254,989664246
2019-05-17,40559769,976048295,100,37800,730296,976778591
2019-05-20,37648271,974435024,29350,56250,1057500,975492524
2019-05-21,34686950,974932866,11900,68150,1305754,976238620
2019-05-22,18012417,964166722,0,52750,994338,965161060
2019-05-23,25758540,960139904,15700,68450,1254004,961393908
2019-05-24,22238243,956277670,0,68450,1269748,957547418
2019-05-27,34004666,966728624,0,56750,1081655,967810279
2019-05-28,35144702,976932007,2400,59150,1121484,978053491
2019-05-29,20141813,976765183,9300,68250,1295385,978060568
2019-05-30,22815859,970337511,200,35850,689037,971026548
2019-05-31,22045333,965470992,0,35850,677924,966148916
2019-06-03,23230045,956193872,15600,51450,955941,957149813
2019-06-04,11603248,952425521,14000,64450,1191681,953617202
2019-06-05,17974769,944279250,0,64450,1192325,945471575
2019-06-06,14143311,928910224,2000,66450,1212713,930122937
2019-06-10,11734639,915020772,0,66450,1229990,916250762
2019-06-11,29706328,913436773,0,41850,796406,914233179
2019-06-12,25040108,913049670,3600,45450,863550,913913220
2019-06-13,31604279,917116404,400,45050,867663,917984067
2019-06-14,24206749,917726211,17600,62600,1180010,918906221
2019-06-17,12419373,915015940,2400,51400,974544,915990484
2019-06-18,24035483,923892929,9400,60800,1130880,925023809
2019-06-19,31088441,923638874,9200,70000,1323000,924961874
2019-06-20,48048884,926880385,0,69600,1332840,928213225
2019-06-21,39233636,912205909,100,67700,1306610,913512519
2019-06-24,29110560,914120656,0,67700,1293747,915414403
2019-06-25,31667245,908645128,2000,69100,1292861,909937989
2019-06-26,15503517,907060147,0,69100,1290097,908350244
2019-06-27,24153672,915680106,0,67700,1260574,916940680
2019-06-28,28515925,920097808,100,56800,1047392,921145200
2019-07-01,39483852,918232344,11000,59800,1127230,919359574
2019-07-02,53974249,930208067,8200,59000,1124540,931332607
2019-07-03,32784403,929260190,6300,63100,1179970,930440160
2019-07-04,31104716,936635321,2900,52000,976040,937611361
2019-07-05,22679911,936012069,1000,53000,1000640,937012709
2019-07-08,26373600,937300061,0,47800,875696,938175757
2019-07-09,29121647,944424468,15450,63250,1157475,945581943
2019-07-10,12060580,941156565,4800,55800,1013328,942169893
2019-07-11,12705018,938908055,17000,63600,1149252,940057307
2019-07-12,9642810,938278849,7700,60100,1085406,939364255
2019-07-15,41167976,931444767,3800,59300,1024704,932469471
2019-07-16,13347045,931043559,2000,50600,874368,931917927
2019-07-17,16334887,933145802,0,50600,875886,934021688
2019-07-18,15309641,927206701,9000,58600,987996,928194697
2019-07-19,13919860,924747134,11900,65600,1109296,925856430
2019-07-22,20969850,920934603,0,56700,921942,921856545
2019-07-23,10448206,921603168,800,55500,904095,922507263
2019-07-24,26065831,930877357,15100,68400,1130652,932008009
2019-07-25,19064412,925654869,3800,72200,1186968,926841837
2019-07-26,21174708,912861121,2000,58400,951336,913812457
2019-07-29,33455508,921682175,1700,58600,959868,922642043
2019-07-30,37092852,928726637,0,56100,928455,929655092
2019-07-31,21004236,925611306,0,56100,916674,926527980
2019-08-01,29743030,914353360,16900,69200,1151488,915504848
2019-08-02,28278320,907721589,5800,69200,1131420,908853009
2019-08-05,24049822,904037444,9600,77800,1254136,905291580
2019-08-06,34902168,884990943,0,65000,1002300,885993243
2019-08-07,21369745,883264456,1000,66000,1001880,884266336
2019-08-08,26482427,882456723,5800,68000,1043800,883500523
2019-08-09,18591159,878348812,14200,82200,1237932,879586744
2019-08-12,14193426,878044189,0,75400,1149096,879193285
2019-08-13,19053799,882988442,0,73700,1104763,884093205
2019-08-14,24566571,886588145,1700,75400,1132508,887720653
2019-08-15,36620891,885208341,81500,142700,2133365,887341706
2019-08-16,16911185,872255430,1000,68000,1015920,873271350
2019-08-19,22243994,853810979,0,67300,1034401,854845380
2019-08-20,28100831,844422344,17100,83200,1272960,845695304
2019-08-21,24384546,846591176,27100,100500,1538655,848129831
2019-08-22,17892136,850823994,2900,70600,1077356,851901350
2019-08-23,21429116,846457058,2500,72400,1091068,847548126
2019-08-26,14985231,837589673,700,47800,706484,838296157
