日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-31,25623226,29085478,3462252,1855262,1855262,0
2021-04-01,27767710,20115432,17970948,1385516,31815,501561
2021-04-02,28134859,19535178,19168029,1312462,22874,95928
2021-04-06,29307518,16463352,15290693,1226860,74319,159921
2021-04-07,27218924,15952395,18040989,1326551,178510,78819
2021-04-08,36825139,23193443,13587228,1288551,20000,58000
2021-04-09,33833828,14566066,18217406,1297551,15200,6200
2021-04-12,34297465,8568103,8104466,435678,500,862373
2021-04-13,30302221,9996787,13992031,334622,0,101056
2021-04-14,28129585,2613083,4785719,350422,16000,200
2021-04-15,29021692,4746860,3854753,328422,0,22000
2021-04-16,23893689,4595885,9723888,325422,23000,26000
2021-04-19,22189127,6302921,8007483,275422,10000,60000
2021-04-20,24784737,10631383,8035773,269875,7453,13000
2021-04-21,23026040,7339538,9098235,268478,1603,3000
2021-04-22,24446117,5547006,4126929,250425,0,18053
2021-04-23,21929865,2438393,4954645,240425,10000,20000
2021-04-26,25234556,7566541,4261850,213822,0,26603
2021-04-27,27785249,8461132,5910439,110122,0,103700
2021-04-28,26150478,4621701,6256472,70022,0,40100
2021-04-29,27311201,3070890,1910167,95722,25700,0
2021-04-30,25568755,3408707,5151153,95722,0,0
2021-05-06,25551236,2511572,2529091,95722,0,0
2021-05-07,25658401,3112768,3005603,95722,0,0
2021-05-10,27242716,3944059,2359744,255222,159500,0
2021-05-11,26247067,1889853,2885502,255222,0,0
2021-05-12,24898588,1652871,3001350,255822,600,0
2021-05-13,25196309,2752651,2454930,261822,6000,0
2021-05-14,25709782,3178482,2665009,261822,0,0
2021-05-17,25534771,2085620,2260631,261822,0,0
2021-05-18,27015604,4417672,2936839,261822,0,0
2021-05-19,26800534,2538075,2753145,261822,0,0
2021-05-20,26851884,1819154,1767804,232000,0,29822
2021-05-21,26409507,1610056,2052433,191800,0,40200
2021-05-24,26663418,1878349,1624438,191800,0,0
2021-05-25,26903752,1676094,1435760,165500,0,26300
2021-05-26,27755534,2098353,1246571,175200,15700,6000
2021-05-27,26672283,5682837,6766088,175200,0,0
2021-05-28,26984304,4004219,3692198,180500,5300,0
2021-05-31,26679806,3524093,3828591,180500,0,0
2021-06-01,27071971,4976968,4584803,164600,0,15900
2021-06-02,25798543,10361653,11635081,164800,200,0
2021-06-03,26317907,6762088,6242724,162800,5300,7300
2021-06-04,26153253,2852152,3016806,162800,0,0
2021-06-07,24738794,2483319,3897778,163800,1000,0
2021-06-08,26391475,4387654,2734973,163800,0,0
2021-06-09,24852072,3488727,5028130,163800,0,0
2021-06-10,24600923,3392989,3644138,158500,0,5300
2021-06-11,24397853,7637407,7840477,112600,0,45900
2021-06-15,22467193,4141205,6071865,204169,91569,0
2021-06-16,22748237,3596163,3315119,246717,47848,5300
2021-06-17,22749094,1809974,1809117,246717,0,0
2021-06-18,22566896,1921008,2103206,246717,0,0
2021-06-21,22965740,2641742,2242898,246717,0,0
2021-06-22,21737709,1871018,3099049,318169,72452,1000
2021-06-23,21609183,2482407,2610933,318169,0,0
2021-06-24,19898612,2839516,4550087,342569,24400,0
2021-06-25,20556649,2691109,2033072,375569,33000,0
2021-06-28,19951527,2209061,2814183,329749,0,45820
2021-06-29,20532159,2682791,2102159,281449,0,48300
2021-06-30,21070943,2039926,1501142,273219,0,8230
2021-07-01,21614016,2019203,1476130,273219,0,0
2021-07-02,21140743,1375776,1849049,274619,1400,0
2021-07-05,20778589,1525857,1888011,276819,2200,0
2021-07-06,21105471,1601292,1274410,276819,0,0
2021-07-07,21573279,1649500,1181692,275019,0,1800
2021-07-08,21635687,1530411,1468003,275219,200,0
2021-07-09,21005778,1604990,2234899,275219,0,0
2021-07-12,22327538,4026429,2704669,275219,0,0
2021-07-13,22622226,5114567,4819879,275219,0,0
2021-07-14,23661712,6676673,5637187,275219,0,0
2021-07-15,22966438,3190544,3885818,279219,5400,1400
2021-07-16,23972351,2176854,1170941,286919,9900,2200
2021-07-19,24280233,1267804,959922,299488,12569,0
2021-07-20,24184233,614902,710902,299488,0,0
2021-07-21,22998445,1116287,2302075,314827,15339,0
2021-07-22,23172402,2003551,1829594,316527,1700,0
2021-07-23,23273800,3434859,3333461,291288,0,25239
2021-07-26,23705874,1831073,1398999,316543,25255,0
2021-07-27,23431260,2763464,3038078,286288,0,30255
2021-07-28,23807425,1392534,1016369,297588,11300,0
2021-07-29,23102572,1047950,1752803,277419,0,20169
2021-07-30,22257217,1006434,1851789,411700,134281,0
2021-08-02,23718268,3111544,1653105,504900,121600,28400
2021-08-03,20742002,2359813,5336079,593500,121800,33200
2021-08-04,21025948,1960337,1676391,593500,0,0
2021-08-05,21399911,1617226,1243263,593500,0,0
2021-08-06,20442482,1048472,2005901,593500,0,0
2021-08-09,19512887,1757042,2686637,593500,0,0
2021-08-10,19646018,1355097,1221966,599100,5600,0
2021-08-11,19330610,1975908,2291316,599100,0,0
2021-08-12,20948629,3032357,1414338,608600,10700,1200
2021-08-13,19765384,3245300,4428545,566600,0,42000
2021-08-16,20177753,3347316,2934947,411300,0,155300
2021-08-17,18659893,3153403,4671263,411300,0,0
2021-08-18,19920237,3842763,2582419,469200,57900,0
2021-08-19,19232278,2234390,2922349,625700,156500,0
2021-08-20,18612135,955585,1575728,473600,3200,155300
2021-08-23,21116313,3817268,1313090,473600,0,0
2021-08-24,21497240,1505073,1124146,477600,4000,0
2021-08-25,22458572,2412394,1451062,480700,3100,0
2021-08-26,25261307,5590756,2788021,480700,0,0
2021-08-27,26022249,3959739,3198797,484400,3700,0
2021-08-30,24786254,2541641,3777636,488600,4200,0
2021-08-31,24837664,3464591,3413181,488600,0,0
2021-09-01,24722342,2394123,2509445,487400,0,1200
2021-09-02,25181016,1769019,1310345,487400,0,0
2021-09-03,24188310,2178913,3171619,487400,0,0
2021-09-06,28224715,6884086,2847681,487400,0,0
2021-09-07,27603777,3988697,4609635,627600,140200,0
2021-09-08,30230155,5542693,2916315,627600,0,0
2021-09-09,32120436,3687078,1796797,627600,0,0
2021-09-10,26941418,2757459,7936477,597600,0,30000
2021-09-13,28129291,2502063,1314190,462600,0,135000
2021-09-14,27701049,1305793,1734035,404700,0,57900
2021-09-15,27252664,944655,1373626,404700,0,0
2021-09-16,27828283,2759795,2184176,404700,0,0
2021-09-17,26624111,824716,2028888,404700,0,0
2021-09-22,26659219,1613722,1578614,404700,0,0
2021-09-23,28538625,2848149,968743,404700,0,0
2021-09-24,30034844,1978711,482492,404700,0,0
2021-09-27,28595369,824153,2263628,424000,19300,0
2021-09-28,28592071,372213,375511,427462,9062,5600
2021-09-29,29230425,1687259,1048905,595658,168196,0
2021-09-30,28657502,871918,1444841,401293,2193,196558
2021-10-08,28804322,1200984,1054164,471869,70576,0
2021-10-11,27534720,520189,1789791,519037,57868,10700
2021-10-12,28283083,1318387,570024,456476,0,62561
2021-10-13,29174867,1536833,645049,409912,0,46564
2021-10-14,28892836,1774862,2056893,392713,300,17499
2021-10-15,28623916,1525645,1794565,392713,0,0
2021-10-18,28920564,849145,552497,392713,0,0
2021-10-19,30067021,1722335,575878,430613,37900,0
2021-10-20,29697990,339031,708062,430613,0,0
2021-10-21,29282204,1038610,1454396,430613,0,0
2021-10-22,27757101,436442,1961545,457413,26800,0
2021-10-25,28537651,2074855,1294305,457413,0,0
2021-10-26,28728007,1313699,1123343,503700,50600,4313
2021-10-27,28866122,1033255,895140,503700,0,0
2021-10-28,29272967,1172833,765988,503700,0,0
2021-10-29,29045870,1021670,1248767,503700,0,0
2021-11-01,29872183,1301812,475499,512900,9200,0
2021-11-02,30072292,1908354,1708245,512900,0,0
2021-11-03,30026427,401668,447533,512900,0,0
2021-11-04,28980342,448776,1494861,512900,0,0
2021-11-05,28452417,867318,1395243,490400,0,22500
2021-11-08,30055608,2686788,1083597,494377,3977,0
2021-11-09,30766899,1563918,852627,556891,62514,0
2021-11-10,30050555,824682,1541026,494377,0,62514
2021-11-11,29585756,1354841,1819640,333177,0,161200
2021-11-12,26660595,1088242,4013403,333177,0,0
2021-11-15,28468772,3078568,1270391,333177,0,0
2021-11-16,27935192,912897,1446477,333177,0,0
2021-11-17,26408327,1071441,2598306,303077,0,30100
2021-11-18,26345973,1322559,1384913,293877,0,9200
2021-11-19,26642289,1396977,1100661,260900,0,32977
2021-11-22,25046460,827930,2423759,274250,13350,0
2021-11-23,25374195,1747513,1419778,274250,0,0
2021-11-24,25784582,1465632,1055245,274250,0,0
2021-11-25,26884700,2134566,1034448,274250,0,0
2021-11-26,27192216,1406186,1098670,389016,114766,0
2021-11-29,29264798,3719700,1647118,416250,33734,6500
2021-11-30,29694785,1269878,839891,409400,0,6850
2021-12-01,30536877,2123164,1281072,409400,0,0
2021-12-02,30055971,1456681,1937587,409400,0,0
2021-12-03,29903144,1182442,1335269,289659,0,119741
2021-12-06,30210499,2385834,2078479,260900,0,28759
2021-12-07,31541334,1892770,561935,260900,0,0
2021-12-08,32653414,1643908,531828,272600,11700,0
2021-12-09,32917606,1660091,1395899,205000,0,67600
2021-12-10,33299753,747957,365810,167100,0,37900
2021-12-13,33838270,803210,264693,167100,0,0
2021-12-14,36629403,3418220,627087,167100,0,0
2021-12-15,36416900,940032,1152535,121100,0,46000
