日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,25821164,23678698,0,0,0,23678698
2019-08-20,42747799,53876058,0,0,0,53876058
2019-08-21,10065222,37189800,0,0,0,37189800
2019-08-22,22343022,45351903,0,0,0,45351903
2019-08-23,12384710,44677719,0,0,0,44677719
2019-08-26,19721534,60276057,0,0,0,60276057
2019-08-27,59393999,93501614,0,0,0,93501614
2019-08-28,159370837,184952473,0,0,0,184952473
2019-08-29,200422752,222913245,0,0,0,222913245
2019-08-30,107346970,208157365,0,0,0,208157365
2019-09-02,98160505,229954375,0,0,0,229954375
2019-09-03,106262288,233749865,1100,1100,10956,233760821
2019-09-04,48294379,212273612,0,0,0,212273612
2019-09-05,123522828,247094186,1100,1100,10978,247105164
2019-09-06,189320094,310998888,0,1100,11627,311010515
2019-09-09,145983845,278090918,0,1100,12265,278103183
2019-09-10,104476267,277271123,0,1100,11770,277282893
2019-09-11,56730303,273411681,0,1100,11649,273423330
2019-09-12,100500734,273202321,0,1100,12133,273214454
2019-09-16,92671808,291714795,0,1100,12001,291726796
2019-09-17,51056289,281209058,0,1100,11407,281220465
2019-09-18,42059356,282025985,0,1100,11473,282037458
2019-09-19,41556240,279352321,0,1100,11495,279363816
2019-09-20,25783125,268366043,0,1100,11297,268377340
2019-09-23,30086350,247600318,0,0,0,247600318
2019-09-24,205155852,360132850,0,0,0,360132850
2019-09-25,98102306,275993804,0,0,0,275993804
2019-09-26,48190021,238293218,0,0,0,238293218
2019-09-27,27123355,230742154,0,0,0,230742154
2019-09-30,16302014,220447484,0,0,0,220447484
2019-10-08,16394247,220147875,0,0,0,220147875
2019-10-09,19340272,222666765,0,0,0,222666765
2019-10-10,20349775,222947780,0,0,0,222947780
2019-10-11,16767140,217276897,0,0,0,217276897
2019-10-14,23385407,214109688,0,0,0,214109688
2019-10-15,12766712,210602151,0,0,0,210602151
2019-10-16,12672617,209912775,0,0,0,209912775
2019-10-17,7475620,197898846,0,0,0,197898846
2019-10-18,9727687,190957586,0,0,0,190957586
2019-10-21,9077730,190570537,0,0,0,190570537
2019-10-22,14328731,194770248,0,0,0,194770248
2019-10-23,8619200,188318768,0,0,0,188318768
2019-10-24,32843487,198632437,0,0,0,198632437
