1,2020-03-03,5446.42万,1842.58万,712.26万,1130.32万,0.00,0.00,0.00,0.00,5446.42万
2,2020-03-02,4316.10万,554.70万,479.54万,75.16万,0.00,0.00,0.00,0.00,4316.10万
3,2020-02-28,4240.94万,522.40万,476.92万,45.48万,0.00,0.00,0.00,0.00,4240.94万
4,2020-02-27,4195.46万,1315.87万,1137.75万,178.12万,0.00,0.00,0.00,0.00,4195.46万
5,2020-02-26,4017.34万,1089.45万,905.75万,183.70万,0.00,0.00,0.00,0.00,4017.34万
6,2020-02-25,3831.65万,896.42万,1158.55万,-262.13万,0.00,0.00,0.00,0.00,3831.65万
7,2020-02-24,4093.78万,1117.32万,1292.84万,-175.53万,0.00,0.00,0.00,0.00,4093.78万
8,2020-02-21,4269.31万,1567.68万,840.12万,727.56万,0.00,0.00,0.00,0.00,4269.31万
9,2020-02-20,3541.75万,451.92万,958.27万,-506.35万,0.00,0.00,0.00,0.00,3541.75万
10,2020-02-19,4048.10万,941.21万,2864.74万,-1923.53万,0.00,0.00,0.00,0.00,4048.10万
11,2020-02-18,5971.63万,3508.54万,2542.91万,965.63万,0.00,0.00,0.00,0.00,5971.63万
12,2020-02-17,5006.01万,2040.49万,631.70万,1408.79万,0.00,0.00,0.00,0.00,5006.01万
13,2020-02-14,3597.22万,512.02万,257.94万,254.08万,0.00,0.00,0.00,0.00,3597.22万
14,2020-02-13,3343.14万,262.19万,290.98万,-28.79万,0.00,0.00,0.00,0.00,3343.14万
15,2020-02-12,3371.92万,239.26万,373.33万,-134.08万,0.00,0.00,0.00,0.00,3371.92万
16,2020-02-11,3506.00万,384.95万,434.27万,-49.32万,0.00,0.00,0.00,0.00,3506.00万
17,2020-02-10,3555.32万,275.84万,434.83万,-158.98万,0.00,0.00,0.00,0.00,3555.32万
18,2020-02-07,3714.30万,437.88万,488.17万,-50.30万,0.00,0.00,0.00,0.00,3714.30万
19,2020-02-06,3764.60万,213.45万,623.77万,-410.33万,0.00,0.00,0.00,0.00,3764.60万
20,2020-02-05,4174.94万,344.36万,1057.57万,-713.21万,0.00,0.00,0.00,0.00,4174.94万
21,2020-02-04,4888.15万,547.56万,639.34万,-91.78万,0.00,0.00,0.00,0.00,4888.15万
22,2020-02-03,4979.93万,1008.96万,1038.21万,-29.26万,0.00,0.00,0.00,0.00,4979.93万
23,2020-01-23,5009.18万,1125.80万,792.05万,333.76万,0.00,0.00,0.00,0.00,5009.18万
24,2020-01-22,4675.43万,623.95万,869.51万,-245.55万,0.00,0.00,0.00,0.00,4675.43万
25,2020-01-21,4920.98万,576.43万,838.65万,-262.22万,0.00,0.00,0.00,0.00,4920.98万
26,2020-01-20,5183.20万,432.69万,700.76万,-268.07万,0.00,0.00,0.00,0.00,5183.20万
27,2020-01-17,5451.28万,312.40万,887.03万,-574.63万,0.00,0.00,0.00,0.00,5451.28万
28,2020-01-16,6025.90万,905.34万,1214.08万,-308.74万,0.00,0.00,0.00,0.00,6025.90万
29,2020-01-15,6334.64万,872.52万,810.98万,61.55万,0.00,0.00,0.00,0.00,6334.64万
30,2020-01-14,6273.09万,427.78万,475.28万,-47.50万,0.00,0.00,0.00,0.00,6273.09万
31,2020-01-13,6321.39万,393.07万,927.75万,-534.68万,0.00,0.00,0.00,0.00,6321.39万
32,2020-01-10,6856.07万,773.31万,902.55万,-129.24万,0.00,0.00,0.00,0.00,6856.07万
33,2020-01-09,6985.31万,1047.95万,2235.09万,-1187.14万,0.00,0.00,0.00,0.00,6985.31万
34,2020-01-08,8172.45万,2842.60万,2234.33万,608.27万,0.00,0.00,0.00,0.00,8172.45万
35,2020-01-07,7564.18万,713.94万,1981.65万,-1267.71万,0.00,0.00,0.00,0.00,7564.18万
36,2020-01-06,8831.89万,2305.39万,2814.74万,-509.35万,0.00,0.00,0.00,0.00,8831.89万
37,2020-01-03,9341.24万,2481.14万,1350.15万,1130.99万,0.00,0.00,0.00,0.00,9341.24万
38,2020-01-02,8210.25万,2161.95万,1244.30万,917.65万,0.00,0.00,0.00,0.00,8210.25万
39,2019-12-31,7292.60万,921.26万,721.48万,199.78万,0.00,0.00,0.00,0.00,7292.60万
40,2019-12-30,7092.82万,680.80万,629.73万,51.06万,0.00,0.00,0.00,0.00,7092.82万
41,2019-12-27,7037.20万,611.74万,786.68万,-174.94万,0.00,0.00,0.00,0.00,7037.20万
42,2019-12-26,7212.14万,238.23万,755.76万,-517.53万,0.00,0.00,0.00,0.00,7212.14万
43,2019-12-25,7729.68万,724.79万,581.53万,143.26万,0.00,0.00,0.00,0.00,7729.68万
44,2019-12-24,7586.42万,729.99万,575.54万,154.45万,0.00,0.00,0.00,0.00,7586.42万
45,2019-12-23,7431.97万,1196.66万,778.48万,418.18万,0.00,0.00,0.00,0.00,7431.97万
46,2019-12-20,7013.79万,1185.80万,757.38万,428.42万,0.00,0.00,0.00,0.00,7013.79万
47,2019-12-19,6585.37万,415.24万,782.78万,-367.54万,0.00,0.00,0.00,0.00,6585.37万
48,2019-12-18,6952.90万,1183.24万,683.63万,499.62万,0.00,0.00,0.00,0.00,6952.90万
49,2019-12-17,6453.29万,909.65万,824.42万,85.22万,0.00,0.00,0.00,0.00,6453.29万
50,2019-12-16,6368.07万,679.60万,1051.61万,-372.01万,0.00,0.00,0.00,0.00,6368.07万
51,2019-12-13,6740.08万,789.32万,471.63万,317.68万,0.00,0.00,0.00,0.00,6740.08万
52,2019-12-12,6422.40万,221.42万,454.89万,-233.47万,0.00,0.00,0.00,0.00,6422.40万
53,2019-12-11,6655.87万,411.68万,276.70万,134.98万,0.00,0.00,0.00,0.00,6655.87万
54,2019-12-10,6520.89万,385.80万,408.21万,-22.42万,0.00,0.00,0.00,0.00,6520.89万
55,2019-12-09,6543.31万,224.80万,322.31万,-97.52万,0.00,0.00,0.00,0.00,6543.31万
56,2019-12-06,6640.82万,226.46万,506.48万,-280.02万,0.00,0.00,0.00,0.00,6640.82万
57,2019-12-05,6920.84万,356.21万,769.69万,-413.48万,0.00,0.00,0.00,0.00,6920.84万
58,2019-12-04,7334.32万,322.98万,607.28万,-284.30万,0.00,0.00,0.00,0.00,7334.32万
59,2019-12-03,7618.62万,431.70万,379.70万,52.00万,0.00,0.00,0.00,0.00,7618.62万
60,2019-12-02,7566.62万,377.55万,200.80万,176.75万,0.00,0.00,0.00,0.00,7566.62万
61,2019-11-29,7389.87万,261.96万,363.03万,-101.06万,0.00,0.00,0.00,0.00,7389.87万
62,2019-11-28,7490.93万,145.83万,191.32万,-45.48万,0.00,0.00,0.00,0.00,7490.93万
63,2019-11-27,7536.41万,255.90万,281.28万,-25.38万,0.00,0.00,0.00,0.00,7536.41万
64,2019-11-26,7561.79万,478.46万,530.50万,-52.04万,0.00,0.00,0.00,0.00,7561.79万
65,2019-11-25,7613.83万,329.92万,585.51万,-255.59万,0.00,0.00,0.00,0.00,7613.83万
66,2019-11-22,7869.42万,810.51万,335.38万,475.13万,0.00,0.00,0.00,0.00,7869.42万
67,2019-11-21,7394.30万,391.59万,537.32万,-145.73万,0.00,0.00,0.00,0.00,7394.30万
68,2019-11-20,7540.03万,216.50万,188.28万,28.22万,0.00,0.00,0.00,0.00,7540.03万
69,2019-11-19,7511.81万,238.06万,819.58万,-581.52万,0.00,0.00,0.00,0.00,7511.81万
70,2019-11-18,8093.33万,301.24万,407.93万,-106.69万,0.00,0.00,0.00,0.00,8093.33万
71,2019-11-15,8200.02万,376.89万,360.77万,16.12万,0.00,0.00,0.00,0.00,8200.02万
72,2019-11-14,8183.89万,320.01万,642.65万,-322.64万,0.00,0.00,0.00,0.00,8183.89万
73,2019-11-13,8506.53万,304.13万,278.42万,25.71万,0.00,0.00,0.00,0.00,8506.53万
74,2019-11-12,8480.82万,544.72万,573.87万,-29.15万,0.00,0.00,0.00,0.00,8480.82万
75,2019-11-11,8509.98万,819.29万,696.12万,123.17万,0.00,0.00,0.00,0.00,8509.98万
76,2019-11-08,8386.80万,484.29万,480.11万,4.18万,0.00,0.00,0.00,0.00,8386.80万
77,2019-11-07,8382.62万,771.09万,936.33万,-165.24万,0.00,0.00,0.00,0.00,8382.62万
78,2019-11-06,8547.86万,1191.82万,862.96万,328.86万,0.00,0.00,0.00,0.00,8547.86万
79,2019-11-05,8219.00万,896.30万,642.56万,253.75万,0.00,0.00,0.00,0.00,8219.00万
80,2019-11-04,7965.26万,762.74万,678.89万,83.84万,0.00,0.00,0.00,0.00,7965.26万
81,2019-11-01,7881.41万,385.82万,436.27万,-50.44万,0.00,0.00,0.00,0.00,7881.41万
82,2019-10-31,7931.86万,402.81万,442.88万,-40.07万,0.00,0.00,0.00,0.00,7931.86万
83,2019-10-30,7971.93万,289.09万,498.36万,-209.27万,0.00,0.00,0.00,0.00,7971.93万
84,2019-10-29,8181.20万,284.13万,501.48万,-217.35万,0.00,0.00,0.00,0.00,8181.20万
85,2019-10-28,8398.55万,791.61万,850.98万,-59.37万,0.00,0.00,0.00,0.00,8398.55万
86,2019-10-25,8457.92万,491.20万,975.22万,-484.02万,0.00,0.00,0.00,0.00,8457.92万
87,2019-10-24,8941.94万,528.46万,486.84万,41.61万,0.00,0.00,0.00,0.00,8941.94万
88,2019-10-23,8900.32万,424.30万,487.52万,-63.23万,0.00,0.00,0.00,0.00,8900.32万
89,2019-10-22,8963.55万,367.14万,888.77万,-521.63万,0.00,0.00,0.00,0.00,8963.55万
90,2019-10-21,9485.18万,1226.54万,824.52万,402.02万,0.00,0.00,0.00,0.00,9485.18万
91,2019-10-18,9083.15万,665.26万,694.93万,-29.67万,0.00,0.00,0.00,0.00,9083.15万
92,2019-10-17,9112.82万,384.80万,316.23万,68.56万,0.00,0.00,0.00,0.00,9112.82万
93,2019-10-16,9044.26万,618.56万,670.55万,-51.99万,0.00,0.00,0.00,0.00,9044.26万
94,2019-10-15,9096.24万,869.33万,592.01万,277.31万,0.00,0.00,0.00,0.00,9096.24万
95,2019-10-14,8818.93万,999.56万,1117.59万,-118.02万,0.00,0.00,0.00,0.00,8818.93万
96,2019-10-11,8936.95万,660.63万,881.08万,-220.46万,0.00,0.00,0.00,0.00,8936.95万
97,2019-10-10,9157.41万,541.75万,665.08万,-123.32万,0.00,0.00,0.00,0.00,9157.41万
98,2019-10-09,9280.73万,377.29万,457.23万,-79.94万,0.00,0.00,0.00,0.00,9280.73万
99,2019-10-08,9360.67万,626.75万,717.27万,-90.52万,0.00,0.00,0.00,0.00,9360.67万
100,2019-09-30,9451.19万,577.61万,1283.47万,-705.86万,0.00,0.00,0.00,0.00,9451.19万
101,2019-09-27,1.02亿,272.50万,892.34万,-619.84万,0.00,0.00,0.00,0.00,1.02亿
102,2019-09-26,1.08亿,1946.01万,1680.12万,265.89万,0.00,0.00,0.00,0.00,1.08亿
103,2019-09-25,1.05亿,885.75万,595.54万,290.21万,0.00,0.00,0.00,0.00,1.05亿
104,2019-09-24,1.02亿,1225.20万,1216.99万,8.21万,0.00,0.00,0.00,0.00,1.02亿
105,2019-09-23,1.02亿,771.04万,895.89万,-124.86万,0.00,0.00,0.00,0.00,1.02亿
106,2019-09-20,1.03亿,986.61万,1109.75万,-123.14万,0.00,0.00,0.00,0.00,1.03亿
107,2019-09-19,1.05亿,902.91万,1608.40万,-705.49万,0.00,0.00,0.00,0.00,1.05亿
108,2019-09-18,1.12亿,815.25万,1017.09万,-201.83万,0.00,0.00,0.00,0.00,1.12亿
109,2019-09-17,1.14亿,1930.49万,1714.76万,215.72万,0.00,0.00,0.00,0.00,1.14亿
110,2019-09-16,1.12亿,778.74万,850.00万,-71.26万,0.00,0.00,0.00,0.00,1.12亿
111,2019-09-12,1.12亿,1345.14万,960.11万,385.03万,0.00,0.00,0.00,0.00,1.12亿
112,2019-09-11,1.08亿,1455.85万,1814.43万,-358.58万,0.00,0.00,0.00,0.00,1.08亿
113,2019-09-10,1.12亿,2928.08万,2499.72万,428.36万,0.00,0.00,0.00,0.00,1.12亿
114,2019-09-09,1.08亿,2607.69万,1749.95万,857.74万,0.00,0.00,0.00,0.00,1.08亿
115,2019-09-06,9910.89万,1443.21万,1865.02万,-421.81万,0.00,0.00,0.00,0.00,9910.89万
116,2019-09-05,1.03亿,2362.75万,2747.93万,-385.18万,0.00,0.00,0.00,0.00,1.03亿
117,2019-09-04,1.07亿,2076.40万,1339.15万,737.25万,0.00,0.00,0.00,0.00,1.07亿
118,2019-09-03,9980.62万,3087.68万,3325.53万,-237.85万,0.00,0.00,0.00,0.00,9980.62万
119,2019-09-02,1.02亿,3198.51万,1648.21万,1550.30万,0.00,0.00,0.00,0.00,1.02亿
