1,2020-03-03,3748.64万,986.86万,1123.43万,-136.57万,0.00,0.00,0.00,0.00,3748.64万
2,2020-03-02,3885.20万,817.13万,534.76万,282.37万,0.00,0.00,0.00,0.00,3885.20万
3,2020-02-28,3602.84万,947.65万,1594.36万,-646.71万,0.00,0.00,0.00,0.00,3602.84万
4,2020-02-27,4249.55万,884.09万,1192.38万,-308.29万,0.00,0.00,0.00,0.00,4249.55万
5,2020-02-26,4557.83万,681.09万,1924.03万,-1242.93万,0.00,0.00,0.00,0.00,4557.83万
6,2020-02-25,5800.77万,1934.42万,1574.97万,359.44万,0.00,0.00,0.00,0.00,5800.77万
7,2020-02-24,5441.32万,1278.55万,1170.30万,108.25万,0.00,0.00,0.00,0.00,5441.32万
8,2020-02-21,5333.07万,2077.42万,1063.50万,1013.91万,0.00,0.00,0.00,0.00,5333.07万
9,2020-02-20,4319.16万,1218.01万,729.65万,488.36万,0.00,0.00,0.00,0.00,4319.16万
10,2020-02-19,3830.79万,602.28万,780.37万,-178.09万,0.00,0.00,0.00,0.00,3830.79万
11,2020-02-18,4008.89万,808.49万,693.38万,115.12万,0.00,0.00,0.00,0.00,4008.89万
12,2020-02-17,3893.77万,847.68万,364.40万,483.28万,0.00,0.00,0.00,0.00,3893.77万
13,2020-02-14,3410.49万,630.76万,924.01万,-293.25万,0.00,0.00,0.00,0.00,3410.49万
14,2020-02-13,3703.74万,1038.38万,832.91万,205.47万,0.00,0.00,0.00,0.00,3703.74万
15,2020-02-12,3498.27万,695.18万,863.15万,-167.97万,0.00,0.00,0.00,0.00,3498.27万
16,2020-02-11,3666.24万,1058.69万,1361.29万,-302.60万,0.00,0.00,0.00,0.00,3666.24万
17,2020-02-10,3968.84万,831.73万,1037.20万,-205.48万,0.00,0.00,0.00,0.00,3968.84万
18,2020-02-07,4174.32万,839.17万,1089.33万,-250.16万,0.00,0.00,0.00,0.00,4174.32万
19,2020-02-06,4424.48万,743.57万,1639.82万,-896.25万,0.00,0.00,0.00,0.00,4424.48万
20,2020-02-05,5320.73万,1004.71万,1773.00万,-768.28万,0.00,0.00,0.00,0.00,5320.73万
21,2020-02-04,6089.02万,3187.29万,996.16万,2191.13万,0.00,0.00,0.00,0.00,6089.02万
22,2020-02-03,3897.89万,1356.25万,718.36万,637.89万,0.00,0.00,0.00,0.00,3897.89万
23,2020-01-23,3260.00万,1044.14万,2203.70万,-1159.55万,0.00,0.00,0.00,0.00,3260.00万
24,2020-01-22,4419.55万,1770.36万,1487.66万,282.70万,0.00,0.00,0.00,0.00,4419.55万
25,2020-01-21,4136.85万,803.60万,1183.36万,-379.76万,0.00,0.00,0.00,0.00,4136.85万
26,2020-01-20,4516.61万,1007.59万,824.48万,183.12万,0.00,0.00,0.00,0.00,4516.61万
27,2020-01-17,4333.50万,604.76万,783.32万,-178.57万,0.00,0.00,0.00,0.00,4333.50万
28,2020-01-16,4512.06万,850.49万,979.57万,-129.08万,0.00,0.00,0.00,0.00,4512.06万
29,2020-01-15,4641.14万,1190.43万,1693.75万,-503.32万,0.00,0.00,0.00,0.00,4641.14万
30,2020-01-14,5144.46万,1150.17万,1016.51万,133.65万,0.00,0.00,0.00,0.00,5144.46万
