1,2020-03-03,84.87亿,2.53亿,2.63亿,-1031.55万,0.00,0.00,0.00,0.00,84.87亿
2,2020-03-02,84.97亿,3.13亿,4.17亿,-1.04亿,0.00,0.00,0.00,0.00,84.97亿
3,2020-02-28,86.01亿,1.46亿,1.75亿,-2897.10万,0.00,0.00,0.00,0.00,86.01亿
4,2020-02-27,86.30亿,2.56亿,3.85亿,-1.29亿,0.00,0.00,0.00,0.00,86.30亿
5,2020-02-26,87.59亿,7.09亿,6.53亿,5630.48万,0.00,0.00,0.00,0.00,87.59亿
6,2020-02-25,87.03亿,11.03亿,8.18亿,2.85亿,0.00,0.00,0.00,0.00,87.03亿
7,2020-02-24,84.18亿,3.67亿,2.79亿,8813.86万,0.00,0.00,0.00,0.00,84.18亿
8,2020-02-21,83.30亿,3.96亿,3.73亿,2342.92万,0.00,0.00,0.00,0.00,83.30亿
9,2020-02-20,83.07亿,3.27亿,2.70亿,5744.27万,0.00,0.00,0.00,0.00,83.07亿
10,2020-02-19,82.49亿,6.14亿,5.05亿,1.09亿,0.00,0.00,0.00,0.00,82.49亿
11,2020-02-18,81.40亿,2.42亿,1.43亿,9884.93万,0.00,0.00,0.00,0.00,81.40亿
12,2020-02-17,80.41亿,1.80亿,1.95亿,-1441.85万,0.00,0.00,0.00,0.00,80.41亿
13,2020-02-14,80.56亿,8091.94万,5701.13万,2390.80万,0.00,0.00,0.00,0.00,80.56亿
14,2020-02-13,80.32亿,1.01亿,1.42亿,-4086.80万,0.00,0.00,0.00,0.00,80.32亿
15,2020-02-12,80.72亿,1.54亿,1.65亿,-1066.33万,0.00,0.00,0.00,0.00,80.72亿
16,2020-02-11,80.83亿,9947.92万,1.16亿,-1644.87万,0.00,0.00,0.00,0.00,80.83亿
17,2020-02-10,81.00亿,1.10亿,1.34亿,-2423.32万,0.00,0.00,0.00,0.00,81.00亿
18,2020-02-07,81.24亿,1.71亿,1.21亿,5040.61万,0.00,0.00,0.00,0.00,81.24亿
19,2020-02-06,80.73亿,3.22亿,3.32亿,-958.82万,0.00,0.00,0.00,0.00,80.73亿
20,2020-02-05,80.83亿,2.72亿,3.76亿,-1.05亿,0.00,0.00,0.00,0.00,80.83亿
21,2020-02-04,81.88亿,3.28亿,3.47亿,-1950.88万,0.00,0.00,0.00,0.00,81.88亿
22,2020-02-03,82.07亿,9661.09万,9632.73万,28.36万,0.00,0.00,0.00,0.00,82.07亿
23,2020-01-23,82.07亿,6343.19万,1.53亿,-8931.83万,0.00,0.00,0.00,0.00,82.07亿
24,2020-01-22,82.96亿,2.03亿,1.19亿,8440.21万,0.00,0.00,0.00,0.00,82.96亿
25,2020-01-21,82.12亿,4.81亿,3.66亿,1.15亿,0.00,0.00,0.00,0.00,82.12亿
26,2020-01-20,80.97亿,6.45亿,4.85亿,1.60亿,0.00,0.00,0.00,0.00,80.97亿
27,2020-01-17,79.37亿,3.20亿,2.42亿,7790.47万,0.00,0.00,0.00,0.00,79.37亿
28,2020-01-16,78.59亿,3.61亿,3.05亿,5548.16万,0.00,0.00,0.00,0.00,78.59亿
29,2020-01-15,78.04亿,4.15亿,3.70亿,4553.56万,0.00,0.00,0.00,0.00,78.04亿
30,2020-01-14,77.58亿,3.64亿,2.56亿,1.08亿,0.00,0.00,0.00,0.00,77.58亿
31,2020-01-13,76.50亿,5.74亿,3.53亿,2.21亿,0.00,0.00,0.00,0.00,76.50亿
32,2020-01-10,74.29亿,1.26亿,1.51亿,-2506.78万,0.00,0.00,0.00,0.00,74.29亿
33,2020-01-09,74.54亿,3.25亿,4.23亿,-9825.97万,0.00,0.00,0.00,0.00,74.54亿
34,2020-01-08,75.52亿,5.89亿,5.31亿,5831.01万,0.00,0.00,0.00,0.00,75.52亿
35,2020-01-07,74.94亿,3.08亿,2.87亿,2064.17万,0.00,0.00,0.00,0.00,74.94亿
36,2020-01-06,74.73亿,6.58亿,5.00亿,1.58亿,0.00,0.00,0.00,0.00,74.73亿
37,2020-01-03,73.16亿,1.50亿,1.03亿,4632.24万,0.00,0.00,0.00,0.00,73.16亿
38,2020-01-02,72.69亿,3.32亿,2.91亿,4093.64万,0.00,0.00,0.00,0.00,72.69亿
39,2019-12-31,72.28亿,1.85亿,1.41亿,4375.42万,0.00,0.00,0.00,0.00,72.28亿
40,2019-12-30,71.85亿,2.33亿,1.89亿,4365.26万,0.00,0.00,0.00,0.00,71.85亿
41,2019-12-27,71.41亿,2.92亿,2.63亿,2978.19万,0.00,0.00,0.00,0.00,71.41亿
42,2019-12-26,71.11亿,2.67亿,1.79亿,8806.73万,0.00,0.00,0.00,0.00,71.11亿
43,2019-12-25,70.23亿,3.05亿,1.88亿,1.17亿,0.00,0.00,0.00,0.00,70.23亿
44,2019-12-24,69.06亿,3.77亿,3.16亿,6121.13万,0.00,0.00,0.00,0.00,69.06亿
45,2019-12-23,68.45亿,7.37亿,7.09亿,2825.62万,0.00,0.00,0.00,0.00,68.45亿
46,2019-12-20,68.17亿,2.25亿,2.12亿,1342.24万,0.00,0.00,0.00,0.00,68.17亿
47,2019-12-19,68.03亿,2.58亿,2.59亿,-79.58万,0.00,0.00,0.00,0.00,68.03亿
48,2019-12-18,68.04亿,2.00亿,1.73亿,2697.64万,0.00,0.00,0.00,0.00,68.04亿
49,2019-12-17,67.77亿,1.33亿,1.52亿,-1890.17万,0.00,0.00,0.00,0.00,67.77亿
50,2019-12-16,67.96亿,1.49亿,9352.65万,5562.21万,0.00,0.00,0.00,0.00,67.96亿
51,2019-12-13,67.40亿,1.14亿,1.06亿,828.32万,0.00,0.00,0.00,0.00,67.40亿
52,2019-12-12,67.32亿,2.99亿,2.32亿,6687.70万,0.00,0.00,0.00,0.00,67.32亿
53,2019-12-11,66.65亿,2.33亿,1.63亿,6998.29万,0.00,0.00,0.00,0.00,66.65亿
54,2019-12-10,65.95亿,1.21亿,1.43亿,-2169.12万,0.00,0.00,0.00,0.00,65.95亿
55,2019-12-09,66.17亿,2.61亿,2.37亿,2426.87万,0.00,0.00,0.00,0.00,66.17亿
56,2019-12-06,65.93亿,4131.45万,4299.68万,-168.23万,0.00,0.00,0.00,0.00,65.93亿
57,2019-12-05,65.94亿,4500.94万,1493.68万,3007.25万,0.00,0.00,0.00,0.00,65.94亿
58,2019-12-04,65.64亿,5280.13万,6567.37万,-1287.25万,0.00,0.00,0.00,0.00,65.64亿
59,2019-12-03,65.77亿,1.68亿,1.34亿,3354.23万,0.00,0.00,0.00,0.00,65.77亿
60,2019-12-02,65.44亿,7796.51万,8970.82万,-1174.31万,0.00,0.00,0.00,0.00,65.44亿
61,2019-11-29,65.55亿,9219.49万,7018.81万,2200.68万,0.00,0.00,0.00,0.00,65.55亿
62,2019-11-28,65.33亿,1.56亿,1.39亿,1725.30万,0.00,0.00,0.00,0.00,65.33亿
63,2019-11-27,65.16亿,9565.25万,1.28亿,-3278.52万,0.00,0.00,0.00,0.00,65.16亿
64,2019-11-26,65.49亿,1.66亿,1.23亿,4347.12万,0.00,0.00,0.00,0.00,65.49亿
65,2019-11-25,65.05亿,1.87亿,8105.34万,1.06亿,0.00,0.00,0.00,0.00,65.05亿
66,2019-11-22,64.00亿,1.05亿,9693.91万,770.13万,0.00,0.00,0.00,0.00,64.00亿
67,2019-11-21,63.92亿,8047.82万,3462.04万,4585.78万,0.00,0.00,0.00,0.00,63.92亿
68,2019-11-20,63.46亿,4.51亿,3.46亿,1.05亿,0.00,0.00,0.00,0.00,63.46亿
69,2019-11-19,62.42亿,1.86亿,1.23亿,6355.30万,0.00,0.00,0.00,0.00,62.42亿
70,2019-11-18,61.78亿,2.45亿,1.80亿,6542.43万,0.00,0.00,0.00,0.00,61.78亿
71,2019-11-15,61.13亿,2.15亿,1.86亿,2895.03万,0.00,0.00,0.00,0.00,61.13亿
72,2019-11-14,60.84亿,2.11亿,1.86亿,2492.37万,0.00,0.00,0.00,0.00,60.84亿
73,2019-11-13,60.59亿,2.30亿,2.06亿,2329.06万,0.00,0.00,0.00,0.00,60.59亿
74,2019-11-12,60.35亿,2.41亿,2.51亿,-1009.11万,0.00,0.00,0.00,0.00,60.35亿
75,2019-11-11,60.46亿,1.94亿,1.84亿,1041.07万,0.00,0.00,0.00,0.00,60.46亿
76,2019-11-08,60.35亿,9652.44万,8229.51万,1422.92万,0.00,0.00,0.00,0.00,60.35亿
77,2019-11-07,60.21亿,1.41亿,9614.66万,4531.88万,0.00,0.00,0.00,0.00,60.21亿
78,2019-11-06,59.76亿,1.27亿,1.59亿,-3290.67万,0.00,0.00,0.00,0.00,59.76亿
79,2019-11-05,60.08亿,1.39亿,1.02亿,3645.06万,0.00,0.00,0.00,0.00,60.08亿
80,2019-11-04,59.72亿,1.83亿,1.29亿,5431.73万,0.00,0.00,0.00,0.00,59.72亿
81,2019-11-01,59.18亿,1.24亿,1.64亿,-4071.64万,0.00,0.00,0.00,0.00,59.18亿
82,2019-10-31,59.58亿,2.40亿,1.66亿,7397.81万,0.00,0.00,0.00,0.00,59.58亿
83,2019-10-30,58.84亿,2.10亿,2.06亿,349.45万,0.00,0.00,0.00,0.00,58.84亿
84,2019-10-29,58.81亿,1.12亿,1.04亿,747.68万,0.00,0.00,0.00,0.00,58.81亿
85,2019-10-28,58.73亿,1.46亿,1.12亿,3438.43万,0.00,0.00,0.00,0.00,58.73亿
86,2019-10-25,58.39亿,1.39亿,1.23亿,1619.72万,0.00,0.00,0.00,0.00,58.39亿
87,2019-10-24,58.23亿,1.43亿,1.41亿,210.37万,0.00,0.00,0.00,0.00,58.23亿
88,2019-10-23,58.21亿,2.03亿,1.60亿,4285.92万,0.00,0.00,0.00,0.00,58.21亿
89,2019-10-22,57.78亿,1.58亿,2.17亿,-5915.28万,0.00,0.00,0.00,0.00,57.78亿
90,2019-10-21,58.37亿,8324.99万,5707.11万,2617.87万,0.00,0.00,0.00,0.00,58.37亿
91,2019-10-18,58.11亿,1.20亿,1.30亿,-990.60万,0.00,0.00,0.00,0.00,58.11亿
92,2019-10-17,58.21亿,2.63亿,2.34亿,2876.46万,0.00,0.00,0.00,0.00,58.21亿
93,2019-10-16,57.92亿,1.55亿,6274.90万,9261.93万,0.00,0.00,0.00,0.00,57.92亿
94,2019-10-15,56.99亿,1.39亿,1.01亿,3743.50万,0.00,0.00,0.00,0.00,56.99亿
95,2019-10-14,56.62亿,2.43亿,2.28亿,1567.20万,0.00,0.00,0.00,0.00,56.62亿
96,2019-10-11,56.46亿,1.11亿,8668.50万,2425.82万,0.00,0.00,0.00,0.00,56.46亿
97,2019-10-10,56.22亿,1.44亿,1.35亿,873.00万,0.00,0.00,0.00,0.00,56.22亿
98,2019-10-09,56.13亿,1.06亿,8081.21万,2515.56万,0.00,0.00,0.00,0.00,56.13亿
99,2019-10-08,55.88亿,1.99亿,1.86亿,1299.35万,0.00,0.00,0.00,0.00,55.88亿
100,2019-09-30,55.75亿,3374.36万,9274.99万,-5900.63万,0.00,0.00,0.00,0.00,55.75亿
101,2019-09-27,56.34亿,5616.41万,6251.24万,-634.82万,0.00,0.00,0.00,0.00,56.34亿
102,2019-09-26,56.41亿,2.52亿,2.89亿,-3749.27万,0.00,0.00,0.00,0.00,56.41亿
103,2019-09-25,56.78亿,2.41亿,2.79亿,-3793.62万,0.00,0.00,0.00,0.00,56.78亿
104,2019-09-24,57.16亿,2.86亿,2.65亿,2063.61万,0.00,0.00,0.00,0.00,57.16亿
105,2019-09-23,56.95亿,1.88亿,1.31亿,5676.39万,0.00,0.00,0.00,0.00,56.95亿
106,2019-09-20,56.39亿,2.60亿,2.21亿,3897.49万,0.00,0.00,0.00,0.00,56.39亿
107,2019-09-19,56.00亿,1.61亿,2.10亿,-4869.22万,0.00,0.00,0.00,0.00,56.00亿
108,2019-09-18,56.48亿,2.45亿,1.87亿,5773.94万,0.00,0.00,0.00,0.00,56.48亿
109,2019-09-17,55.91亿,3.13亿,1.96亿,1.17亿,0.00,0.00,0.00,0.00,55.91亿
110,2019-09-16,54.73亿,2.16亿,1.41亿,7441.18万,0.00,0.00,0.00,0.00,54.73亿
111,2019-09-12,53.99亿,2.14亿,1.70亿,4485.26万,0.00,0.00,0.00,0.00,53.99亿
112,2019-09-11,53.54亿,4.26亿,4.24亿,260.36万,0.00,0.00,0.00,0.00,53.54亿
113,2019-09-10,53.51亿,3.50亿,2.97亿,5249.04万,0.00,0.00,0.00,0.00,53.51亿
114,2019-09-09,52.99亿,2.39亿,2.07亿,3176.49万,0.00,0.00,0.00,0.00,52.99亿
115,2019-09-06,52.67亿,1.97亿,2.01亿,-347.89万,0.00,0.00,0.00,0.00,52.67亿
116,2019-09-05,52.71亿,2.90亿,2.13亿,7696.41万,0.00,0.00,0.00,0.00,52.71亿
117,2019-09-04,51.94亿,1.83亿,1.77亿,621.32万,0.00,0.00,0.00,0.00,51.94亿
