77,2019-11-07,29.60万,2.48万,1.01万,1.48万,0.00,0.00,0.00,0.00,29.60万
78,2019-11-06,28.13万,14.26万,0.00万,14.26万,0.00,0.00,0.00,0.00,28.13万
79,2019-11-05,13.87万,3.99万,7.02万,-3.03万,0.00,0.00,0.00,0.00,13.87万
80,2019-11-04,16.90万,2.48万,3.92万,-1.43万,0.00,0.00,0.00,0.00,16.90万
81,2019-11-01,18.33万,2.44万,9.37万,-6.93万,0.00,0.00,0.00,0.00,18.33万
82,2019-10-31,25.26万,0.74万,0.22万,0.52万,0.00,0.00,0.00,0.00,25.26万
83,2019-10-30,24.75万,5.39万,0.20万,5.19万,0.00,0.00,0.00,0.00,24.75万
84,2019-10-29,19.56万,0.84万,3.56万,-2.73万,0.00,0.00,0.00,0.00,19.56万
85,2019-10-28,22.28万,0.02万,0.46万,-0.44万,0.00,0.00,0.00,0.00,22.28万
86,2019-10-25,22.72万,0.33万,1.95万,-1.61万,0.00,0.00,0.00,0.00,22.72万
87,2019-10-24,24.34万,0.44万,0.18万,0.26万,0.00,0.00,0.00,0.00,24.34万
88,2019-10-23,24.08万,0.00万,16.53万,-16.53万,0.00,0.00,0.00,0.00,24.08万
89,2019-10-22,40.61万,4.10万,1.89万,2.20万,0.00,0.00,0.00,0.00,40.61万
90,2019-10-21,38.41万,0.87万,0.44万,0.44万,0.00,0.00,0.00,0.00,38.41万
91,2019-10-18,37.97万,1.83万,1.06万,0.77万,0.00,0.00,0.00,0.00,37.97万
92,2019-10-17,37.21万,0.00万,0.67万,-0.67万,0.00,0.00,0.00,0.00,37.21万
93,2019-10-16,37.88万,7.16万,5.26万,1.90万,0.00,0.00,0.00,0.00,37.88万
94,2019-10-15,35.97万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,35.97万
95,2019-10-14,35.97万,1.92万,0.82万,1.11万,0.00,0.00,0.00,0.00,35.97万
96,2019-10-11,34.87万,0.00万,3.36万,-3.36万,0.00,0.00,0.00,0.00,34.87万
97,2019-10-10,38.22万,0.00万,2.74万,-2.74万,0.00,0.00,0.00,0.00,38.22万
98,2019-10-09,40.96万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,40.96万
99,2019-10-08,40.96万,0.00万,0.54万,-0.54万,0.00,0.00,0.00,0.00,40.96万
100,2019-09-30,41.50万,3.58万,5.57万,-1.99万,0.00,0.00,0.00,0.00,41.50万
101,2019-09-27,43.49万,0.56万,0.00万,0.56万,0.00,0.00,0.00,0.00,43.49万
102,2019-09-26,42.93万,6.13万,4.87万,1.26万,0.00,0.00,0.00,0.00,42.93万
103,2019-09-25,41.67万,2.93万,0.15万,2.78万,0.00,0.00,0.00,0.00,41.67万
104,2019-09-24,38.89万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,38.89万
105,2019-09-23,38.89万,1.85万,0.68万,1.17万,0.00,0.00,0.00,0.00,38.89万
106,2019-09-20,37.72万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,37.72万
107,2019-09-19,37.72万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,37.72万
108,2019-09-18,37.72万,0.66万,0.56万,0.11万,0.00,0.00,0.00,0.00,37.72万
109,2019-09-17,37.61万,3.84万,0.20万,3.64万,0.00,0.00,0.00,0.00,37.61万
110,2019-09-16,33.98万,13.74万,1.95万,11.79万,0.00,0.00,0.00,0.00,33.98万
111,2019-09-12,22.18万,5.00万,0.56万,4.43万,0.00,0.00,0.00,0.00,22.18万
112,2019-09-11,17.75万,1.52万,10.61万,-9.10万,0.00,0.00,0.00,0.00,17.75万
113,2019-09-10,26.85万,0.39万,1.36万,-0.97万,0.00,0.00,0.00,0.00,26.85万
114,2019-09-09,27.81万,0.06万,3.58万,-3.52万,0.00,0.00,0.00,0.00,27.81万
115,2019-09-06,31.34万,0.46万,0.35万,0.11万,0.00,0.00,0.00,0.00,31.34万
116,2019-09-05,31.22万,12.03万,1.86万,10.17万,0.00,0.00,0.00,0.00,31.22万
117,2019-09-04,21.05万,0.00万,1.83万,-1.83万,0.00,0.00,0.00,0.00,21.05万
118,2019-09-03,22.88万,0.00万,0.59万,-0.59万,0.00,0.00,0.00,0.00,22.88万
119,2019-09-02,23.47万,7.00万,9.86万,-2.86万,0.00,0.00,0.00,0.00,23.47万
120,2019-08-30,26.33万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,26.33万
121,2019-08-29,26.33万,1.81万,10.81万,-9.01万,0.00,0.00,0.00,0.00,26.33万
122,2019-08-28,35.34万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,35.34万
123,2019-08-27,35.34万,0.02万,1.79万,-1.77万,0.00,0.00,0.00,0.00,35.34万
124,2019-08-26,37.11万,1.77万,0.47万,1.30万,0.00,0.00,0.00,0.00,37.11万
125,2019-08-23,35.81万,9.89万,0.50万,9.39万,0.00,0.00,0.00,0.00,35.81万
126,2019-08-22,26.42万,0.89万,0.37万,0.53万,0.00,0.00,0.00,0.00,26.42万
127,2019-08-21,25.89万,0.00万,0.11万,-0.11万,0.00,0.00,0.00,0.00,25.89万
128,2019-08-20,26.00万,9.29万,11.76万,-2.47万,0.00,0.00,0.00,0.00,26.00万
129,2019-08-19,28.47万,1.09万,22.66万,-21.57万,0.00,0.00,0.00,0.00,28.47万
130,2019-08-16,50.05万,0.00万,0.88万,-0.88万,0.00,0.00,0.00,0.00,50.05万
131,2019-08-15,50.92万,0.00万,4.51万,-4.51万,0.00,0.00,0.00,0.00,50.92万
132,2019-08-14,55.43万,0.00万,1.75万,-1.75万,0.00,0.00,0.00,0.00,55.43万
133,2019-08-13,57.19万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,57.19万
134,2019-08-12,57.19万,0.00万,7.87万,-7.87万,0.00,0.00,0.00,0.00,57.19万
135,2019-08-09,65.06万,5.21万,0.00万,5.21万,0.00,0.00,0.00,0.00,65.06万
136,2019-08-08,59.85万,0.00万,2.60万,-2.60万,0.00,0.00,0.00,0.00,59.85万
137,2019-08-07,62.45万,1.75万,0.00万,1.75万,0.00,0.00,0.00,0.00,62.45万
138,2019-08-06,60.70万,17.40万,2.57万,14.83万,0.00,0.00,0.00,0.00,60.70万
139,2019-08-05,45.87万,15.75万,6.97万,8.78万,0.00,0.00,0.00,0.00,45.87万
140,2019-08-02,37.09万,3.81万,0.68万,3.13万,0.00,0.00,0.00,0.00,37.09万
141,2019-08-01,33.97万,1.81万,0.35万,1.45万,0.00,0.00,0.00,0.00,33.97万
142,2019-07-31,32.51万,3.69万,0.00万,3.69万,0.00,0.00,0.00,0.00,32.51万
143,2019-07-30,28.82万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,28.82万
144,2019-07-29,28.82万,0.00万,0.72万,-0.72万,0.00,0.00,0.00,0.00,28.82万
145,2019-07-26,29.54万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,29.54万
146,2019-07-25,29.54万,0.00万,0.92万,-0.92万,0.00,0.00,0.00,0.00,29.54万
147,2019-07-24,30.46万,1.82万,0.95万,0.88万,0.00,0.00,0.00,0.00,30.46万
148,2019-07-23,29.59万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,29.59万
149,2019-07-22,29.59万,0.90万,0.00万,0.90万,0.00,0.00,0.00,0.00,29.59万
150,2019-07-19,28.68万,0.00万,1.10万,-1.10万,0.00,0.00,0.00,0.00,28.68万
151,2019-07-18,29.78万,1.12万,3.44万,-2.32万,0.00,0.00,0.00,0.00,29.78万
152,2019-07-17,32.10万,0.00万,0.37万,-0.37万,0.00,0.00,0.00,0.00,32.10万
153,2019-07-16,32.46万,1.28万,0.05万,1.23万,0.00,0.00,0.00,0.00,32.46万
154,2019-07-15,31.24万,0.00万,19.63万,-19.63万,0.00,0.00,0.00,0.00,31.24万
155,2019-07-12,50.87万,0.00万,0.04万,-0.04万,0.00,0.00,0.00,0.00,50.87万
156,2019-07-11,50.91万,0.04万,0.00万,0.04万,0.00,0.00,0.00,0.00,50.91万
157,2019-07-10,50.87万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,50.87万
158,2019-07-09,50.87万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,50.87万
159,2019-07-08,50.87万,2.73万,0.03万,2.70万,0.00,0.00,0.00,0.00,50.87万
160,2019-07-05,48.18万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,48.18万
161,2019-07-04,48.18万,0.00万,0.01万,-0.01万,0.00,0.00,0.00,0.00,48.18万
162,2019-07-03,48.19万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,48.19万
163,2019-07-02,48.19万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,48.19万
164,2019-07-01,48.19万,0.61万,0.00万,0.61万,0.00,0.00,0.00,0.00,48.19万
165,2019-06-28,47.58万,0.02万,5.58万,-5.56万,0.00,0.00,0.00,0.00,47.58万
166,2019-06-27,53.14万,11.37万,6.10万,5.26万,0.00,0.00,0.00,0.00,53.14万
167,2019-06-26,47.88万,0.36万,9.27万,-8.92万,0.00,0.00,0.00,0.00,47.88万
168,2019-06-25,56.80万,13.27万,61.88万,-48.62万,0.00,0.00,0.00,0.00,56.80万
169,2019-06-24,105.41万,24.39万,15.84万,8.55万,0.00,0.00,0.00,0.00,105.41万
170,2019-06-21,96.86万,26.86万,182.58万,-155.72万,0.00,0.00,0.00,0.00,96.86万
171,2019-06-20,252.58万,50.42万,4.33万,46.10万,0.00,0.00,0.00,0.00,252.58万
172,2019-06-19,206.48万,17.65万,6.56万,11.09万,0.00,0.00,0.00,0.00,206.48万
173,2019-06-18,195.39万,0.07万,8.44万,-8.38万,0.00,0.00,0.00,0.00,195.39万
174,2019-06-17,203.76万,8.53万,8.77万,-0.25万,0.00,0.00,0.00,0.00,203.76万
175,2019-06-14,204.01万,9.22万,9.63万,-0.41万,0.00,0.00,0.00,0.00,204.01万
176,2019-06-13,204.42万,1.40万,42.08万,-40.68万,0.00,0.00,0.00,0.00,204.42万
177,2019-06-12,245.10万,0.35万,44.27万,-43.91万,0.00,0.00,0.00,0.00,245.10万
178,2019-06-11,289.01万,83.11万,8.70万,74.42万,0.00,0.00,0.00,0.00,289.01万
179,2019-06-10,214.60万,20.07万,10.16万,9.91万,0.00,0.00,0.00,0.00,214.60万
180,2019-06-06,204.68万,10.33万,24.59万,-14.26万,0.00,0.00,0.00,0.00,204.68万
181,2019-06-05,218.94万,25.62万,0.33万,25.29万,0.00,0.00,0.00,0.00,218.94万
182,2019-06-04,193.66万,5.17万,1.84万,3.33万,0.00,0.00,0.00,0.00,193.66万
183,2019-06-03,190.33万,16.61万,19.04万,-2.43万,0.00,0.00,0.00,0.00,190.33万
184,2019-05-31,192.76万,9.08万,4.80万,4.27万,0.00,0.00,0.00,0.00,192.76万
185,2019-05-30,188.49万,24.33万,50.27万,-25.94万,0.00,0.00,0.00,0.00,188.49万
186,2019-05-29,214.43万,15.42万,27.49万,-12.07万,0.00,0.00,0.00,0.00,214.43万
187,2019-05-28,226.50万,38.09万,7.17万,30.92万,0.00,0.00,0.00,0.00,226.50万
188,2019-05-27,195.59万,7.11万,0.32万,6.78万,0.00,0.00,0.00,0.00,195.59万
189,2019-05-24,188.80万,0.32万,0.40万,-0.08万,0.00,0.00,0.00,0.00,188.80万
190,2019-05-23,188.88万,6.75万,18.12万,-11.36万,0.00,0.00,0.00,0.00,188.88万
191,2019-05-22,200.24万,11.41万,88.10万,-76.69万,0.00,0.00,0.00,0.00,200.24万
192,2019-05-21,276.93万,153.79万,82.53万,71.25万,0.00,0.00,0.00,0.00,276.93万
193,2019-05-20,205.68万,17.03万,2.62万,14.41万,0.00,0.00,0.00,0.00,205.68万
194,2019-05-17,191.26万,0.35万,4.79万,-4.44万,0.00,0.00,0.00,0.00,191.26万
195,2019-05-16,195.70万,3.00万,0.39万,2.61万,0.00,0.00,0.00,0.00,195.70万
196,2019-05-15,193.09万,5.81万,8.74万,-2.93万,0.00,0.00,0.00,0.00,193.09万
197,2019-05-14,196.02万,1.33万,0.00万,1.33万,0.00,0.00,0.00,0.00,196.02万
198,2019-05-13,194.69万,6.80万,4.14万,2.66万,0.00,0.00,0.00,0.00,194.69万
199,2019-05-10,192.03万,20.00万,16.45万,3.55万,0.00,0.00,0.00,0.00,192.03万
200,2019-05-09,188.47万,18.59万,0.12万,18.47万,0.00,0.00,0.00,0.00,188.47万
201,2019-05-08,170.01万,0.87万,3.58万,-2.71万,0.00,0.00,0.00,0.00,170.01万
202,2019-05-07,172.72万,3.85万,0.00万,3.85万,0.00,0.00,0.00,0.00,172.72万
203,2019-05-06,168.87万,8.05万,1.47万,6.58万,0.00,0.00,0.00,0.00,168.87万
204,2019-04-30,162.29万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,162.29万
205,2019-04-29,162.29万,0.30万,0.00万,0.30万,0.00,0.00,0.00,0.00,162.29万
206,2019-04-26,161.99万,3.75万,1.92万,1.83万,0.00,0.00,0.00,0.00,161.99万
207,2019-04-25,160.16万,0.00万,0.70万,-0.70万,0.00,0.00,0.00,0.00,160.16万
208,2019-04-24,160.87万,5.92万,7.09万,-1.17万,0.00,0.00,0.00,0.00,160.87万
209,2019-04-23,162.03万,2.18万,0.64万,1.54万,0.00,0.00,0.00,0.00,162.03万
210,2019-04-22,160.49万,2.66万,2.66万,0.00万,0.00,0.00,0.00,0.00,160.49万
211,2019-04-19,160.49万,12.23万,59.31万,-47.09万,0.00,0.00,0.00,0.00,160.49万
212,2019-04-18,207.58万,26.77万,8.85万,17.93万,0.00,0.00,0.00,0.00,207.58万
213,2019-04-17,189.65万,29.85万,27.46万,2.39万,0.00,0.00,0.00,0.00,189.65万
214,2019-04-16,187.26万,93.32万,12.79万,80.53万,0.00,0.00,0.00,0.00,187.26万
215,2019-04-15,106.73万,38.10万,0.04万,38.07万,0.00,0.00,0.00,0.00,106.73万
216,2019-04-12,68.67万,1.93万,18.93万,-17.00万,0.00,0.00,0.00,0.00,68.67万
217,2019-04-11,85.67万,51.80万,20.50万,31.30万,0.00,0.00,0.00,0.00,85.67万
218,2019-04-10,54.37万,24.15万,8.84万,15.30万,0.00,0.00,0.00,0.00,54.37万
219,2019-04-09,39.06万,10.25万,43.26万,-33.00万,0.00,0.00,0.00,0.00,39.06万
220,2019-04-08,72.07万,0.55万,28.46万,-27.92万,0.00,0.00,0.00,0.00,72.07万
221,2019-04-04,99.98万,40.44万,13.11万,27.34万,0.00,0.00,0.00,0.00,99.98万
222,2019-04-03,72.65万,3.33万,4.28万,-0.95万,0.00,0.00,0.00,0.00,72.65万
223,2019-04-02,73.60万,5.63万,5.91万,-0.28万,0.00,0.00,0.00,0.00,73.60万
224,2019-04-01,73.88万,21.88万,86.44万,-64.56万,0.00,0.00,0.00,0.00,73.88万
225,2019-03-29,138.44万,51.93万,9.21万,42.72万,0.00,0.00,0.00,0.00,138.44万
226,2019-03-28,95.72万,17.42万,17.72万,-0.29万,0.00,0.00,0.00,0.00,95.72万
227,2019-03-27,96.02万,8.01万,1.47万,6.54万,0.00,0.00,0.00,0.00,96.02万
228,2019-03-26,89.47万,30.16万,1.36万,28.80万,0.00,0.00,0.00,0.00,89.47万
229,2019-03-25,60.67万,27.93万,29.58万,-1.65万,0.00,0.00,0.00,0.00,60.67万
230,2019-03-22,62.32万,21.58万,40.91万,-19.34万,0.00,0.00,0.00,0.00,62.32万
231,2019-03-21,81.66万,29.35万,5.74万,23.61万,0.00,0.00,0.00,0.00,81.66万
232,2019-03-20,58.05万,3.09万,5.40万,-2.31万,0.00,0.00,0.00,0.00,58.05万
233,2019-03-19,60.36万,63.30万,52.73万,10.57万,0.00,0.00,0.00,0.00,60.36万
234,2019-03-18,49.79万,0.00万,0.07万,-0.07万,0.00,0.00,0.00,0.00,49.79万
235,2019-03-15,49.86万,5.27万,0.00万,5.27万,0.00,0.00,0.00,0.00,49.86万
236,2019-03-14,44.59万,0.54万,7.83万,-7.29万,0.00,0.00,0.00,0.00,44.59万
237,2019-03-13,51.88万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,51.88万
238,2019-03-12,51.88万,0.05万,0.27万,-0.22万,0.00,0.00,0.00,0.00,51.88万
239,2019-03-11,52.10万,5.01万,0.00万,5.01万,0.00,0.00,0.00,0.00,52.10万
240,2019-03-08,47.10万,0.26万,0.00万,0.26万,0.00,0.00,0.00,0.00,47.10万
241,2019-03-07,46.84万,7.15万,0.00万,7.15万,0.00,0.00,0.00,0.00,46.84万
242,2019-03-06,39.68万,7.23万,0.59万,6.64万,0.00,0.00,0.00,0.00,39.68万
243,2019-03-05,33.04万,13.96万,9.91万,4.06万,0.00,0.00,0.00,0.00,33.04万
244,2019-03-04,28.99万,0.00万,8.61万,-8.61万,0.00,0.00,0.00,0.00,28.99万
245,2019-03-01,37.60万,0.51万,0.00万,0.51万,0.00,0.00,0.00,0.00,37.60万
246,2019-02-28,37.09万,9.14万,0.00万,9.14万,0.00,0.00,0.00,0.00,37.09万
247,2019-02-27,27.95万,10.26万,0.00万,10.26万,0.00,0.00,0.00,0.00,27.95万
248,2019-02-26,17.69万,11.79万,17.25万,-5.46万,0.00,0.00,0.00,0.00,17.69万
249,2019-02-25,23.15万,5.31万,0.23万,5.08万,0.00,0.00,0.00,0.00,23.15万
250,2019-02-22,18.07万,0.95万,0.48万,0.47万,0.00,0.00,0.00,0.00,18.07万
251,2019-02-21,17.60万,0.81万,0.00万,0.81万,0.00,0.00,0.00,0.00,17.60万
252,2019-02-20,16.80万,1.60万,22.68万,-21.09万,0.00,0.00,0.00,0.00,16.80万
253,2019-02-19,37.88万,41.87万,6.55万,35.32万,0.00,0.00,0.00,0.00,37.88万
254,2019-02-18,2.56万,0.16万,0.34万,-0.19万,0.00,0.00,0.00,0.00,2.56万
255,2019-02-15,2.74万,3.46万,1.54万,1.92万,0.00,0.00,0.00,0.00,2.74万
256,2019-02-14,0.83万,0.24万,29.34万,-29.10万,0.00,0.00,0.00,0.00,0.83万
257,2019-02-13,29.93万,29.34万,0.00万,29.34万,0.00,0.00,0.00,0.00,29.93万
258,2019-02-12,0.59万,0.15万,0.03万,0.12万,0.00,0.00,0.00,0.00,0.59万
259,2019-02-11,0.47万,0.00万,0.94万,-0.94万,0.00,0.00,0.00,0.00,0.47万
260,2019-02-01,1.41万,0.00万,0.54万,-0.54万,0.00,0.00,0.00,0.00,1.41万
261,2019-01-31,1.95万,1.45万,0.00万,1.45万,0.00,0.00,0.00,0.00,1.95万
262,2019-01-30,0.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.50万
263,2019-01-29,0.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.50万
264,2019-01-28,0.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.50万
265,2019-01-25,0.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.50万
266,2019-01-24,0.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.50万
267,2019-01-23,0.50万,0.01万,0.01万,0.00万,0.00,0.00,0.00,0.00,0.50万
268,2019-01-22,0.50万,0.29万,0.00万,0.29万,0.00,0.00,0.00,0.00,0.50万
269,2019-01-21,0.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.21万
270,2019-01-18,0.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.21万
271,2019-01-17,0.21万,0.00万,12.64万,-12.64万,0.00,0.00,0.00,0.00,0.21万
272,2019-01-16,12.85万,12.64万,0.00万,12.64万,0.00,0.00,0.00,0.00,12.85万
273,2019-01-15,0.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,0.21万
274,2019-01-14,0.21万,0.21万,0.00万,0.21万,0.00,0.00,0.00,0.00,0.21万
