56,2019-12-06,617.57万,36.93万,119.33万,-82.40万,0.00,0.00,0.00,0.00,617.57万
57,2019-12-05,699.97万,539.93万,63.95万,475.98万,0.00,0.00,0.00,0.00,699.97万
58,2019-12-04,223.99万,25.04万,27.50万,-2.46万,0.00,0.00,0.00,0.00,223.99万
59,2019-12-03,226.45万,23.98万,102.62万,-78.64万,0.00,0.00,0.00,0.00,226.45万
60,2019-12-02,305.09万,46.36万,82.51万,-36.15万,0.00,0.00,0.00,0.00,305.09万
61,2019-11-29,341.24万,84.87万,28.86万,56.01万,0.00,0.00,0.00,0.00,341.24万
62,2019-11-28,285.23万,27.28万,62.74万,-35.45万,0.00,0.00,0.00,0.00,285.23万
63,2019-11-27,320.68万,32.23万,28.27万,3.96万,0.00,0.00,0.00,0.00,320.68万
64,2019-11-26,316.72万,53.96万,105.96万,-52.00万,0.00,0.00,0.00,0.00,316.72万
65,2019-11-25,368.72万,82.33万,77.82万,4.51万,0.00,0.00,0.00,0.00,368.72万
66,2019-11-22,364.21万,101.58万,20.76万,80.82万,0.00,0.00,0.00,0.00,364.21万
67,2019-11-21,283.39万,42.76万,113.00万,-70.24万,0.00,0.00,0.00,0.00,283.39万
68,2019-11-20,353.63万,107.92万,65.85万,42.08万,0.00,0.00,0.00,0.00,353.63万
69,2019-11-19,311.55万,149.84万,150.60万,-0.76万,0.00,0.00,0.00,0.00,311.55万
70,2019-11-18,312.31万,27.63万,23.84万,3.80万,0.00,0.00,0.00,0.00,312.31万
71,2019-11-15,308.52万,49.58万,37.31万,12.27万,0.00,0.00,0.00,0.00,308.52万
72,2019-11-14,296.25万,44.55万,141.95万,-97.40万,0.00,0.00,0.00,0.00,296.25万
73,2019-11-13,393.65万,48.96万,104.69万,-55.73万,0.00,0.00,0.00,0.00,393.65万
74,2019-11-12,449.38万,59.68万,44.89万,14.80万,0.00,0.00,0.00,0.00,449.38万
75,2019-11-11,434.58万,54.69万,61.93万,-7.24万,0.00,0.00,0.00,0.00,434.58万
76,2019-11-08,441.82万,50.75万,54.20万,-3.45万,0.00,0.00,0.00,0.00,441.82万
77,2019-11-07,445.27万,92.98万,80.83万,12.16万,0.00,0.00,0.00,0.00,445.27万
78,2019-11-06,433.11万,90.00万,47.99万,42.00万,0.00,0.00,0.00,0.00,433.11万
79,2019-11-05,391.11万,71.73万,172.89万,-101.16万,0.00,0.00,0.00,0.00,391.11万
80,2019-11-04,492.27万,240.88万,46.77万,194.12万,0.00,0.00,0.00,0.00,492.27万
81,2019-11-01,298.16万,62.02万,86.70万,-24.68万,0.00,0.00,0.00,0.00,298.16万
82,2019-10-31,322.84万,37.19万,142.06万,-104.88万,0.00,0.00,0.00,0.00,322.84万
83,2019-10-30,427.72万,162.52万,100.62万,61.90万,0.00,0.00,0.00,0.00,427.72万
84,2019-10-29,365.82万,299.74万,214.32万,85.42万,0.00,0.00,0.00,0.00,365.82万
85,2019-10-28,280.39万,290.90万,54.13万,236.77万,0.00,0.00,0.00,0.00,280.39万
86,2019-10-25,43.62万,30.07万,16.46万,13.61万,0.00,0.00,0.00,0.00,43.62万
87,2019-10-24,30.01万,16.37万,15.02万,1.36万,0.00,0.00,0.00,0.00,30.01万
88,2019-10-23,28.66万,37.38万,15.94万,21.44万,0.00,0.00,0.00,0.00,28.66万
89,2019-10-22,7.22万,7.79万,2.38万,5.41万,0.00,0.00,0.00,0.00,7.22万
90,2019-10-21,1.81万,5.24万,3.43万,1.81万,0.00,0.00,0.00,0.00,1.81万
