1,2020-03-03,3791.74万,120.53万,282.03万,-161.51万,2988.71,181.23,257.18,-75.95,9201.31万
2,2020-03-02,3953.25万,243.90万,146.51万,97.39万,3064.66,601.60,611.95,-10.35,9494.16万
3,2020-02-28,3855.86万,1102.41万,104.74万,997.67万,3075.01,639.25,726.27,-87.02,9249.42万
4,2020-02-27,2858.19万,163.63万,47.86万,115.77万,3162.03,116.18,62.92,53.26,8571.97万
5,2020-02-26,2742.42万,34.86万,116.89万,-82.03万,3108.77,113.39,50.21,63.18,8356.86万
6,2020-02-25,2824.45万,78.78万,132.19万,-53.41万,3045.59,146.95,238.94,-91.99,8376.56万
7,2020-02-24,2877.86万,143.97万,227.18万,-83.20万,3137.58,233.86,85.21,148.65,8600.80万
8,2020-02-21,2961.06万,48.46万,122.35万,-73.88万,2988.93,54.31,12.88,41.43,8463.68万
9,2020-02-20,3034.95万,143.73万,72.86万,70.87万,2947.50,76.91,54.88,22.03,8443.61万
10,2020-02-19,2964.08万,87.22万,75.36万,11.86万,2925.47,162.36,39.64,122.72,8209.44万
11,2020-02-18,2952.22万,69.26万,88.95万,-19.70万,2802.75,32.97,69.66,-36.69,7983.16万
12,2020-02-17,2971.92万,245.15万,59.55万,185.60万,2839.44,253.91,83.37,170.54,8091.43万
13,2020-02-14,2786.32万,29.30万,1050.86万,-1021.56万,2668.90,66.12,197.56,-131.44,7494.26万
14,2020-02-13,3807.88万,22.07万,41.90万,-19.84万,2800.34,200.31,46.79,153.52,8728.08万
15,2020-02-12,3827.72万,6.85万,332.63万,-325.78万,2646.82,59.76,162.01,-102.25,8496.71万
16,2020-02-11,4153.50万,43.49万,96.24万,-52.75万,2749.07,70.89,12.78,58.11,8964.37万
17,2020-02-10,4206.25万,139.85万,94.41万,45.44万,2690.96,202.98,0.00,202.98,8861.61万
18,2020-02-07,4160.81万,52.75万,123.84万,-71.08万,2487.98,0.00,9.00,-9.00,8460.04万
19,2020-02-06,4231.89万,143.35万,181.72万,-38.37万,2496.98,0.00,2.00,-2.00,8544.18万
20,2020-02-05,4270.26万,65.60万,178.47万,-112.87万,2498.98,0.00,0.60,-0.60,8498.54万
21,2020-02-04,4383.13万,143.62万,577.17万,-433.55万,2499.58,0.00,49.68,-49.68,8564.93万
22,2020-02-03,4816.68万,879.23万,233.16万,646.07万,2549.26,19.31,54.37,-35.06,8908.24万
23,2020-01-23,4170.61万,449.26万,334.13万,115.13万,2584.32,16.06,224.20,-208.14,8768.11万
24,2020-01-22,4055.48万,186.78万,353.05万,-166.28万,2792.46,154.89,74.29,80.60,9160.09万
25,2020-01-21,4221.75万,361.54万,149.44万,212.09万,2711.86,55.74,226.88,-171.14,9162.76万
26,2020-01-20,4009.66万,75.82万,81.13万,-5.31万,2883.00,32.95,88.04,-55.09,9351.86万
27,2020-01-17,4014.97万,73.65万,66.86万,6.80万,2938.09,51.00,56.54,-5.54,9418.12万
28,2020-01-16,4008.18万,46.87万,86.40万,-39.54万,2943.63,13.46,404.12,-390.66,9418.57万
29,2020-01-15,4047.72万,153.33万,755.63万,-602.31万,3334.29,196.45,71.80,124.65,1.02亿
30,2020-01-14,4650.03万,1091.18万,83.12万,1008.06万,3209.64,23.26,1154.47,-1131.21,1.06亿
31,2020-01-13,3641.96万,883.66万,2497.13万,-1613.47万,4340.85,435.51,30.84,404.67,1.17亿
32,2020-01-10,5255.43万,2172.40万,1028.01万,1144.39万,3936.18,1179.50,285.96,893.54,1.25亿
33,2020-01-09,4111.05万,310.15万,43.51万,266.64万,3042.64,478.20,1327.68,-849.48,9712.54万
34,2020-01-08,3844.41万,1123.12万,2109.32万,-986.20万,3892.12,1244.33,1053.76,190.57,1.09亿
35,2020-01-07,4830.61万,65.01万,96.57万,-31.56万,3701.55,173.74,26.82,146.92,1.16亿
36,2020-01-06,4862.17万,96.13万,525.72万,-429.59万,3554.63,240.45,163.22,77.23,1.14亿
37,2020-01-03,5291.75万,57.48万,50.37万,7.11万,3477.40,110.97,73.73,37.24,1.17亿
38,2020-01-02,5284.64万,159.26万,77.22万,82.04万,3440.16,406.82,27.44,379.38,1.16亿
39,2019-12-31,5202.60万,26.82万,41.84万,-15.02万,3060.78,39.30,11.88,27.42,1.08亿
40,2019-12-30,5217.62万,347.68万,147.85万,199.84万,3033.36,132.75,51.73,81.02,1.07亿
41,2019-12-27,5017.78万,475.69万,112.52万,363.17万,2952.34,355.51,39.04,316.47,1.03亿
42,2019-12-26,4654.62万,60.37万,120.32万,-59.96万,2635.87,275.73,7.13,268.60,9346.46万
43,2019-12-25,4714.57万,48.48万,108.20万,-59.72万,2367.27,500.91,18.15,482.76,8904.64万
44,2019-12-24,4774.29万,110.67万,45.92万,64.75万,1884.51,119.33,20.15,99.18,8106.10万
45,2019-12-23,4709.54万,141.91万,94.01万,47.91万,1785.33,61.46,17.87,43.59,7844.58万
46,2019-12-20,4661.64万,211.92万,49.63万,162.29万,1741.74,21.48,53.55,-32.07,7761.93万
47,2019-12-19,4499.34万,138.24万,32.19万,106.04万,1773.81,54.50,81.82,-27.32,7662.05万
48,2019-12-18,4393.30万,181.45万,62.00万,119.45万,1801.13,63.98,75.88,-11.90,7604.71万
49,2019-12-17,4273.85万,143.27万,126.51万,16.76万,1813.03,45.57,1175.49,-1129.92,7522.80万
50,2019-12-16,4257.09万,2211.27万,32.19万,2179.08万,2942.95,1292.16,0.00,1292.16,9445.51万
51,2019-12-13,2078.01万,27.55万,80.16万,-52.61万,1650.79,9.39,145.87,-136.48,4985.05万
52,2019-12-12,2130.61万,144.65万,13.93万,130.72万,1787.27,87.78,178.71,-90.93,5213.65万
53,2019-12-11,1999.89万,40.96万,70.62万,-29.66万,1878.20,163.78,0.00,163.78,5247.30万
54,2019-12-10,2029.55万,536.21万,51.49万,484.73万,1714.42,101.06,300.00,-198.94,4992.07万
55,2019-12-09,1544.83万,30.03万,41.83万,-11.80万,1913.36,301.00,0.00,301.00,4845.37万
56,2019-12-06,1556.62万,17.20万,76.39万,-59.19万,1612.36,15.40,12.07,3.33,4342.78万
57,2019-12-05,1615.81万,50.77万,149.79万,-99.01万,1609.03,25.65,14.30,11.35,4380.13万
58,2019-12-04,1714.83万,2.99万,123.80万,-120.81万,1597.68,14.30,0.00,14.30,4440.47万
59,2019-12-03,1835.63万,121.47万,51.18万,70.29万,1583.38,0.00,13.34,-13.34,4535.30万
60,2019-12-02,1765.34万,3.09万,17.46万,-14.37万,1596.72,9.85,16.76,-6.91,4476.57万
61,2019-11-29,1779.71万,143.57万,114.30万,29.26万,1603.63,9.47,27.93,-18.46,4493.05万
62,2019-11-28,1750.45万,223.22万,30.21万,193.01万,1622.09,20.09,26.00,-5.91,4529.09万
63,2019-11-27,1557.43万,72.24万,119.79万,-47.55万,1628.00,45.62,6.00,39.62,4352.71万
64,2019-11-26,1604.98万,63.88万,178.20万,-114.32万,1588.38,6.98,9.15,-2.17,4335.41万
65,2019-11-25,1719.30万,41.38万,134.09万,-92.72万,1590.55,12.44,0.00,12.44,4445.51万
66,2019-11-22,1812.02万,236.82万,29.11万,207.71万,1578.11,0.00,0.00,0.00,4501.12万
67,2019-11-21,1604.31万,180.00万,127.82万,52.18万,1578.11,0.00,0.00,0.00,4320.24万
68,2019-11-20,1552.14万,112.63万,70.80万,41.83万,1578.11,0.00,0.00,0.00,4280.69万
69,2019-11-19,1510.31万,58.03万,141.27万,-83.24万,1578.11,391.57,0.00,391.57,4267.27万
70,2019-11-18,1593.55万,67.57万,48.36万,19.21万,1186.54,0.00,0.00,0.00,3645.08万
71,2019-11-15,1574.35万,68.00万,18.87万,49.12万,1186.54,0.00,0.00,0.00,3612.82万
72,2019-11-14,1525.22万,38.44万,19.59万,18.86万,1186.54,0.00,0.00,0.00,3575.56万
73,2019-11-13,1506.37万,32.84万,2.00万,30.84万,1186.54,0.00,0.00,0.00,3554.33万
74,2019-11-12,1475.53万,32.46万,81.62万,-49.16万,1186.54,93.53,0.00,93.53,3524.68万
75,2019-11-11,1524.69万,154.46万,269.03万,-114.57万,1093.01,0.00,0.00,0.00,3414.51万
76,2019-11-08,1639.26万,57.70万,59.84万,-2.14万,1093.01,0.00,0.00,0.00,3562.96万
77,2019-11-07,1641.40万,135.55万,181.85万,-46.30万,1093.01,135.12,0.00,135.12,3570.57万
78,2019-11-06,1687.71万,110.08万,121.79万,-11.71万,957.89,0.00,0.00,0.00,3377.42万
79,2019-11-05,1699.42万,200.23万,46.38万,153.85万,957.89,0.00,0.00,0.00,3394.88万
80,2019-11-04,1545.57万,199.70万,48.01万,151.69万,957.89,83.25,0.00,83.25,3230.50万
81,2019-11-01,1393.88万,74.26万,170.20万,-95.95万,874.64,0.00,0.00,0.00,2925.37万
82,2019-10-31,1489.82万,76.03万,16.53万,59.50万,874.64,0.00,0.00,0.00,2994.21万
83,2019-10-30,1430.32万,39.65万,91.95万,-52.30万,874.64,0.00,0.00,0.00,2935.58万
84,2019-10-29,1482.63万,154.53万,34.20万,120.33万,874.64,0.00,0.00,0.00,2994.88万
85,2019-10-28,1362.29万,39.30万,160.91万,-121.61万,874.64,0.00,0.00,0.00,2879.79万
86,2019-10-25,1483.90万,316.70万,99.08万,217.62万,874.64,0.00,0.00,0.00,2991.78万
87,2019-10-24,1266.28万,47.61万,21.67万,25.94万,874.64,0.00,0.00,0.00,2764.54万
88,2019-10-23,1240.34万,10.13万,64.87万,-54.74万,874.64,0.00,0.00,0.00,2739.47万
89,2019-10-22,1295.07万,20.41万,90.35万,-69.95万,874.64,874.64,0.00,874.64,2803.83万
90,2019-10-21,1365.02万,50.76万,9.05万,41.71万,0.00,0.00,0.00,0.00,1365.02万
91,2019-10-18,1323.32万,114.69万,55.45万,59.24万,0.00,0.00,0.00,0.00,1323.32万
92,2019-10-17,1264.07万,4.42万,18.51万,-14.09万,0.00,0.00,0.00,0.00,1264.07万
93,2019-10-16,1278.16万,8.90万,10.76万,-1.86万,0.00,0.00,0.00,0.00,1278.16万
94,2019-10-15,1280.02万,6.90万,26.97万,-20.07万,0.00,0.00,0.00,0.00,1280.02万
95,2019-10-14,1300.09万,46.72万,67.28万,-20.56万,0.00,0.00,0.00,0.00,1300.09万
96,2019-10-11,1320.65万,24.59万,90.54万,-65.95万,0.00,0.00,0.00,0.00,1320.65万
97,2019-10-10,1386.60万,35.32万,186.19万,-150.87万,0.00,0.00,0.00,0.00,1386.60万
98,2019-10-09,1537.47万,33.24万,7.23万,26.00万,0.00,0.00,0.00,0.00,1537.47万
99,2019-10-08,1511.46万,136.49万,18.92万,117.58万,0.00,0.00,0.00,0.00,1511.46万
100,2019-09-30,1393.89万,65.63万,21.18万,44.45万,0.00,0.00,0.00,0.00,1393.89万
101,2019-09-27,1349.44万,46.49万,60.78万,-14.29万,0.00,0.00,0.00,0.00,1349.44万
102,2019-09-26,1363.73万,117.50万,93.62万,23.87万,0.00,0.00,0.00,0.00,1363.73万
103,2019-09-25,1339.85万,56.57万,52.15万,4.41万,0.00,0.00,0.00,0.00,1339.85万
104,2019-09-24,1335.44万,74.47万,246.66万,-172.19万,0.00,0.00,0.00,0.00,1335.44万
105,2019-09-23,1507.63万,195.05万,24.98万,170.07万,0.00,0.00,0.00,0.00,1507.63万
106,2019-09-20,1337.57万,14.10万,7.14万,6.96万,0.00,0.00,0.00,0.00,1337.57万
107,2019-09-19,1330.60万,16.25万,13.13万,3.12万,0.00,0.00,0.00,0.00,1330.60万
108,2019-09-18,1327.48万,3.07万,526.39万,-523.32万,0.00,0.00,0.00,0.00,1327.48万
109,2019-09-17,1850.80万,115.63万,29.13万,86.49万,0.00,0.00,0.00,0.00,1850.80万
110,2019-09-16,1764.31万,7.35万,54.29万,-46.94万,0.00,0.00,0.00,0.00,1764.31万
111,2019-09-12,1811.24万,35.19万,219.02万,-183.83万,0.00,0.00,0.00,0.00,1811.24万
112,2019-09-11,1995.08万,215.41万,104.33万,111.08万,0.00,0.00,0.00,0.00,1995.08万
113,2019-09-10,1884.00万,596.78万,207.01万,389.77万,0.00,0.00,0.00,0.00,1884.00万
114,2019-09-09,1494.23万,267.16万,140.22万,126.94万,0.00,0.00,0.00,0.00,1494.23万
115,2019-09-06,1367.29万,87.66万,45.13万,42.53万,0.00,0.00,0.00,0.00,1367.29万
116,2019-09-05,1324.77万,96.03万,48.24万,47.79万,0.00,0.00,0.00,0.00,1324.77万
117,2019-09-04,1276.98万,35.45万,69.38万,-33.92万,0.00,0.00,0.00,0.00,1276.98万
118,2019-09-03,1310.90万,0.66万,83.18万,-82.51万,0.00,0.00,0.00,0.00,1310.90万
119,2019-09-02,1393.42万,55.10万,48.20万,6.90万,0.00,0.00,0.00,0.00,1393.42万
120,2019-08-30,1386.52万,12.97万,25.05万,-12.08万,0.00,0.00,0.00,0.00,1386.52万
121,2019-08-29,1398.60万,27.34万,63.45万,-36.12万,0.00,0.00,0.00,0.00,1398.60万
122,2019-08-28,1434.72万,32.41万,25.19万,7.22万,0.00,0.00,0.00,0.00,1434.72万
123,2019-08-27,1427.50万,78.64万,65.61万,13.03万,0.00,0.00,0.00,0.00,1427.50万
124,2019-08-26,1414.48万,53.35万,37.11万,16.25万,0.00,0.00,0.00,0.00,1414.48万
125,2019-08-23,1398.23万,36.48万,175.41万,-138.93万,0.00,0.00,0.00,0.00,1398.23万
126,2019-08-22,1537.16万,7.67万,30.61万,-22.94万,0.00,0.00,0.00,0.00,1537.16万
127,2019-08-21,1560.10万,5.19万,9.25万,-4.06万,0.00,0.00,0.00,0.00,1560.10万
128,2019-08-20,1564.16万,22.74万,72.67万,-49.93万,0.00,0.00,0.00,0.00,1564.16万
129,2019-08-19,1614.09万,165.35万,146.61万,18.74万,0.00,0.00,0.00,0.00,1614.09万
130,2019-08-16,1595.35万,42.82万,87.14万,-44.33万,0.00,0.00,0.00,0.00,1595.35万
131,2019-08-15,1639.68万,115.96万,48.72万,67.24万,0.00,0.00,0.00,0.00,1639.68万
132,2019-08-14,1572.44万,10.73万,124.47万,-113.74万,0.00,0.00,0.00,0.00,1572.44万
133,2019-08-13,1686.18万,200.60万,37.28万,163.32万,0.00,0.00,0.00,0.00,1686.18万
134,2019-08-12,1522.87万,49.39万,102.61万,-53.22万,0.00,0.00,0.00,0.00,1522.87万
135,2019-08-09,1576.09万,199.03万,174.24万,24.79万,0.00,0.00,0.00,0.00,1576.09万
136,2019-08-08,1551.30万,166.26万,91.16万,75.11万,0.00,0.00,0.00,0.00,1551.30万
137,2019-08-07,1476.19万,91.58万,105.55万,-13.96万,0.00,0.00,0.00,0.00,1476.19万
138,2019-08-06,1490.15万,262.61万,150.59万,112.02万,0.00,0.00,0.00,0.00,1490.15万
139,2019-08-05,1378.13万,139.39万,145.49万,-6.11万,0.00,0.00,0.00,0.00,1378.13万
140,2019-08-02,1384.24万,145.00万,75.37万,69.63万,0.00,0.00,0.00,0.00,1384.24万
141,2019-08-01,1314.60万,91.79万,83.59万,8.20万,0.00,0.00,0.00,0.00,1314.60万
142,2019-07-31,1306.40万,55.73万,21.38万,34.34万,0.00,0.00,0.00,0.00,1306.40万
143,2019-07-30,1272.06万,14.87万,27.71万,-12.84万,0.00,0.00,0.00,0.00,1272.06万
144,2019-07-29,1284.90万,57.42万,12.05万,45.37万,0.00,0.00,0.00,0.00,1284.90万
145,2019-07-26,1239.53万,42.84万,78.22万,-35.38万,0.00,0.00,0.00,0.00,1239.53万
146,2019-07-25,1274.91万,38.10万,50.19万,-12.09万,0.00,0.00,0.00,0.00,1274.91万
147,2019-07-24,1287.00万,20.43万,82.19万,-61.76万,0.00,0.00,0.00,0.00,1287.00万
148,2019-07-23,1348.76万,46.39万,32.57万,13.82万,0.00,0.00,0.00,0.00,1348.76万
149,2019-07-22,1334.94万,96.04万,68.08万,27.96万,0.00,0.00,0.00,0.00,1334.94万
150,2019-07-19,1306.98万,112.07万,39.49万,72.58万,0.00,0.00,0.00,0.00,1306.98万
151,2019-07-18,1234.40万,25.02万,7.82万,17.20万,0.00,0.00,0.00,0.00,1234.40万
152,2019-07-17,1217.20万,3.62万,13.90万,-10.28万,0.00,0.00,0.00,0.00,1217.20万
153,2019-07-16,1227.47万,86.12万,122.68万,-36.56万,0.00,0.00,0.00,0.00,1227.47万
154,2019-07-15,1264.04万,141.96万,61.30万,80.66万,0.00,0.00,0.00,0.00,1264.04万
155,2019-07-12,1183.38万,22.64万,35.84万,-13.21万,0.00,0.00,0.00,0.00,1183.38万
