1,2020-03-03,214.76亿,2.15亿,3.73亿,-1.58亿,0.30,0.00,0.00,0.00,214.76亿
2,2020-03-02,216.34亿,3.92亿,1.84亿,2.08亿,0.30,0.00,0.00,0.00,216.34亿
3,2020-02-28,214.26亿,2.64亿,2.38亿,2594.53万,0.30,0.00,0.00,0.00,214.26亿
4,2020-02-27,214.00亿,4.60亿,5.99亿,-1.39亿,0.30,0.00,0.00,0.00,214.00亿
5,2020-02-26,215.39亿,6.71亿,6.27亿,4441.59万,0.30,0.00,0.00,0.00,215.39亿
6,2020-02-25,214.94亿,3.75亿,4.21亿,-4514.85万,0.30,0.00,0.00,0.00,214.94亿
7,2020-02-24,215.40亿,3.84亿,2.41亿,1.43亿,0.30,0.00,0.00,0.00,215.40亿
8,2020-02-21,213.96亿,3.49亿,4.72亿,-1.23亿,0.30,0.00,0.00,0.00,213.96亿
9,2020-02-20,215.19亿,2.67亿,2.39亿,2771.09万,0.30,0.00,0.00,0.00,215.19亿
10,2020-02-19,214.91亿,2.52亿,2.16亿,3550.34万,0.30,0.00,0.00,0.00,214.92亿
11,2020-02-18,214.56亿,3.15亿,1.76亿,1.39亿,0.30,0.00,0.00,0.00,214.56亿
12,2020-02-17,213.17亿,1.98亿,2.02亿,-388.79万,0.30,0.00,0.00,0.00,213.17亿
13,2020-02-14,213.21亿,2.52亿,1.28亿,1.24亿,0.30,0.00,0.00,0.00,213.21亿
14,2020-02-13,211.97亿,3.31亿,3.54亿,-2328.63万,0.30,0.00,0.00,0.00,211.97亿
15,2020-02-12,212.20亿,2.03亿,2.45亿,-4184.04万,0.30,0.00,0.00,0.00,212.20亿
16,2020-02-11,212.62亿,1.88亿,1.97亿,-917.22万,0.30,0.00,0.00,0.00,212.62亿
17,2020-02-10,212.71亿,9809.78万,1.69亿,-7117.34万,0.30,0.00,0.00,0.00,212.71亿
18,2020-02-07,213.42亿,9803.01万,2.38亿,-1.40亿,0.30,0.00,0.00,0.00,213.42亿
19,2020-02-06,214.82亿,8919.96万,1.81亿,-9174.64万,0.30,0.00,0.00,0.00,214.82亿
20,2020-02-05,215.74亿,1.15亿,1.86亿,-7165.91万,0.30,0.00,0.00,0.00,215.74亿
21,2020-02-04,216.45亿,1.67亿,3.46亿,-1.79亿,0.30,0.00,0.00,0.00,216.45亿
22,2020-02-03,218.25亿,2.22亿,2.37亿,-1434.15万,0.30,0.00,0.00,0.00,218.25亿
23,2020-01-23,218.39亿,1.17亿,2.36亿,-1.18亿,0.30,0.00,0.00,0.00,218.39亿
24,2020-01-22,219.57亿,1.73亿,1.49亿,2361.48万,0.30,0.00,0.00,0.00,219.57亿
25,2020-01-21,219.33亿,4.15亿,2.82亿,1.33亿,0.30,0.00,0.00,0.00,219.33亿
26,2020-01-20,218.00亿,7.23亿,3.58亿,3.65亿,0.30,0.00,0.00,0.00,218.00亿
27,2020-01-17,214.35亿,4.48亿,5.75亿,-1.27亿,0.30,0.00,0.00,0.00,214.35亿
28,2020-01-16,215.62亿,4.32亿,3.53亿,7900.26万,0.30,0.00,0.00,0.00,215.62亿
29,2020-01-15,214.83亿,2.30亿,1.97亿,3275.71万,0.30,0.00,0.00,0.00,214.83亿
30,2020-01-14,214.50亿,3.23亿,3.04亿,1953.24万,0.30,0.00,0.00,0.00,214.50亿
31,2020-01-13,214.31亿,2.56亿,2.58亿,-210.44万,0.30,0.00,0.00,0.00,214.31亿
32,2020-01-10,214.33亿,2.79亿,3.12亿,-3321.85万,0.30,0.00,0.00,0.00,214.33亿
33,2020-01-09,214.66亿,3.57亿,2.77亿,8004.52万,0.30,0.00,0.01,-0.01,214.66亿
34,2020-01-08,213.86亿,3.23亿,2.05亿,1.18亿,0.31,0.00,0.00,0.00,213.86亿
35,2020-01-07,212.67亿,2.50亿,2.75亿,-2491.07万,0.31,0.00,0.00,0.00,212.67亿
36,2020-01-06,212.92亿,7.54亿,3.04亿,4.51亿,0.31,0.00,0.00,0.00,212.92亿
37,2020-01-03,208.42亿,2.06亿,2.35亿,-2942.79万,0.31,0.00,0.00,0.00,208.42亿
38,2020-01-02,208.71亿,3.86亿,3.95亿,-816.44万,0.31,0.00,0.00,0.00,208.71亿
39,2019-12-31,208.79亿,3.98亿,1.82亿,2.15亿,0.31,0.00,0.00,0.00,208.79亿
40,2019-12-30,206.64亿,1.81亿,1.28亿,5284.92万,0.31,0.00,0.00,0.00,206.64亿
41,2019-12-27,206.11亿,4.70亿,4.15亿,5499.37万,0.31,0.00,0.00,0.00,206.11亿
42,2019-12-26,205.56亿,1.64亿,1.80亿,-1647.75万,0.31,0.00,0.00,0.00,205.56亿
43,2019-12-25,205.73亿,2.91亿,3.68亿,-7721.23万,0.31,0.00,0.00,0.00,205.73亿
44,2019-12-24,206.50亿,4.07亿,2.67亿,1.40亿,0.31,0.00,0.00,0.00,206.50亿
45,2019-12-23,205.10亿,6.69亿,2.93亿,3.77亿,0.31,0.00,0.00,0.00,205.10亿
46,2019-12-20,201.33亿,1.73亿,1.74亿,-63.44万,0.31,0.00,0.00,0.00,201.33亿
47,2019-12-19,201.34亿,3.11亿,1.97亿,1.14亿,0.31,0.00,0.20,-0.20,201.34亿
48,2019-12-18,200.20亿,4.35亿,3.74亿,6082.63万,0.51,0.00,0.00,0.00,200.20亿
49,2019-12-17,199.59亿,2.40亿,3.42亿,-1.02亿,0.51,0.00,0.00,0.00,199.60亿
50,2019-12-16,200.62亿,1.31亿,3.21亿,-1.90亿,0.51,0.00,0.00,0.00,200.62亿
51,2019-12-13,202.52亿,3.16亿,1.85亿,1.31亿,0.51,0.00,0.00,0.00,202.52亿
52,2019-12-12,201.21亿,2.44亿,2.67亿,-2274.79万,0.51,0.00,0.00,0.00,201.21亿
53,2019-12-11,201.44亿,1.45亿,2.21亿,-7597.55万,0.51,0.00,0.00,0.00,201.44亿
54,2019-12-10,202.20亿,1.55亿,1.68亿,-1238.33万,0.51,0.00,0.00,0.00,202.20亿
55,2019-12-09,202.32亿,1.40亿,1.58亿,-1850.91万,0.51,0.00,0.00,0.00,202.32亿
56,2019-12-06,202.51亿,2.86亿,2.44亿,4227.21万,0.51,0.00,0.00,0.00,202.51亿
57,2019-12-05,202.09亿,1.15亿,1.51亿,-3568.25万,0.51,0.00,0.00,0.00,202.09亿
58,2019-12-04,202.44亿,1.95亿,1.09亿,8602.92万,0.51,0.00,0.00,0.00,202.44亿
59,2019-12-03,201.58亿,2.20亿,1.83亿,3687.24万,0.51,0.00,0.00,0.00,201.58亿
60,2019-12-02,201.21亿,3.41亿,1.87亿,1.54亿,0.51,0.00,0.00,0.00,201.21亿
61,2019-11-29,199.68亿,2.57亿,2.13亿,4372.16万,0.51,0.00,0.00,0.00,199.68亿
62,2019-11-28,199.24亿,2.12亿,2.19亿,-687.68万,0.51,0.00,0.00,0.00,199.24亿
63,2019-11-27,199.31亿,6264.18万,1.19亿,-5604.91万,0.51,0.00,0.00,0.00,199.31亿
64,2019-11-26,199.87亿,2.23亿,4.15亿,-1.92亿,0.51,0.00,0.00,0.00,199.87亿
65,2019-11-25,201.78亿,2.85亿,5.79亿,-2.95亿,0.51,0.00,0.00,0.00,201.78亿
66,2019-11-22,204.73亿,7848.57万,3.68亿,-2.89亿,0.51,0.00,0.00,0.00,204.73亿
67,2019-11-21,207.62亿,2.28亿,1.65亿,6332.57万,0.51,0.00,0.00,0.00,207.62亿
68,2019-11-20,206.99亿,2.66亿,2.23亿,4250.00万,0.51,0.00,0.00,0.00,206.99亿
69,2019-11-19,206.57亿,1.81亿,1.73亿,733.87万,0.51,0.00,8.56,-8.56,206.57亿
70,2019-11-18,206.49亿,2.22亿,2.53亿,-3098.96万,9.07,0.00,0.00,0.00,206.49亿
71,2019-11-15,206.80亿,2.38亿,2.17亿,2145.30万,9.07,0.00,0.20,-0.20,206.80亿
72,2019-11-14,206.59亿,1.75亿,1.48亿,2762.37万,9.27,0.00,1.37,-1.37,206.59亿
73,2019-11-13,206.31亿,4.27亿,4.05亿,2201.48万,10.64,0.00,0.00,0.00,206.31亿
74,2019-11-12,206.09亿,2.20亿,2.05亿,1497.38万,10.64,0.00,0.00,0.00,206.09亿
75,2019-11-11,205.94亿,3.56亿,2.51亿,1.05亿,10.64,0.00,0.00,0.00,205.94亿
76,2019-11-08,204.89亿,2.20亿,2.30亿,-977.98万,10.64,0.00,0.00,0.00,204.89亿
77,2019-11-07,204.99亿,3.34亿,2.20亿,1.15亿,10.64,0.00,0.00,0.00,204.99亿
78,2019-11-06,203.84亿,1.87亿,1.82亿,489.24万,10.64,0.00,0.00,0.00,203.84亿
79,2019-11-05,203.79亿,2.51亿,2.08亿,4309.92万,10.64,0.00,0.00,0.00,203.79亿
80,2019-11-04,203.36亿,2.51亿,3.10亿,-5859.92万,10.64,0.00,0.00,0.00,203.36亿
81,2019-11-01,203.95亿,4.04亿,4.57亿,-5372.16万,10.64,0.00,0.00,0.00,203.95亿
82,2019-10-31,204.48亿,3.29亿,3.40亿,-1096.12万,10.64,0.00,0.00,0.00,204.48亿
83,2019-10-30,204.59亿,1.86亿,1.62亿,2386.53万,10.64,0.00,0.00,0.00,204.59亿
84,2019-10-29,204.35亿,1.67亿,2.03亿,-3628.40万,10.64,0.00,0.00,0.00,204.36亿
85,2019-10-28,204.72亿,1.55亿,2.02亿,-4733.38万,10.64,0.00,0.00,0.00,204.72亿
86,2019-10-25,205.19亿,6.42亿,3.05亿,3.36亿,10.64,0.00,2.95,-2.95,205.19亿
87,2019-10-24,201.83亿,2.04亿,1.54亿,4916.75万,13.59,0.00,7.00,-7.00,201.83亿
88,2019-10-23,201.33亿,1.90亿,9375.21万,9598.25万,20.59,0.00,3.51,-3.51,201.34亿
89,2019-10-22,200.37亿,1.35亿,1.02亿,3304.98万,24.10,0.00,0.00,0.00,200.38亿
90,2019-10-21,200.04亿,9064.04万,9018.63万,45.41万,24.10,0.00,0.00,0.00,200.05亿
91,2019-10-18,200.04亿,2.90亿,2.33亿,5669.21万,24.10,9.51,21.42,-11.91,200.04亿
