1,2020-03-03,35.34万,27.32万,4.86万,22.46万,0.00,0.00,0.00,0.00,35.34万
2,2020-03-02,12.88万,1.09万,10.63万,-9.54万,0.00,0.00,0.00,0.00,12.88万
3,2020-02-28,22.41万,10.37万,0.29万,10.08万,0.00,0.00,0.00,0.00,22.41万
4,2020-02-27,12.33万,0.00万,2.35万,-2.35万,0.00,0.00,0.00,0.00,12.33万
5,2020-02-26,14.68万,0.00万,53.39万,-53.39万,0.00,0.00,0.00,0.00,14.68万
6,2020-02-25,68.07万,10.72万,0.00万,10.72万,0.00,0.00,0.00,0.00,68.07万
7,2020-02-24,57.34万,2.10万,0.17万,1.93万,0.00,0.00,0.00,0.00,57.34万
8,2020-02-21,55.41万,0.35万,0.00万,0.35万,0.00,0.00,0.00,0.00,55.41万
9,2020-02-20,55.06万,2.94万,0.00万,2.94万,0.00,0.00,0.00,0.00,55.06万
10,2020-02-19,52.12万,0.00万,0.69万,-0.69万,0.00,0.00,0.00,0.00,52.12万
11,2020-02-18,52.81万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,52.81万
12,2020-02-17,52.81万,10.32万,34.91万,-24.59万,0.00,0.00,0.00,0.00,52.81万
13,2020-02-14,77.40万,0.00万,5.06万,-5.06万,0.00,0.00,0.00,0.00,77.40万
14,2020-02-13,82.47万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,82.47万
15,2020-02-12,82.47万,0.94万,1.45万,-0.51万,0.00,0.00,0.00,0.00,82.47万
16,2020-02-11,82.98万,0.00万,3.54万,-3.54万,0.00,0.00,0.00,0.00,82.98万
17,2020-02-10,86.51万,0.11万,1.90万,-1.79万,0.00,0.00,0.00,0.00,86.51万
18,2020-02-07,88.30万,0.00万,0.11万,-0.11万,0.00,0.00,0.00,0.00,88.30万
19,2020-02-06,88.41万,0.00万,6.72万,-6.72万,0.00,0.00,0.00,0.00,88.41万
20,2020-02-05,95.13万,2.68万,12.39万,-9.72万,0.00,0.00,0.00,0.00,95.13万
21,2020-02-04,104.85万,8.37万,3.91万,4.47万,0.00,0.00,0.00,0.00,104.85万
22,2020-02-03,100.38万,5.44万,12.62万,-7.18万,0.00,0.00,0.00,0.00,100.38万
23,2020-01-23,107.56万,11.95万,1.09万,10.86万,0.00,0.00,0.00,0.00,107.56万
24,2020-01-22,96.70万,0.98万,1.14万,-0.16万,0.00,0.00,0.00,0.00,96.70万
25,2020-01-21,96.86万,0.88万,1.68万,-0.80万,0.00,0.00,0.00,0.00,96.86万
26,2020-01-20,97.66万,2.69万,0.10万,2.59万,0.00,0.00,0.00,0.00,97.66万
27,2020-01-17,95.06万,3.01万,0.00万,3.01万,0.00,0.00,0.00,0.00,95.06万
28,2020-01-16,92.05万,2.01万,2.09万,-0.08万,0.00,0.00,0.00,0.00,92.05万
29,2020-01-15,92.13万,4.04万,0.00万,4.04万,0.00,0.00,0.00,0.00,92.13万
30,2020-01-14,88.09万,65.04万,110.46万,-45.41万,0.00,0.00,0.00,0.00,88.09万
31,2020-01-13,133.50万,0.00万,37.70万,-37.70万,0.00,0.00,0.00,0.00,133.50万
32,2020-01-10,171.21万,74.01万,3.91万,70.10万,0.00,0.00,0.00,0.00,171.21万
33,2020-01-09,101.11万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,101.11万
34,2020-01-08,101.11万,0.00万,15.86万,-15.86万,0.00,0.00,0.00,0.00,101.11万
35,2020-01-07,116.97万,0.00万,71.94万,-71.94万,0.00,0.00,0.00,0.00,116.97万
36,2020-01-06,188.90万,102.23万,104.28万,-2.05万,0.00,0.00,0.00,0.00,188.90万
37,2020-01-03,190.95万,72.85万,69.53万,3.31万,0.00,0.00,0.00,0.00,190.95万
38,2020-01-02,187.64万,40.33万,46.26万,-5.93万,0.00,0.00,0.00,0.00,187.64万
39,2019-12-31,193.57万,45.57万,10.01万,35.57万,0.00,0.00,0.00,0.00,193.57万
40,2019-12-30,158.00万,50.23万,0.05万,50.19万,0.00,0.00,0.00,0.00,158.00万
41,2019-12-27,107.81万,0.01万,2.52万,-2.51万,0.00,0.00,0.00,0.00,107.81万
42,2019-12-26,110.32万,0.00万,0.05万,-0.05万,0.00,0.00,0.00,0.00,110.32万
43,2019-12-25,110.38万,0.12万,0.07万,0.05万,0.00,0.00,0.00,0.00,110.38万
44,2019-12-24,110.32万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,110.32万
45,2019-12-23,110.32万,2.45万,249.31万,-246.85万,0.00,0.00,0.00,0.00,110.32万
46,2019-12-20,357.18万,0.00万,0.07万,-0.07万,0.00,0.00,0.00,0.00,357.18万
47,2019-12-19,357.25万,0.00万,1.21万,-1.21万,0.00,0.00,0.00,0.00,357.25万
48,2019-12-18,358.45万,2.14万,0.40万,1.74万,0.00,0.00,0.00,0.00,358.45万
49,2019-12-17,356.71万,248.99万,11.90万,237.09万,0.00,0.00,0.00,0.00,356.71万
50,2019-12-16,119.62万,0.00万,5.29万,-5.29万,0.00,0.00,0.00,0.00,119.62万
51,2019-12-13,124.91万,0.11万,43.42万,-43.32万,0.00,0.00,0.00,0.00,124.91万
52,2019-12-12,168.23万,0.00万,5.65万,-5.65万,0.00,0.00,0.00,0.00,168.23万
53,2019-12-11,173.88万,0.10万,9.66万,-9.57万,0.00,0.00,0.00,0.00,173.88万
54,2019-12-10,183.44万,0.01万,0.00万,0.01万,0.00,0.00,0.00,0.00,183.44万
55,2019-12-09,183.43万,0.00万,21.44万,-21.44万,0.00,0.00,0.00,0.00,183.43万
56,2019-12-06,204.87万,59.67万,1.00万,58.67万,0.00,0.00,0.00,0.00,204.87万
57,2019-12-05,146.21万,0.00万,9.12万,-9.12万,0.00,0.00,0.00,0.00,146.21万
58,2019-12-04,155.33万,18.95万,0.48万,18.47万,0.00,0.00,0.00,0.00,155.33万
59,2019-12-03,136.86万,7.88万,0.00万,7.88万,0.00,0.00,0.00,0.00,136.86万
60,2019-12-02,128.98万,0.00万,9.99万,-9.99万,0.00,0.00,0.00,0.00,128.98万
61,2019-11-29,138.97万,5.05万,0.25万,4.80万,0.00,0.00,0.00,0.00,138.97万
62,2019-11-28,134.17万,1.90万,3.65万,-1.75万,0.00,0.00,0.00,0.00,134.17万
63,2019-11-27,135.92万,0.00万,0.01万,-0.01万,0.00,0.00,0.00,0.00,135.92万
64,2019-11-26,135.93万,10.00万,1.09万,8.91万,0.00,0.00,0.00,0.00,135.93万
65,2019-11-25,127.02万,0.11万,0.10万,0.00万,0.00,0.00,0.00,0.00,127.02万
66,2019-11-22,127.02万,0.00万,15.71万,-15.71万,0.00,0.00,0.00,0.00,127.02万
67,2019-11-21,142.72万,15.61万,0.00万,15.61万,0.00,0.00,0.00,0.00,142.72万
68,2019-11-20,127.11万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,127.11万
69,2019-11-19,127.11万,0.11万,4.73万,-4.62万,0.00,0.00,0.00,0.00,127.11万
70,2019-11-18,131.73万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,131.73万
71,2019-11-15,131.73万,4.71万,0.00万,4.71万,0.00,0.00,0.00,0.00,131.73万
72,2019-11-14,127.02万,0.00万,0.51万,-0.51万,0.00,0.00,0.00,0.00,127.02万
73,2019-11-13,127.52万,0.00万,0.94万,-0.94万,0.00,0.00,0.00,0.00,127.52万
74,2019-11-12,128.46万,0.28万,0.02万,0.26万,0.00,0.00,0.00,0.00,128.46万
75,2019-11-11,128.20万,8.92万,2.35万,6.56万,0.00,0.00,0.00,0.00,128.20万
76,2019-11-08,121.64万,0.50万,0.79万,-0.29万,0.00,0.00,0.00,0.00,121.64万
77,2019-11-07,121.92万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,121.92万
78,2019-11-06,121.92万,0.00万,0.12万,-0.12万,0.00,0.00,0.00,0.00,121.92万
79,2019-11-05,122.04万,0.00万,0.48万,-0.48万,0.00,0.00,0.00,0.00,122.04万
80,2019-11-04,122.53万,2.43万,17.07万,-14.65万,0.00,0.00,0.00,0.00,122.53万
81,2019-11-01,137.17万,0.00万,24.30万,-24.30万,0.00,0.00,0.00,0.00,137.17万
82,2019-10-31,161.47万,5.08万,0.00万,5.08万,0.00,0.00,0.00,0.00,161.47万
83,2019-10-30,156.39万,14.44万,4.60万,9.83万,0.00,0.00,0.00,0.00,156.39万
84,2019-10-29,146.56万,0.00万,5.76万,-5.76万,0.00,0.00,0.00,0.00,146.56万
85,2019-10-28,152.32万,26.37万,33.00万,-6.63万,0.00,0.00,0.00,0.00,152.32万
86,2019-10-25,158.95万,29.56万,0.01万,29.55万,0.00,0.00,0.00,0.00,158.95万
87,2019-10-24,129.40万,2.90万,0.00万,2.90万,0.00,0.00,0.00,0.00,129.40万
88,2019-10-23,126.50万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,126.50万
89,2019-10-22,126.50万,1.95万,0.00万,1.95万,0.00,0.00,0.00,0.00,126.50万
90,2019-10-21,124.55万,0.10万,0.90万,-0.81万,0.00,0.00,0.00,0.00,124.55万
91,2019-10-18,125.36万,10.74万,0.00万,10.74万,0.00,0.00,0.00,0.00,125.36万
92,2019-10-17,114.62万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,114.62万
93,2019-10-16,114.62万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,114.62万
94,2019-10-15,114.62万,35.44万,0.00万,35.44万,0.00,0.00,0.00,0.00,114.62万
95,2019-10-14,79.17万,4.11万,7.28万,-3.17万,0.00,0.00,0.00,0.00,79.17万
96,2019-10-11,82.34万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,82.34万
97,2019-10-10,82.34万,0.00万,4.75万,-4.75万,0.00,0.00,0.00,0.00,82.34万
98,2019-10-09,87.09万,3.17万,0.00万,3.17万,0.00,0.00,0.00,0.00,87.09万
99,2019-10-08,83.92万,0.87万,0.40万,0.47万,0.00,0.00,0.00,0.00,83.92万
100,2019-09-30,83.45万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,83.45万
101,2019-09-27,83.45万,4.92万,0.00万,4.92万,0.00,0.00,0.00,0.00,83.45万
102,2019-09-26,78.53万,0.00万,2.07万,-2.07万,0.00,0.00,0.00,0.00,78.53万
103,2019-09-25,80.60万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,80.60万
104,2019-09-24,80.60万,0.80万,0.00万,0.80万,0.00,0.00,0.00,0.00,80.60万
105,2019-09-23,79.80万,0.00万,0.49万,-0.49万,0.00,0.00,0.00,0.00,79.80万
106,2019-09-20,80.29万,0.00万,0.48万,-0.48万,0.00,0.00,0.00,0.00,80.29万
107,2019-09-19,80.78万,0.00万,0.02万,-0.02万,0.00,0.00,0.00,0.00,80.78万
108,2019-09-18,80.80万,0.51万,0.00万,0.51万,0.00,0.00,0.00,0.00,80.80万
109,2019-09-17,80.29万,15.85万,4.63万,11.22万,0.00,0.00,0.00,0.00,80.29万
110,2019-09-16,69.07万,8.28万,0.00万,8.28万,0.00,0.00,0.00,0.00,69.07万
111,2019-09-12,60.79万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,60.79万
112,2019-09-11,60.79万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,60.79万
113,2019-09-10,60.79万,0.08万,10.09万,-10.01万,0.00,0.00,0.00,0.00,60.79万
114,2019-09-09,70.79万,0.51万,2.60万,-2.09万,0.00,0.00,0.00,0.00,70.79万
115,2019-09-06,72.88万,2.62万,1.60万,1.02万,0.00,0.00,0.00,0.00,72.88万
116,2019-09-05,71.86万,2.99万,4.92万,-1.93万,0.00,0.00,0.00,0.00,71.86万
117,2019-09-04,73.79万,4.03万,11.01万,-6.98万,0.00,0.00,0.00,0.00,73.79万
118,2019-09-03,80.77万,0.50万,2.96万,-2.46万,0.00,0.00,0.00,0.00,80.77万
119,2019-09-02,83.23万,0.00万,2.85万,-2.85万,0.00,0.00,0.00,0.00,83.23万
120,2019-08-30,86.07万,8.89万,0.00万,8.89万,0.00,0.00,0.00,0.00,86.07万
121,2019-08-29,77.18万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,77.18万
122,2019-08-28,77.18万,0.00万,8.87万,-8.87万,0.00,0.00,0.00,0.00,77.18万
123,2019-08-27,86.05万,0.00万,7.66万,-7.66万,0.00,0.00,0.00,0.00,86.05万
124,2019-08-26,93.71万,7.01万,5.47万,1.54万,0.00,0.00,0.00,0.00,93.71万
125,2019-08-23,92.17万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,92.17万
126,2019-08-22,92.17万,1.52万,0.20万,1.32万,0.00,0.00,0.00,0.00,92.17万
127,2019-08-21,90.85万,4.91万,0.00万,4.91万,0.00,0.00,0.00,0.00,90.85万
128,2019-08-20,85.94万,0.00万,38.01万,-38.01万,0.00,0.00,0.00,0.00,85.94万
129,2019-08-19,123.95万,5.16万,18.15万,-12.99万,0.00,0.00,0.00,0.00,123.95万
130,2019-08-16,136.94万,9.63万,0.31万,9.32万,0.00,0.00,0.00,0.00,136.94万
131,2019-08-15,127.62万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,127.62万
132,2019-08-14,127.62万,0.56万,0.93万,-0.37万,0.00,0.00,0.00,0.00,127.62万
133,2019-08-13,127.99万,0.00万,0.00万,-0.00万,0.00,0.00,0.00,0.00,127.99万
134,2019-08-12,127.99万,0.00万,0.93万,-0.93万,0.00,0.00,0.00,0.00,127.99万
135,2019-08-09,128.92万,0.94万,0.47万,0.47万,0.00,0.00,0.00,0.00,128.92万
136,2019-08-08,128.45万,0.00万,0.02万,-0.02万,0.00,0.00,0.00,0.00,128.45万
137,2019-08-07,128.47万,0.47万,0.00万,0.47万,0.00,0.00,0.00,0.00,128.47万
138,2019-08-06,128.00万,1.82万,2.41万,-0.59万,0.00,0.00,0.00,0.00,128.00万
139,2019-08-05,128.59万,8.58万,0.00万,8.58万,0.00,0.00,0.00,0.00,128.59万
140,2019-08-02,120.02万,35.69万,9.85万,25.84万,0.00,0.00,0.00,0.00,120.02万
141,2019-08-01,94.18万,8.93万,0.00万,8.93万,0.00,0.00,0.00,0.00,94.18万
142,2019-07-31,85.25万,0.00万,2.50万,-2.50万,0.00,0.00,0.00,0.00,85.25万
143,2019-07-30,87.75万,0.00万,3.12万,-3.12万,0.00,0.00,0.00,0.00,87.75万
144,2019-07-29,90.87万,0.00万,3.43万,-3.43万,0.00,0.00,0.00,0.00,90.87万
