1,2020-03-03,7.28亿,1.54亿,1.28亿,2561.04万,0.00,0.00,0.00,0.00,7.28亿
2,2020-03-02,7.03亿,9842.80万,1.25亿,-2681.24万,0.00,0.00,0.00,0.00,7.03亿
3,2020-02-28,7.29亿,1.49亿,1.61亿,-1186.56万,0.00,0.00,0.00,0.00,7.29亿
4,2020-02-27,7.41亿,1.21亿,1.19亿,215.85万,0.00,0.00,0.00,0.00,7.41亿
5,2020-02-26,7.39亿,1.57亿,1.42亿,1438.27万,0.00,0.00,0.00,0.00,7.39亿
6,2020-02-25,7.24亿,1.89亿,1.30亿,5911.68万,0.00,0.00,0.00,0.00,7.24亿
7,2020-02-24,6.65亿,1.36亿,1.24亿,1291.67万,0.00,0.00,0.00,0.00,6.65亿
8,2020-02-21,6.52亿,1.44亿,1.35亿,873.45万,0.00,0.00,0.00,0.00,6.52亿
9,2020-02-20,6.43亿,1.62亿,1.37亿,2543.74万,0.00,0.00,0.00,0.00,6.43亿
10,2020-02-19,6.18亿,1.01亿,9237.67万,820.19万,0.00,0.00,0.00,0.00,6.18亿
11,2020-02-18,6.09亿,9712.62万,7263.17万,2449.45万,0.00,0.00,0.00,0.00,6.09亿
12,2020-02-17,5.85亿,9780.53万,7922.84万,1857.69万,0.00,0.00,0.00,0.00,5.85亿
13,2020-02-14,5.66亿,5253.31万,8062.49万,-2809.18万,0.00,0.00,0.00,0.00,5.66亿
14,2020-02-13,5.94亿,5177.25万,7320.80万,-2143.54万,0.00,0.00,0.00,0.00,5.94亿
15,2020-02-12,6.16亿,5666.26万,6330.20万,-663.94万,0.00,0.00,0.00,0.00,6.16亿
16,2020-02-11,6.22亿,6113.70万,7717.32万,-1603.62万,0.00,0.00,0.00,0.00,6.22亿
17,2020-02-10,6.39亿,6972.90万,5368.72万,1604.18万,0.00,0.00,0.00,0.00,6.39亿
18,2020-02-07,6.22亿,6336.57万,9604.95万,-3268.38万,0.00,0.00,0.00,0.00,6.22亿
19,2020-02-06,6.55亿,1.27亿,1.54亿,-2665.96万,0.00,0.00,0.00,0.00,6.55亿
20,2020-02-05,6.81亿,1.15亿,1.04亿,1117.46万,0.00,0.00,0.00,0.00,6.81亿
21,2020-02-04,6.70亿,1.46亿,6637.85万,7917.53万,0.00,0.00,0.00,0.00,6.70亿
22,2020-02-03,5.91亿,3557.92万,5473.97万,-1916.05万,0.00,0.00,0.00,0.00,5.91亿
23,2020-01-23,6.10亿,1.04亿,8808.40万,1598.36万,0.00,0.00,0.00,0.00,6.10亿
24,2020-01-22,5.94亿,6392.74万,8043.61万,-1650.87万,0.00,0.00,0.00,0.00,5.94亿
25,2020-01-21,6.11亿,7672.55万,6316.01万,1356.54万,0.00,0.00,0.00,0.00,6.11亿
26,2020-01-20,5.97亿,5924.52万,4556.03万,1368.49万,0.00,0.00,0.00,0.00,5.97亿
27,2020-01-17,5.84亿,3238.96万,4272.09万,-1033.13万,0.00,0.00,0.00,0.00,5.84亿
28,2020-01-16,5.94亿,2878.18万,4072.85万,-1194.68万,0.00,0.00,0.00,0.00,5.94亿
29,2020-01-15,6.06亿,3374.73万,4766.41万,-1391.68万,0.00,0.00,0.00,0.00,6.06亿
30,2020-01-14,6.20亿,5484.71万,4886.69万,598.02万,0.00,0.00,0.00,0.00,6.20亿
31,2020-01-13,6.14亿,1.03亿,5566.28万,4783.40万,0.00,0.00,0.00,0.00,6.14亿
32,2020-01-10,5.66亿,5787.18万,6290.04万,-502.86万,0.00,0.00,0.00,0.00,5.66亿
33,2020-01-09,5.71亿,5386.05万,6855.19万,-1469.14万,0.00,0.00,0.00,0.00,5.71亿
34,2020-01-08,5.86亿,1.29亿,4461.07万,8413.96万,0.00,0.00,0.00,0.00,5.86亿
35,2020-01-07,5.02亿,5908.87万,5592.83万,316.04万,0.00,0.00,0.00,0.00,5.02亿
36,2020-01-06,4.98亿,8790.05万,6856.69万,1933.36万,0.00,0.00,0.00,0.00,4.98亿
37,2020-01-03,4.79亿,6720.70万,4544.29万,2176.41万,0.00,0.00,0.00,0.00,4.79亿
38,2020-01-02,4.57亿,7071.27万,5010.73万,2060.54万,0.00,0.00,0.00,0.00,4.57亿
39,2019-12-31,4.37亿,7011.57万,5375.56万,1636.01万,0.00,0.00,0.00,0.00,4.37亿
40,2019-12-30,4.20亿,7564.28万,8347.09万,-782.81万,0.00,0.00,0.00,0.00,4.20亿
41,2019-12-27,4.28亿,5619.65万,5842.56万,-222.91万,0.00,0.00,0.00,0.00,4.28亿
42,2019-12-26,4.30亿,4378.09万,4402.68万,-24.59万,0.00,0.00,0.00,0.00,4.30亿
43,2019-12-25,4.31亿,3621.58万,3697.98万,-76.40万,0.00,0.00,0.00,0.00,4.31亿
44,2019-12-24,4.31亿,2878.52万,2766.87万,111.64万,0.00,0.00,0.00,0.00,4.31亿
45,2019-12-23,4.30亿,5388.66万,5883.90万,-495.24万,0.00,0.00,0.00,0.00,4.30亿
46,2019-12-20,4.35亿,3558.53万,5048.85万,-1490.32万,0.00,0.00,0.00,0.00,4.35亿
47,2019-12-19,4.50亿,3913.64万,3150.40万,763.24万,0.00,0.00,0.00,0.00,4.50亿
48,2019-12-18,4.42亿,4004.34万,5051.23万,-1046.89万,0.00,0.00,0.00,0.00,4.42亿
49,2019-12-17,4.53亿,9377.65万,7968.60万,1409.06万,0.00,0.00,0.00,0.00,4.53亿
50,2019-12-16,4.39亿,6293.78万,4220.38万,2073.40万,0.00,0.00,0.00,0.00,4.39亿
51,2019-12-13,4.18亿,8590.06万,5580.86万,3009.20万,0.00,0.00,0.00,0.00,4.18亿
52,2019-12-12,3.88亿,2062.70万,1892.99万,169.71万,0.00,0.00,0.00,0.00,3.88亿
53,2019-12-11,3.86亿,3007.76万,3369.74万,-361.98万,0.00,0.00,0.00,0.00,3.86亿
54,2019-12-10,3.90亿,2556.55万,1933.52万,623.03万,0.00,0.00,0.00,0.00,3.90亿
55,2019-12-09,3.84亿,2232.96万,2967.76万,-734.80万,0.00,0.00,0.00,0.00,3.84亿
56,2019-12-06,3.91亿,3839.34万,2960.45万,878.89万,0.00,0.00,0.00,0.00,3.91亿
57,2019-12-05,3.82亿,4422.30万,3541.86万,880.45万,0.00,0.00,0.00,0.00,3.82亿
58,2019-12-04,3.73亿,1804.35万,2045.94万,-241.59万,0.00,0.00,0.00,0.00,3.73亿
59,2019-12-03,3.76亿,2320.00万,1943.17万,376.83万,0.00,0.00,0.00,0.00,3.76亿
60,2019-12-02,3.72亿,2833.19万,1961.84万,871.35万,0.00,0.00,0.00,0.00,3.72亿
61,2019-11-29,3.63亿,1903.16万,2375.47万,-472.31万,0.00,0.00,0.00,0.00,3.63亿
62,2019-11-28,3.68亿,1959.12万,1145.77万,813.35万,0.00,0.00,0.00,0.00,3.68亿
63,2019-11-27,3.60亿,1310.20万,1150.30万,159.91万,0.00,0.00,0.00,0.00,3.60亿
64,2019-11-26,3.58亿,949.96万,1617.35万,-667.39万,0.00,0.00,0.00,0.00,3.58亿
65,2019-11-25,3.65亿,1833.66万,1407.89万,425.77万,0.00,0.00,0.00,0.00,3.65亿
66,2019-11-22,3.61亿,2000.95万,1791.16万,209.79万,0.00,0.00,0.00,0.00,3.61亿
67,2019-11-21,3.59亿,1344.06万,1397.09万,-53.03万,0.00,0.00,0.00,0.00,3.59亿
68,2019-11-20,3.59亿,1911.72万,1338.26万,573.46万,0.00,0.00,0.00,0.00,3.59亿
69,2019-11-19,3.53亿,1583.87万,2967.39万,-1383.52万,0.00,0.00,0.00,0.00,3.53亿
70,2019-11-18,3.67亿,1212.02万,1871.54万,-659.52万,0.00,0.00,0.00,0.00,3.67亿
71,2019-11-15,3.74亿,2267.74万,1968.09万,299.65万,0.00,0.00,0.00,0.00,3.74亿
72,2019-11-14,3.71亿,2377.06万,1801.08万,575.97万,0.00,0.00,0.00,0.00,3.71亿
73,2019-11-13,3.65亿,1802.45万,1549.54万,252.91万,0.00,0.00,0.00,0.00,3.65亿
74,2019-11-12,3.62亿,1625.07万,992.34万,632.73万,0.00,0.00,0.00,0.00,3.62亿
75,2019-11-11,3.56亿,4025.78万,2740.45万,1285.33万,0.00,0.00,0.00,0.00,3.56亿
76,2019-11-08,3.43亿,3093.32万,1810.37万,1282.95万,0.00,0.00,0.00,0.00,3.43亿
77,2019-11-07,3.30亿,2425.64万,1863.38万,562.27万,0.00,0.00,0.00,0.00,3.30亿
78,2019-11-06,3.25亿,1781.08万,2587.43万,-806.34万,0.00,0.00,0.00,0.00,3.25亿
79,2019-11-05,3.33亿,3822.13万,2810.84万,1011.30万,0.00,0.00,0.00,0.00,3.33亿
80,2019-11-04,3.23亿,2638.85万,2767.57万,-128.72万,0.00,0.00,0.00,0.00,3.23亿
81,2019-11-01,3.24亿,1126.08万,2406.71万,-1280.64万,0.00,0.00,0.00,0.00,3.24亿
82,2019-10-31,3.37亿,2057.54万,2234.87万,-177.34万,0.00,0.00,0.00,0.00,3.37亿
83,2019-10-30,3.39亿,1695.12万,913.21万,781.91万,0.00,0.00,0.00,0.00,3.39亿
84,2019-10-29,3.31亿,2069.00万,2056.37万,12.64万,0.00,0.00,0.00,0.00,3.31亿
85,2019-10-28,3.31亿,2715.39万,2783.73万,-68.35万,0.00,0.00,0.00,0.00,3.31亿
86,2019-10-25,3.31亿,2118.46万,2207.95万,-89.48万,0.00,0.00,0.00,0.00,3.31亿
87,2019-10-24,3.32亿,2142.87万,1067.26万,1075.61万,0.00,0.00,0.00,0.00,3.32亿
88,2019-10-23,3.22亿,1724.13万,1625.46万,98.67万,0.00,0.00,0.00,0.00,3.22亿
89,2019-10-22,3.21亿,1360.39万,1430.82万,-70.43万,0.00,0.00,0.00,0.00,3.21亿
90,2019-10-21,3.21亿,1962.34万,1706.72万,255.62万,0.00,0.00,0.00,0.00,3.21亿
91,2019-10-18,3.19亿,1897.78万,1711.89万,185.90万,0.00,0.00,0.00,0.00,3.19亿
92,2019-10-17,3.17亿,1342.15万,1802.80万,-460.65万,0.00,0.00,0.00,0.00,3.17亿
93,2019-10-16,3.21亿,2449.60万,1474.32万,975.28万,0.00,0.00,0.00,0.00,3.21亿
94,2019-10-15,3.12亿,1337.91万,2782.58万,-1444.66万,0.00,0.00,0.00,0.00,3.12亿
95,2019-10-14,3.26亿,2998.97万,4666.25万,-1667.28万,0.00,0.00,0.00,0.00,3.26亿
96,2019-10-11,3.43亿,4021.78万,3283.33万,738.46万,0.00,0.00,0.00,0.00,3.43亿
97,2019-10-10,3.35亿,2220.24万,2325.58万,-105.34万,0.00,0.00,0.00,0.00,3.35亿
98,2019-10-09,3.37亿,2094.11万,1073.17万,1020.94万,0.00,0.00,0.00,0.00,3.37亿
99,2019-10-08,3.26亿,1848.70万,1161.44万,687.26万,0.00,0.00,0.00,0.00,3.26亿
100,2019-09-30,3.19亿,2522.86万,1575.81万,947.05万,0.00,0.00,0.00,0.00,3.19亿
101,2019-09-27,3.10亿,1674.14万,1723.50万,-49.36万,0.00,0.00,0.00,0.00,3.10亿
102,2019-09-26,3.10亿,3246.36万,2587.95万,658.41万,0.00,0.00,0.00,0.00,3.10亿
103,2019-09-25,3.04亿,2135.20万,1495.59万,639.61万,0.00,0.00,0.00,0.00,3.04亿
104,2019-09-24,2.97亿,2234.22万,2146.93万,87.29万,0.00,0.00,0.00,0.00,2.97亿
105,2019-09-23,2.97亿,2679.52万,2346.36万,333.16万,0.00,0.00,0.00,0.00,2.97亿
106,2019-09-20,2.93亿,1892.88万,1791.45万,101.43万,0.00,0.00,0.00,0.00,2.93亿
107,2019-09-19,2.92亿,2154.36万,1645.87万,508.48万,0.00,0.00,0.00,0.00,2.92亿
108,2019-09-18,2.87亿,2118.33万,1662.84万,455.49万,0.00,0.00,0.00,0.00,2.87亿
109,2019-09-17,2.83亿,4525.42万,2554.67万,1970.75万,0.00,0.00,0.00,0.00,2.83亿
110,2019-09-16,2.63亿,3277.08万,2401.01万,876.07万,0.00,0.00,0.00,0.00,2.63亿
111,2019-09-12,2.54亿,2725.22万,2469.10万,256.13万,0.00,0.00,0.00,0.00,2.54亿
112,2019-09-11,2.52亿,3496.94万,3401.35万,95.60万,0.00,0.00,0.00,0.00,2.52亿
113,2019-09-10,2.51亿,3795.86万,2783.85万,1012.01万,0.00,0.00,0.00,0.00,2.51亿
114,2019-09-09,2.41亿,3465.93万,3249.42万,216.51万,0.00,0.00,0.00,0.00,2.41亿
115,2019-09-06,2.38亿,2453.94万,1849.16万,604.78万,0.00,0.00,0.00,0.00,2.38亿
116,2019-09-05,2.32亿,3599.85万,4398.56万,-798.71万,0.00,0.00,0.00,0.00,2.32亿
117,2019-09-04,2.40亿,2913.72万,1550.30万,1363.42万,0.00,0.00,0.00,0.00,2.40亿
118,2019-09-03,2.27亿,882.21万,1599.39万,-717.18万,0.00,0.00,0.00,0.00,2.27亿
119,2019-09-02,2.34亿,1932.40万,1957.08万,-24.68万,0.00,0.00,0.00,0.00,2.34亿
120,2019-08-30,2.34亿,1631.20万,2224.35万,-593.15万,0.00,0.00,0.00,0.00,2.34亿
121,2019-08-29,2.40亿,912.36万,1010.47万,-98.12万,0.00,0.00,0.00,0.00,2.40亿
122,2019-08-28,2.41亿,725.72万,1494.41万,-768.68万,0.00,0.00,0.00,0.00,2.41亿
123,2019-08-27,2.49亿,2260.23万,2086.89万,173.35万,0.00,0.00,0.00,0.00,2.49亿
124,2019-08-26,2.47亿,1755.37万,1702.40万,52.97万,0.00,0.00,0.00,0.00,2.47亿
125,2019-08-23,2.46亿,2063.07万,1155.98万,907.09万,0.00,0.00,0.00,0.00,2.46亿
126,2019-08-22,2.37亿,948.09万,1375.93万,-427.85万,0.00,0.00,0.00,0.00,2.37亿
127,2019-08-21,2.42亿,1653.72万,1517.29万,136.43万,0.00,0.00,0.00,0.00,2.42亿
128,2019-08-20,2.40亿,1837.21万,3840.80万,-2003.60万,0.00,0.00,0.00,0.00,2.40亿
129,2019-08-19,2.60亿,4413.07万,3981.02万,432.05万,0.00,0.00,0.00,0.00,2.60亿
130,2019-08-16,2.56亿,1020.88万,1662.61万,-641.73万,0.00,0.00,0.00,0.00,2.56亿
131,2019-08-15,2.62亿,2810.55万,1742.92万,1067.62万,0.00,0.00,0.00,0.00,2.62亿
132,2019-08-14,2.52亿,1388.47万,1299.63万,88.84万,0.00,0.00,0.00,0.00,2.52亿
133,2019-08-13,2.51亿,1175.70万,1819.54万,-643.84万,0.00,0.00,0.00,0.00,2.51亿
134,2019-08-12,2.57亿,2114.99万,1928.78万,186.21万,0.00,0.00,0.00,0.00,2.57亿
135,2019-08-09,2.55亿,1651.30万,2004.45万,-353.15万,0.00,0.00,0.00,0.00,2.55亿
136,2019-08-08,2.59亿,1656.75万,2281.63万,-624.89万,0.00,0.00,0.00,0.00,2.59亿
137,2019-08-07,2.65亿,882.22万,1885.51万,-1003.29万,0.00,0.00,0.00,0.00,2.65亿
138,2019-08-06,2.75亿,2113.08万,3164.51万,-1051.43万,0.00,0.00,0.00,0.00,2.75亿
139,2019-08-05,2.86亿,1731.79万,2372.10万,-640.30万,0.00,0.00,0.00,0.00,2.86亿
140,2019-08-02,2.92亿,2693.00万,1861.48万,831.51万,0.00,0.00,0.00,0.00,2.92亿
141,2019-08-01,2.84亿,1842.25万,1527.75万,314.50万,0.00,0.00,0.00,0.00,2.84亿
142,2019-07-31,2.81亿,1063.62万,1151.14万,-87.52万,0.00,0.00,0.00,0.00,2.81亿
143,2019-07-30,2.82亿,2128.12万,2434.94万,-306.82万,0.00,0.00,0.00,0.00,2.82亿
144,2019-07-29,2.85亿,2240.84万,1346.37万,894.47万,0.00,0.00,0.00,0.00,2.85亿
145,2019-07-26,2.76亿,1331.26万,1227.13万,104.14万,0.00,0.00,0.00,0.00,2.76亿
146,2019-07-25,2.75亿,1580.17万,1457.25万,122.91万,0.00,0.00,0.00,0.00,2.75亿
