1,2020-03-03,5471.03万,1561.76万,1596.77万,-35.01万,0.00,0.00,0.00,0.00,5471.03万
2,2020-03-02,5506.04万,1084.58万,849.01万,235.56万,0.00,0.00,0.00,0.00,5506.04万
3,2020-02-28,5270.48万,1325.01万,1160.03万,164.99万,0.00,0.00,0.00,0.00,5270.48万
4,2020-02-27,5105.49万,765.49万,1186.69万,-421.20万,0.00,0.00,0.00,0.00,5105.49万
5,2020-02-26,5526.69万,1454.08万,3197.18万,-1743.11万,0.00,0.00,0.00,0.00,5526.69万
6,2020-02-25,7277.38万,2044.25万,1869.82万,174.43万,0.00,0.00,0.00,0.00,7277.38万
7,2020-02-24,7102.95万,1444.74万,1104.00万,340.74万,0.00,0.00,0.00,0.00,7102.95万
8,2020-02-21,6762.21万,1756.29万,1316.00万,440.29万,0.00,0.00,0.00,0.00,6762.21万
9,2020-02-20,6321.92万,2476.06万,1960.82万,515.24万,0.00,0.00,0.00,0.00,6321.92万
10,2020-02-19,5806.68万,1224.87万,1529.90万,-305.03万,0.00,0.00,0.00,0.00,5806.68万
11,2020-02-18,6111.71万,2129.58万,738.47万,1391.11万,0.00,0.00,0.00,0.00,6111.71万
12,2020-02-17,4720.60万,1960.70万,463.15万,1497.54万,0.00,0.00,0.00,0.00,4720.60万
13,2020-02-14,3223.06万,1451.70万,1303.09万,148.61万,0.00,0.00,0.00,0.00,3223.06万
14,2020-02-13,3074.44万,768.95万,981.62万,-212.67万,0.00,0.00,0.00,0.00,3074.44万
15,2020-02-12,3287.11万,711.48万,639.62万,71.86万,0.00,0.00,0.00,0.00,3287.11万
16,2020-02-11,3215.25万,394.12万,542.02万,-147.91万,0.00,0.00,0.00,0.00,3215.25万
17,2020-02-10,3363.16万,725.15万,683.27万,41.88万,0.00,0.00,0.00,0.00,3363.16万
18,2020-02-07,3321.28万,1440.00万,854.14万,585.87万,0.00,0.00,0.00,0.00,3321.28万
19,2020-02-06,2735.42万,937.24万,821.98万,115.27万,0.00,0.00,0.00,0.00,2735.42万
20,2020-02-05,2507.75万,1005.75万,1465.73万,-459.98万,0.00,0.00,0.00,0.00,2507.75万
21,2020-02-04,2967.73万,768.02万,518.09万,249.93万,0.00,0.00,0.00,0.00,2967.73万
22,2020-02-03,2717.80万,1698.73万,342.15万,1356.57万,0.00,0.00,0.00,0.00,2717.80万
23,2020-01-23,1361.23万,606.69万,2061.51万,-1454.82万,0.00,0.00,0.00,0.00,1361.23万
24,2020-01-22,2816.05万,743.53万,417.19万,326.34万,0.00,0.00,0.00,0.00,2816.05万
25,2020-01-21,2489.71万,535.05万,331.88万,203.17万,0.00,0.00,0.00,0.00,2489.71万
26,2020-01-20,2286.54万,419.50万,244.50万,175.00万,0.00,0.00,0.00,0.00,2286.54万
27,2020-01-17,2111.54万,509.56万,222.06万,287.50万,0.00,0.00,0.00,0.00,2111.54万
28,2020-01-16,1824.04万,1351.75万,148.58万,1203.17万,0.00,0.00,0.00,0.00,1824.04万
29,2020-01-15,620.87万,147.49万,364.50万,-217.01万,0.00,0.00,0.00,0.00,620.87万
30,2020-01-14,837.89万,485.59万,174.77万,310.82万,0.00,0.00,0.00,0.00,837.89万
31,2020-01-13,527.06万,533.34万,6.27万,527.06万,0.00,0.00,0.00,0.00,527.06万
