1,2020-03-03,13.99亿,3819.32万,2874.65万,944.67万,0.00,0.00,0.00,0.00,13.99亿
2,2020-03-02,13.89亿,2467.25万,1.61亿,-1.36亿,0.00,0.00,0.00,0.00,13.89亿
3,2020-02-28,15.25亿,2359.74万,3759.28万,-1399.54万,0.00,0.00,0.00,0.00,15.25亿
4,2020-02-27,15.39亿,2491.15万,2356.83万,134.33万,0.00,0.00,0.00,0.00,15.39亿
5,2020-02-26,15.38亿,1362.64万,3144.09万,-1781.45万,0.00,0.00,0.00,0.00,15.38亿
6,2020-02-25,15.56亿,3832.61万,1.25亿,-8659.56万,0.00,0.00,0.00,0.00,15.56亿
7,2020-02-24,16.42亿,2609.59万,1371.95万,1237.64万,0.00,0.00,0.00,0.00,16.42亿
8,2020-02-21,16.30亿,5525.74万,2944.70万,2581.04万,0.00,0.00,0.00,0.00,16.30亿
9,2020-02-20,16.04亿,1512.54万,4355.00万,-2842.47万,0.00,0.00,0.00,0.00,16.04亿
10,2020-02-19,16.32亿,5906.09万,4880.78万,1025.31万,0.00,0.00,0.00,0.00,16.32亿
11,2020-02-18,16.22亿,3582.81万,4695.52万,-1112.71万,0.00,0.00,0.00,0.00,16.22亿
12,2020-02-17,16.33亿,5313.76万,4105.34万,1208.43万,0.00,0.00,0.00,0.00,16.33亿
13,2020-02-14,16.21亿,3117.56万,1792.58万,1324.98万,0.00,0.00,0.00,0.00,16.21亿
14,2020-02-13,16.08亿,2900.31万,3779.33万,-879.01万,0.00,0.00,0.00,0.00,16.08亿
15,2020-02-12,16.17亿,2965.32万,2929.96万,35.36万,0.00,0.00,0.00,0.00,16.17亿
16,2020-02-11,16.16亿,1506.91万,1177.36万,329.55万,0.00,0.00,0.00,0.00,16.16亿
17,2020-02-10,16.13亿,1226.95万,1731.88万,-504.93万,0.00,0.00,0.00,0.00,16.13亿
18,2020-02-07,16.18亿,1458.65万,1424.28万,34.38万,0.00,0.00,0.00,0.00,16.18亿
