日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,85789089,73382138,0,0,0,73382138
2020-08-25,67930440,60207765,0,0,0,60207765
2020-08-26,25447502,49623828,0,0,0,49623828
2020-08-27,29350421,52472630,0,0,0,52472630
2020-08-28,18860243,47354509,0,0,0,47354509
2020-08-31,25904865,53342363,0,0,0,53342363
2020-09-01,15464480,50181235,0,0,0,50181235
2020-09-02,24469106,59425713,0,0,0,59425713
2020-09-03,21954226,57396290,0,0,0,57396290
2020-09-04,12596534,56134934,0,0,0,56134934
2020-09-07,8902291,50909509,0,0,0,50909509
2020-09-08,4787811,46191752,0,0,0,46191752
2020-09-09,7865677,45851988,0,0,0,45851988
2020-09-10,6259055,46109618,0,0,0,46109618
2020-09-11,22759071,52406559,0,0,0,52406559
2020-09-14,39810173,65886780,0,0,0,65886780
2020-09-15,47168648,70990609,0,0,0,70990609
2020-09-16,58585128,80875194,0,0,0,80875194
2020-09-17,70838292,88811105,0,0,0,88811105
2020-09-18,65544696,89096709,0,0,0,89096709
2020-09-21,85394849,105494603,0,0,0,105494603
2020-09-22,49430996,87919536,0,0,0,87919536
2020-09-23,46269741,88009556,0,0,0,88009556
2020-09-24,34487103,87903050,100,100,11410,87914460
2020-09-25,26324433,87390551,1800,1900,200849,87591400
2020-09-28,30970227,87471260,0,1900,206530,87677790
2020-09-29,20611203,77592538,0,1900,199462,77792000
2020-09-30,20567610,72910332,0,1900,192945,73103277
2020-10-09,43398276,84377847,0,0,0,84377847
2020-10-12,73270159,110408262,1900,1900,277837,110686099
2020-10-13,81500474,125636375,0,1900,275880,125912255
2020-10-14,93432465,143641630,0,1900,296400,143938030
2020-10-15,70360802,122586723,0,1900,281751,122868474
2020-10-16,38315696,121791702,0,1900,268014,122059716
2020-10-19,26918087,113730177,0,1900,261440,113991617
2020-10-20,59162903,120073989,0,1900,313728,120387717
2020-10-21,78124316,116250334,0,1900,311543,116561877
2020-10-22,71824049,119324332,0,1900,313709,119638041
2020-10-23,61834896,125256698,0,1900,319200,125575898
2020-10-26,42818192,132023564,0,1900,312360,132335924
2020-10-27,33152055,124651614,0,1900,288648,124940262
2020-10-28,41912833,123586124,0,1900,298300,123884424
2020-10-29,29044700,119541137,0,1900,284126,119825263
2020-10-30,25036351,112443658,0,1900,277096,112720754
2020-11-02,53505435,121917028,0,1900,303259,122220287
2020-11-03,34546666,108950736,0,1900,292220,109242956
2020-11-04,32578064,109693396,0,1900,297350,109990746
2020-11-05,35863423,114700809,0,1900,305159,115005968
2020-11-06,26560235,115612087,0,1900,286444,115898531
2020-11-09,25209882,112501030,0,1900,287869,112788899
2020-11-10,16353007,111489672,0,1900,273581,111763253
2020-11-11,16098033,109837744,0,1900,275500,110113244
2020-11-12,14863093,102145059,0,1700,226202,102371261
2020-11-13,7365084,98522546,0,1700,230180,98752726
2020-11-16,8227455,94037854,0,1700,225420,94263274
2020-11-17,21147963,87834900,1000,2700,389745,88224645
2020-11-18,14518095,89415417,0,2700,373248,89788665
2020-11-19,17023233,95375555,0,2700,373869,95749424
2020-11-20,13573101,94111201,0,1700,234600,94345801
2020-11-23,18450124,95967020,1500,3200,451168,96418188
2020-11-24,46458668,110129805,3300,6500,953420,111083225
2020-11-25,23525774,98340952,200,6600,970200,99311152
2020-11-26,17913734,97964891,100,6700,937062,98901953
2020-11-27,9096779,96320124,0,6700,927213,97247337
2020-11-30,12779784,96797577,0,6700,922322,97719899
2020-12-01,10802848,93870570,1000,7700,1065372,94935942
2020-12-02,10107631,90410395,0,7700,1039115,91449510
2020-12-03,16975600,89067890,0,7700,1052513,90120403
2020-12-04,10430038,87140844,300,7900,1070371,88211215
2020-12-07,9376393,86937168,0,7900,1059627,87996795
2020-12-08,8681198,88658631,0,7900,1074005,89732636
2020-12-09,8185988,85154579,0,6900,903969,86058548
2020-12-10,9754548,85033246,800,7700,970816,86004062
2020-12-11,9831061,80161558,1000,7900,1023761,81185319
2020-12-14,10633988,80413904,0,6900,881130,81295034
2020-12-15,8886740,81559529,900,4100,514919,82074448
2020-12-16,7108579,79070337,0,4100,494337,79564674
2020-12-17,6252135,77147600,0,4100,496469,77644069
2020-12-18,17081419,80426985,500,3700,457357,80884342
2020-12-21,16088963,81058281,1300,4500,569070,81627351
2020-12-22,10776972,79712915,0,3200,387552,80100467
2020-12-23,7358857,78914699,900,4100,497125,79411824
2020-12-24,6565565,71700486,0,4100,461414,72161900
2020-12-25,3629305,66739212,0,4100,456617,67195829
2020-12-28,4947646,63933694,900,4100,459200,64392894
2020-12-29,6005571,64448545,0,4100,433780,64882325
2020-12-30,8851085,65693218,900,5000,534550,66227768
2020-12-31,4333132,59964656,0,4800,518784,60483440
2021-01-04,44693697,63568836,200,5000,648500,64217336
2021-01-05,50363916,86991510,0,4800,665184,87656694
2021-01-06,20004780,86664676,0,4800,631680,87296356
2021-01-07,16185731,90470267,0,3000,379350,90849617
2021-01-08,13441312,90239132,900,3900,485628,90724760
2021-01-11,10909167,78350502,900,3400,395590,78746092
2021-01-12,9887616,81306981,0,2500,294775,81601756
2021-01-13,13543896,80740502,0,2000,223060,80963562
2021-01-14,11985483,83617001,2200,3700,418100,84035101
2021-01-15,17612366,84832854,1600,4400,540672,85373526
2021-01-18,13122245,82768744,0,4400,528088,83296832
2021-01-19,11869175,82275461,900,4400,520432,82795893
2021-01-20,14804203,81175010,200,4600,552368,81727378
2021-01-21,12221413,78328832,700,5300,621637,78950469
2021-01-22,8107571,76427389,0,4800,545664,76973053
2021-01-25,5955863,75578461,0,4800,538608,76117069
2021-01-26,6203014,77060863,0,3000,334020,77394883
2021-01-27,6895156,76782759,1703,4703,532474,77315233
2021-01-28,4418259,75620798,0,3900,422409,76043207
2021-01-29,3668139,74045380,900,4800,502464,74547844
2021-02-01,6591828,73152063,0,3900,420420,73572483
2021-02-02,6934989,72153491,0,3900,405483,72558974
2021-02-03,5384211,71035478,0,3000,294540,71330018
2021-02-04,6654377,69130771,1787,4787,481572,69612343
2021-02-05,5956448,67265053,0,4787,436144,67701197
2021-02-08,5820811,66598241,0,4700,409041,67007282
2021-02-09,3213992,66330095,0,4700,413882,66743977
2021-02-10,11138301,65828498,100,4800,471264,66299762
2021-02-18,9003405,65608273,0,4800,461040,66069313
2021-02-19,6601745,65487935,0,4800,470352,65958287
2021-02-22,6135537,66534834,0,4800,462240,66997074
2021-02-23,4151978,63534720,0,3000,285570,63820290
2021-02-24,3046747,63877197,600,2600,239382,64116579
2021-02-25,6023195,62843739,200,2800,259560,63103299
2021-02-26,3513311,62804006,0,2800,248640,63052646
2021-03-01,3215982,60702677,400,3200,294208,60996885
2021-03-02,7456898,62690216,0,2000,184400,62874616
2021-03-03,3849876,60582148,1200,3200,296000,60878148
2021-03-04,5356732,62259528,0,3200,285760,62545288
2021-03-05,2403231,60103592,0,3200,289568,60393160
2021-03-08,5198430,58628509,0,3200,288544,58917053
2021-03-09,6213255,55027724,0,3200,264352,55292076
2021-03-10,7110550,50414587,0,3200,317216,50731803
2021-03-11,17538590,54898911,600,3800,369360,55268271
