日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,15733739,14321235,0,0,0,14321235
2019-08-20,9095235,18571525,0,0,0,18571525
2019-08-21,10972000,26213018,0,0,0,26213018
2019-08-22,8964607,29184743,0,0,0,29184743
2019-08-23,11241083,33828821,0,0,0,33828821
2019-08-26,7053286,33213965,0,0,0,33213965
2019-08-27,21645951,45030640,0,0,0,45030640
2019-08-28,17304736,54593103,0,0,0,54593103
2019-08-29,14033952,57890402,0,0,0,57890402
2019-08-30,17178536,61445671,0,0,0,61445671
2019-09-02,31069310,73238460,0,0,0,73238460
2019-09-03,24200856,83218572,0,0,0,83218572
2019-09-04,59621101,109693169,0,0,0,109693169
2019-09-05,63570731,125245457,0,0,0,125245457
2019-09-06,23582934,121494507,0,0,0,121494507
2019-09-09,50455094,142984506,20000,20000,129800,143114306
2019-09-10,37245154,142027745,0,0,0,142027745
2019-09-11,50454714,149585655,20000,20000,142800,149728455
2019-09-12,105952015,175115070,0,0,0,175115070
2019-09-16,56434905,190649385,20000,20000,141000,190790385
2019-09-17,77046780,214206207,0,20000,130200,214336407
2019-09-18,40706827,218964491,0,20000,131400,219095891
2019-09-19,43518550,235925070,0,0,0,235925070
2019-09-20,81104566,230820979,20000,20000,139000,230959979
2019-09-23,58140414,233738431,0,20000,153000,233891431
2019-09-24,153999488,259605420,56000,56000,414400,260019820
2019-09-25,134530264,297126740,20000,76000,601160,297727900
2019-09-26,154096058,306315821,0,76000,592800,306908621
2019-09-27,139131509,306762516,0,76000,624720,307387236
2019-09-30,110524822,307396807,0,76000,592800,307989607
2019-10-08,89761656,316624813,10000,66000,518100,317142913
2019-10-09,61458441,319951584,20000,86000,681120,320632704
2019-10-10,70041500,295762137,0,10000,77600,295839737
2019-10-11,57505436,286117325,0,10000,73100,286190425
2019-10-14,41495450,286094898,21200,31200,231504,286326402
2019-10-15,38339505,272475751,59800,91000,657020,273132771
2019-10-16,25898945,277254722,0,91000,637910,277892632
2019-10-17,23119441,279606671,0,71000,489190,280095861
2019-10-18,23549372,270476943,0,61000,405040,270881983
2019-10-21,18927199,268428402,20300,81300,541458,268969860
2019-10-22,19310289,265835664,0,61300,415001,266250665
2019-10-23,18602543,261026147,0,61300,400289,261426436
2019-10-24,20250172,255528515,34100,39400,262404,255790919
2019-10-25,37568255,258263740,200,19600,138572,258402312
2019-10-28,63143631,253545621,20000,39600,287496,253833117
2019-10-29,42491861,257249187,0,39600,278388,257527575
2019-10-30,36403763,257170804,0,19600,139748,257310552
2019-10-31,50988929,275501100,0,19600,135240,275636340
2019-11-01,24462131,245174451,0,19600,135436,245309887
2019-11-04,27169185,241230419,20000,39600,278388,241508807
2019-11-05,30638036,237339551,3000,22600,152776,237492327
2019-11-06,17706106,229102212,0,22600,148708,229250920
2019-11-07,48059681,233907782,30400,53000,383720,234291502
2019-11-08,78044936,226098713,53000,86000,627800,226726513
2019-11-11,30900965,230412457,14300,85300,597100,231009557
2019-11-12,46039679,231657756,15700,101000,739320,232397076
2019-11-13,41695770,242978199,0,101000,734270,243712469
2019-11-14,98827958,279014094,0,78000,585000,279599094
2019-11-15,38833821,263536247,0,78000,572520,264108767
2019-11-18,36760241,256485708,0,78000,559260,257044968
2019-11-19,41786050,264849216,20000,98000,719320,265568536
2019-11-20,31966350,262093996,0,78000,549900,262643896
2019-11-21,20476589,262886139,0,78000,551460,263437599
2019-11-22,24479812,249231214,0,10000,67100,249298314
2019-11-25,14248171,239365123,20900,30900,205794,239570917
2019-11-26,7917410,238288655,0,30900,207648,238496303
2019-11-27,27925945,247951432,10000,20900,142329,248093761
2019-11-28,11026001,241640133,50000,70900,477157,242117290
2019-11-29,12768571,242350644,0,20900,139612,242490256
2019-12-02,17776240,243946991,0,20900,142538,244089529
2019-12-03,17434658,242998884,0,20900,142329,243141213
2019-12-04,34017314,249471582,80000,90000,628200,250099782
2019-12-05,31289808,253742321,0,20000,142400,253884721
2019-12-06,25370714,255451979,10000,30000,214200,255666179
2019-12-09,24421074,260136230,0,20000,141800,260278030
2019-12-10,33919590,259475955,0,20000,143800,259619755
2019-12-11,36790844,265373853,50000,50000,359000,265732853
2019-12-12,49654869,258156901,50000,50000,365500,258522401
2019-12-13,35504058,258249167,0,50000,362000,258611167
2019-12-16,43099762,264626104,0,20000,147200,264773304
2019-12-17,51998101,261152025,0,20000,146200,261298225
2019-12-18,40858094,264738939,30000,50000,362000,265100939
2019-12-19,47297286,269400667,35000,55000,402600,269803267
2019-12-20,40187600,263599778,0,25000,173750,263773528
2019-12-23,23939206,256624794,20000,45000,297450,256922244
2019-12-24,22255181,255940634,90000,110000,756800,256697434
2019-12-25,36433659,255420432,25000,35000,250600,255671032
2019-12-26,41375725,263148936,5000,35000,254800,263403736
2019-12-27,27282565,257211310,15000,45000,321750,257533060
2019-12-30,16657891,247553490,0,45000,314100,247867590
2019-12-31,26707862,239778812,0,30000,203400,239982212
2020-01-02,44822849,251043746,89700,99700,716843,251760589
2020-01-03,57202652,262300162,20300,60300,441999,262742161
2020-01-06,69858217,261231884,80000,110000,829400,262061284
2020-01-07,49660294,267230954,0,30000,223500,267454454
2020-01-08,47738878,271261389,0,30000,219600,271480989
2020-01-09,74947545,286482917,50000,80000,608000,287090917
2020-01-10,84540813,305812159,45000,75000,588000,306400159
2020-01-13,74680967,322225075,0,45000,351450,322576525
2020-01-14,50370772,314061272,25000,70000,528500,314589772
2020-01-15,49626529,310250125,30000,60000,456600,310706725
2020-01-16,49962620,317526956,30000,60000,454800,317981756
2020-01-17,31967387,299123109,0,30000,222000,299345109
2020-01-20,29863700,295892807,0,30000,228000,296120807
2020-01-21,34618704,299369238,0,0,0,299369238
2020-01-22,34091755,287534833,0,0,0,287534833
2020-01-23,27862247,257211266,0,0,0,257211266
2020-02-03,3480078,251209177,0,0,0,251209177
2020-02-04,40506790,248320217,0,0,0,248320217
2020-02-05,22483201,242310773,0,0,0,242310773
2020-02-06,23571552,241490869,0,0,0,241490869
2020-02-07,33951014,248037951,0,0,0,248037951
2020-02-10,33086908,246597782,40000,40000,250800,246848582
2020-02-11,28495416,244851845,0,40000,252000,245103845
2020-02-12,43077193,250628526,0,40000,263200,250891726
2020-02-13,63558531,260737902,0,40000,270800,261008702
2020-02-14,1109305,239732765,0,40000,298000,240030765
2020-02-17,206786027,348622351,95000,95000,743850,349366201
2020-02-18,185309157,431624044,78200,93200,802452,432426496
2020-02-19,443445254,635626747,97800,143800,1344530,636971277
2020-02-20,293685859,643594744,38600,83600,768284,644363028
2020-02-21,245376285,675749535,92700,92700,876942,676626477
2020-02-24,213372219,716665690,82300,112300,1154444,717820134
2020-02-25,255793099,659130558,78700,108700,1202222,660332780
2020-02-26,225217629,675177582,72000,72000,723600,675901182
2020-02-27,157553127,697263181,119000,119000,1205470,698468651
2020-02-28,85757326,622575629,60000,105000,957600,623533229
2020-03-02,139719469,607345247,4600,79600,739484,608084731
2020-03-03,156470176,498241195,70000,100000,892000,499133195
2020-03-04,76336060,493228095,18300,18300,164151,493392246
2020-03-05,138923064,517392475,130000,130000,1231100,518623575
2020-03-06,152542840,562582412,25000,75000,740250,563322662
2020-03-09,105432641,529904405,66000,106000,945520,530849925
2020-03-10,100973773,537025402,85000,85000,807500,537832902
2020-03-11,79134218,515075462,36000,86000,781740,515857202
2020-03-12,49242859,477963629,0,30000,264000,478227629
2020-03-13,113522857,515487831,75000,105000,1016400,516504231
2020-03-16,300240303,528367888,56000,81000,797850,529165738
2020-03-17,313182125,605422213,110000,110000,1177000,606599213
2020-03-18,378168916,620851351,81000,111000,1266510,622117861
2020-03-19,260958499,626050108,80000,100000,1133000,627183108
2020-03-20,265610387,641779907,91000,121000,1285020,643064927
2020-03-23,128182588,615105559,49600,95600,913936,616019495
2020-03-24,114195178,603036554,50000,80000,762400,603798954
2020-03-25,107917815,610332031,45834,65834,628715,610960746
2020-03-26,74320075,605159204,35100,65100,592410,605751614
2020-03-27,86091014,613643560,40900,56900,521204,614164764
2020-03-30,56622144,600773620,49100,70000,600600,601374220
2020-03-31,73623480,617458524,40000,75000,682500,618141024
2020-04-01,72252806,600091915,76000,116000,1039360,601131275
