日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,41584349,635960318,0,0,0,635960318
2017-07-13,15995913,636519737,0,0,0,636519737
2017-07-14,25495592,642169459,0,0,0,642169459
2017-07-17,19871946,643350475,0,0,0,643350475
2017-07-18,9562093,643571660,0,0,0,643571660
2017-07-19,21310903,652114135,0,0,0,652114135
2017-07-20,26233993,664816257,0,0,0,664816257
2017-07-21,15267687,660932807,0,0,0,660932807
2017-07-24,14063067,651525789,0,0,0,651525789
2017-07-25,16231757,649792862,0,0,0,649792862
2017-07-26,29237587,633085284,0,0,0,633085284
2017-07-27,10368299,628004542,0,0,0,628004542
2017-07-28,24097419,611898417,0,0,0,611898417
2017-07-31,14508800,609668468,0,0,0,609668468
2017-08-01,10896307,599540679,0,0,0,599540679
2017-08-02,11358899,593509736,0,0,0,593509736
2017-08-03,13838559,589018621,0,0,0,589018621
2017-08-04,10626968,584848245,0,0,0,584848245
2017-08-07,9359863,584108038,0,0,0,584108038
2017-08-08,13798881,584119262,0,0,0,584119262
2017-08-09,7369384,579959388,0,0,0,579959388
2017-08-10,16247649,582854937,0,0,0,582854937
2017-08-11,15740600,592018303,0,0,0,592018303
2017-08-14,13085993,593647255,0,0,0,593647255
2017-08-15,15152952,602696548,0,0,0,602696548
2017-08-16,19585861,606353822,0,0,0,606353822
2017-08-17,9271472,597342889,0,0,0,597342889
2017-08-18,6789666,587186488,0,0,0,587186488
2017-08-21,11568279,589290223,0,0,0,589290223
2017-08-22,26104465,608764068,2800,2800,25928,608789996
2017-08-23,5979318,606984894,0,0,0,606984894
2017-08-24,5850971,607101343,0,0,0,607101343
2017-08-25,11396399,609500478,0,0,0,609500478
2017-08-28,22732341,614806343,0,0,0,614806343
2017-08-29,6948331,609131526,0,0,0,609131526
2017-08-30,19499407,622579988,0,0,0,622579988
2017-08-31,7781988,624460038,0,0,0,624460038
2017-09-01,25834499,639467931,0,0,0,639467931
2017-09-04,23047302,654667462,0,0,0,654667462
2017-09-05,20103475,650682027,0,0,0,650682027
2017-09-06,17586107,648819975,0,0,0,648819975
2017-09-07,32071744,646371454,0,0,0,646371454
2017-09-08,41399865,665796322,0,0,0,665796322
2017-09-11,34484031,660419718,0,0,0,660419718
2017-09-12,80265468,683290626,0,0,0,683290626
2017-09-13,30623896,691040951,0,0,0,691040951
2017-09-14,27986126,702902702,0,0,0,702902702
2017-09-15,15294691,706016646,0,0,0,706016646
2017-09-18,41016264,713875929,0,0,0,713875929
2017-09-19,21821337,716706648,0,0,0,716706648
2017-09-20,18933073,710221277,0,0,0,710221277
2017-09-21,27310837,705958206,0,0,0,705958206
2017-09-22,26657845,716095987,2800,2800,27496,716123483
2017-09-25,30797037,726032089,0,0,0,726032089
2017-09-26,24092399,727806688,0,0,0,727806688
2017-09-27,28003638,738682223,0,0,0,738682223
2017-09-28,20747145,739413919,0,0,0,739413919
2017-09-29,43476951,723106949,0,0,0,723106949
2017-10-09,40338673,720415305,0,0,0,720415305
2017-10-10,64684783,733028954,1200,1200,12888,733041842
2017-10-11,39449499,731861026,0,0,0,731861026
2017-10-12,38942053,737419653,2500,2500,27000,737446653
2017-10-13,16363423,724301730,0,0,0,724301730
2017-10-16,40553240,739175701,0,0,0,739175701
2017-10-17,33779083,751046429,0,0,0,751046429
2017-10-18,20338074,737878972,2800,2800,30380,737909352
2017-10-19,25525857,745325807,0,0,0,745325807
2017-10-20,23191689,730438446,2700,2700,29187,730467633
2017-10-23,47819138,744510558,0,2700,29916,744540474
2017-10-24,28419238,756056950,0,0,0,756056950
2017-10-25,28342454,755711204,0,0,0,755711204
2017-10-26,47173378,764803379,0,0,0,764803379
