日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-22,254205748,295186285,40980537,690909,690909,0
2021-01-25,327404681,275580212,202381279,426931,54092,318070
2021-01-26,286194968,79407679,120617392,449477,103778,81232
2021-01-27,258029905,25392664,53557727,432900,25035,41612
2021-01-28,251631592,50797671,57195984,427909,42553,47544
2021-01-29,242698741,63362000,72294851,392841,35313,70381
2021-02-01,232133675,29196951,39762017,343992,41584,90433
2021-02-02,232072300,24623784,24644657,341180,22591,25403
2021-02-03,230695695,27561321,28937926,353658,24733,12255
2021-02-04,231234113,30784125,30245707,367711,47197,33144
2021-02-05,238071408,33519836,26682541,368865,34242,33088
2021-02-08,216700595,16017154,37387967,357530,34640,45975
2021-02-09,218784041,21049703,18573106,76353,2359,283536
2021-02-10,204897808,11141687,25027920,72603,15309,19059
2021-02-18,208256426,17820595,14461977,38141,15722,50184
2021-02-19,192131960,12948701,29073167,34484,7447,11104
2021-02-22,182395586,7364196,17100570,44796,23759,13447
2021-02-23,164603058,6119805,23912333,52240,17513,10069
2021-02-24,154908665,7830997,17525390,59227,16231,9244
2021-02-25,146880303,7476215,15504577,58858,11317,11686
2021-02-26,148643623,8730175,6966855,87616,48036,19278
2021-03-01,151693811,18828315,15778127,88435,18464,17645
2021-03-02,140538840,6437750,17592721,90439,14142,12138
2021-03-03,136192936,12305600,16651504,85240,13280,18479
2021-03-04,129126136,13439471,20506271,104979,35443,15704
2021-03-05,126055369,3630537,6701304,98815,8938,15102
2021-03-08,125541802,4495040,5008607,115335,22620,6100
2021-03-09,126077435,6657069,6121436,117510,16601,14426
2021-03-10,123027778,3096642,6146299,116123,10103,11490
2021-03-11,120280970,2683634,5430442,112525,7416,11014
2021-03-12,117001179,2076312,5356103,122982,20815,10358
2021-03-15,122416779,8691052,3275452,124350,16625,15257
2021-03-16,129322021,11643838,4738596,130083,22207,16474
2021-03-17,133952810,14297721,9666932,118814,11561,22830
2021-03-18,130389031,7265189,10828968,113748,6623,11689
2021-03-19,122043367,3693156,12038820,113748,5387,5387
2021-03-22,121187862,4598924,5454429,112371,5111,6488
2021-03-23,124400447,8304019,5091434,98181,4706,18896
2021-03-24,123418406,2161648,3143689,96028,3000,5153
2021-03-25,120606106,5658015,8470315,117710,22882,1200
2021-03-26,122131401,6134972,4609677,116220,3110,4600
2021-03-29,117980426,2723686,6874661,116585,7069,6704
2021-03-30,109578138,7671519,16073807,117569,8137,7153
2021-03-31,110532701,4796352,3841789,114573,5183,8179
2021-04-01,111723849,4774083,3582935,123567,14194,5200
2021-04-02,104341880,1571680,8953649,117179,8207,14595
2021-04-06,102563802,4752112,6530190,98969,8283,26493
2021-04-07,99752711,1985878,4796969,80579,8093,26483
2021-04-08,99177234,2702278,3277755,73445,5900,13034
2021-04-09,97275941,3319234,5220527,79246,9589,3788
2021-04-12,97150060,3899692,4025573,77230,3195,5211
2021-04-13,96741278,2716681,3125463,78713,4192,2709
2021-04-14,97144329,1960750,1557699,73995,2916,7634
2021-04-15,96211437,1659420,2592312,73395,1400,2000
2021-04-16,95605775,2878113,3483775,66811,4400,10984
2021-04-19,93606491,5223728,7223012,66629,7400,7582
2021-04-20,93462191,5772605,5916905,83662,24533,7500
2021-04-21,91861991,4472218,6072418,85101,11239,9800
2021-04-22,92064842,1457792,1254941,87001,5000,3100
2021-04-23,94160760,7720383,5624465,67601,8400,27800
2021-04-26,98958182,13196859,8399437,88417,29306,8490
2021-04-27,98930835,4587870,4615217,67822,6752,27347
2021-04-28,108726268,17810072,8014639,73502,14300,8620
2021-04-29,108219033,7719264,8226499,70986,9741,12257
2021-04-30,106444412,5992096,7766717,69874,8710,9822
2021-05-06,104983199,3517997,4979210,69218,8244,8900
2021-05-07,103062208,6357631,7754897,77669,16167,7716
2021-05-10,102228707,3307770,4141271,72111,8137,13695
2021-05-11,102562685,6086471,5752493,78961,13981,7131
2021-05-12,103728335,6741050,5575400,77917,11927,12971
2021-05-13,106607838,9556089,6676586,80786,13846,10977
2021-05-14,107675329,5262747,4195256,76701,10365,14450
2021-05-17,109568511,9793277,7900095,79718,14852,11835
2021-05-18,116360927,14121153,7328737,77739,12756,14735
2021-05-19,113917296,4235720,6679351,72267,9912,15384
2021-05-20,113578818,6232075,6570553,71448,7300,8119
2021-05-21,110908114,4209678,6880382,73387,7062,5123
2021-05-24,120606084,19076816,9378846,71791,12325,13921
2021-05-25,128185242,19600337,12021179,73461,14268,12598
2021-05-26,123523917,3547366,8208691,69005,9644,14100
2021-05-27,117837486,4916777,10603208,71060,8958,6903
2021-05-28,131269422,43568090,30136154,74431,14519,11148
2021-05-31,120351895,13469041,24386568,76704,15961,13688
2021-06-01,108901615,20384474,31834754,74298,13258,15664
2021-06-02,110040633,22504338,21365320,78574,19267,14991
2021-06-03,103776828,7750953,14014758,96621,37285,19238
2021-06-04,101276794,6894479,9394513,98348,18929,17202
2021-06-07,110342897,19662997,10596894,113739,36079,20688
2021-06-08,110623073,9903639,9623463,122840,25423,16322
2021-06-09,109495222,6012391,7140242,139123,34999,18716
2021-06-10,98561578,12541784,23475428,143596,17849,13376
2021-06-11,97358370,14890040,16093248,142223,13658,15031
2021-06-15,98875306,17502672,15985736,157690,30812,15345
2021-06-16,96501443,8323465,10697328,161259,19711,16142
2021-06-17,96795142,8049546,7755847,168746,24086,16599
2021-06-18,89637567,9120523,16278098,162616,10746,16876
2021-06-21,87882522,8019840,9774885,166985,15818,11449
2021-06-22,87958866,10174447,10098103,169454,14023,11554
2021-06-23,93893014,14803491,8869343,180081,21133,10506
2021-06-24,97108208,10016548,6801354,180788,10514,9807
2021-06-25,92180459,8446703,13374452,180221,10098,10665
2021-06-28,95809097,11590982,7962344,176282,13429,17368
2021-06-29,84109677,28974217,40673637,192315,27827,11794
2021-06-30,113262982,50294210,21140905,200585,29846,21576
2021-07-01,118781961,21427277,15908298,201503,15641,14723
2021-07-02,118874855,15878290,15785396,189537,11341,23307
2021-07-05,115992062,20373526,23256319,191270,17865,16132
2021-07-06,107272441,26819370,35538991,176330,17633,32573
2021-07-07,106003614,29186013,30454840,159592,12793,29531
2021-07-08,131526087,43376444,17853971,174129,28099,13562
2021-07-09,131508304,15735887,15753670,177989,20775,16915
2021-07-12,131975460,20643320,20176164,176801,18158,19346
2021-07-13,133383628,25112540,23704372,178653,20082,18230
2021-07-14,138579252,20576109,15380485,164178,14245,28720
2021-07-15,140180717,25944611,24343146,152008,16419,28589
2021-07-16,132256891,14202755,22126581,159031,21010,13987
2021-07-19,129367403,10372373,13261861,154660,12303,16674
2021-07-20,136101986,16304562,9569979,159500,21932,17092
2021-07-21,154740007,36715096,18128159,157136,19612,21976
2021-07-22,169730630,37606026,22615403,158999,23266,21403
2021-07-23,166393760,27371575,30708445,166807,29475,21667
2021-07-26,150316395,21049844,37127209,178911,32701,20597
2021-07-27,149825323,28514850,29005922,159345,16025,35591
2021-07-28,150872677,18782142,17734788,167880,25756,17221
2021-07-29,157388884,35969119,29452912,172612,28275,23543
2021-07-30,141984333,30347372,45751923,173143,20764,20233
2021-08-02,134306500,36740809,43692688,182963,32194,22374
2021-08-03,130417194,57113799,61003105,185923,22052,19092
2021-08-04,127139390,34506120,37900671,170483,24149,39589
2021-08-05,130086314,22402754,19455830,167423,21489,24549
2021-08-06,134931050,27454181,22609445,164657,28141,30907
2021-08-09,124022188,20360657,31269519,163529,17777,18905
2021-08-10,124681801,21779353,21119740,186739,46273,23063
2021-08-11,144786256,32409624,12151106,188591,23504,21652
2021-08-12,215824263,91561710,20523703,197430,38757,29918
2021-08-13,208073305,22434202,30185160,194973,25255,27712
2021-08-16,213534360,22941303,17480248,189563,25824,31234
2021-08-17,196655426,17847224,34726158,194447,33649,28765
2021-08-18,212822192,38084584,21917818,208165,36390,22672
2021-08-19,214873846,18135642,16083988,206260,20732,22637
2021-08-20,223166586,37325003,29032263,211923,34549,28886
2021-08-23,193456612,15563469,45273443,198274,33145,46794
2021-08-24,204350537,34413285,23519360,196039,19855,22090
2021-08-25,228695039,75669498,51324996,207835,41843,30047
2021-08-26,265952838,104897398,67639599,211354,47136,43617
2021-08-27,297786020,78435625,46602443,248266,68725,31813
2021-08-30,294258063,29238388,32766345,261710,49777,36333
2021-08-31,295090547,21843263,21010779,278349,41133,24494
2021-09-01,300614033,17016853,11493367,283436,36634,31547
2021-09-02,332672085,56766502,24708450,293570,52602,42468
2021-09-03,308100795,17754421,42325711,298756,32516,27330
2021-09-06,255444400,25587792,78244187,316427,59783,42112
2021-09-07,278082943,49357133,26718590,311837,44090,48680
2021-09-08,245221636,22676175,55537482,321619,48256,38474
2021-09-09,252843880,36648381,29026137,307350,23351,37620
2021-09-10,242087919,27551771,38307732,304551,49320,52119
2021-09-13,239776524,29809989,32121384,307763,35921,32709
2021-09-14,237280562,19354907,21850869,303988,20568,24343
2021-09-15,227919799,25119248,32123325,310266,46127,38076
2021-09-16,218226384,20675172,30368587,311843,45091,43514
2021-09-17,179195772,27164887,66195499,280538,43185,74490
2021-09-22,162242060,26619096,43572808,290435,39150,29253
2021-09-23,172263197,30630498,20609361,296976,41027,34486
2021-09-24,158175648,10634316,24721865,280885,26689,42780
2021-09-27,155140190,14325576,17361034,274431,31654,38108
2021-09-28,146756370,5821624,14205444,256751,17940,35620
2021-09-29,146891853,10043700,9908217,201186,18036,73601
2021-09-30,157206772,20302909,9987990,174344,11270,38112
2021-10-08,158070774,8869319,8005317,167620,12576,19300
2021-10-11,154878377,7158660,10351057,196678,38701,9643
2021-10-12,144673084,7449984,17655277,196266,25680,26092
2021-10-13,144602528,19104587,19175143,220421,42076,17921
2021-10-14,141111976,14290557,17781109,239656,37497,18262
2021-10-15,134470119,17137406,23779263,230826,18610,27440
2021-10-18,138961231,15431184,10940072,239210,28499,20115
2021-10-19,157619166,28852260,10194325,228306,15340,26244
