日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,9455847,9343342,0,0,0,9343342
2019-08-20,31864990,36964139,0,0,0,36964139
2019-08-21,11940454,42991486,0,0,0,42991486
2019-08-22,5811587,44374436,0,0,0,44374436
2019-08-23,6244111,42814531,0,0,0,42814531
2019-08-26,4196762,41166489,0,0,0,41166489
2019-08-27,4537706,38349971,0,0,0,38349971
2019-08-28,24646061,54188540,0,0,0,54188540
2019-08-29,24658671,68182669,0,0,0,68182669
2019-08-30,12483282,71410548,0,0,0,71410548
2019-09-02,14020326,81638160,0,0,0,81638160
2019-09-03,4846298,80261101,0,0,0,80261101
2019-09-04,15200160,82444509,0,0,0,82444509
2019-09-05,11675621,83369452,0,0,0,83369452
2019-09-06,6983218,83263052,0,0,0,83263052
2019-09-09,12623367,74452003,0,0,0,74452003
2019-09-10,4233998,69778694,0,0,0,69778694
2019-09-11,46556286,96676360,0,0,0,96676360
2019-09-12,27007589,99662937,0,0,0,99662937
2019-09-16,33880764,113997971,0,0,0,113997971
2019-09-17,21749141,116302274,0,0,0,116302274
2019-09-18,12002616,113435120,0,0,0,113435120
2019-09-19,40993591,129682206,0,0,0,129682206
2019-09-20,17386125,130140840,0,0,0,130140840
2019-09-23,23460892,132166927,0,0,0,132166927
2019-09-24,19969172,113582300,0,0,0,113582300
2019-09-25,9247038,108813517,0,0,0,108813517
2019-09-26,12818429,108029339,0,0,0,108029339
2019-09-27,5594326,107702499,0,0,0,107702499
2019-09-30,3503371,102150656,0,0,0,102150656
2019-10-08,7685767,106234034,0,0,0,106234034
2019-10-09,6278819,106486449,0,0,0,106486449
2019-10-10,9606906,107001650,0,0,0,107001650
2019-10-11,7365723,103091396,0,0,0,103091396
2019-10-14,9593794,105153949,0,0,0,105153949
2019-10-15,7390838,104421902,0,0,0,104421902
2019-10-16,5551516,104449434,0,0,0,104449434
2019-10-17,2061726,103106812,0,0,0,103106812
2019-10-18,3537738,104481846,0,0,0,104481846
2019-10-21,2432515,103022218,0,0,0,103022218
2019-10-22,1513602,101678263,0,0,0,101678263
2019-10-23,2453140,101563418,0,0,0,101563418
2019-10-24,3565481,103762791,0,0,0,103762791
2019-10-25,1848855,102225831,0,0,0,102225831
2019-10-28,7263826,105054428,0,0,0,105054428
2019-10-29,10907933,107753655,0,0,0,107753655
2019-10-30,7318927,108176444,0,0,0,108176444
2019-10-31,4011664,109494832,0,0,0,109494832
2019-11-01,2588181,107524084,0,0,0,107524084
2019-11-04,4718841,105152822,0,0,0,105152822
2019-11-05,3691559,106344392,0,0,0,106344392
2019-11-06,2699434,105881945,0,0,0,105881945
2019-11-07,7682482,107828629,0,0,0,107828629
2019-11-08,10788976,112373739,0,0,0,112373739
2019-11-11,5328712,112895171,0,0,0,112895171
2019-11-12,9983568,114102020,0,0,0,114102020
2019-11-13,36025897,132055073,0,0,0,132055073
2019-11-14,17261508,131204069,0,0,0,131204069
2019-11-15,16086234,129721573,0,0,0,129721573
2019-11-18,15519177,132409446,0,0,0,132409446
2019-11-19,17651309,135406893,0,0,0,135406893
2019-11-20,26204567,144840617,0,0,0,144840617
2019-11-21,23918641,133442612,0,0,0,133442612
2019-11-22,24238900,104360261,0,0,0,104360261
2019-11-25,21831557,113148431,0,0,0,113148431
2019-11-26,8795804,113222583,0,0,0,113222583
2019-11-27,7367205,106744223,0,0,0,106744223
2019-11-28,10961701,110778888,0,0,0,110778888
2019-11-29,12312350,116017114,0,0,0,116017114
2019-12-02,3592377,115803712,0,0,0,115803712
2019-12-03,3388487,113219582,0,0,0,113219582
2019-12-04,3561642,108560462,0,0,0,108560462
2019-12-05,8183307,107053342,0,0,0,107053342
2019-12-06,5674671,104878933,0,0,0,104878933
2019-12-09,5825209,103565907,0,0,0,103565907
2019-12-10,5037154,98717295,0,0,0,98717295
2019-12-11,5284115,94687989,0,0,0,94687989
2019-12-12,3486064,89048482,0,0,0,89048482
2019-12-13,3606447,86853906,0,0,0,86853906
2019-12-16,5594856,87221717,0,0,0,87221717
2019-12-17,13154568,92045517,0,0,0,92045517
2019-12-18,14698538,92086617,0,0,0,92086617
2019-12-19,11393245,95454479,0,0,0,95454479
2019-12-20,8311060,98167871,0,0,0,98167871
2019-12-23,6153081,93479738,0,0,0,93479738
2019-12-24,2154768,91121352,0,0,0,91121352
2019-12-25,3321915,86082978,0,0,0,86082978
2019-12-26,4506101,86491803,0,0,0,86491803
2019-12-27,3811668,84389888,0,0,0,84389888
2019-12-30,2347744,81187905,0,0,0,81187905
2019-12-31,3182848,77659293,0,0,0,77659293
2020-01-02,8298439,74882603,0,0,0,74882603
2020-01-03,6319847,75605689,0,0,0,75605689
2020-01-06,4993998,74386917,0,0,0,74386917
2020-01-07,5763662,74232954,0,0,0,74232954
2020-01-08,7220490,77251737,0,0,0,77251737
2020-01-09,9455207,83448033,0,0,0,83448033
2020-01-10,3202820,80504912,0,0,0,80504912
2020-01-13,5422321,78981809,0,0,0,78981809
2020-01-14,10325717,81102006,0,0,0,81102006
2020-01-15,6164141,82250779,0,0,0,82250779
2020-01-16,6024801,85661827,0,0,0,85661827
2020-01-17,2383091,84530214,0,0,0,84530214
2020-01-20,1088039,82411294,0,0,0,82411294
2020-01-21,7622055,83653463,0,0,0,83653463
2020-01-22,6381215,78417943,0,0,0,78417943
2020-01-23,5975247,74391166,0,0,0,74391166
2020-02-03,740316,72562199,0,0,0,72562199
2020-02-04,4853035,69933484,0,0,0,69933484
2020-02-05,3947629,70105973,0,0,0,70105973
2020-02-06,10191099,72569050,0,0,0,72569050
2020-02-07,3826444,68229604,0,0,0,68229604
2020-02-10,5127790,67978076,0,0,0,67978076
2020-02-11,1819772,64894068,0,0,0,64894068
2020-02-12,5309651,64566282,0,0,0,64566282
2020-02-13,3081071,62612932,0,0,0,62612932
2020-02-14,1897517,62081986,0,0,0,62081986
2020-02-17,1337776,59144412,0,0,0,59144412
2020-02-18,1589410,57328252,0,0,0,57328252
2020-02-19,3002519,58479798,0,0,0,58479798
2020-02-20,3449447,57435766,0,0,0,57435766
2020-02-21,2653065,56391434,0,0,0,56391434
2020-02-24,2789526,55465967,0,0,0,55465967
2020-02-25,4955652,57170408,0,0,0,57170408
2020-02-26,3433756,57317354,0,0,0,57317354
2020-02-27,2024555,57010168,0,0,0,57010168
2020-02-28,3735124,54800443,0,0,0,54800443
2020-03-02,2504369,54774836,0,0,0,54774836
2020-03-03,5320281,57795471,0,0,0,57795471
2020-03-04,3263796,58011814,0,0,0,58011814
2020-03-05,6300119,61299422,0,0,0,61299422
2020-03-06,8803640,63860389,0,0,0,63860389
2020-03-09,35028394,78618505,0,0,0,78618505
2020-03-10,77678083,121556701,0,0,0,121556701
2020-03-11,38149356,92317590,0,0,0,92317590
2020-03-12,17382737,90053093,0,0,0,90053093
2020-03-13,10090306,89284621,0,0,0,89284621
2020-03-16,12632799,89418872,0,0,0,89418872
2020-03-17,9328776,87827402,0,0,0,87827402
2020-03-18,8706032,91499761,0,0,0,91499761
2020-03-19,34762162,97294676,0,0,0,97294676
2020-03-20,53260925,116064407,0,0,0,116064407
2020-03-23,29805259,113528413,0,0,0,113528413
2020-03-24,30127853,109808295,0,0,0,109808295
2020-03-25,32097495,102491130,0,0,0,102491130
2020-03-26,54462918,111972381,0,0,0,111972381
2020-03-27,32610161,105523282,0,0,0,105523282
2020-03-30,18943645,98632419,0,0,0,98632419
2020-03-31,21024048,102994758,0,0,0,102994758
2020-04-01,15261925,96476880,0,0,0,96476880
2020-04-02,12132369,97726669,0,0,0,97726669
2020-04-03,51934446,115947780,0,0,0,115947780
2020-04-07,46761880,105909886,0,0,0,105909886
2020-04-08,27716884,97110219,0,0,0,97110219
2020-04-09,39554955,105114967,0,0,0,105114967
2020-04-10,26370791,107672026,0,0,0,107672026
2020-04-13,11737072,109862690,0,0,0,109862690
2020-04-14,14485716,110894269,0,0,0,110894269
2020-04-15,18965762,109233935,0,0,0,109233935
2020-04-16,22288333,101593891,0,0,0,101593891
2020-04-17,20483021,84645218,0,0,0,84645218
2020-04-20,14289990,87489054,0,0,0,87489054
2020-04-21,10037288,88790935,0,0,0,88790935
2020-04-22,12427447,89037747,0,0,0,89037747
2020-04-23,9435025,86379821,0,0,0,86379821
2020-04-24,13286015,89811986,0,0,0,89811986
2020-04-27,4901942,83884887,0,0,0,83884887
2020-04-28,8328474,84817008,0,0,0,84817008
2020-04-29,6544966,77841590,0,0,0,77841590
2020-04-30,6236119,78389777,0,0,0,78389777
2020-05-06,7880457,83650804,0,0,0,83650804
2020-05-07,3292662,84887491,0,0,0,84887491
2020-05-08,2289259,81565748,0,0,0,81565748
2020-05-11,3869467,78804851,0,0,0,78804851
