day,open,high,low,close,volume
2017-10-16,5.800,5.810,5.670,5.670,12211855
2017-10-17,5.690,5.770,5.650,5.680,9140943
2017-10-18,5.680,5.720,5.550,5.560,12114348
2017-10-19,5.580,5.600,5.400,5.430,14034200
2017-10-20,5.430,5.480,5.410,5.460,8630650
2017-10-23,5.460,5.510,5.450,5.490,7177553
2017-10-24,5.490,5.500,5.450,5.500,7200779
2017-10-25,5.500,5.590,5.480,5.540,10597812
2017-10-26,5.530,5.730,5.510,5.660,19901829
2017-10-27,5.650,5.650,5.530,5.560,11937180
2017-10-30,5.540,5.560,5.350,5.360,15256948
2017-10-31,5.350,5.410,5.330,5.390,8083992
2017-11-01,5.390,5.450,5.350,5.360,6095625
2017-11-02,5.370,5.390,5.260,5.260,8850890
2017-11-03,5.280,5.330,5.240,5.300,8910955
2017-11-06,5.300,5.330,5.220,5.310,6419330
2017-11-07,5.320,5.360,5.250,5.350,10107386
2017-11-08,5.340,5.410,5.300,5.370,10510037
2017-11-09,5.360,5.400,5.330,5.380,7846533
2017-11-10,5.370,5.440,5.340,5.400,12259990
2017-11-13,5.380,5.380,5.280,5.290,10663896
2017-11-14,5.290,5.330,5.270,5.300,8128154
2017-11-15,5.300,5.300,5.200,5.210,9207391
2017-11-16,5.210,5.210,5.110,5.130,8825139
2017-11-17,5.120,5.170,5.020,5.030,13184654
2017-11-20,5.030,5.030,4.580,4.890,23214979
2017-11-21,4.820,4.890,4.790,4.840,10235528
2017-11-22,4.820,4.890,4.810,4.830,7544725
2017-11-23,4.830,4.950,4.710,4.750,11046842
2017-11-24,4.750,4.790,4.710,4.780,5664091
2017-11-27,4.770,4.820,4.730,4.750,4984761
2017-11-28,4.750,4.840,4.750,4.820,4245914
2017-11-29,4.830,5.070,4.780,4.940,14536327
2017-11-30,4.880,4.920,4.830,4.840,8332630
2017-12-01,4.860,4.910,4.840,4.880,4241049
2017-12-04,4.860,4.880,4.800,4.810,4956092
2017-12-05,4.810,4.830,4.610,4.630,10676196
2017-12-06,4.630,4.700,4.610,4.680,5669766
2017-12-07,4.690,4.740,4.670,4.700,5155217
2017-12-08,4.700,4.770,4.700,4.730,4565578
2017-12-11,4.730,4.800,4.730,4.800,7158423
2017-12-12,4.840,5.040,4.830,4.860,19356657
2017-12-13,4.790,4.860,4.770,4.850,8077649
2017-12-14,4.810,4.990,4.810,4.900,12943083
2017-12-15,4.850,4.860,4.810,4.830,7542782
2017-12-18,4.840,4.920,4.820,4.850,7327557
2017-12-19,4.840,4.890,4.820,4.850,5776705
2017-12-20,4.840,4.860,4.720,4.730,7072736
2017-12-21,4.750,4.770,4.660,4.750,5384192
2017-12-22,4.740,4.780,4.690,4.700,4815885
2017-12-25,4.700,4.780,4.650,4.670,6491715
2017-12-26,4.690,5.100,4.680,5.040,34656970
2017-12-27,4.940,5.040,4.930,4.950,24726902
2017-12-28,4.950,5.150,4.920,5.090,36267788
2017-12-29,5.050,5.110,5.010,5.090,14694385
2018-01-02,5.100,5.270,5.080,5.140,23729371
2018-01-03,5.100,5.180,5.050,5.120,17818224
2018-01-04,5.120,5.140,5.060,5.080,12178634
2018-01-05,5.080,5.250,5.050,5.150,24350663
2018-01-08,5.180,5.260,5.150,5.240,25233479
2018-01-09,5.190,5.200,5.120,5.120,17185141
2018-01-10,5.110,5.150,5.050,5.100,11922580
2018-01-11,5.080,5.090,5.010,5.040,9770337
2018-01-12,5.040,5.120,4.980,5.030,12029859
2018-01-15,4.990,5.020,4.790,4.830,14518187
2018-01-16,4.830,4.920,4.820,4.910,8629582
2018-01-17,4.900,4.910,4.810,4.880,8796950
2018-01-18,4.860,4.980,4.850,4.940,8773696
2018-01-19,4.970,5.000,4.890,4.900,12298645
2018-01-22,4.870,4.910,4.830,4.890,9140784
2018-01-23,4.890,4.990,4.850,4.990,19682060
2018-01-24,4.960,4.960,4.900,4.950,11468924
2018-01-25,4.940,5.060,4.920,4.980,18477859
2018-01-26,4.960,5.040,4.960,5.000,11024117
2018-01-29,5.000,5.060,4.860,4.860,14386120
2018-01-30,4.860,4.900,4.840,4.860,6458937
2018-01-31,4.850,4.860,4.690,4.690,12696080
2018-02-01,4.700,4.740,4.490,4.490,13967700
2018-02-02,4.480,4.490,4.210,4.450,8453330
2018-02-05,4.400,4.520,4.400,4.510,7091792
2018-02-06,4.430,4.490,4.250,4.250,11027858
2018-02-07,4.300,4.370,4.210,4.310,7446985
2018-02-08,4.280,4.390,4.280,4.340,5774868
2018-02-09,4.230,4.270,4.090,4.110,11941618
2018-02-12,4.120,4.230,4.120,4.200,5619430
2018-02-13,4.270,4.480,4.270,4.350,11095174
2018-02-14,4.310,4.480,4.270,4.390,10046281
2018-02-22,4.420,4.540,4.400,4.450,10236101
2018-02-23,4.440,4.490,4.400,4.440,6530750
2018-02-26,4.450,4.530,4.440,4.500,10786917
2018-02-27,4.480,4.510,4.430,4.470,6992762
2018-02-28,4.450,4.470,4.410,4.440,5569260
2018-03-01,4.420,4.500,4.410,4.480,7051584
2018-03-02,4.460,4.510,4.450,4.460,7269612
2018-03-05,4.470,4.500,4.460,4.470,4372580
2018-03-06,4.460,4.530,4.450,4.530,9226471
2018-03-07,4.510,4.630,4.500,4.510,14428158
2018-03-08,4.500,4.580,4.490,4.560,8059325
2018-03-09,4.570,4.610,4.550,4.590,8374737
2018-03-12,4.620,4.640,4.580,4.630,9309206
2018-03-13,4.600,4.670,4.570,4.600,10107072
2018-03-14,4.580,4.620,4.540,4.550,8284643
2018-03-15,4.550,4.560,4.430,4.470,8948290
2018-03-16,4.490,4.510,4.450,4.470,6145475
2018-03-19,4.480,4.490,4.420,4.440,4860475
2018-03-20,4.410,4.430,4.360,4.400,5930647
2018-03-21,4.410,4.450,4.380,4.400,7373417
2018-03-22,4.400,4.430,4.360,4.420,7046490
2018-03-23,4.330,4.350,4.070,4.160,14601671
2018-03-26,4.120,4.210,4.070,4.200,7348441
2018-03-27,4.230,4.280,4.220,4.260,8242823
2018-03-28,4.230,4.270,4.190,4.200,7159090
2018-03-29,4.230,4.290,4.220,4.280,7622093
2018-03-30,4.300,4.360,4.300,4.360,8350200
2018-04-02,4.360,4.400,4.300,4.340,7079329
2018-04-03,4.320,4.320,4.220,4.290,6903765
2018-04-04,4.280,4.350,4.280,4.290,5979155
2018-04-09,4.280,4.320,4.220,4.290,5453409
2018-04-10,4.290,4.350,4.270,4.350,7519258
2018-04-11,4.360,4.380,4.320,4.320,6489851
2018-04-12,4.320,4.340,4.240,4.260,4849336
2018-04-13,4.280,4.300,4.240,4.260,3902440
2018-04-16,4.270,4.310,4.230,4.250,5273571
2018-04-17,4.270,4.290,4.160,4.170,5935303
2018-04-18,4.240,4.250,4.110,4.200,6490604
2018-04-19,4.230,4.240,4.180,4.230,4870565
2018-04-20,4.230,4.230,4.100,4.110,6468012
2018-04-23,4.120,4.150,3.990,4.010,9488743
2018-04-24,4.020,4.160,4.010,4.110,7923795
2018-04-25,4.110,4.140,4.080,4.100,4806097
2018-04-26,4.120,4.120,4.010,4.010,6420532
2018-04-27,4.020,4.060,3.990,4.030,4613836
2018-05-02,4.050,4.090,4.030,4.040,5050146
2018-05-03,4.060,4.120,4.000,4.110,8398500
2018-05-04,4.110,4.130,4.080,4.110,5855567
2018-05-07,4.110,4.190,4.110,4.130,8470492
2018-05-08,4.130,4.170,4.110,4.150,7476349
2018-05-09,4.150,4.150,4.110,4.120,4812459
2018-05-10,4.130,4.160,4.120,4.150,5712110
2018-05-11,4.150,4.160,4.110,4.110,5666047
2018-05-14,4.110,4.120,4.030,4.050,7020400
2018-05-15,4.060,4.290,4.050,4.220,23520581
2018-05-16,4.180,4.210,4.150,4.160,10563825
2018-05-17,4.180,4.180,4.060,4.100,8934596
2018-05-18,4.080,4.140,4.070,4.140,7097950
2018-05-21,4.150,4.200,4.150,4.200,8959760
2018-05-22,4.200,4.210,4.160,4.180,5236473
2018-05-23,4.180,4.230,4.160,4.200,8670122
2018-05-24,4.180,4.220,4.160,4.160,4999182
2018-05-25,4.160,4.180,4.100,4.110,4968225
2018-05-28,4.080,4.120,4.060,4.070,4760171
2018-05-29,4.090,4.100,4.030,4.040,5709730
2018-05-30,4.020,4.020,3.870,3.900,9062216
2018-05-31,3.920,3.950,3.880,3.940,4580949
2018-06-01,3.910,4.060,3.880,3.930,8870329
2018-06-04,3.940,3.960,3.910,3.920,5936664
2018-06-05,3.910,3.960,3.910,3.950,4913418
2018-06-06,3.950,3.950,3.910,3.920,5447549
2018-06-07,3.930,3.950,3.880,3.880,5475752
