日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,3190698,239379358,0,0,0,239379358
2017-07-13,5712192,241113502,0,0,0,241113502
2017-07-14,2893813,238901617,0,0,0,238901617
2017-07-17,6078109,234223761,0,0,0,234223761
2017-07-18,4415341,231946159,0,0,0,231946159
2017-07-19,2969340,230597380,0,0,0,230597380
2017-07-20,9316972,222577541,0,0,0,222577541
2017-07-21,3650681,219577027,0,0,0,219577027
2017-07-24,4832785,216759432,0,0,0,216759432
2017-07-25,4890476,216823627,0,0,0,216823627
2017-07-26,3628600,216174691,0,0,0,216174691
2017-07-27,4718107,217421827,0,0,0,217421827
2017-07-28,5451415,215519268,0,0,0,215519268
2017-07-31,3172237,214614756,0,0,0,214614756
2017-08-01,14057712,211900512,0,0,0,211900512
2017-08-02,9055908,216220350,0,0,0,216220350
2017-08-03,5318586,214258984,0,0,0,214258984
2017-08-04,5235981,215863978,0,0,0,215863978
2017-08-07,2841859,214081933,0,0,0,214081933
2017-08-08,4022517,213424410,0,0,0,213424410
2017-08-09,5441335,212714303,0,0,0,212714303
2017-08-10,8903221,212545205,0,0,0,212545205
2017-08-11,4617103,211171009,0,0,0,211171009
2017-08-14,6928115,212201846,0,0,0,212201846
2017-08-15,5062839,212048464,0,0,0,212048464
2017-08-16,6342054,213121269,0,0,0,213121269
2017-08-17,6512245,213425916,0,0,0,213425916
2017-08-18,3824903,212667258,0,0,0,212667258
2017-08-21,5433374,212848055,0,0,0,212848055
2017-08-22,5738036,213949203,0,0,0,213949203
2017-08-23,4731184,215983962,0,0,0,215983962
2017-08-24,3752571,216348383,0,0,0,216348383
2017-08-25,6931905,219160030,0,0,0,219160030
2017-08-28,12872420,224110362,0,0,0,224110362
2017-08-29,7708117,226007537,0,0,0,226007537
2017-08-30,5385902,225835453,0,0,0,225835453
2017-08-31,7341292,227324934,0,0,0,227324934
2017-09-01,9191532,227423123,0,0,0,227423123
2017-09-04,10550317,230123457,0,0,0,230123457
2017-09-05,7161833,226448027,0,0,0,226448027
2017-09-06,34738667,230775072,0,0,0,230775072
2017-09-07,40627436,237055909,0,0,0,237055909
2017-09-08,16505119,237240921,0,0,0,237240921
2017-09-11,32527349,246875091,0,0,0,246875091
2017-09-12,55072489,259223369,0,0,0,259223369
2017-09-13,28236133,269566900,0,0,0,269566900
2017-09-14,51297198,277553954,0,0,0,277553954
2017-09-15,27861206,280010841,0,0,0,280010841
2017-09-18,25049476,287105470,0,0,0,287105470
2017-09-19,31864624,292593162,0,0,0,292593162
2017-09-20,40488305,300105313,0,0,0,300105313
2017-09-21,38141437,298749112,0,0,0,298749112
2017-09-22,19803079,296546448,0,0,0,296546448
2017-09-25,7514181,289271764,0,0,0,289271764
2017-09-26,15127692,296358725,0,0,0,296358725
2017-09-27,17348599,296306671,0,0,0,296306671
2017-09-28,12152452,279644177,0,0,0,279644177
2017-09-29,9976910,267905955,0,0,0,267905955
2017-10-09,0,256501294,0,0,0,256501294
2017-10-10,0,251348552,0,0,0,251348552
2017-10-11,315537783,430440496,0,0,0,430440496
2017-10-12,359443553,526760288,0,0,0,526760288
2017-10-13,270789387,583370847,0,0,0,583370847
2017-10-16,206109182,554569256,0,0,0,554569256
2017-10-17,106780972,504523196,0,0,0,504523196
2017-10-18,122466690,480543372,0,0,0,480543372
2017-10-19,74645204,470966390,0,0,0,470966390
2017-10-20,83779631,460451547,0,0,0,460451547
2017-10-23,74913181,452151554,0,0,0,452151554
2017-10-24,55014678,446798617,0,0,0,446798617
2017-10-25,56856193,447489581,0,0,0,447489581
2017-10-26,49208122,445616012,0,0,0,445616012
2017-10-27,52359883,435651729,0,0,0,435651729
2017-10-30,44520871,431563079,0,0,0,431563079
2017-10-31,38422036,428365571,0,0,0,428365571
2017-11-01,34875216,429027024,0,0,0,429027024
2017-11-02,39986507,435117634,0,0,0,435117634
2017-11-03,35901252,433739201,0,0,0,433739201
2017-11-06,52015227,449286666,0,0,0,449286666
2017-11-07,27622413,435904970,0,0,0,435904970
2017-11-08,48699680,430895374,0,0,0,430895374
2017-11-09,56346479,444381380,0,0,0,444381380
2017-11-10,42214580,463581516,0,0,0,463581516
2017-11-13,42099215,466645959,0,0,0,466645959
2017-11-14,24484079,467819660,0,0,0,467819660
2017-11-15,61616293,485447557,0,0,0,485447557
2017-11-16,41954663,474844435,0,0,0,474844435
2017-11-17,53512355,459687778,0,0,0,459687778
2017-11-20,41890180,470985263,0,0,0,470985263
2017-11-21,28811411,475848184,0,0,0,475848184
2017-11-22,20958610,473926280,0,0,0,473926280
2017-11-23,14484361,470038526,0,0,0,470038526
2017-11-24,8630376,467835863,0,0,0,467835863
2017-11-27,7440069,464933710,0,0,0,464933710
2017-11-28,8770372,463278776,0,0,0,463278776
2017-11-29,11949991,464658794,0,0,0,464658794
2017-11-30,10066196,464620300,0,0,0,464620300
2017-12-01,13704077,464135559,0,0,0,464135559
2017-12-04,10031199,451868485,0,0,0,451868485
2017-12-05,16980026,448635118,0,0,0,448635118
2017-12-06,10727296,442926796,0,0,0,442926796
2017-12-07,8829225,441871259,0,0,0,441871259
2017-12-08,12763648,441659099,0,0,0,441659099
2017-12-11,23713919,428352047,0,0,0,428352047
2017-12-12,22599277,437113776,0,0,0,437113776
2017-12-13,15581604,442384358,0,0,0,442384358
2017-12-14,14821448,439310560,0,0,0,439310560
2017-12-15,18592512,435056808,0,0,0,435056808
2017-12-18,10561708,437015099,0,0,0,437015099
2017-12-19,6321456,437119927,0,0,0,437119927
2017-12-20,5060999,433449608,0,0,0,433449608
2017-12-21,7976509,434513423,0,0,0,434513423
2017-12-22,6332282,433355630,0,0,0,433355630
2017-12-25,7953724,436237338,0,0,0,436237338
2017-12-26,5609445,433394439,0,0,0,433394439
2017-12-27,18471887,433476948,0,0,0,433476948
2017-12-28,29561135,439607361,0,0,0,439607361
2017-12-29,15963889,438555921,0,0,0,438555921
2018-01-02,16070066,441236143,0,0,0,441236143
2018-01-03,22542936,437531941,0,0,0,437531941
2018-01-04,18266407,439677382,0,0,0,439677382
2018-01-05,9644991,435134620,0,0,0,435134620
2018-01-08,13737450,432852019,0,0,0,432852019
2018-01-09,23025717,437599987,0,0,0,437599987
2018-01-10,14061125,432404322,0,0,0,432404322
2018-01-11,10276821,433089268,0,0,0,433089268
2018-01-12,14457917,431004172,0,0,0,431004172
2018-01-15,15015048,430060692,0,0,0,430060692
2018-01-16,9500169,428619435,0,0,0,428619435
2018-01-17,10655601,429878376,0,0,0,429878376
2018-01-18,6344240,425485882,0,0,0,425485882
2018-01-19,6957612,418260123,0,0,0,418260123
2018-01-22,9303433,419104895,0,0,0,419104895
2018-01-23,4572264,417770942,0,0,0,417770942
2018-01-24,8110409,418467800,0,0,0,418467800
2018-01-25,7236546,416940397,0,0,0,416940397
2018-01-26,6513070,414865391,0,0,0,414865391
2018-01-29,13612454,406645568,0,0,0,406645568
2018-01-30,4875596,406314452,0,0,0,406314452
2018-01-31,22300207,407932238,0,0,0,407932238
2018-02-01,0,402685560,0,0,0,402685560
2018-02-02,0,398914066,0,0,0,398914066
2018-02-05,0,396516036,0,0,0,396516036
2018-02-06,0,393564839,0,0,0,393564839
2018-02-07,0,355437477,0,0,0,355437477
2018-02-08,0,333528718,0,0,0,333528718
2018-02-09,0,330911391,0,0,0,330911391
2018-02-12,0,328810847,0,0,0,328810847
2018-02-13,0,327410374,0,0,0,327410374
2018-02-14,0,325946490,0,0,0,325946490
2018-02-22,0,323851830,0,0,0,323851830
2018-02-23,0,323410384,0,0,0,323410384
2018-02-26,0,321177007,0,0,0,321177007
2018-02-27,0,320321761,0,0,0,320321761
2018-02-28,0,319276581,0,0,0,319276581
2018-03-01,0,318394959,0,0,0,318394959
2018-03-02,0,317053047,0,0,0,317053047
2018-03-05,0,316021133,0,0,0,316021133
2018-03-06,0,314334966,0,0,0,314334966
2018-03-07,0,313859725,0,0,0,313859725
2018-03-08,0,313174167,0,0,0,313174167
2018-03-09,0,312039153,0,0,0,312039153
2018-03-12,0,310971339,0,0,0,310971339
2018-03-13,0,310123238,0,0,0,310123238
2018-03-14,0,309833147,0,0,0,309833147
2018-03-15,0,309422924,0,0,0,309422924
2018-03-16,0,307638773,0,0,0,307638773
2018-03-19,0,307123358,0,0,0,307123358
2018-03-20,0,306399167,0,0,0,306399167
2018-03-21,0,305929869,0,0,0,305929869
2018-03-22,0,305542608,0,0,0,305542608
2018-03-23,0,304505128,0,0,0,304505128
2018-03-26,0,302925298,0,0,0,302925298
2018-03-27,0,301939253,0,0,0,301939253
2018-03-28,0,301540778,0,0,0,301540778
2018-03-29,0,300121231,0,0,0,300121231
2018-03-30,0,299202570,0,0,0,299202570
2018-04-02,0,298888810,0,0,0,298888810
2018-04-03,0,298063637,0,0,0,298063637
2018-04-04,0,297237433,0,0,0,297237433
2018-04-09,0,296385697,0,0,0,296385697
2018-04-10,0,294769476,0,0,0,294769476
2018-04-11,0,294100484,0,0,0,294100484
2018-04-12,0,293830682,0,0,0,293830682
2018-04-13,0,292635921,0,0,0,292635921
2018-04-16,0,291673041,0,0,0,291673041
2018-04-17,0,291319064,0,0,0,291319064
2018-04-18,0,290858380,0,0,0,290858380
2018-04-19,0,290554011,0,0,0,290554011
2018-04-20,0,289057497,0,0,0,289057497
2018-04-23,0,288567563,0,0,0,288567563
2018-04-24,0,286823860,0,0,0,286823860
2018-04-25,0,286559696,0,0,0,286559696
2018-04-26,0,285814508,0,0,0,285814508
2018-04-27,0,285549098,0,0,0,285549098
2018-05-02,18061547,287216303,0,0,0,287216303
2018-05-03,23751005,296834234,0,0,0,296834234
2018-05-04,4937687,293934616,0,0,0,293934616
2018-05-07,8518753,294871737,0,0,0,294871737
2018-05-08,5492493,294500699,0,0,0,294500699
2018-05-09,6400585,293439698,0,0,0,293439698
2018-05-10,4722110,290819806,0,0,0,290819806
2018-05-11,3821619,290096260,0,0,0,290096260
2018-05-14,11811768,292843949,0,0,0,292843949
2018-05-15,6225247,293138920,0,0,0,293138920
2018-05-16,9560165,295998808,0,0,0,295998808
2018-05-17,9687000,295919101,0,0,0,295919101
2018-05-18,5372187,293243814,0,0,0,293243814
2018-05-21,13172856,288132611,0,0,0,288132611
2018-05-22,9584523,290150087,30100,30100,146286,290296373
2018-05-23,9729706,290402543,0,30100,144179,290546722
2018-05-24,15941030,291767140,0,30100,144781,291911921
2018-05-25,7123464,292761452,0,30100,140567,292902019
2018-05-28,12795558,294833017,0,30100,131236,294964253
2018-05-29,4271222,291818216,0,30100,125216,291943432
2018-05-30,3446990,288237953,0,30100,123410,288361363
2018-05-31,4189960,286370344,0,30100,123109,286493453
2018-06-01,2129818,284361337,0,30100,121303,284482640
2018-06-04,4185744,283437584,0,30100,121604,283559188
2018-06-05,7556573,284291881,0,30100,120400,284412281
2018-06-06,4601196,281915008,0,30100,121002,282036010
2018-06-07,4742763,277417222,0,30100,124012,277541234
2018-06-08,1577865,275737162,0,30100,122206,275859368
2018-06-11,3764768,275273481,0,30100,124313,275397794
2018-06-12,2126585,274631767,0,30100,123410,274755177
2018-06-13,2554950,273329542,0,30100,118895,273448437
2018-06-14,2121418,273322325,0,30100,119196,273441521
2018-06-15,2660898,265467796,0,30100,110768,265578564
2018-06-19,3733610,256045390,0,30100,99631,256145021
2018-06-20,2346106,252552448,0,30100,100835,252653283
2018-06-21,4289233,251640461,0,30100,96019,251736480
2018-06-22,8706622,251406134,0,30100,99029,251505163
2018-06-25,4341074,248660967,0,30100,99631,248760598
2018-06-26,2621189,247259588,0,30100,109564,247369152
2018-06-27,4936818,245028216,0,30100,120400,245148616
2018-06-28,18963503,250589452,0,30100,117390,250706842
2018-06-29,29175517,252272201,0,30100,126420,252398621
2018-07-02,21341529,254068486,0,30100,121002,254189488
2018-07-03,19074165,256282626,0,30100,119798,256402424
2018-07-04,9856132,253903834,0,30100,116788,254020622
2018-07-05,8991085,252438985,0,0,0,252438985
2018-07-06,9666896,246334912,0,0,0,246334912
2018-07-09,8939861,246950939,0,0,0,246950939
2018-07-10,8197974,246041206,30100,30100,107156,246148362
2018-07-11,5681440,243882896,0,30100,103845,243986741
2018-07-12,6423082,241506417,0,30100,114380,241620797
2018-07-13,9850527,244099493,0,30100,125818,244225311
2018-07-16,8871320,243232573,0,30100,138460,243371033
2018-07-17,45486231,246742669,0,30100,145082,246887751
2018-07-18,56597578,262408761,0,30100,148995,262557756
2018-07-19,33055019,255682886,0,30100,134246,255817132
2018-07-20,26738850,243683452,0,30100,128527,243811979
2018-07-23,26884180,250620337,0,30100,127925,250748262
2018-07-24,23644027,249847449,0,30100,128226,249975675
2018-07-25,28925712,254084808,0,30100,127323,254212131
2018-07-26,40207232,247497459,0,30100,131838,247629297
2018-07-27,24207319,247193807,0,30100,126119,247319926
2018-07-30,14989840,250412794,0,30100,121604,250534398
2018-07-31,7478610,249724801,0,30100,122206,249847007
2018-08-01,8339163,250740949,0,30100,120400,250861349
2018-08-02,6758075,245746654,0,30100,117691,245864345
2018-08-03,3744425,242950012,0,30100,112574,243062586
2018-08-06,7030426,238518613,0,30100,108360,238626973
2018-08-07,16211539,243551491,0,30100,113477,243664968
2018-08-08,5648200,234409201,0,30100,111671,234520872
2018-08-09,11723963,238923620,0,30100,114681,239038301
2018-08-10,9600688,240650907,0,30100,116788,240767695
2018-08-13,7330340,233213101,0,30100,115885,233328986
2018-08-14,8851420,236718466,0,30100,116487,236834953
2018-08-15,6199493,235809211,0,30100,112875,235922086
2018-08-16,3844947,235025378,0,30100,111370,235136748
