日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-03,17912492,579288,74581,22080043,1031000,57200
2020-08-04,17392207,0,520285,22082043,29100,27100
2020-08-05,17392191,478,494,22001743,48200,128500
2020-08-06,17543238,194727,43680,21959843,5100,47000
2020-08-07,17586102,46713,3849,26350343,5316500,926000
2020-08-10,17392191,1907,195818,28337643,2003800,16500
2020-08-11,17392191,0,0,29158043,827400,7000
2020-08-12,17391806,0,385,28448843,12200,721400
2020-08-13,17542653,249989,99142,28389143,151900,211600
2020-08-14,17554024,11371,0,28981443,634300,42000
2020-08-17,17554991,967,0,28890743,6000,96700
2020-08-18,17661854,118234,11371,29043843,153100,0
2020-08-19,17661854,0,0,29071643,86100,58300
2020-08-20,17667109,5255,0,28995043,93800,170400
2020-08-21,17553167,5259,119201,28607543,91100,478600
2020-08-24,18192883,641360,1644,28968743,444100,82900
2020-08-25,19485038,1292639,484,28552943,19400,435200
2020-08-26,19900944,415907,1,28912743,493000,133200
2020-08-27,19900944,0,0,28738043,107800,282500
2020-08-28,15545722,148749,4503971,28910943,363000,190100
2020-08-31,15705219,207125,47628,28926943,61000,45000
2020-09-01,15660267,0,44952,28910943,6000,22000
2020-09-02,15721358,62079,988,29155443,291200,46700
2020-09-03,15500867,0,220491,28947043,79700,288100
2020-09-04,15627646,127576,797,28563543,208900,592400
2020-09-07,15577722,0,49924,28615743,249600,197400
2020-09-08,15405044,0,172678,28485143,10000,140600
2020-09-09,15406923,1879,0,28715743,231700,1100
2020-09-10,15734714,330150,2359,28921343,250600,45000
2020-09-11,15407378,2814,330150,28762243,99800,258900
2020-09-14,15407378,0,0,28956943,208700,14000
2020-09-15,15404564,0,9430,29000643,378300,334600
2020-09-16,15404564,237350,237350,29050143,150400,100900
2020-09-17,15404564,235850,235850,29055343,287100,281900
2020-09-18,15409834,5687,417,28999643,281900,337600
2020-09-21,15461296,57149,5687,28997643,8000,10000
2020-09-22,15556749,147565,52112,29324243,339600,13000
2020-09-23,15584236,27488,1,29299043,0,25200
2020-09-24,15593556,9320,0,29285743,0,13300
2020-09-25,15597992,4687,251,29240143,37700,83300
2020-09-28,15607350,9358,0,29250643,10500,0
2020-09-29,15593373,7509,21486,29212943,0,37700
2020-09-30,15574460,0,18913,29191143,22100,43900
2020-10-09,15791405,241202,24257,29217243,26100,0
2020-10-12,15532077,0,259328,29152943,0,64300
2020-10-13,15531272,0,805,29304043,184300,33200
2020-10-14,15531272,0,0,29308043,26100,22100
2020-10-15,15561272,30000,0,29311043,3000,0
2020-10-16,15570102,8830,0,29281943,0,29100
2020-10-19,15561272,0,8830,29330143,48200,0
2020-10-20,15570028,8756,0,29278143,0,52000
2020-10-21,15561272,4867,13623,29326343,48200,0
2020-10-22,15561272,4846,4846,29276143,0,50200
2020-10-23,15573873,17489,4888,29324343,48200,0
2020-10-26,15695657,121784,0,29276143,0,48200
2020-10-27,15691922,10536,14271,29316143,40000,0
2020-10-28,15585462,24190,130650,29284343,8200,40000
2020-10-29,15549682,14403,50183,29324343,40000,0
2020-10-30,15675906,126224,0,29316143,40000,48200
2020-11-02,15675906,0,0,29324343,48200,40000
2020-11-03,15675906,0,0,29224243,0,100100
2020-11-04,15600610,48870,124166,29224243,0,0
2020-11-05,15615900,17348,2058,29176043,0,48200
2020-11-06,15612904,14898,17894,29224243,48200,0
2020-11-09,16530209,981573,64268,29218243,0,6000
2020-11-10,16654934,124726,1,29224043,52000,46200
2020-11-11,16525615,0,129319,29220243,46200,50000
2020-11-12,17886135,1503800,143280,29518243,300000,2000
2020-11-13,17946512,75253,14876,29164043,2000,356200
2020-11-16,17885135,0,61377,29458043,294000,0
2020-11-17,17885135,0,0,29506243,48200,0
2020-11-18,17885135,0,0,29458043,0,48200
2020-11-19,17652246,0,232889,29210243,48200,296000
2020-11-20,15719899,0,1932347,29210243,0,0
2020-11-23,15738356,18457,0,29524943,314700,0
2020-11-24,16098346,365130,5140,29210243,0,314700
2020-11-25,16814143,719849,4052,29498243,300000,12000
2020-11-26,16510561,224240,527822,29440043,300000,358200
2020-11-27,16139299,0,371262,29450043,310000,300000
2020-11-30,16193920,314522,259901,29490043,340000,300000
2020-12-01,16012680,0,181240,27598243,338200,2230000
2020-12-02,16282952,270272,0,27603243,325000,320000
2020-12-03,16049655,0,233297,27328243,25000,300000
2020-12-04,15951139,3624,102140,27580043,300000,48200
2020-12-07,16523987,577160,4312,27563043,303000,320000
2020-12-08,16568941,44990,36,27605243,345200,303000
2020-12-09,16467901,20731,121771,27560043,300000,345200
2020-12-10,16432640,54480,89741,27585743,325700,300000
2020-12-11,16374866,88331,146105,27588243,322500,320000
2020-12-14,16401005,81421,55282,27588243,300000,300000
2020-12-15,16351095,0,49910,27588243,300000,300000
2020-12-16,16360174,9079,0,27598243,310000,300000
2020-12-17,16260342,0,99832,27576143,328100,350200
2020-12-18,16260342,1017,1017,27576143,300000,300000
2020-12-21,16279668,21353,2027,27576143,300000,300000
2020-12-22,16490100,216558,6126,27709043,432900,300000
2020-12-23,16490053,11220,11267,27614243,350200,445000
2020-12-24,16470783,0,19270,27757243,445000,302000
2020-12-25,15734151,1016,737648,27777543,374500,354200
2020-12-28,15703504,0,30647,27784743,342200,335000
2020-12-29,15909709,505993,299788,27797043,350300,338000
2020-12-30,15909709,0,0,27959943,545000,382100
2020-12-31,15904079,316380,322010,27806943,366000,519000
2021-01-04,17396800,1492721,0,24403443,643900,4047400
2021-01-05,15951391,60829,1506238,24125743,356200,633900
2021-01-06,15907697,48074,91768,24131343,348300,342700
2021-01-07,15802801,113866,218762,24060543,304000,374800
2021-01-08,15786007,285225,302019,24217243,458700,302000
2021-01-11,15607021,163052,342038,24129643,306000,393600
2021-01-12,16623206,1123150,106965,24209743,383100,303000
2021-01-13,17880445,1270289,13050,24178943,319300,350100
2021-01-14,15723109,3361,2160697,24090143,2000,90800
2021-01-15,15350742,0,372367,24077243,300000,312900
2021-01-18,15356361,6134,515,24047243,300000,330000
2021-01-19,15357480,1119,0,23963243,14000,98000
2021-01-20,15887960,530480,0,24091343,192900,64800
2021-01-21,16230129,343300,1131,23986343,68800,173800
2021-01-22,16230129,0,0,23883943,300000,402400
2021-01-25,23977329,7798529,51329,27070443,3486500,300000
2021-01-26,17021648,6189,6961870,23885943,300000,3484500
2021-01-27,17021648,0,0,24014243,428300,300000
2021-01-28,17021648,0,0,23937143,325300,402400
2021-01-29,25769472,8789011,41187,25507143,1906800,336800
2021-02-01,25706400,20334,83406,25541743,462500,427900
2021-02-02,25694346,0,12054,24359443,792700,1975000
2021-02-03,24889348,33732,838730,24407143,126400,78700
2021-02-04,24889348,0,0,24025743,53000,434400
2021-02-05,24884188,0,5160,24312943,318200,31000
2021-02-08,24901107,17009,90,24298743,304000,318200
2021-02-09,25100233,221760,22634,24320543,331000,309200
2021-02-10,25739614,861141,221760,24999643,1015400,336300
2021-02-18,24844741,0,894873,25091443,413100,321300
2021-02-19,24844741,0,0,24914543,238200,415100
2021-02-22,24831251,30298,43788,25336443,445100,23200
2021-02-23,24866721,73679,38209,24963943,67100,439600
2021-02-24,24899545,72265,39441,24891143,0,72800
2021-02-25,24917359,17814,0,24826743,335600,400000
2021-02-26,24936037,18678,0,24490643,10000,346100
2021-03-01,25022507,164594,78124,22428343,727800,2790100
2021-03-02,25118900,108673,12280,20230600,345500,2543243
2021-03-03,26465900,1374770,27770,19749200,217100,698500
2021-03-04,25136913,44766,1373753,17595400,77100,2230900
2021-03-05,25161532,65668,41049,16967700,66400,694100
2021-03-08,24318402,1303562,2146692,17801900,896200,62000
2021-03-09,24305843,48951,61510,17930000,1020400,892300
2021-03-10,24283175,20468,43136,18202600,341900,69300
2021-03-11,24064652,264333,482856,18195100,337900,345400
2021-03-12,24067201,31287,28738,19505800,1346600,35900
2021-03-15,24062921,34096,38376,20481500,1503300,527600
2021-03-16,24083569,20648,0,20002200,389600,868900
2021-03-17,24083569,0,0,21260700,1307400,48900
2021-03-18,24209850,146929,20648,18446600,356300,3170400
2021-03-19,24315232,119219,13837,18072500,117700,491800
2021-03-22,24881776,726800,160256,22770500,4778000,80000
2021-03-23,24747633,0,134143,23561100,1644100,853500
2021-03-24,24795464,65221,17390,19064200,817300,5314200
2021-03-25,24786517,0,8947,18773600,938500,1229100
2021-03-26,25288979,584333,81871,16924600,310900,2159900
2021-03-29,24749038,30950,570891,17946457,1317500,295643
2021-03-30,25388982,700429,60485,18907157,1270600,309900
2021-03-31,25420599,154020,122403,18779800,310000,437357
2021-04-01,25331749,5168,94018,18847000,437400,370200
2021-04-02,25691853,682085,321981,18778700,370200,438500
2021-04-06,25691853,0,0,18771100,301800,309400
2021-04-07,24614163,0,1077690,18857700,300000,213400
2021-04-08,24608676,0,5487,18823100,303800,338400
2021-04-09,24680771,77110,5015,18820600,306500,309000
2021-04-12,24675194,15168,20745,14391800,646600,5075400
2021-04-13,24675194,0,0,14431200,376500,337100
2021-04-14,24750197,75003,0,15419700,1343400,354900
2021-04-15,24740467,84689,94419,16566600,1581500,434600
2021-04-16,24788265,111081,63283,15821800,2171900,2916700
2021-04-19,24713300,0,74965,13477500,668800,3013100
2021-04-20,24701539,0,11761,13818800,641300,300000
2021-04-21,24853521,151982,0,15259000,1740200,300000
2021-04-22,24703627,0,149894,16153300,1194300,300000
2021-04-23,24703627,0,0,16618700,883600,418200
2021-04-26,24721285,20768,3110,16608700,300000,310000
2021-04-27,24706220,0,15065,17140000,581300,50000
2021-04-28,24706220,0,0,18157700,1017700,0
2021-04-29,24706220,0,0,17852700,0,305000
2021-04-30,25118236,883269,471253,17852700,0,0
2021-05-06,25145119,42870,15987,16218300,50000,1684400
2021-05-07,25202571,86493,29041,16146800,0,71500
2021-05-10,25229938,29391,2024,16138800,2000,10000
2021-05-11,25393125,2966822,2803635,16134100,16300,21000
2021-05-12,25414608,22026,543,16144200,10100,0
2021-05-13,28145077,3307796,577327,16144800,600,0
2021-05-14,25376302,598615,3367390,16030100,31400,146100
2021-05-17,25289462,167959,254799,15143800,20500,906800
2021-05-18,25138289,16405,167578,14592200,22000,573600
2021-05-19,25050636,14266,101919,14334500,319300,577000
2021-05-20,25050635,0,1,14826300,786600,294800
2021-05-21,25049598,13138,14175,14859300,58000,25000
2021-05-24,25049598,0,0,14942700,176300,92900
2021-05-25,25096126,138937,92409,14395600,53300,600400
2021-05-26,25047278,0,48848,13920900,24000,498700
2021-05-27,24951755,0,95523,12995600,18700,944000
2021-05-28,25166470,214715,0,9255600,0,3740000
2021-05-31,25586493,506861,86838,5568000,52400,3740000
2021-06-01,25671182,84689,0,5606400,62300,23900
2021-06-02,25686993,16284,473,5578700,22700,50400
2021-06-03,26029569,342576,0,4134400,25000,1469300
2021-06-04,25845874,223592,407287,2915900,10000,1228500
2021-06-07,25887988,42114,0,2858500,0,57400
2021-06-08,26270247,409369,27110,3036600,197000,18900
2021-06-09,26270247,0,0,3031100,36500,42000
2021-06-10,25918161,542,352628,3082000,70400,19500
2021-06-11,26071634,205467,51994,3084700,18800,16100
2021-06-15,27203589,1131955,0,3216800,163000,30900
2021-06-16,27222054,37332,18867,2929000,11700,299500
2021-06-17,28550356,1335726,7424,3026100,99100,2000
2021-06-18,28573646,199194,175904,2938000,11900,100000
2021-06-21,28324491,20822,269977,3088500,178300,27800
2021-06-22,38076545,10493000,740946,5085500,2000000,3000
2021-06-23,38076545,0,0,2910200,0,2175300
2021-06-24,38076545,0,0,4040200,1130000,0
2021-06-25,38331609,266800,11736,4759700,719500,0
2021-06-28,37983100,75490,423999,4708600,18900,70000
2021-06-29,37943266,15515,55349,5180600,487500,15500
2021-06-30,37695037,0,248229,5212000,31900,500
2021-07-01,37884384,339145,149798,5206000,2000,8000
2021-07-02,37841645,20216,62955,6080400,906900,32500
2021-07-05,37826868,13593,28370,6115900,60400,24900
2021-07-06,37760086,12004,78786,6070400,14900,60400
2021-07-07,42868243,5340149,231992,7579800,1519000,9600
2021-07-08,45052250,2276724,92717,7938900,1476700,1117600
2021-07-09,44428082,7838,632006,8411100,781100,308900
2021-07-12,44821371,484905,91616,9321800,921900,11200
2021-07-13,45880687,1782876,723560,9806000,490200,6000
2021-07-14,45396744,77386,561329,9568400,19500,257100
2021-07-15,46007797,900602,289549,9674900,126000,19500
2021-07-16,46226316,218884,365,9554000,100,121000
2021-07-19,46257589,67965,36692,9572200,23300,5100
2021-07-20,46257589,0,0,9572200,0,0
2021-07-21,46633076,963681,540667,9758300,186100,0
2021-07-22,46645332,20237,7981,9566400,8000,199900
2021-07-23,46650043,24778,20067,9521100,15000,60300
2021-07-26,46650372,52662,52333,8972600,0,548500
2021-07-27,44654743,55536,2051165,8696700,0,275900
2021-07-28,44754535,99792,0,8134700,28000,590000
2021-07-29,45981424,1301473,74584,7828100,200000,506600
2021-07-30,45897728,9966,93662,8258300,620200,190000
2021-08-02,50809130,4927668,25204,9399600,1226800,85500
2021-08-03,53507793,3076283,377620,12902400,4395700,892900
2021-08-04,53212536,312330,607587,12432200,179800,650000
2021-08-05,53876873,1110086,445749,12837900,418400,12700
2021-08-06,53875885,0,988,14694900,4061700,2204700
2021-08-09,55489160,1613275,0,17330600,2727200,91500
2021-08-10,54657748,0,831412,17282700,182100,230000
2021-08-11,54657748,0,0,18962800,1773500,93400
2021-08-12,54657748,0,0,18914800,0,48000
2021-08-13,54471788,22651,208611,17373000,2700,1544500
2021-08-16,53304246,0,1167542,17373000,0,0
2021-08-17,72120648,19117362,300960,20537800,3690000,525200
2021-08-18,71888848,161104,392904,17064400,229900,3703300
2021-08-19,71887629,0,1219,16972500,100,92000
2021-08-20,78653556,6916947,151020,18223700,1522900,271700
2021-08-23,81034791,2493000,111765,16749100,534000,2008600
2021-08-24,87774851,7716610,976550,19313000,3127500,563600
2021-08-25,94920726,7146864,989,17450500,867700,2730200
2021-08-26,109249237,14328511,0,19853600,2987700,584600
2021-08-27,112064350,2869275,54162,17182000,571000,3242600
2021-08-30,114119920,2055571,1,17858200,1259900,583700
2021-08-31,106070456,11846855,19896319,18931200,2298800,1225800
2021-09-01,113432486,7377695,15665,18255900,1660700,2336000
2021-09-02,124741989,11323309,13806,19029900,2306000,1532000
2021-09-03,124739763,0,2226,16550100,76200,2556000
2021-09-06,122793452,10196219,12142530,19668900,3118800,0
2021-09-07,111068379,422851,12147924,18277300,673000,2064600
2021-09-08,117769378,11215139,4514140,19255500,1263000,284800
2021-09-09,123079940,5317930,7368,18322200,1224400,2157700
2021-09-10,134976815,11936257,39382,19373900,2052700,1001000
2021-09-13,132796636,274540,2454719,18098500,309200,1584600
2021-09-14,126820931,1032200,7007905,17534800,412600,976300
2021-09-15,127045954,685734,460711,17368300,405000,571500
2021-09-16,128145727,1374314,274541,16652500,206800,922600
2021-09-17,128743682,601770,3815,16051400,321100,922200
2021-09-22,127310584,51471,1484569,16159500,440000,331900
2021-09-23,127727128,505200,88656,15307100,104000,956400
2021-09-24,143096103,15380377,11402,17693900,3356800,970000
2021-09-27,142203546,3561,896118,13682700,24700,4035900
2021-09-28,147392268,5913016,724294,15153600,2758400,1287500
2021-09-29,146537836,1781125,2635557,11151900,0,4001700
2021-09-30,146355003,7079,189912,10861900,0,290000
2021-10-08,146370912,103654,87745,10999100,145200,8000
2021-10-11,146238811,0,132101,12159700,1160600,0
2021-10-12,143272368,167883,3134326,12173000,1870300,1857000
2021-10-13,143212489,0,59879,12062800,257600,367800
2021-10-14,143173979,2054,40564,13396100,1343300,10000
2021-10-15,140754447,99774,2519306,14460600,1066500,2000
2021-10-18,148492199,7867536,129784,11704800,147200,2903000
2021-10-19,148248693,0,243506,11567600,10000,147200
2021-10-20,148248693,0,0,11789200,221600,0
2021-10-21,153365043,5123000,6650,13111000,1393800,72000
2021-10-22,160787711,7510440,87772,13683500,1572500,1000000
2021-10-25,161472944,711666,26433,12551500,326800,1458800
2021-10-26,161458966,0,13978,12539000,269300,281800
2021-10-27,161528931,76565,6600,11868800,0,670200
2021-10-28,160959466,126730,696195,12252700,384000,100
2021-10-29,160924728,0,34738,14315900,2501500,438300
2021-11-01,161432328,507600,0,14417400,101500,0
2021-11-02,161647507,220886,5707,15630700,1377300,164000
2021-11-03,161755975,110166,1698,16911900,1321200,40000
2021-11-04,161695614,10132,70493,16877800,37000,71100
2021-11-05,161802110,116593,10097,16864900,13000,25900
2021-11-08,161811509,25235,15836,16424800,5900,446000
2021-11-09,161851789,40280,0,16427800,4000,1000
2021-11-10,162071707,220814,896,19362800,3063900,128900
2021-11-11,159424369,0,2647338,20310800,1189700,241700
2021-11-12,161426704,2003353,1018,20970000,876000,216800
2021-11-15,176425986,15223268,223986,24370200,3893200,493000
2021-11-16,178255312,1829326,0,21867400,495800,2998600
2021-11-17,173258330,10282827,15279809,24338300,2885000,414100
2021-11-18,173278542,29296,9084,22357900,281600,2262000
2021-11-19,173139939,3534,142137,22338100,1800,21600
2021-11-22,173138729,0,1210,19422200,1700,2917600
2021-11-23,173089205,1024,50548,19422200,0,0
2021-11-24,173089205,0,0,19425700,3500,0
2021-11-25,173104377,27572,12400,16911200,0,2514500
2021-11-26,172735733,28910,397554,16904200,0,7000
2021-11-29,171959540,20733,796926,16911200,7000,0
2021-11-30,171789023,33723,204240,15777700,0,1133500
2021-12-01,171789023,4544,4544,15781200,3500,0
2021-12-02,171793060,5050,1013,15781200,0,0
2021-12-03,171718244,0,74816,15779200,0,2000
2021-12-06,170938377,0,779867,15780200,1000,0
2021-12-07,170867274,1026,72129,15741100,2400,41500
2021-12-08,170840394,66771,93651,15743600,2500,0
2021-12-09,170889498,49243,139,15743600,0,0
2021-12-10,155501665,1055,15388888,15743600,0,0
2021-12-13,149782861,194178,5912982,15771400,27800,0
2021-12-14,149596461,1051,187451,15763600,20000,27800
2021-12-15,149644901,48440,0,16323600,580000,20000
2021-12-16,149707028,86027,23900,16360600,37000,0
2021-12-17,149880327,185630,12331,16338600,15000,37000
2021-12-20,149371978,134194,642543,16217900,0,120700
2021-12-21,149366839,51462,35271,16207700,4800,15000
2021-12-22,149395934,29605,510,16202900,0,4800
2021-12-23,149371443,5627,30118,16522900,320000,0
2021-12-24,144299636,62996,5134803,16522900,0,0
2021-12-27,144289882,31661,41415,16172900,0,350000
2021-12-28,144283221,7179,13840,14839900,0,1333000
2021-12-29,144383439,158383,58165,14539500,19600,320000
2021-12-30,144591552,281317,73204,14540900,1400,0
2021-12-31,144526740,0,64812,15030100,720000,230800
2022-01-04,144623168,182062,85634,15260100,230000,0
2022-01-05,144687959,126218,61427,15255800,600,4900
2022-01-06,144614743,66063,139279,15249800,0,6000
2022-01-07,144571617,20611,138640,15252300,2500,0
2022-01-10,144594705,51055,27967,15253300,23100,22100
2022-01-11,144413045,75240,256900,14282700,2500,973100
2022-01-12,144491385,103350,25010,14380700,100000,2000
2022-01-13,144387072,1995,106308,14278100,0,102600
2022-01-14,144375048,3948,15972,14277600,0,500
2022-01-17,144326667,3970,52351,14280100,2500,0
2022-01-18,143328667,0,998000,14880100,600000,0
2022-01-19,143228432,995,101230,14879100,0,1000
2022-01-20,143147400,0,81032,14580100,1201000,1500000
2022-01-21,143172638,30834,5596,14723100,513000,370000
2022-01-24,143172638,0,0,14323100,0,400000
2022-01-25,143174603,1965,0,14323100,0,0
2022-01-26,143222123,57769,10249,14316100,0,7000
2022-01-27,141969987,0,1252136,14319600,3500,0
2022-01-28,141969987,0,0,13887800,1700,433500
2022-02-07,141957708,0,12279,14511400,625300,1700
2022-02-08,142012371,173188,118525,14513600,23600,21400
2022-02-09,137043937,100594,5069028,14490000,0,23600
2022-02-10,137140305,96540,172,13920500,500,570000
2022-02-11,137237111,96840,34,13920500,50000,50000
2022-02-14,137237111,0,0,14482500,612000,50000
2022-02-15,137237111,0,0,15202000,719500,0
2022-02-16,137275615,38504,0,15502000,300000,0
2022-02-17,137275615,0,0,15502000,0,0
2022-02-18,137275615,0,0,15577000,75000,0
2022-02-21,137275615,0,0,15577000,0,0
2022-02-22,137275567,0,48,15277000,0,300000
2022-02-23,137256944,0,18623,16993200,1716200,0
2022-02-24,135224858,7071,2039157,16193200,600000,1400000
2022-02-25,134401022,0,823836,15793200,200000,600000
2022-02-28,134329075,6172,78119,16580600,987400,200000
2022-03-01,134259788,0,69287,16783700,203100,0
2022-03-02,134259788,0,0,16580600,0,203100
2022-03-03,134259788,0,0,16405800,812600,987400
2022-03-04,134259788,0,0,17243200,837400,0
2022-03-07,134226215,90008,123581,16405400,612200,1450000
2022-03-08,133517980,453,708688,16255400,200000,350000
2022-03-09,133517527,0,453,16305400,250000,200000
2022-03-10,132434357,442,1083612,16305400,0,0
2022-03-11,131435205,17544,1016696,16411700,106300,0
2022-03-14,131435205,0,0,17472000,1166600,106300
2022-03-15,131417782,0,17423,16798400,0,673600
2022-03-16,131199609,0,218173,16835400,37000,0
2022-03-17,131201823,2214,0,17225400,420000,30000
2022-03-18,131202702,879,0,17671500,446100,0
2022-03-21,130764439,0,438263,17987200,315700,0
2022-03-22,130777714,13275,0,18107200,120000,0
2022-03-23,130821944,44230,0,18100200,0,7000
2022-03-24,130809317,0,12627,19241500,1141300,0
2022-03-25,130799192,0,10125,17666500,0,1575000
2022-03-28,130924133,184978,60037,18519500,1003000,150000
2022-03-29,131575774,678396,26755,18469500,0,50000
2022-03-30,130717157,0,858617,18462500,0,7000
2022-03-31,130739585,22954,526,18462500,0,0
2022-04-01,130716693,0,22892,18469500,7000,0
2022-04-06,130716693,0,0,18464800,0,4700
2022-04-07,130716693,0,0,19261800,797000,0
2022-04-08,129725085,0,991608,19264800,3000,0
2022-04-11,129789735,64650,0,17462500,0,1802300
2022-04-12,127927987,0,1861748,17466500,4000,0
2022-04-13,127906253,0,21734,17466500,0,0
2022-04-14,127906253,0,0,17466500,0,0
2022-04-15,127745039,0,161214,17466500,0,0
2022-04-18,127747396,4309,1952,18171300,704800,0
2022-04-19,127740386,0,7010,17466500,0,704800
2022-04-20,127740386,0,0,17462500,0,4000
2022-04-21,127221240,25797,544943,18166500,704000,0
2022-04-22,126706038,89677,604879,17462500,0,704000
2022-04-25,125847754,2778,861062,17665800,203300,0
2022-04-26,125528755,0,318999,18202500,736700,200000
2022-04-27,125528755,0,0,18618200,415700,0
2022-04-28,125528755,0,0,18612200,0,6000
2022-04-29,125528755,0,0,17674900,0,937300
2022-05-05,125529735,3758,2778,18446300,784400,13000
2022-05-06,125529735,0,0,17853500,191600,784400
2022-05-09,125639567,109832,0,17661900,0,191600
2022-05-10,125630310,4067,13324,17686500,24600,0
2022-05-11,125532655,2920,100575,17686500,0,0
2022-05-12,125532655,0,0,16886500,200000,1000000
2022-05-13,125532655,0,0,14688800,396800,2594500
2022-05-16,125532655,0,0,15269500,580700,0
2022-05-17,125532655,0,0,15266500,0,3000
2022-05-18,125532655,0,0,15266500,0,0
2022-05-19,125442647,0,90008,15269500,3000,0
2022-05-20,113303323,0,12139324,15248900,0,20600
2022-05-23,113303323,0,0,15248900,0,0
2022-05-24,113303323,0,0,15871400,622500,0
2022-05-25,113303323,0,0,14479400,0,1392000
2022-05-26,113303323,0,0,14479400,0,0
2022-05-27,113302428,0,895,15146000,666600,0
2022-05-30,113306202,3775,1,14271400,0,874600
2022-05-31,113269109,10645,47738,14749800,533300,54900
2022-06-01,113269109,0,0,14768000,18200,0
2022-06-02,113269109,0,0,14634700,44700,178000
2022-06-06,113269978,869,0,14816200,190600,9100
2022-06-07,114636037,1366928,869,14652700,9100,172600
2022-06-08,114625392,0,10645,14652700,0,0
2022-06-09,114222918,0,55,14769000,0,56300
2022-06-10,114222918,1331,1331,14803900,56300,21400
