日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-09-01,17129872203,48711227,47513700,93637852,18351500,14864000
2017-09-04,17049051866,36590178,117410515,75737366,11045700,28946186
2017-09-05,17067925741,79446998,60573123,77948707,11881241,9669900
2017-09-06,17052347237,38673102,56056625,92322912,25724691,11331386
2017-09-07,17062147932,37569516,27768821,94983331,12307419,9647000
2017-09-08,17068222071,27638343,21564204,76631000,7311402,25663733
2017-09-11,17075023678,40055571,33253964,81881798,16694900,11444102
2017-09-12,17081231827,45572143,39363994,85121012,15291414,12052200
2017-09-13,17086267120,30340711,25305418,90717098,14314400,8718314
2017-09-14,17078029515,35407795,43645400,90087198,9312300,9942200
2017-09-15,17098698633,62868258,42199140,77476898,13438300,26048600
2017-09-18,17109004689,41861693,31555637,76248891,17285800,18513807
2017-09-19,17090014816,54458795,73448668,70062991,11655800,17841700
2017-09-20,17076249666,32156071,45921221,68427591,10819000,12454400
2017-09-21,17161904691,133597308,47942283,99031287,40581996,9978300
2017-09-22,17128138187,62970568,96737072,74543891,11144800,35632196
2017-09-25,17134813523,71754770,65079434,72789216,17722824,19477499
2017-09-26,17193178682,94961216,36596057,69996792,16582700,19375124
2017-09-27,16833289138,53834406,413723950,60394601,8705000,18307191
2017-09-28,16850619003,37736210,20406345,56894301,8487700,11988000
2017-09-29,16772500824,13870477,91988656,46861071,3404900,13438130
2017-10-09,16858493456,140319878,54327246,58464371,15381300,3778000
2017-10-10,16913931096,99039818,43602178,61804071,17375900,14036200
2017-10-11,16899176636,43097905,57852365,60986771,15286700,16104000
2017-10-12,17033200658,192766287,58817177,96440271,47194800,11792000
2017-10-13,16873516069,20434466,180119055,57512071,6279200,45207400
2017-10-16,16911344307,85995997,48167759,73611078,21973707,5874700
2017-10-17,16817796777,47038185,140585715,64251671,11831100,21190507
2017-10-18,16818978934,80000229,78818072,77691571,23204500,9764600
2017-10-19,16832215387,80714376,67477923,83812130,24399614,18279055
2017-10-20,16826162763,19536358,25543377,68680066,6521900,21547064
2017-10-23,16866077721,73968858,34053900,79199767,17277300,6757599
2017-10-24,16942270127,109746201,33553795,104230867,35526100,10495000
2017-10-25,16921547267,37233943,57956803,75106098,10295492,39420261
2017-10-26,16920361130,38490544,39676681,75730306,14783800,14159592
2017-10-27,16903977201,27559330,43943259,75348506,9992100,10373900
2017-10-30,17009101501,139224134,34089401,91751497,27609742,11454251
2017-10-31,16997881564,54772918,65992855,78029955,8089000,21810542
2017-11-01,17050214832,89773547,37440279,99038172,31497717,10489500
2017-11-02,17013376183,35782144,72620793,78560455,12860400,33338117
2017-11-03,17006369055,56280955,63288083,81878081,19555926,16238300
2017-11-06,16985333290,18869355,39752847,73329343,8611100,17159838
2017-11-07,17047477065,74694746,12550971,85841881,23115300,10602762
2017-11-08,17044809844,30669061,33336282,66581808,6423300,25683373
2017-11-09,17082488746,73236934,35558032,76064481,14728800,5246127
2017-11-10,17047747279,27872619,62614086,72922881,12445600,15587200
2017-11-13,17106191152,102818692,44374819,92319155,26942500,7546226
2017-11-14,17150485515,93848816,49554453,81927655,17793900,28185400
2017-11-15,17351804840,240126939,38807614,102546355,44915300,24296600
2017-11-16,17458138349,179404726,73071217,92087836,34513681,44972200
2017-11-17,17486103746,171024049,143058652,97143736,37707300,32651400
2017-11-20,17489260977,93131334,89974103,79815794,19894200,37222142
2017-11-21,17521044661,113712508,81928824,87296755,26579800,19098839
2017-11-22,17521365415,59904652,59358464,78018655,14327500,23605600
2017-11-23,17666815274,217585747,72135888,103497955,42630000,17150700
2017-11-24,17701215500,109923009,75522783,82456762,25068600,46109793
2017-11-27,17729462152,88817242,60570590,73866015,24627700,33218447
2017-11-28,17750183530,55021751,34300373,59410715,12307000,26762300
2017-11-29,17724353530,38224709,64054709,61445615,14549000,12514100
2017-11-30,17678510280,69154538,114997788,62536579,15731896,14640932
2017-12-01,17652660318,32122772,57972734,57726284,10327600,15137895
2017-12-04,17669309675,52506581,35857224,66788630,19541600,10479254
2017-12-05,17635024813,24176719,58461581,62612942,12549009,16724697
2017-12-06,17629304794,39252980,44972999,61881133,13546800,14278609
2017-12-07,17626354274,33366993,36317513,51874944,10466614,20472803
2017-12-08,17673379750,117667430,70641954,68958116,27833800,10750628
2017-12-11,17654703132,76301059,94977677,69167516,24354800,24145400
2017-12-12,17702108712,129573750,82168170,74057485,27504769,22614800
2017-12-13,17772031060,104052635,34130287,59128085,10608300,25537700
2017-12-14,17916444373,188746106,44332793,88853185,43125000,13399900
2017-12-15,17946496456,84191461,54139378,55999589,13904900,46758496
2017-12-18,18057230594,145362563,34662601,65701885,25248200,15545904
2017-12-19,18030132346,54447065,81545313,46857784,8315700,27159801
2017-12-20,18027053401,59828452,62968922,52739612,11650000,5768172
2017-12-21,18028443555,111993028,110602874,61817080,21540600,12463132
2017-12-22,18042758062,73034367,58719860,56089412,7473100,13200768
2017-12-25,18170949989,220364391,92152054,81632911,33930900,8387401
2017-12-26,18238066153,184315076,117198912,72150611,26371100,35853400
2017-12-27,17824695909,164115971,580136171,61304611,24467100,34997900
2017-12-28,17918250334,170766743,77212318,71284255,34673045,24693401
2017-12-29,17937887426,101056908,81419816,63095705,16058851,24247401
2018-01-02,17860833644,85785806,162839588,55970909,18926900,26051696
2018-01-03,17802301150,51082412,109614906,53980748,13179224,15169385
2018-01-04,17736698526,36860194,102462818,56134211,9034700,6881237
2018-01-05,17722871296,47196845,61024075,71191171,20721053,5664093
2018-01-08,17708407059,32877570,47341807,67698618,9047500,12540053
2018-01-09,17707330514,67801166,68877711,75133618,14765200,7330200
2018-01-10,17696287956,41044274,52086832,77374318,12497600,10256900
2018-01-11,17702541158,55041861,48788659,78184317,11184699,10374700
2018-01-12,17699376788,39995860,43160230,73158086,13582767,18608998
2018-01-15,17735291606,91066337,55151519,89840785,23395400,6712701
2018-01-16,17746573913,64458681,53176374,74469085,8841800,24213500
2018-01-17,17821770020,136476270,61280163,91179953,25518968,8808100
2018-01-18,17823648328,69880522,68002214,78973963,12600200,24806190
2018-01-19,17826089688,71998447,69557087,76356168,11307405,13925200
2018-01-22,17780165132,66698399,112622955,78307463,13425600,11474305
2018-01-23,17767409021,51903070,64659181,74556273,8447800,12198990
2018-01-24,17707284761,73097126,133221386,71339850,8133900,11350323
2018-01-25,17660258433,72912174,119938502,68928363,10623282,13034769
2018-01-26,17645784911,43575421,58048943,67688482,8558400,9798281
2018-01-29,17661184427,88675756,73276240,62207188,11520012,17001306
2018-01-30,17662251652,85316065,84248840,50375576,6159500,17991112
2018-01-31,17646813008,92541368,107980012,57168994,14876119,8082701
2018-02-01,17605888023,75649759,116574744,57794653,16789700,16164041
2018-02-02,17564422153,111189448,152420469,49204953,9953900,18543600
2018-02-05,17497858740,86740980,153304393,57844486,18904000,10264467
2018-02-06,17439719608,97928817,156067949,55422964,17719500,20141022
2018-02-07,17360301953,115493327,194910982,49662675,18003100,23763389
2018-02-08,17364367642,113757831,109692142,42872089,16238618,23029204
2018-02-09,17312149644,116326988,168544986,49776771,27155100,20250418
2018-02-12,17285756923,131950511,158362052,49903532,24098516,23966755
2018-02-13,17194899669,57936427,148793682,50739832,18937900,18101600
2018-02-14,17124728460,38765154,108936363,47349616,12662100,16052316
2018-02-22,17108250304,50431961,66910117,74267917,36481200,9562899
2018-02-23,17089577918,36593073,55265459,69420860,11264400,16111457
2018-02-26,17061178957,61884516,90283477,72175373,23826400,21071887
2018-02-27,17052100184,66409580,75488353,62904873,12215200,21485700
2018-02-28,16986740757,53119018,118478445,65064311,20766300,18606862
2018-03-01,17007058069,80026800,59709488,67985141,22310400,19389570
2018-03-02,17015449616,45893474,37501927,56964752,9722856,20743245
2018-03-05,17038065138,72866541,50251019,74320465,29395369,12039656
2018-03-06,16958595020,67225640,146695758,60254666,19339500,33405299
2018-03-07,16970279412,79261119,67576727,83811515,38511349,14954500
2018-03-08,16983135964,60735779,47879227,59595015,12835000,37051500
2018-03-09,17002187609,89201018,70149373,68795987,21039300,11838328
2018-03-12,17001318712,119300736,120169633,65488938,19635100,22942149
2018-03-13,17011133513,92640647,82825846,70002796,23957658,19443800
2018-03-14,17014538556,56991639,53586596,63010473,13542000,20534323
2018-03-15,17052770869,100583498,62351185,82993099,27479600,7496974
2018-03-16,17062336451,65114947,55549365,70288727,8673200,21377572
2018-03-19,17074166406,59493496,47663541,82166345,24123100,12245482
2018-03-20,17071110349,63622052,66678109,70718452,16181800,27629693
2018-03-21,17031266612,93986911,133830648,79264569,25828685,17282568
2018-03-22,17005920266,56210373,81556719,65273819,17136200,31126950
2018-03-23,16991330490,54543924,69133700,79718080,36047861,21603600
2018-03-26,17051810025,129411205,68931670,51510093,16477400,44685387
2018-03-27,17084588499,99764226,66985752,60087285,25467704,16890512
2018-03-28,17057662391,80040177,110689587,65469350,25114565,19811200
2018-03-29,17079856563,92521536,70327364,63677285,30854900,32646965
2018-03-30,17079776861,60818906,60898608,44308785,7648400,27016900
2018-04-02,17085280485,71732261,66228637,82206168,45609883,7712500
2018-04-03,17111587125,96928336,70621696,43175884,8419400,47449684
2018-04-04,17108326981,90413019,93673163,47635182,13165400,8706102
2018-04-09,17180641071,153118805,80804715,57201882,21688100,12121400
2018-04-10,17135980637,91655443,136315877,65218040,29538558,21522400
2018-04-11,17111575270,54192374,78597741,53879240,11974200,23313000
2018-04-12,17115055054,60886038,57406254,47011339,6494000,13361901
2018-04-13,17098667149,56492612,72880517,55148038,18213300,10076601
2018-04-16,17027856783,64175075,134985441,57444283,13070445,10774200
2018-04-17,17019818820,76648157,84686120,57915683,25326900,24855500
2018-04-18,17026027668,115298225,109089377,56331883,27937000,29520800
2018-04-19,16980501109,83000761,128527320,55663323,18621100,19289660
2018-04-20,16972863811,65913221,70967378,59889478,23202900,19110845
2018-04-23,16961354126,57037569,68547254,66402499,18201247,11688226
2018-04-24,16960966145,102226300,102614281,63251213,25899733,29051019
2018-04-25,16946419745,95878819,110635039,51928665,10649500,21920248
2018-04-26,16963790549,97955280,80584476,45731666,10536100,16733099
2018-04-27,16921941302,65036056,101985461,46409166,12871000,12315800
2018-05-02,16937235296,85211554,69917560,56499666,19172400,9081900
2018-05-03,16902616326,101569438,136188408,46110765,12177100,22566001
2018-05-04,16917061126,104106163,89661363,62164595,25887630,9833800
2018-05-07,16864611787,69210836,121660175,63650864,24155102,22668833
2018-05-08,16884122329,124653729,105143187,81872697,31573700,13351867
2018-05-09,16875024362,89169548,98267515,72046795,19945300,29771202
2018-05-10,16895687754,87991738,67328346,69297021,17647900,20397674
2018-05-11,16910433403,75744661,60999012,70445177,17776119,16627963
2018-05-14,16921414571,84189472,73208304,87067290,30553200,13931087
2018-05-15,16936751201,96255978,80919348,83780990,21575900,24862200
2018-05-16,16877194396,78439235,137996040,74696660,9106900,18191230
2018-05-17,16894256207,71810125,54748314,73060994,9766000,11401666
2018-05-18,16911772703,77404864,59888368,67276823,9706327,15490498
2018-05-21,16915212582,83752191,80312312,70869601,12221405,8628627
2018-05-22,16874468775,67070693,107814500,63073799,5504898,13300700
2018-05-23,16960546968,135687962,49609769,69672872,11912871,5313798
2018-05-24,16919051071,89573235,131069132,74786496,17879500,12765876
2018-05-25,16871508575,93203131,140745627,61938696,7498000,20345800
2018-05-28,16861270526,60025804,70263853,66350496,12227300,7815500
2018-05-29,16837725237,76000178,99545467,69575898,14816102,11590700
2018-05-30,16878591784,120014089,79147542,80834198,24103600,12845300
2018-05-31,16842059133,90433078,126965729,74118496,16394600,23110302
2018-06-01,16708456459,97362674,230965348,83879413,21166900,11405983
2018-06-04,16721792143,101298740,88232827,84998513,22703000,21583900
2018-06-05,16694747140,61984656,89029659,79034413,16856900,22821000
2018-06-06,16685152863,57860288,67454565,78386840,12487527,13135100
2018-06-07,16706955047,89767948,67965764,77194113,12732600,13925327
2018-06-08,16710869581,65149725,61235191,72429513,10129400,14894000
2018-06-11,16682083007,30868141,59654715,71047713,10406100,11787900
2018-06-12,16719246017,104835114,67672104,75368880,15853000,11531833
2018-06-13,16711176000,92210709,100280726,69090780,9095800,15373900
2018-06-14,16594347944,72212770,189040826,82272480,21785800,8604100
2018-06-15,16624757296,111445634,81036282,63724380,5681500,24229600
2018-06-19,16605416732,168526387,187866951,81708045,28731765,10748100
2018-06-20,16498310923,97371730,204477539,60755880,11253200,32205365
2018-06-21,16419734799,75193036,153769160,85819239,35328956,10265597
2018-06-22,16374004103,67652810,113383506,56769039,4314200,33364400
2018-06-25,16374809451,76367935,75562587,81947200,29943565,4765404
2018-06-26,16337114591,74994499,112689359,57535698,8086400,32497902
2018-06-27,16456273257,198896784,79738118,79241365,30916955,9211288
2018-06-28,16336520685,65313912,185066484,59338230,14793400,34696535
2018-06-29,16308187301,61715784,90049168,52798133,17869500,24409597
2018-07-02,16334765274,94873083,68295110,77608454,37593121,12782800
2018-07-03,16394170244,133960215,74555245,65328829,23636800,35916425
2018-07-04,16365228166,73833164,102775242,67942333,19559200,16945696
2018-07-05,16240802558,63006978,187432586,56769933,11300400,22472800
2018-07-06,16147395133,78053785,171461210,58358450,23011720,21423203
2018-07-09,16102542283,71371114,116223964,64461273,26918200,20815377
2018-07-10,16147683954,99855094,54713423,62296573,18404200,20568900
2018-07-11,16159984255,104766663,92466362,69731273,27410900,19976200
2018-07-12,16116513562,74330718,117801411,56541871,13772700,26962102
2018-07-13,15950655608,75411854,241269808,67274670,21359800,10627001
2018-07-16,15988420092,121038024,83273540,63379967,18519897,22414600
2018-07-17,15975480214,78575599,91515477,60976071,15975900,18379796
2018-07-18,15998559805,120869511,97789920,69755939,25352365,16572497
2018-07-19,15536095143,80139569,542604231,56834773,13471700,26392866
2018-07-20,15509005122,128801675,155891696,59550197,18248300,15532876
2018-07-23,15459396857,80619684,130227949,53734297,11495600,17311500
2018-07-24,15422038872,101616571,138974556,61985997,17405000,9153300
2018-07-25,15447489207,90903595,65489771,76695097,27328900,12619800
2018-07-26,15453965890,107884958,101408275,51889752,7992100,32797445
2018-07-27,15472149757,75871508,57687641,47289952,4147100,8746900
2018-07-30,15475398484,75292670,72043943,49825252,8788700,6253400
2018-07-31,15273571125,69649238,271476597,52996151,8065000,4894101
2018-08-01,15272001641,89875821,91445305,80112797,33553300,6436654
2018-08-02,15192338436,79045490,158444192,70439697,17245100,26918200
2018-08-03,15139144566,74857503,128051373,69967197,22454000,22926500
2018-08-06,15152013284,121426184,108557466,58602926,19852129,31216400
2018-08-07,15070528012,89158503,170643775,62001859,23897263,20498330
2018-08-08,15067423255,87058608,90163365,75395950,26007690,12613599
2018-08-09,15043715348,112892231,136600138,59252260,18159100,34302790
2018-08-10,14994257356,40522512,89980504,58428723,8884136,9707673
2018-08-13,14972226351,72723360,94754365,64234487,19268300,13462536
2018-08-14,14948510353,39574697,63290695,60297972,12422185,16358700
2018-08-15,14920942068,79933683,107501968,78163483,29463700,11598189
2018-08-16,14913441478,70732598,78233188,70811787,24593300,31944996
2018-08-17,14974558413,160646877,99529942,58465781,13923994,26270000
2018-08-20,14929640161,93882518,138800770,59088841,14630900,14007840
2018-08-21,14881142842,65542545,114039864,74918108,27175200,11345933
2018-08-22,14850759848,58064689,88447683,65916608,11133100,20134600
2018-08-23,14856771248,81268680,75257280,73503621,20626100,13039087
2018-08-24,14827548247,64485891,93708892,73061820,19723800,20165601
2018-08-27,14792166801,93377065,128758511,68257730,17312600,22116690
2018-08-28,14719118674,58806692,131846600,64686554,10169805,13637081
2018-08-29,14729175995,106831699,96774378,59581154,4897700,10003100
2018-08-30,14643689126,72116814,157603683,59440481,7526400,7667073
2018-08-31,14406400225,78108901,315397802,58174174,8157800,9424107
2018-09-03,14359127945,88560340,135832620,59923474,9708400,7959100
2018-09-04,14328190485,90923436,121860896,65441974,14515000,8996500
2018-09-05,14356846592,97295916,68639809,71204574,16695600,10933000
2018-09-06,14382711565,93911581,68046608,61661574,9953900,19496900
2018-09-07,14370282020,61815422,74244967,61016373,11482700,12127901
2018-09-10,14375720722,70969986,65531284,60990473,10874000,10899900
2018-09-11,14369976094,94423777,100168405,53923873,9986500,17053100
2018-09-12,14344406769,98991749,124561074,49943173,8161200,12141900
2018-09-13,14356083097,110379688,98703360,57960172,17052799,9035800
2018-09-14,14295670653,66145619,126558063,54887572,9924900,12997500
2018-09-17,14295220352,70691322,71141623,54153672,5698000,6431900
2018-09-18,14327694073,167546716,135072995,62644932,20424465,11933205
2018-09-19,14296840807,162203895,193057161,80673687,32343455,14314700
2018-09-20,14193157188,182203508,285887127,67057780,11468300,25084207
2018-09-21,14185922665,163540799,170775322,70605191,18993276,15445865
2018-09-25,14168627537,136891123,154186251,62167788,7658300,16095703
2018-09-26,14194232797,211866369,186261109,82299288,27619300,7487800
2018-09-27,14020335323,155557646,329455120,68142764,11109776,25266300
2018-09-28,13958548538,96397034,158183819,61388488,12431300,19185576
2018-10-08,14114539519,295410985,139420004,52626905,10649800,19411383
2018-10-09,14078599840,120070974,156010653,53546205,11424800,10505500
2018-10-10,14081550021,155112462,152162281,56401624,13168600,10313181
2018-10-11,13985230197,181159795,277479619,50654223,19327600,25075001
2018-10-12,13829693786,117183709,272720120,54425919,22387696,18616000
2018-10-15,13785947250,94147758,137894294,69023122,24993203,10396000
2018-10-16,13723674548,168034514,230307216,57389035,16263800,27897887
2018-10-17,13699825430,239704675,263553793,50098020,15076723,22367738
2018-10-18,13770925640,273363685,202263475,50963497,14769000,13903523
2018-10-19,13822604447,371388791,319709984,62409154,27027457,15581800
2018-10-22,13698794610,152071370,275881207,83553992,35176338,14031500
2018-10-23,13689063283,259750255,269481582,66968892,16366400,32951500
2018-10-24,13669559433,185291063,204794913,70836754,22066700,18198838
2018-10-25,13603217686,201885404,268227151,74677643,25822500,21981611
2018-10-26,13512693713,206419039,296943012,66668343,13222000,21231300
2018-10-29,13596842803,224671624,140522534,63518649,15428659,18578353
2018-10-30,13621753645,243819921,218909079,78803690,33803100,18518059
2018-10-31,13556510381,149566012,214809276,69694811,17137462,26246341
2018-11-01,13484202331,161075715,233383765,85974311,30490900,14211400
2018-11-02,13432227953,192916065,244890443,85008911,26235900,27201300
2018-11-05,13343274286,174474301,265536917,72603464,18983800,31389247
2018-11-06,13323760665,148886212,168399833,67245164,16449500,21807800
2018-11-07,13218262803,172961141,278459003,72415064,22994900,17825000
2018-11-08,13191969526,156705724,184970238,67059728,16447664,22055200
2018-11-09,13160493011,158683998,190160513,56244028,10966800,21782500
2018-11-12,13298242703,285606994,147857302,72338074,30638746,14544700
2018-11-13,13308954453,242616231,231904481,66707878,25736900,31367096
2018-11-14,13352621748,219850768,176183473,71261278,26069400,21516000
2018-11-15,13352141303,243649594,244130039,75964517,26635899,21932660
2018-11-16,13323467766,175201491,203875028,67752471,18325800,26537846
2018-11-19,13236680574,155797173,242584365,79925371,23243400,11070500
2018-11-20,13216176849,169791139,190294864,71115591,17669420,26479200
2018-11-21,13239171778,181641354,158646425,66970106,16630200,20775685
2018-11-22,13230544901,83599070,92225947,72214862,18307856,13063100
2018-11-23,13251776651,161104238,139872488,54191306,7804400,25827956
2018-11-26,13244371528,140599225,147548235,70149703,27194100,11235703
2018-11-27,13292402772,127086703,79055459,59675303,9234400,19708800
2018-11-28,13293008391,107303549,106697930,73378703,25259000,11555600
2018-11-29,13282562465,119632150,130078076,67000978,16023770,22401495
2018-11-30,13280716867,132088149,133933747,59568631,11955834,19388181
2018-12-03,13298249930,211945359,194412296,73561403,26684172,12691400
2018-12-04,13222983700,122474769,197740999,70645731,14659500,17575172
2018-12-05,13210827673,176042505,188198532,73239231,15395600,12802100
2018-12-06,13337995339,341532624,214364958,74840230,21758600,20157601
2018-12-07,13344271934,95494317,89217722,58491229,7200400,23549401
2018-12-10,13407101552,134018459,71188841,73253000,24246371,9484600
2018-12-11,13408071393,76579192,75609351,59394975,9239000,23097025
2018-12-12,13479354415,145348608,74065586,71918751,20794600,8270824
2018-12-13,13507102741,220821554,193073228,72551393,24813200,24180558
2018-12-14,13523441806,203361825,187022760,67144047,17666500,23073846
2018-12-17,13573251927,185944833,136134712,67251247,15149500,15042300
2018-12-18,13601946684,227270236,198575479,66437647,16152000,16965600
2018-12-19,13612490810,207349960,196805834,62919288,13794700,17313059
2018-12-20,13580446523,200850076,232894363,53228095,11306000,20997193
2018-12-21,13589802626,261562184,252206081,42842995,6086500,16471600
2018-12-24,13533937991,145681522,201546157,54759709,20844500,8927786
2018-12-25,13550631407,234489334,217795918,52379668,20048500,22428541
2018-12-26,13488370304,91279031,153540134,48632018,15002800,18750450
2018-12-27,13453097349,132017590,167290545,55400318,14504000,7735700
2018-12-28,13345942739,84016177,191170787,52656518,11756500,14500300
2019-01-02,13390366792,161167055,116743002,43497618,11458000,20616900
2019-01-03,13376701331,121170960,134836421,46980118,14756100,11273600
2019-01-04,13300511272,158604086,234794145,53110198,21929900,15799820
2019-01-07,13275630775,140522415,165402912,66065298,24422500,11467400
2019-01-08,13288522280,116269743,103378238,66633098,13122400,12554600
2019-01-09,13220625162,148510900,216408018,79033298,34264700,21864500
2019-01-10,13215902194,97752003,102474971,59424271,9837300,29446327
2019-01-11,13177424184,92002288,130480298,63212171,13186000,9398100
2019-01-14,13184670159,84891246,77645271,61327671,9963500,11848000
2019-01-15,13160103969,130743127,155309317,77445175,28165200,12047696
2019-01-16,13079575992,68261015,148788992,72995075,9255100,13705200
2019-01-17,13110093408,108268221,79130231,83839175,19058000,7957400
2019-01-18,13079877791,96881406,127097023,78598675,14990700,20231200
2019-01-21,13076704606,141484594,144657779,88949475,16422600,6071800
2019-01-22,13076643268,116721722,116783060,78291465,7326500,17984510
2019-01-23,13128577405,200260555,148326418,77527565,9463600,10227500
2019-01-24,13110158186,103405459,121824678,83866565,16585600,10246600
2019-01-25,13079031978,115713565,143630120,87259465,13434600,10041700
2019-01-28,13083276494,146034883,140975142,91073765,13868800,10071000
2019-01-29,13043162238,140643055,180757311,89700755,13888192,15261202
2019-01-30,13007535061,99514690,135141867,81985062,5028000,12743693
2019-01-31,13025328698,196627088,178833451,84417482,11852920,9420500
2019-02-01,12948089460,68761228,146125659,76607962,7760100,15340020
2019-02-11,12962426834,138383306,124045932,96986362,25174300,4795900
2019-02-12,12938690878,98619936,122355892,98894498,19251200,17343064
2019-02-13,12950659187,135476739,123533345,107797670,27703772,18800600
2019-02-14,12953046104,111000234,108613317,118606097,19424899,8616472
2019-02-15,12932230171,133320009,154135942,96753320,6019558,27872335
2019-02-18,12925074651,159055330,166210850,114292720,33046700,15507300
2019-02-19,12917289919,157311364,165096096,115579118,18975500,17689102
2019-02-20,12955779637,207924410,169434692,126773226,24486900,13292792
2019-02-21,12934884444,176754424,197649617,130704524,26898000,22966702
2019-02-22,12901505319,176849147,210228272,127266724,27472200,30910000
2019-02-25,12811051898,262636817,353090238,142402852,43480628,28344500
2019-02-26,12833142433,268040309,245949774,134653926,22206799,29955725
2019-02-27,12802184442,249775544,280733535,126550320,20409500,28513106
2019-02-28,12772252727,261396086,291327801,121972255,18047400,22625465
2019-03-01,12856444585,316365125,232173267,133736643,29931600,18167212
2019-03-04,12870034589,249432801,235842797,147004206,31616863,18349300
2019-03-05,12847277991,224018194,246771160,142610244,18140401,22495863
2019-03-06,12802755338,190688376,235211029,153022743,29028000,18615501
2019-03-07,12801398874,237972749,239329213,147824860,20981300,26179183
2019-03-08,12719704296,214822172,296516750,127434060,18570200,38961000
2019-03-11,12771639603,242840398,188743493,141065018,34142358,20511400
2019-03-12,12757522143,196444218,210288404,147570918,30855000,24349100
2019-03-13,12789945329,194591301,162168115,149464160,24012700,22119458
2019-03-14,12812959222,179126029,156112136,136686460,16050300,28828000
2019-03-15,12787517176,159008346,184450392,144204660,27089400,19571200
2019-03-18,12834267688,221769795,175019283,149373360,26134600,20965900
2019-03-19,12975590765,298808328,157455688,143661860,13805700,19612900
2019-03-20,12997060675,159585615,138115705,156956960,27722200,14427100
2019-03-21,12952521565,152235511,196565757,152311660,19578500,24276500
2019-03-22,12904303480,168234239,216452324,151566060,22643700,23389300
2019-03-25,12913062350,146709533,137950663,149391760,25801900,27976200
2019-03-26,12905322027,134059195,141799518,129898433,16197073,35690400
2019-03-27,12880070130,145215123,170467020,142920533,30206200,17184100
2019-03-28,12887348753,96051232,88772609,141624833,22927500,24223200
2019-03-29,12906856918,299002075,279493910,143263360,40821000,39182473
2019-04-01,13010114459,288454628,185197087,150241859,30017600,23039101
2019-04-02,13049842545,271274452,231546366,132433358,15331900,33140401
2019-04-03,13093773892,264598911,220667564,141967158,30466600,20932800
2019-04-04,13055398417,190562837,228938312,150343658,26037000,17660500
2019-04-08,12924634381,270208993,400973029,165493358,30100500,14950800
2019-04-09,12914914084,179319314,189039611,156123759,17577500,26947099
2019-04-10,12844848882,132483824,202549026,165365259,25323900,16082400
2019-04-11,12836186644,204361153,213023391,148337359,15211600,32239500
2019-04-12,12765633153,89219040,159772531,139472459,14129300,22994200
2019-04-15,12713876368,159590809,211347594,157749059,30946800,12670200
2019-04-16,12779832003,224818312,158862677,149210559,26145800,34684300
2019-04-17,12711487482,125471019,193815540,160060858,26763800,15913501
2019-04-18,12683040634,158525234,187225324,157107858,12040900,14993900
2019-04-19,12686973875,208436738,204503497,167579358,23515900,13044400
2019-04-22,12770097498,231243394,148119771,154159358,18260300,31680300
