日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,8228780,8496037,267257,0,0,0
2019-08-20,10114196,4905543,3020127,0,0,0
2019-08-21,24179835,15887378,1821739,0,0,0
2019-08-22,24388503,4423304,4214636,0,0,0
2019-08-23,23252170,4551573,5687906,0,0,0
2019-08-26,23401021,8717462,8568611,0,0,0
2019-08-27,28431934,11562127,6531214,0,0,0
2019-08-28,25892495,4071650,6611089,0,0,0
2019-08-29,35409528,22519156,13002123,0,0,0
2019-08-30,37217775,11920890,10112643,0,0,0
2019-09-02,61170190,39533471,15581056,0,0,0
2019-09-03,62936284,38245568,36479474,0,0,0
2019-09-04,63672094,22814763,22078953,0,0,0
2019-09-05,69481398,31093891,25284587,0,0,0
2019-09-06,76078027,28715391,22118762,0,0,0
2019-09-09,81104507,30120691,25094211,0,0,0
2019-09-10,90093340,23924469,14935636,0,0,0
2019-09-11,98492755,16952992,8553577,0,0,0
2019-09-12,96041428,11248202,13699529,0,0,0
2019-09-16,100227312,16586017,12400133,0,0,0
2019-09-17,103839816,17018508,13406004,0,0,0
2019-09-18,95630051,2676132,10885897,0,0,0
2019-09-19,94288064,10969772,12311759,0,0,0
2019-09-20,93390068,9868157,10766153,0,0,0
2019-09-23,105073919,46529650,34845799,36100,36100,0
2019-09-24,125472754,51704973,31306138,22400,22300,36000
2019-09-25,136667074,61212736,50018416,31900,9500,0
2019-09-26,130231595,35289074,41724553,30900,0,1000
2019-09-27,124617027,22472472,28087040,30900,0,0
2019-09-30,121464156,17090464,20243335,30900,0,0
2019-10-08,126980076,13245250,7729330,30900,0,0
2019-10-09,129042945,15782728,13719859,30900,0,0
2019-10-10,133430878,19739187,15351254,30900,0,0
2019-10-11,130079620,15617636,18968894,30900,0,0
2019-10-14,133596381,17130983,13614222,30900,0,0
2019-10-15,129011831,9139518,13724068,30900,0,0
2019-10-16,135431747,13367365,6947449,30900,0,0
2019-10-17,131036690,19756980,24152037,30900,0,0
2019-10-18,134478822,19037070,15594938,30900,0,0
2019-10-21,136652029,10559061,8385854,30900,0,0
2019-10-22,140727153,15341457,11266333,30900,0,0
2019-10-23,131245193,5087800,14569760,30900,0,0
2019-10-24,130600019,10216311,10861485,30900,0,0
2019-10-25,141350581,17978862,7294068,30900,0,0
2019-10-28,144091394,12909364,10168551,30900,0,0
2019-10-29,181472627,102343988,64962755,72400,41500,0
2019-10-30,173802560,34286460,41956527,72400,0,0
2019-10-31,199021446,48162732,22943846,78400,6000,0
2019-11-01,194455713,15443451,20009184,56900,0,21500
2019-11-04,195423272,15873110,14905551,56900,0,0
2019-11-05,198710188,16999245,13712329,56900,0,0
2019-11-06,192501765,11194373,17402796,50900,0,6000
2019-11-07,202190632,22752958,13064091,61600,10700,0
2019-11-08,204147327,18736991,16780296,41600,0,20000
2019-11-11,200105455,9592577,13634449,41600,0,0
2019-11-12,196774261,7165627,10496821,41600,0,0
2019-11-13,196355418,8136318,8555161,30900,0,10700
2019-11-14,189962819,5375606,11768205,30900,0,0
2019-11-15,187353782,9643647,12252684,45600,14700,0
2019-11-18,187568514,7819254,7604522,39100,3600,10100
2019-11-19,185870377,6005027,7703164,35500,0,3600
2019-11-20,187819625,8773083,6823835,31900,0,3600
2019-11-21,189058284,4324452,3085793,31900,0,0
2019-11-22,186609028,8235868,10685124,31900,0,0
2019-11-25,184899055,4039997,5749970,31900,0,0
2019-11-26,184620652,4750949,5029352,31900,0,0
2019-11-27,184130798,2955055,3444909,39500,7600,0
2019-11-28,186556889,6135887,3709796,39500,0,0
2019-11-29,185068364,2364665,3853190,39500,0,0
2019-12-02,184593470,5078612,5553506,39500,0,0
2019-12-03,184363802,4854510,5084178,31900,0,7600
2019-12-04,181287536,2168623,5244889,31900,0,0
2019-12-05,181779248,7055694,6563982,31900,0,0
2019-12-06,182723293,10230193,9286148,21900,0,10000
2019-12-09,181463354,9216797,10476736,21900,0,0
2019-12-10,186310163,12631384,7784575,55500,33600,0
2019-12-11,185399703,12380338,13290798,44900,0,10600
2019-12-12,181690822,8102020,11810901,44900,0,0
2019-12-13,176168265,8336710,13859267,44900,0,0
2019-12-16,178494631,29133676,26807310,25571,0,19329
2019-12-17,182842959,24573932,20225604,11300,0,14271
2019-12-18,176079446,13629633,20393146,11300,0,0
2019-12-19,176605019,8536800,8011227,11300,0,0
2019-12-20,174496793,11358751,13466977,11300,0,0
2019-12-23,178125968,18823968,15194793,12900,1600,0
2019-12-24,180023299,11317843,9420512,12900,0,0
2019-12-25,177806877,11239607,13456029,17000,4100,0
2019-12-26,168485459,10529990,19851408,12900,0,4100
2019-12-27,168026909,12127851,12586401,12900,0,0
2019-12-30,166484676,13033425,14350102,12000,0,0
2019-12-31,171313025,14036898,9208549,11300,0,700
2020-01-02,173072445,14937913,13178493,11300,0,0
2020-01-03,175972032,16516869,13617282,77200,65900,0
2020-01-06,191061960,24846995,9757067,27700,16400,65900
2020-01-07,207123990,35103247,19041217,34700,23400,16400
2020-01-08,225696621,42057500,23484869,11300,0,23400
2020-01-09,231672898,37779001,31802724,11300,0,0
2020-01-10,227658256,27536536,31551178,11300,0,0
2020-01-13,226401535,20000394,21257115,11300,0,0
2020-01-14,221056791,20744960,26217372,11300,0,0
2020-01-15,221064970,19493218,19485039,11300,0,0
2020-01-16,217794081,17510201,20781090,11300,0,0
2020-01-17,220755162,19085406,16124325,11300,0,0
