日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,0,643368350,0,100,827,643369177
2017-07-13,0,642956639,0,100,827,642957466
2017-07-14,0,642508824,0,100,827,642509651
2017-07-17,0,640163498,0,100,827,640164325
2017-07-18,0,639957439,0,100,827,639958266
2017-07-19,0,639775962,0,100,827,639776789
2017-07-20,0,639164190,0,100,827,639165017
2017-07-21,0,638873277,0,100,827,638874104
2017-07-24,0,638839023,0,100,827,638839850
2017-07-25,0,638283835,0,100,827,638284662
2017-07-26,0,637941436,0,100,824,637942260
2017-07-27,0,637297150,0,100,824,637297974
2017-07-28,0,636966488,0,100,824,636967312
2017-07-31,0,636889470,0,100,824,636890294
2017-08-01,0,636531535,0,100,824,636532359
2017-08-02,0,635765383,0,100,824,635766207
2017-08-03,0,635672596,0,100,824,635673420
2017-08-04,0,634423321,0,100,824,634424145
2017-08-07,0,634307871,0,100,824,634308695
2017-08-08,0,633050830,0,100,824,633051654
2017-08-09,0,632866863,0,100,824,632867687
2017-08-10,0,632650846,0,100,824,632651670
2017-08-11,0,632402758,0,100,824,632403582
2017-08-14,0,632152894,0,100,824,632153718
2017-08-15,0,632075987,0,100,824,632076811
2017-08-16,0,631926715,0,100,824,631927539
2017-08-17,0,631806409,0,100,824,631807233
2017-08-18,0,631410799,0,100,824,631411623
2017-08-21,0,630671988,0,100,824,630672812
2017-08-22,0,630245363,0,100,824,630246187
2017-08-23,0,629653410,0,100,824,629654234
2017-08-24,0,629555429,0,100,824,629556253
2017-08-25,0,629374094,0,100,824,629374918
2017-08-28,0,628124614,0,100,824,628125438
2017-08-29,0,627867952,0,100,824,627868776
2017-08-30,0,627819242,0,100,824,627820066
2017-08-31,0,627783844,0,100,824,627784668
2017-09-01,0,627110480,0,100,824,627111304
2017-09-04,0,625360321,0,100,824,625361145
2017-09-05,0,623780675,0,100,824,623781499
2017-09-06,0,623195009,0,100,824,623195833
2017-09-07,0,623012395,0,100,824,623013219
2017-09-08,0,622713065,0,100,824,622713889
2017-09-11,0,620960089,0,100,824,620960913
2017-09-12,0,619661211,0,100,824,619662035
2017-09-13,0,619446386,0,100,824,619447210
2017-09-14,0,618972346,0,100,824,618973170
2017-09-15,0,617048817,0,100,824,617049641
2017-09-18,0,616818639,0,100,824,616819463
2017-09-19,0,616361418,0,100,824,616362242
2017-09-20,0,615598081,0,100,824,615598905
2017-09-21,0,614847485,0,100,824,614848309
2017-09-22,0,614701601,0,100,824,614702425
2017-09-25,0,614582074,0,100,824,614582898
2017-09-26,0,614506946,0,100,824,614507770
2017-09-27,0,614431848,0,100,824,614432672
2017-09-28,0,614121665,0,100,824,614122489
2017-09-29,0,613197033,0,100,824,613197857
2017-10-09,0,612143898,0,100,824,612144722
2017-10-10,0,611181710,0,100,824,611182534
2017-10-11,0,610618522,0,100,824,610619346
2017-10-12,0,608020331,0,100,824,608021155
2017-10-13,0,607607450,0,100,824,607608274
2017-10-16,0,607344427,0,100,824,607345251
2017-10-17,0,606988192,0,100,824,606989016
2017-10-18,0,606028061,0,100,824,606028885
2017-10-19,0,605511974,0,100,824,605512798
2017-10-20,0,605321349,0,100,824,605322173
2017-10-23,0,602750044,0,100,824,602750868
2017-10-24,0,602577461,0,100,824,602578285
2017-10-25,0,602528488,0,100,824,602529312
2017-10-26,0,602381652,0,100,824,602382476
2017-10-27,0,602092282,0,100,824,602093106
2017-10-30,0,601875844,0,100,824,601876668
2017-10-31,0,601749631,0,100,824,601750455
2017-11-01,0,601547179,0,100,824,601548003
2017-11-02,0,601241801,0,100,824,601242625
2017-11-03,0,599629956,0,100,824,599630780
2017-11-06,0,599313562,0,100,824,599314386
2017-11-07,0,597448582,0,100,824,597449406
2017-11-08,0,597017695,0,100,824,597018519
2017-11-09,0,596840241,0,100,824,596841065
2017-11-10,0,590577006,0,100,824,590577830
2017-11-13,0,589655681,0,100,824,589656505
2017-11-14,0,589351854,0,100,824,589352678
2017-11-15,0,588761082,0,100,824,588761906
2017-11-16,0,588440856,0,100,824,588441680
2017-11-17,0,587555147,0,100,824,587555971
2017-11-20,0,586786620,0,100,824,586787444
2017-11-21,0,586662615,0,100,824,586663439
2017-11-22,0,586058953,0,100,824,586059777
2017-11-23,0,585754888,0,100,824,585755712
2017-11-24,0,585513757,0,100,824,585514581
2017-11-27,0,584956921,0,100,824,584957745
