日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-02-09,34294733,31787552,0,0,0,31787552
2021-02-10,19697985,32130953,0,0,0,32130953
2021-02-18,36701753,40829146,0,0,0,40829146
2021-02-19,21668092,40648485,0,0,0,40648485
2021-02-22,27410146,44941176,0,0,0,44941176
2021-02-23,19515898,49398267,0,0,0,49398267
2021-02-24,25808485,57939263,3300,3300,174174,58113437
2021-02-25,14146338,53848057,1900,5200,264732,54112789
2021-02-26,9482739,51135192,0,5200,243828,51379020
2021-03-01,7014856,48776456,0,0,0,48776456
2021-03-02,18386382,57661792,0,0,0,57661792
2021-03-03,12489070,56674426,0,0,0,56674426
2021-03-04,12754719,60116590,0,0,0,60116590
2021-03-05,25532393,67139853,0,0,0,67139853
2021-03-08,20650506,57898467,0,0,0,57898467
2021-03-09,15250196,61349717,0,0,0,61349717
2021-03-10,10164616,61623719,0,0,0,61623719
2021-03-11,13093008,62509599,0,0,0,62509599
2021-03-12,8710506,60739906,0,0,0,60739906
2021-03-15,7118445,56839877,0,0,0,56839877
2021-03-16,9849904,57327956,0,0,0,57327956
2021-03-17,14765631,61019207,0,0,0,61019207
2021-03-18,12084303,64625772,0,0,0,64625772
2021-03-19,20104776,70227968,0,0,0,70227968
2021-03-22,10231286,62250224,0,0,0,62250224
2021-03-23,54271035,79322690,0,0,0,79322690
2021-03-24,37170784,81692493,0,0,0,81692493
2021-03-25,51131207,90763618,0,0,0,90763618
2021-03-26,31718995,77818574,0,0,0,77818574
2021-03-29,59725797,104115599,0,0,0,104115599
2021-03-30,31879432,96250253,0,0,0,96250253
2021-03-31,35071799,104242446,0,0,0,104242446
2021-04-01,27420473,104018654,0,0,0,104018654
2021-04-02,28276775,96294626,0,0,0,96294626
2021-04-06,29661418,99831416,0,0,0,99831416
2021-04-07,27395813,100675382,0,0,0,100675382
2021-04-08,29049881,101985211,0,0,0,101985211
2021-04-09,17592414,99966580,0,0,0,99966580
2021-04-12,30400340,97928514,0,0,0,97928514
2021-04-13,47909853,110407049,0,0,0,110407049
2021-04-14,41923734,116919546,0,0,0,116919546
2021-04-15,40434020,108372242,0,0,0,108372242
2021-04-16,60344969,120708240,0,0,0,120708240
2021-04-19,36997479,109732168,0,0,0,109732168
2021-04-20,22672520,106913813,0,0,0,106913813
2021-04-21,32608347,109372011,0,0,0,109372011
2021-04-22,44767907,118803265,0,0,0,118803265
2021-04-23,31854543,119405044,0,0,0,119405044
2021-04-26,32034211,116315798,0,0,0,116315798
2021-04-27,33046327,118406783,0,0,0,118406783
2021-04-28,35044227,115877791,0,0,0,115877791
2021-04-29,19512863,113826787,5700,5700,315837,114142624
2021-04-30,15558102,97340858,1200,6900,387297,97728155
2021-05-06,21371521,96789646,100,7000,403340,97192986
2021-05-07,30713957,96219602,0,7000,417900,96637502
2021-05-10,37369121,109138023,0,7000,430290,109568313
2021-05-11,28235214,99051772,0,7000,397040,99448812
2021-05-12,14345390,98445985,0,7000,391090,98837075
2021-05-13,11501946,95548215,0,0,0,95548215
2021-05-14,10640117,89744771,0,0,0,89744771
2021-05-17,18233563,93296634,0,0,0,93296634
