日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,16577848,613455495,0,0,0,613455495
2017-07-13,7588764,611217593,0,0,0,611217593
2017-07-14,5727344,605081354,4000,4000,138960,605220314
2017-07-17,18589955,592679443,0,0,0,592679443
2017-07-18,13988302,594424136,4000,4000,132360,594556496
2017-07-19,10768785,592828857,0,0,0,592828857
2017-07-20,6231803,590998531,0,0,0,590998531
2017-07-21,6733688,588591204,0,0,0,588591204
2017-07-24,7711387,588985385,0,0,0,588985385
2017-07-25,6554564,587563646,0,0,0,587563646
2017-07-26,4656568,586792041,500,500,16660,586808701
2017-07-27,13020212,588867686,0,0,0,588867686
2017-07-28,10252723,590605327,0,0,0,590605327
2017-07-31,8898110,592654355,1600,1600,54352,592708707
2017-08-01,9209014,593697833,0,1600,54352,593752185
2017-08-02,11657107,595055000,2400,2400,80304,595135304
2017-08-03,4893522,594648254,0,58,1952,594650206
2017-08-04,6433044,594435988,3900,3958,133305,594569293
2017-08-07,14970295,598029473,0,58,1974,598031447
2017-08-08,11771448,598702546,0,58,1973,598704519
2017-08-09,10585966,596324372,0,58,1981,596326353
2017-08-10,11625446,595972399,3900,3958,134809,596107208
2017-08-11,9819509,594960114,0,58,1948,594962062
2017-08-14,10591477,592556509,0,58,1980,592558489
2017-08-15,10062511,593224142,0,58,1988,593226130
2017-08-16,14828688,590229521,0,58,2003,590231524
2017-08-17,12560929,590540689,0,58,2012,590542701
2017-08-18,18681892,587271126,0,58,2016,587273142
2017-08-21,16963172,586191436,0,58,2042,586193478
2017-08-22,10070747,582322071,1500,1558,54359,582376430
2017-08-23,9845421,579217715,0,558,19340,579237055
2017-08-24,9503834,577160079,200,258,8986,577169065
2017-08-25,8711610,571500913,0,58,2036,571502949
2017-08-28,18734444,576852493,0,58,2046,576854539
2017-08-29,14175142,575544447,0,58,2031,575546478
2017-08-30,14241689,575966957,0,58,2032,575968989
2017-08-31,8095816,576681454,0,58,2039,576683493
2017-09-01,7199819,570969840,0,58,2042,570971882
2017-09-04,11842878,566281721,0,58,2051,566283772
2017-09-05,8569305,565156237,100,158,5551,565161788
2017-09-06,16475976,560810010,0,158,5633,560815643
2017-09-07,16951093,564909333,0,158,5585,564914918
2017-09-08,14340383,567518621,0,58,2062,567520683
2017-09-11,10025920,570018142,0,58,2070,570020212
2017-09-12,12681296,567675211,0,58,2061,567677272
2017-09-13,13423699,569023435,0,58,2052,569025487
2017-09-14,8619044,569306076,0,58,2047,569308123
2017-09-15,12100711,571642681,0,58,2050,571644731
2017-09-18,13139345,574156062,0,58,2065,574158127
2017-09-19,28488930,574032709,0,58,2076,574034785
2017-09-20,52429713,591980193,0,58,2131,591982324
2017-09-21,27386904,597593790,0,58,2109,597595899
2017-09-22,16480549,596741907,2700,2758,99729,596841636
2017-09-25,16582916,599754455,0,2758,98709,599853164
2017-09-26,16035991,603187354,1200,3958,141182,603328536
2017-09-27,14999404,604447938,0,3958,142013,604589951
2017-09-28,12413598,603683552,0,3958,140549,603824101
2017-09-29,12049182,597665539,0,3958,142448,597807987
2017-10-09,18332248,602537366,0,458,16616,602553982
2017-10-10,34456145,607247038,0,58,2151,607249189
2017-10-11,35362441,606275305,3900,3958,145457,606420762
2017-10-12,18591964,606669645,0,58,2144,606671789
2017-10-13,32292489,598615295,0,58,2195,598617490
2017-10-16,42355856,598001391,3900,3958,149731,598151122
2017-10-17,31758525,612514810,0,58,2163,612516973
2017-10-18,15818088,617265727,3900,3958,146565,617412292
2017-10-19,17522715,617427025,0,58,2151,617429176
2017-10-20,14364829,616097517,0,58,2167,616099684
2017-10-23,19788594,619712843,0,58,2176,619715019
2017-10-24,29030539,618205114,0,58,2152,618207266
2017-10-25,14748385,618718650,0,58,2149,618720799
2017-10-26,36768507,617301529,0,58,2206,617303735
2017-10-27,25219891,618558977,0,58,2184,618561161
2017-10-30,39041825,627975307,3900,3958,143359,628118666
2017-10-31,25024916,629859755,0,1858,67408,629927163
2017-11-01,16251423,629144947,0,1858,66814,629211761
2017-11-02,16880393,628406870,1100,2558,90860,628497730
2017-11-03,24690930,638274089,0,2558,92395,638366484
2017-11-06,13118040,639638939,0,0,0,639638939
2017-11-07,11462232,638536389,0,0,0,638536389
2017-11-08,11377094,634532140,0,0,0,634532140
2017-11-09,9149391,633120149,0,0,0,633120149
2017-11-10,19076539,640665581,0,0,0,640665581
2017-11-13,15373220,642757824,0,0,0,642757824
2017-11-14,27779179,651741910,0,0,0,651741910
2017-11-15,19826361,648844800,0,0,0,648844800
2017-11-16,9125147,637757945,0,0,0,637757945
2017-11-17,13719683,630729961,0,0,0,630729961
2017-11-20,14738765,631097820,0,0,0,631097820
2017-11-21,7849636,627284850,0,0,0,627284850
2017-11-22,10468716,615215803,0,0,0,615215803
2017-11-23,16339543,606165763,0,0,0,606165763
2017-11-24,6224509,603703380,0,0,0,603703380
2017-11-27,7099435,604958099,0,0,0,604958099
2017-11-28,10775823,606732285,0,0,0,606732285
2017-11-29,5661592,604458645,0,0,0,604458645
2017-11-30,6338696,601052174,0,0,0,601052174
2017-12-01,9077334,597356248,0,0,0,597356248
2017-12-04,9119122,597316614,0,0,0,597316614
2017-12-05,11220277,596292676,0,0,0,596292676
2017-12-06,15056197,595507306,0,0,0,595507306
2017-12-07,8872858,594792113,0,0,0,594792113
2017-12-08,5536810,593219473,0,0,0,593219473
2017-12-11,6769165,592752390,0,0,0,592752390
2017-12-12,5933405,593682470,0,0,0,593682470
2017-12-13,10386922,593741578,0,0,0,593741578
2017-12-14,6756157,594949420,0,0,0,594949420
2017-12-15,6264053,594456691,0,0,0,594456691
2017-12-18,4574963,594331090,0,0,0,594331090
2017-12-19,6315766,594244714,0,0,0,594244714
2017-12-20,4966987,592997777,0,0,0,592997777
2017-12-21,5186587,592794350,0,0,0,592794350
2017-12-22,4552232,590727513,0,0,0,590727513
2017-12-25,5151956,589133077,0,0,0,589133077
2017-12-26,3963097,587713984,0,0,0,587713984
2017-12-27,5776633,585220813,0,0,0,585220813
2017-12-28,5905148,581689130,0,0,0,581689130
2017-12-29,3857040,581377156,0,0,0,581377156
2018-01-02,7744726,580721724,0,0,0,580721724
2018-01-03,7695436,580574616,0,0,0,580574616
2018-01-04,6344882,580206464,0,0,0,580206464
2018-01-05,5759252,577394534,0,0,0,577394534
2018-01-08,3569245,572409201,0,0,0,572409201
2018-01-09,7411230,567659970,0,0,0,567659970
2018-01-10,6968096,568946161,0,0,0,568946161
2018-01-11,7759795,568439023,0,0,0,568439023
2018-01-12,5789686,570048894,0,0,0,570048894
2018-01-15,7528879,568753452,0,0,0,568753452
2018-01-16,7560870,569784702,0,0,0,569784702
2018-01-17,6900008,569783002,0,0,0,569783002
2018-01-18,3092812,567701683,0,0,0,567701683
2018-01-19,4448872,566066034,0,0,0,566066034
2018-01-22,4169413,566921010,0,0,0,566921010
2018-01-23,5822221,567107064,0,0,0,567107064
2018-01-24,7008447,564504329,0,0,0,564504329
2018-01-25,9641612,565808857,0,0,0,565808857
2018-01-26,5476973,562530948,0,0,0,562530948
2018-01-29,6414876,563418694,0,0,0,563418694
2018-01-30,3983022,564336795,0,0,0,564336795
2018-01-31,6819792,559455626,0,0,0,559455626
2018-02-01,13452330,554494073,0,0,0,554494073
2018-02-02,3097938,550679779,0,0,0,550679779
2018-02-05,9339680,552652542,0,0,0,552652542
2018-02-06,11517990,538803764,0,0,0,538803764
2018-02-07,6673612,532809766,0,0,0,532809766
2018-02-08,3492215,530062423,0,0,0,530062423
2018-02-09,4713680,525297622,0,0,0,525297622
2018-02-12,3410891,522308295,0,0,0,522308295
2018-02-13,2661902,517981035,0,0,0,517981035
2018-02-14,1792155,514960481,0,0,0,514960481
2018-02-22,4731064,516524049,0,0,0,516524049
2018-02-23,4168503,510990887,0,0,0,510990887
2018-02-26,9565070,513019496,0,0,0,513019496
2018-02-27,3274035,512356196,0,0,0,512356196
2018-02-28,4805195,510663197,0,0,0,510663197
2018-03-01,6554597,510078584,0,0,0,510078584
2018-03-02,12557069,514667068,0,0,0,514667068
2018-03-05,3653834,516101109,0,0,0,516101109
2018-03-06,15439563,523116004,0,0,0,523116004
2018-03-07,11536422,521015259,0,0,0,521015259
2018-03-08,5629273,515059085,0,0,0,515059085
2018-03-09,6532208,508662110,0,0,0,508662110
2018-03-12,10967351,512186600,0,0,0,512186600
2018-03-13,9334734,516088308,0,0,0,516088308
2018-03-14,6037790,517719315,0,0,0,517719315
2018-03-15,5714834,518155677,0,0,0,518155677
2018-03-16,12478531,511662725,0,0,0,511662725
2018-03-19,8777942,512056792,0,0,0,512056792
2018-03-20,16518588,511443338,0,0,0,511443338
2018-03-21,14279777,510891743,0,0,0,510891743
2018-03-22,22332156,514056678,0,0,0,514056678
2018-03-23,17006623,506994679,0,0,0,506994679
2018-03-26,9544035,506082338,0,0,0,506082338
2018-03-27,10079595,503700288,0,0,0,503700288
2018-03-28,14370113,504706492,0,0,0,504706492
2018-03-29,6167113,503011088,0,0,0,503011088
2018-03-30,14650891,505531024,0,0,0,505531024
2018-04-02,10964119,498455193,0,0,0,498455193
2018-04-03,8758808,497439338,0,0,0,497439338
2018-04-04,11511937,493892980,0,0,0,493892980
2018-04-09,10732820,494050535,0,0,0,494050535
2018-04-10,12482128,500330043,0,0,0,500330043
2018-04-11,8938896,501150531,0,0,0,501150531
2018-04-12,6154687,499974122,0,0,0,499974122
2018-04-13,5423236,495277519,0,0,0,495277519
2018-04-16,10161398,495740842,0,0,0,495740842
2018-04-17,5647966,492768766,0,0,0,492768766
2018-04-18,7454866,492343510,0,0,0,492343510
2018-04-19,4002351,488823159,0,0,0,488823159
2018-04-20,6361820,487324585,0,0,0,487324585
2018-04-23,4664776,487075047,0,0,0,487075047
2018-04-24,4835306,486283343,0,0,0,486283343
2018-04-25,3910937,485617933,0,0,0,485617933
2018-04-26,5069666,484824402,0,0,0,484824402
2018-04-27,4749087,483455789,0,0,0,483455789
2018-05-02,9989075,482527394,0,0,0,482527394
2018-05-03,8997894,483276320,0,0,0,483276320
2018-05-04,7360492,479858390,0,0,0,479858390
2018-05-07,12284788,483402303,0,0,0,483402303
2018-05-08,12991145,485795502,0,0,0,485795502
2018-05-09,11510876,484156610,0,0,0,484156610
2018-05-10,17955937,489909897,0,0,0,489909897
2018-05-11,11862644,489586789,0,0,0,489586789
2018-05-14,6304225,487603742,0,0,0,487603742
2018-05-15,10285212,488133229,0,0,0,488133229
2018-05-16,18099375,486586218,0,0,0,486586218
2018-05-17,9408473,483782077,0,0,0,483782077
2018-05-18,11680900,485127123,0,0,0,485127123
2018-05-21,12721315,486932781,0,0,0,486932781
2018-05-22,11647831,484559161,5100,5100,152439,484711600
2018-05-23,9628615,485104834,600,5700,167466,485272300
2018-05-24,15390846,487952261,0,5700,171399,488123660
2018-05-25,20241640,495545807,0,5700,171684,495717491
2018-05-28,16891600,494696909,0,5700,170259,494867168
2018-05-29,25680404,499670747,0,5700,166269,499837016
2018-05-30,16632305,492129638,0,5700,157890,492287528
2018-05-31,8214634,480018078,0,5700,161253,480179331
2018-06-01,6578836,473963725,0,5700,159201,474122926
2018-06-04,5574671,473075765,0,5700,159087,473234852
2018-06-05,7084250,472633209,0,5700,162906,472796115
2018-06-06,5236793,475420943,0,5700,162165,475583108
2018-06-07,8817322,473323369,0,5700,163077,473486446
2018-06-08,6891034,473056034,0,5700,160683,473216717
2018-06-11,4767985,473937443,0,5700,158346,474095789
2018-06-12,7714020,472483386,0,5700,158061,472641447
2018-06-13,5414682,467921473,0,5700,154983,468076456
2018-06-14,5617856,468229298,0,5700,155097,468384395
2018-06-15,8677956,463832368,0,5700,150651,463983019
2018-06-19,16940523,450233047,0,5700,135717,450368764
2018-06-20,10694867,448158942,0,5700,137769,448296711
2018-06-21,8621584,445676934,0,5700,133380,445810314
2018-06-22,5154822,445654976,0,5700,135489,445790465
