日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-29,37259535,36745207,0,0,0,36745207
2021-03-30,34781597,34897618,0,0,0,34897618
2021-03-31,19951895,36179281,0,0,0,36179281
2021-04-01,11550709,25189874,0,0,0,25189874
2021-04-02,14436395,23254551,0,0,0,23254551
2021-04-06,8064310,23969865,0,0,0,23969865
2021-04-07,14360018,27182383,0,0,0,27182383
2021-04-08,13042907,23141299,0,0,0,23141299
2021-04-09,11145787,25778394,0,0,0,25778394
2021-04-12,17380709,30006163,0,0,0,30006163
2021-04-13,9399552,26661222,0,0,0,26661222
2021-04-14,7059885,27191633,0,0,0,27191633
2021-04-15,4987215,26727500,0,0,0,26727500
2021-04-16,4423363,26708018,0,0,0,26708018
2021-04-19,8032272,30048814,0,0,0,30048814
2021-04-20,4950324,27258216,0,0,0,27258216
2021-04-21,5297593,27867996,0,0,0,27867996
2021-04-22,1733481,26566792,0,0,0,26566792
2021-04-23,5037489,27365969,0,0,0,27365969
2021-04-26,4430197,27261703,0,0,0,27261703
2021-04-27,2159487,26825924,0,0,0,26825924
2021-04-28,2548478,24812511,0,0,0,24812511
2021-04-29,3097511,25428584,0,0,0,25428584
2021-04-30,1312852,23781806,0,0,0,23781806
2021-05-06,2569440,24569999,0,0,0,24569999
2021-05-07,4405933,24870468,0,0,0,24870468
2021-05-10,3550635,24539785,0,0,0,24539785
2021-05-11,2534799,25112951,0,0,0,25112951
2021-05-12,2942168,25430902,0,0,0,25430902
2021-05-13,3187830,26104604,0,0,0,26104604
2021-05-14,3054227,26781866,0,0,0,26781866
2021-05-17,1819299,25671602,0,0,0,25671602
2021-05-18,1310214,24677759,0,0,0,24677759
2021-05-19,3573133,26361919,0,0,0,26361919
2021-05-20,2473493,25500523,0,0,0,25500523
2021-05-21,1999656,25056825,0,0,0,25056825
2021-05-24,1474940,24888478,0,0,0,24888478
2021-05-25,940266,24009765,0,0,0,24009765
2021-05-26,1582703,23908447,0,0,0,23908447
2021-05-27,2545027,24558175,0,0,0,24558175
2021-05-28,2172006,23602539,0,0,0,23602539
2021-05-31,612302,23289764,0,0,0,23289764
2021-06-01,1653712,23551533,0,0,0,23551533
2021-06-02,3768035,24475616,0,0,0,24475616
2021-06-03,2184435,23773491,0,0,0,23773491
2021-06-04,1343728,23246892,0,0,0,23246892
2021-06-07,1940472,23950765,0,0,0,23950765
2021-06-08,2650275,25356414,0,0,0,25356414
2021-06-09,413831,23991278,0,0,0,23991278
2021-06-10,1707298,25075006,0,0,0,25075006
2021-06-11,734999,24078834,0,0,0,24078834
2021-06-15,1418504,22858334,0,0,0,22858334
2021-06-16,1077739,22381914,0,0,0,22381914
2021-06-17,292913,21702146,0,0,0,21702146
2021-06-18,500194,21292007,0,0,0,21292007
2021-06-21,675117,21226409,0,0,0,21226409
2021-06-22,786130,21248662,0,0,0,21248662
2021-06-23,1611264,21392708,0,0,0,21392708
2021-06-24,1084264,21237887,0,0,0,21237887
2021-06-25,1003096,20353264,0,0,0,20353264
2021-06-28,957063,20223748,0,0,0,20223748
2021-06-29,473639,20002031,0,0,0,20002031
2021-06-30,423165,20151011,0,0,0,20151011
2021-07-01,898133,19861817,0,0,0,19861817
2021-07-02,411958,19629750,0,0,0,19629750
2021-07-05,126755,19426509,0,0,0,19426509
2021-07-06,993065,19934700,0,0,0,19934700
2021-07-07,1505782,20491065,0,0,0,20491065
2021-07-08,681787,20055325,0,0,0,20055325
2021-07-09,1092487,20208300,0,0,0,20208300
2021-07-12,1272637,20528407,0,0,0,20528407
2021-07-13,774322,20646039,0,0,0,20646039
2021-07-14,1114721,19919915,0,0,0,19919915
2021-07-15,899045,20010641,0,0,0,20010641
2021-07-16,689935,20173559,0,0,0,20173559
2021-07-19,4161297,20082357,0,0,0,20082357
2021-07-20,9797710,24537132,0,0,0,24537132
2021-07-21,7242530,25827372,0,0,0,25827372
2021-07-22,12775271,29793337,0,0,0,29793337
2021-07-23,14910327,30932224,0,0,0,30932224
2021-07-26,13383211,31783696,0,0,0,31783696
2021-07-27,8498534,30521298,0,0,0,30521298
2021-07-28,9230001,33762919,0,0,0,33762919
2021-07-29,9667576,32226794,0,0,0,32226794
2021-07-30,22621664,41110846,0,0,0,41110846
2021-08-02,16137025,41837489,0,0,0,41837489
2021-08-03,7640776,41213725,0,0,0,41213725
2021-08-04,9824507,40340867,0,0,0,40340867
2021-08-05,9112014,38986971,0,0,0,38986971
2021-08-06,9195478,38120375,0,0,0,38120375
2021-08-09,5265927,36783110,0,0,0,36783110
2021-08-10,10127239,30623830,0,0,0,30623830
2021-08-11,56538190,59172234,0,0,0,59172234
2021-08-12,28438181,64381475,0,0,0,64381475
2021-08-13,17847021,64353013,0,0,0,64353013
2021-08-16,22014213,66753063,0,0,0,66753063
2021-08-17,10361442,61765429,0,0,0,61765429
2021-08-18,10557685,56840900,0,0,0,56840900
2021-08-19,14714209,59559273,0,0,0,59559273
2021-08-20,6858437,49438906,0,0,0,49438906
2021-08-23,3609192,47347666,0,0,0,47347666
2021-08-24,9945241,46229306,0,0,0,46229306
2021-08-25,5361096,45258559,0,0,0,45258559
2021-08-26,14380983,52595347,0,0,0,52595347
2021-08-27,13245949,46916112,0,0,0,46916112
2021-08-30,7689529,48826659,0,0,0,48826659
2021-08-31,3960873,47000867,0,0,0,47000867
2021-09-01,8694726,46387285,0,0,0,46387285
2021-09-02,10048332,47009757,0,0,0,47009757
