日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-03,28729847,25317544,0,0,0,25317544
2021-06-04,15574587,20513211,0,0,0,20513211
2021-06-07,18137596,30054544,0,0,0,30054544
2021-06-08,20387680,33335882,0,0,0,33335882
2021-06-09,15210068,34169145,0,0,0,34169145
2021-06-10,26261849,50559288,0,0,0,50559288
2021-06-11,58830077,65106694,0,0,0,65106694
2021-06-15,43937399,72032101,0,0,0,72032101
2021-06-16,64188922,98054187,0,0,0,98054187
2021-06-17,31134454,86238896,0,0,0,86238896
2021-06-18,26650485,75433614,0,0,0,75433614
2021-06-21,24144515,75393481,0,0,0,75393481
2021-06-22,21349863,83623762,0,0,0,83623762
2021-06-23,30685186,91760672,0,0,0,91760672
2021-06-24,19743338,91309204,0,0,0,91309204
2021-06-25,19723710,83001118,0,0,0,83001118
2021-06-28,11836661,85000074,0,0,0,85000074
2021-06-29,12953290,84080790,0,0,0,84080790
2021-06-30,14484295,81504403,0,0,0,81504403
2021-07-01,10488561,78907296,0,0,0,78907296
2021-07-02,7400747,77306985,0,0,0,77306985
2021-07-05,6558211,71954961,0,0,0,71954961
2021-07-06,10188823,70585554,0,0,0,70585554
2021-07-07,9025523,72770836,0,0,0,72770836
2021-07-08,15748958,75073963,0,0,0,75073963
2021-07-09,28052817,83626528,0,0,0,83626528
2021-07-12,18851237,86191355,0,0,0,86191355
2021-07-13,13051076,90641834,0,0,0,90641834
2021-07-14,20009847,89317783,0,0,0,89317783
2021-07-15,11033823,83945750,0,0,0,83945750
2021-07-16,12841717,78257404,0,0,0,78257404
2021-07-19,8952016,77017569,0,0,0,77017569
2021-07-20,5584492,75990280,0,0,0,75990280
2021-07-21,6477822,70739235,0,0,0,70739235
2021-07-22,7122562,74199950,8300,8300,276971,74476921
2021-07-23,6364587,70001682,0,0,0,70001682
2021-07-26,3992239,59923485,0,0,0,59923485
2021-07-27,4305433,58900088,0,0,0,58900088
2021-07-28,2225050,56816610,0,0,0,56816610
2021-07-29,3245721,56843486,0,0,0,56843486
2021-07-30,7291513,58360092,0,0,0,58360092
2021-08-02,5971518,56378420,0,0,0,56378420
2021-08-03,15882857,57041187,0,0,0,57041187
2021-08-04,10109126,54071992,0,0,0,54071992
2021-08-05,7486424,55879653,0,0,0,55879653
2021-08-06,5013509,57737335,0,0,0,57737335
2021-08-09,3775810,56452517,0,0,0,56452517
2021-08-10,5735937,57972580,0,0,0,57972580
2021-08-11,4303978,58134710,0,0,0,58134710
2021-08-12,4844055,59025587,0,0,0,59025587
2021-08-13,5445582,59403063,0,0,0,59403063
2021-08-16,10680094,61222733,0,0,0,61222733
2021-08-17,6903245,61160788,0,0,0,61160788
2021-08-18,28456312,78316532,0,0,0,78316532
2021-08-19,12148444,65211930,0,0,0,65211930
2021-08-20,6754381,63035925,0,0,0,63035925
2021-08-23,13020207,67295810,0,0,0,67295810
2021-08-24,10207187,65037706,0,0,0,65037706
2021-08-25,11269948,70250663,0,0,0,70250663
2021-08-26,8720754,72187914,0,0,0,72187914
2021-08-27,7564807,70666914,0,0,0,70666914
2021-08-30,5365841,69994094,0,0,0,69994094
2021-08-31,4556066,70511635,0,0,0,70511635
2021-09-01,5985749,68531809,0,0,0,68531809
2021-09-02,17162607,73465146,0,0,0,73465146
2021-09-03,15989696,78757655,0,0,0,78757655
2021-09-06,28093164,79213993,0,0,0,79213993
2021-09-07,21801359,82437010,0,0,0,82437010
2021-09-08,12461352,85653264,0,0,0,85653264
2021-09-09,10422892,89372962,0,0,0,89372962
2021-09-10,7689703,81505253,0,0,0,81505253
2021-09-13,10685368,83894589,0,0,0,83894589
2021-09-14,6811265,83238341,0,0,0,83238341
2021-09-15,6266418,84204869,0,0,0,84204869
2021-09-16,3492601,81633072,0,0,0,81633072
2021-09-17,6555438,80051743,0,0,0,80051743
2021-09-22,7875372,83278301,0,0,0,83278301
2021-09-23,15233082,87588350,0,0,0,87588350
2021-09-24,26136910,95676197,0,0,0,95676197
2021-09-27,11609572,73049793,0,0,0,73049793
2021-09-28,2212033,64685268,0,0,0,64685268
2021-09-29,2359064,62568070,0,0,0,62568070
2021-09-30,3366727,60990894,0,0,0,60990894
2021-10-08,3319561,61031063,0,0,0,61031063
2021-10-11,2047549,60274636,0,0,0,60274636
2021-10-12,4704208,61870220,0,0,0,61870220
2021-10-13,623939,60923082,0,0,0,60923082
2021-10-14,1781203,59924666,0,0,0,59924666
2021-10-15,2556522,60520770,0,0,0,60520770
2021-10-18,1340802,60040286,0,0,0,60040286
2021-10-19,2256699,61140726,0,0,0,61140726
2021-10-20,8541679,59813579,0,0,0,59813579
2021-10-21,6878741,61944321,0,0,0,61944321
2021-10-22,7900703,65208125,0,0,0,65208125
2021-10-25,5319464,67150638,0,0,0,67150638
2021-10-26,3009059,65037585,0,0,0,65037585
2021-10-27,5946277,65823240,0,0,0,65823240
2021-10-28,2175871,66249563,0,0,0,66249563
2021-10-29,1618316,65692287,0,0,0,65692287
2021-11-01,2722092,66265393,0,0,0,66265393
2021-11-02,3136667,67448013,0,0,0,67448013
2021-11-03,2420977,67897380,0,0,0,67897380
2021-11-04,3439289,67528761,0,0,0,67528761
2021-11-05,4488549,63133035,0,0,0,63133035
2021-11-08,4974274,62820346,0,0,0,62820346
2021-11-09,5012213,61558740,0,0,0,61558740
2021-11-10,3893416,58854389,0,0,0,58854389
2021-11-11,5197922,59120006,0,0,0,59120006
2021-11-12,4704745,59386880,0,0,0,59386880
2021-11-15,4155172,56441764,0,0,0,56441764
2021-11-16,23797266,68509864,0,0,0,68509864
2021-11-17,12309618,65524501,0,0,0,65524501
2021-11-18,7162402,62011892,0,0,0,62011892
2021-11-19,11658834,65955068,0,0,0,65955068
2021-11-22,6566153,60601364,0,0,0,60601364
2021-11-23,9793773,64330355,0,0,0,64330355
2021-11-24,7032006,62581589,0,0,0,62581589
2021-11-25,9633489,59231028,0,0,0,59231028
2021-11-26,7546827,57482610,0,0,0,57482610
