日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-05-28,24715537,21999356,0,0,0,21999356
2021-05-31,15437520,25778638,0,0,0,25778638
2021-06-01,8877877,26040910,0,0,0,26040910
2021-06-02,6750928,24934319,0,0,0,24934319
2021-06-03,9688437,26264193,0,0,0,26264193
2021-06-04,6849478,28629592,0,0,0,28629592
2021-06-07,5800173,29248615,0,0,0,29248615
2021-06-08,7454966,28587897,0,0,0,28587897
2021-06-09,4554185,29366684,0,0,0,29366684
2021-06-10,3057381,26753890,0,0,0,26753890
2021-06-11,4590345,28885169,0,0,0,28885169
2021-06-15,3318250,28986653,0,0,0,28986653
2021-06-16,3675406,27224756,0,0,0,27224756
2021-06-17,2494823,27088791,0,0,0,27088791
2021-06-18,3178843,28401465,0,0,0,28401465
2021-06-21,2305964,27412991,0,0,0,27412991
2021-06-22,6470415,30723021,0,0,0,30723021
2021-06-23,3732859,31691269,0,0,0,31691269
2021-06-24,3348552,31398146,0,0,0,31398146
2021-06-25,2552704,32113120,0,0,0,32113120
2021-06-28,1717201,30797953,0,0,0,30797953
2021-06-29,997535,30501322,0,0,0,30501322
2021-06-30,1934169,29105584,0,0,0,29105584
2021-07-01,3434943,29959615,0,0,0,29959615
2021-07-02,2380428,30516578,0,0,0,30516578
2021-07-05,2756238,31113289,0,0,0,31113289
2021-07-06,2243429,31146004,0,0,0,31146004
2021-07-07,7519441,36642125,0,0,0,36642125
2021-07-08,2805497,35966202,0,0,0,35966202
2021-07-09,696736,34994004,0,0,0,34994004
2021-07-12,3204778,35995945,0,0,0,35995945
2021-07-13,1858351,36005901,0,0,0,36005901
2021-07-14,2562408,37840026,0,0,0,37840026
2021-07-15,1016854,36564670,0,0,0,36564670
2021-07-16,2142885,37593496,0,0,0,37593496
2021-07-19,1959056,37520579,0,0,0,37520579
2021-07-20,1136377,37107289,0,0,0,37107289
2021-07-21,1110817,36787447,0,0,0,36787447
2021-07-22,2104908,36453070,0,0,0,36453070
2021-07-23,2250227,36208387,0,0,0,36208387
2021-07-26,906003,36381623,0,0,0,36381623
2021-07-27,956213,36689728,0,0,0,36689728
2021-07-28,3841142,35967401,0,0,0,35967401
2021-07-29,2437543,34898553,0,0,0,34898553
2021-07-30,1695761,34891137,0,0,0,34891137
2021-08-02,5627387,37003330,0,0,0,37003330
2021-08-03,4165325,38878674,0,0,0,38878674
2021-08-04,7233304,41201553,0,0,0,41201553
2021-08-05,3695295,37452303,0,0,0,37452303
2021-08-06,6958223,35873679,0,0,0,35873679
2021-08-09,6046239,38620695,0,0,0,38620695
2021-08-10,4412477,38098768,0,0,0,38098768
2021-08-11,5337957,37791972,0,0,0,37791972
2021-08-12,5949714,40617924,0,0,0,40617924
2021-08-13,4144175,41642146,0,0,0,41642146
2021-08-16,5285996,44243140,0,0,0,44243140
2021-08-17,4292335,44168846,0,0,0,44168846
2021-08-18,3666116,44896446,0,0,0,44896446
2021-08-19,2924165,46305947,0,0,0,46305947
2021-08-20,628834,46014914,0,0,0,46014914
2021-08-23,1568403,45581781,0,0,0,45581781
2021-08-24,2868351,46956729,0,0,0,46956729
2021-08-25,1755074,46519765,0,0,0,46519765
2021-08-26,5863579,43617768,0,0,0,43617768
2021-08-27,1581112,42894367,0,0,0,42894367
2021-08-30,1224314,42551714,0,0,0,42551714
2021-08-31,1642017,42318214,0,0,0,42318214
2021-09-01,1820295,42668719,0,0,0,42668719
2021-09-02,1673871,43394688,0,0,0,43394688
2021-09-03,1533665,43111729,0,0,0,43111729
2021-09-06,962965,42912201,0,0,0,42912201
2021-09-07,1449611,42400629,0,0,0,42400629
2021-09-08,2499757,43241728,0,0,0,43241728
2021-09-09,416428,42384725,0,0,0,42384725
2021-09-10,2394047,40704429,0,0,0,40704429
2021-09-13,2147533,40882714,0,0,0,40882714
2021-09-14,1134753,40762481,0,0,0,40762481
2021-09-15,607383,40544951,0,0,0,40544951
2021-09-16,805355,39999538,0,0,0,39999538
2021-09-17,1157700,40557573,0,0,0,40557573
2021-09-22,787153,40468776,0,0,0,40468776
2021-09-23,739850,40591490,0,0,0,40591490
2021-09-24,1386287,41299370,0,0,0,41299370
2021-09-27,1659962,42333122,0,0,0,42333122
2021-09-28,1541562,42226146,0,0,0,42226146
2021-09-29,731034,42437727,0,0,0,42437727
2021-09-30,481432,41400027,0,0,0,41400027
2021-10-08,585112,40692799,0,0,0,40692799
2021-10-11,384019,40844590,0,0,0,40844590
2021-10-12,508647,41123099,0,0,0,41123099
2021-10-13,484223,40496373,0,0,0,40496373
2021-10-14,415308,40076264,0,0,0,40076264
2021-10-15,588834,39066436,0,0,0,39066436
2021-10-18,712016,38897208,0,0,0,38897208
2021-10-19,259545,36881155,0,0,0,36881155
2021-10-20,738874,37031655,0,0,0,37031655
2021-10-21,612792,36504817,0,0,0,36504817
2021-10-22,390038,36269204,0,0,0,36269204
2021-10-25,1081274,36552941,0,0,0,36552941
2021-10-26,603297,35957450,0,0,0,35957450
2021-10-27,2211717,36726335,0,0,0,36726335
2021-10-28,1964255,37348080,0,0,0,37348080
2021-10-29,2030109,37610149,0,0,0,37610149
2021-11-01,2198382,38148771,0,0,0,38148771
2021-11-02,1509985,37853975,0,0,0,37853975
2021-11-03,1921710,38923961,0,0,0,38923961
2021-11-04,1315390,38793417,0,0,0,38793417
2021-11-05,3705961,40419107,0,0,0,40419107
2021-11-08,1976597,40265559,0,0,0,40265559
2021-11-09,2540232,40544342,0,0,0,40544342
2021-11-10,6122503,43308799,0,0,0,43308799
2021-11-11,28256819,66382965,0,0,0,66382965
2021-11-12,14415330,65324114,0,0,0,65324114
2021-11-15,50120983,88830710,0,0,0,88830710
2021-11-16,17576508,84139104,0,0,0,84139104
2021-11-17,8164591,83728462,0,0,0,83728462
2021-11-18,19319200,89593336,0,0,0,89593336
2021-11-19,6320162,78242133,0,0,0,78242133
