日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,64454514,55705967,13898765,0,0,0
2017-07-13,76445771,49084904,37093647,0,0,0
2017-07-14,85634275,26797450,17608946,0,0,0
2017-07-17,93388633,33736494,25982136,0,0,0
2017-07-18,103599521,24376335,14165447,0,0,0
2017-07-19,107298986,35667732,31968267,0,0,0
2017-07-20,116814488,37212550,27697048,0,0,0
2017-07-21,114384311,18897180,21327357,0,0,0
2017-07-24,125816969,31016678,19584020,0,0,0
2017-07-25,130058820,23007061,18765210,0,0,0
2017-07-26,142298967,25879924,13639777,0,0,0
2017-07-27,148470345,25983648,19812270,0,0,0
2017-07-28,153865790,26688302,21292857,0,0,0
2017-07-31,157382534,21142556,17625812,0,0,0
2017-08-01,194881628,86997787,49498693,0,0,0
2017-08-02,193908859,56964075,57936844,0,0,0
2017-08-03,199851162,45961787,40019484,0,0,0
2017-08-04,176014826,28941414,52777750,0,0,0
2017-08-07,190264189,29285368,15036005,0,0,0
2017-08-08,245475343,119680560,64469406,0,0,0
2017-08-09,227745465,51543351,69273229,0,0,0
2017-08-10,229881549,40442998,38306914,10000,10000,0
2017-08-11,226788697,36980219,40073071,0,0,10000
2017-08-14,224545215,23887270,26130752,0,0,0
2017-08-15,216344422,19429104,27629897,0,0,0
2017-08-16,232157568,36125295,20312149,0,0,0
2017-08-17,229860083,25176351,27473836,0,0,0
2017-08-18,226890233,31782528,34752378,0,0,0
2017-08-21,265116055,70871345,32645523,0,0,0
2017-08-22,261905384,28947901,32158572,0,0,0
2017-08-23,274679284,37604652,24830752,0,0,0
2017-08-24,282407661,26519017,18790640,0,0,0
2017-08-25,280345738,29118250,31180173,0,0,0
2017-08-28,290118734,54012734,44239738,0,0,0
2017-08-29,300682664,59334717,48770787,0,0,0
2017-08-30,300035873,28599978,29246769,0,0,0
2017-08-31,304312967,23321881,19044787,0,0,0
2017-09-01,296654069,25337214,32996112,0,0,0
