日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,10169926,10953187,783261,0,0,0
2019-08-20,17440447,10869651,3599130,0,0,0
2019-08-21,23810341,9967512,3597618,0,0,0
2019-08-22,21774227,3619804,5655918,0,0,0
2019-08-23,25138354,5152561,1788434,0,0,0
2019-08-26,30419272,10609164,5328246,0,0,0
2019-08-27,34884325,13780110,9315057,0,0,0
2019-08-28,40670478,14576263,8790110,0,0,0
2019-08-29,46485885,16735871,10920464,0,0,0
2019-08-30,45514840,14155343,15126388,0,0,0
2019-09-02,56060717,23413694,12867817,0,0,0
2019-09-03,53247998,14358723,17171442,0,0,0
2019-09-04,55281188,17397500,15364310,0,0,0
2019-09-05,61180863,23391881,17492206,0,0,0
2019-09-06,58778007,17332835,19735691,0,0,0
2019-09-09,72366657,32108671,18520021,0,0,0
2019-09-10,119350342,77141234,30157549,0,0,0
2019-09-11,111557993,38520897,46313246,0,0,0
2019-09-12,106265142,31248350,36541201,0,0,0
2019-09-16,112810186,26322692,19777648,0,0,0
2019-09-17,124191193,31698684,20317677,0,0,0
2019-09-18,97657458,11827381,38361116,0,0,0
2019-09-19,101909899,28717521,24465080,0,0,0
2019-09-20,113580484,45415883,33745298,0,0,0
2019-09-23,113399902,32912916,33093498,16000,16000,0
2019-09-24,135629188,44166025,21936739,16900,900,0
2019-09-25,117001726,13570510,32197972,16000,0,900
2019-09-26,104546897,13602447,26057276,10000,0,6000
2019-09-27,109683753,18826985,13690129,10000,0,0
2019-09-30,105055368,8208432,12836817,10000,0,0
2019-10-08,109082254,11527014,7500128,0,0,10000
2019-10-09,107542725,10131826,11671355,0,0,0
2019-10-10,110028241,13991181,11505665,0,0,0
2019-10-11,115057328,16476803,11447716,0,0,0
2019-10-14,119347677,17376885,13086536,0,0,0
2019-10-15,118054453,12616962,13910186,0,0,0
2019-10-16,121090729,9066069,6029793,0,0,0
2019-10-17,117518018,6498214,10070925,0,0,0
2019-10-18,112928244,6351104,10940878,0,0,0
2019-10-21,113101098,6372397,6199543,0,0,0
2019-10-22,109682691,6322375,9740782,0,0,0
2019-10-23,111096409,6999025,5585307,0,0,0
2019-10-24,119540422,13734665,5290652,0,0,0
2019-10-25,121186964,18709792,17063250,0,0,0
2019-10-28,122983014,28781984,26985934,0,0,0
2019-10-29,124534479,22122415,20570950,0,0,0
2019-10-30,116784593,10608015,18357901,0,0,0
2019-10-31,109620150,12281594,19446037,0,0,0
2019-11-01,106223976,9238298,12634472,0,0,0
2019-11-04,104343590,11330660,13211046,0,0,0
2019-11-05,104138460,10047666,10252796,0,0,0
2019-11-06,110469335,19943702,13612827,0,0,0
2019-11-07,100482919,12744834,22731250,0,0,0
2019-11-08,100051814,8361394,8792499,0,0,0
2019-11-11,94150795,5793048,11694067,0,0,0
2019-11-12,93636641,6443090,6957244,0,0,0
2019-11-13,96572679,20685858,17749820,17300,17300,0
2019-11-14,185756148,118941956,29758487,17300,0,0
2019-11-15,168846322,20258489,37168315,17300,0,0
2019-11-18,113144793,49963618,105665147,17300,0,0
2019-11-19,114462322,25324421,24006892,0,0,17300
2019-11-20,115107628,16207212,15561906,0,0,0
2019-11-21,123387887,26217073,17936814,0,0,0
2019-11-22,130705758,28300943,20983072,0,0,0
2019-11-25,122902236,12107374,19910896,0,0,0
2019-11-26,114332693,7928515,16498058,0,0,0
2019-11-27,110924964,32054584,35462313,0,0,0
2019-11-28,158964443,85752232,37712753,17300,17300,0
2019-11-29,135149165,80374269,104189547,17300,0,0
2019-12-02,199814721,105908346,41242790,17300,0,0
2019-12-03,198290831,70149865,71673755,17300,0,0
2019-12-04,204187158,71216938,65320611,17300,0,0
2019-12-05,213893501,89985176,80278833,17300,0,0
2019-12-06,212322854,73386741,74957388,17300,0,0
2019-12-09,238197150,106024766,80150470,17300,0,0
2019-12-10,241078391,81510641,78659487,7300,0,10000
2019-12-11,307319468,161849312,95608235,17300,10000,0
2019-12-12,298765136,44101090,52655422,17300,0,0
2019-12-13,435775944,361323792,224312984,0,0,17300
2019-12-16,567892909,389397848,257280883,17300,17300,0
2019-12-17,544165912,230439535,254166532,17300,0,0
2019-12-18,457963272,186921132,273123772,8800,0,8500
2019-12-19,424660204,158528843,191831911,2000,2000,8800
2019-12-20,484524651,202128168,142263721,15300,15300,2000
2019-12-23,482830580,148455600,150149671,15300,2000,2000
2019-12-24,516287816,122628361,89171125,0,0,15300
2019-12-25,525695297,166448540,157041059,17300,17300,0
2019-12-26,537028158,144310043,132977182,17300,0,0
2019-12-27,489637203,107933991,155324946,17300,0,0
2019-12-30,420253940,90219155,153423332,17300,0,0
2019-12-31,408331007,47473219,59396152,17300,0,0
2020-01-02,501568830,181061971,87824148,0,0,17300
2020-01-03,552523942,319775621,268820509,17300,17300,0
2020-01-06,641671406,275781057,186633593,17300,0,0
2020-01-07,700016693,178127948,119782661,0,0,17300
2020-01-08,661264089,282921046,321673650,15000,15000,0
2020-01-09,643509897,154073501,171827693,8600,8600,15000
2020-01-10,590056386,217063366,270516877,23700,23700,8600
2020-01-13,604354436,217220877,202922827,17300,8600,15000
2020-01-14,753728021,412168902,263108370,0,0,17300
2020-01-15,721471450,267719805,299976376,17300,17300,0
2020-01-16,723785287,331322119,329008282,34800,17500,0
2020-01-17,728088648,269356417,265053056,22300,0,12500
2020-01-20,757886477,351931708,322133879,22300,5000,5000
2020-01-21,755520625,292280622,294646474,29800,12500,5000
2020-01-22,686332556,187472029,256660098,22300,5000,12500
2020-01-23,718791055,382788628,350330129,22300,5000,5000
2020-02-03,696223274,8860977,31428758,22300,0,0
2020-02-04,569840915,253225897,379608256,22300,0,0
2020-02-05,683016645,355677626,242501896,27300,5000,0
2020-02-06,741580753,342405042,285091228,27300,0,0
2020-02-07,721720546,241463469,261323676,27300,0,0
2020-02-10,691427901,267119859,297412504,17300,0,10000
2020-02-11,796706430,372281677,267003148,27300,10000,0
2020-02-12,690225407,306999162,413480185,22300,0,5000
2020-02-13,781679405,388443767,296989769,22300,5000,5000
2020-02-14,848803145,410080682,342956942,13700,5000,13600
2020-02-17,971702580,423311729,300412294,27100,27100,13700
2020-02-18,1056277991,377920410,293344999,40700,27200,13600
2020-02-19,1017379271,435876018,474774738,40600,13600,13700
2020-02-20,1092976411,365758886,290161746,40700,13700,13600
2020-02-21,1065835638,331436417,358577190,40583,13583,13700
2020-02-24,1029343894,396837310,433329054,40700,13700,13583
2020-02-25,1092340579,415799414,352802729,40600,13600,13700
2020-02-26,947979949,206292985,352066093,40689,13689,13600
2020-02-27,905874035,312390422,354496336,40600,13600,13689
2020-02-28,875764873,359958516,390067678,46700,19700,13600
2020-03-02,905190357,313012525,283587041,46600,13600,13700
2020-03-03,902629906,300048362,302608813,44556,13556,15600
2020-03-04,867271522,233165102,268523486,48656,17700,13600
2020-03-05,932656103,461277764,395893183,50700,22400,20356
2020-03-06,883252850,235187524,284590777,64000,31300,18000
2020-03-09,854284447,323673650,352642053,61900,16600,18700
2020-03-10,1199885790,733533022,387931679,64000,18700,16600
2020-03-11,937637219,384566833,646815404,75800,16800,5000
2020-03-12,912830300,211127362,235934281,45000,5000,35800
2020-03-13,928309967,224493255,209013588,56300,33800,22500
2020-03-16,748437233,184708755,364581489,49600,14500,21200
2020-03-17,781395048,159991946,127034131,45700,21200,25100
2020-03-18,774820920,177265461,183839589,49600,25100,21200
2020-03-19,820811248,187083846,141093518,63700,37200,23100
2020-03-20,731754588,133368458,222425118,56500,14480,21680
2020-03-23,795805465,223996405,159945528,71800,30300,15000
2020-03-24,783212562,191725681,204318584,75600,13000,9200
2020-03-25,793656400,212005384,202699020,59700,11200,27100
2020-03-26,746084005,109979303,157551698,48100,14600,26200
2020-03-27,738812029,169684839,176956815,52800,32300,27600
2020-03-30,781343322,234778446,192247153,69200,29900,13500
2020-03-31,726109132,161764904,216999094,51200,0,18000
2020-04-01,746166462,208910047,188852717,49700,5100,6600
2020-04-02,774180318,256276342,228262486,39800,6100,16000
2020-04-03,709449485,173324082,238054915,32800,23500,30500
2020-04-07,742918692,171881170,138411963,27800,0,5000
2020-04-08,767817469,146853650,121954873,22200,15200,20800
2020-04-09,749726919,100805666,118896216,26000,5800,2000
2020-04-10,679515820,85770134,155981233,48100,28011,5911
2020-04-13,658317245,101687731,121219960,52100,7400,3400
2020-04-14,695791659,108539581,72491507,32100,1400,21400
2020-04-15,657384811,108688673,146675685,45300,16600,3400
2020-04-16,689991514,99716995,67110292,39300,2000,8000
2020-04-17,715069435,153914538,128836617,49400,13500,3400
2020-04-20,701444004,82470091,96095522,43400,3400,9400
2020-04-21,674599767,57255928,88851589,48200,12800,8000
2020-04-22,675480434,52224001,51343334,48200,1000,1000
2020-04-23,731045478,134398402,78833358,63400,16200,1000
2020-04-24,712073583,65058472,84030367,57400,2400,8400
2020-04-27,709066019,66153726,69161290,46600,1000,11800
2020-04-28,835812852,285319979,158573146,29500,13100,30200
2020-04-29,816998683,281739681,300553850,28600,16800,17700
2020-04-30,766635424,308698031,359061291,27500,13100,14200
2020-05-06,820130299,330125448,276630573,32600,18800,13700
2020-05-07,829184180,217650757,208596876,38700,7100,1000
2020-05-08,844129874,261079434,246133740,27400,3000,14300
2020-05-11,842270590,187066350,188925634,24400,0,3000
2020-05-12,847393852,149503682,144380420,50700,30900,4600
2020-05-13,908161981,165155979,104387850,42700,0,8000
2020-05-14,882750336,138888742,164300387,44700,12000,10000
2020-05-15,845146906,227684124,265287554,42700,19600,21600
2020-05-18,865936581,198378785,177589110,45400,31000,28300
2020-05-19,816208252,143237604,192965933,79460,49900,34000
2020-05-20,804053204,162348472,174503520,97740,39480,21200
2020-05-21,775835143,108989544,137207605,148620,80260,29380
2020-05-22,746523336,79311872,108623679,130300,36220,54540
2020-05-25,739261316,54906684,62168704,132800,24520,22020
2020-05-26,747914022,88962720,80310014,123200,32800,42400
2020-05-27,694939092,72193944,125168874,131240,54400,46360
2020-05-28,682205801,83546110,96279401,114560,24220,40900
2020-05-29,688796710,60022046,53431137,95740,12720,31540
2020-06-01,673952981,81024412,95868141,133660,66440,28520
2020-06-02,672044419,77590103,79498665,105960,23200,50900
2020-06-03,720552980,197332890,148824329,154240,95080,46800
2020-06-04,716545306,105644170,109651844,114300,10700,50640
2020-06-05,705941507,71967245,82571044,121280,33600,26620
2020-06-08,736545863,150663357,120059001,181720,100640,40200
2020-06-09,745655763,116585820,107475920,169400,25000,37320
2020-06-10,743417674,90132577,92370666,149200,5800,26000
2020-06-11,773971418,301387954,270834210,188559,80159,40800
2020-06-12,855399892,296073399,214644925,128097,14038,74500
2020-06-15,856700146,167622868,166322614,127397,5000,5700
2020-06-16,833409995,121751186,145041337,112580,21100,35917
2020-06-17,805279411,107884607,136015191,138080,36900,11400
2020-06-18,812103385,98140203,91638471,127980,10300,20400
2020-06-19,798709196,111445327,125698663,122580,42220,47620
2020-06-22,842617150,193523733,149575773,124880,37400,35100
2020-06-23,826383965,111689817,127923002,128280,13400,10000
2020-06-24,906233204,306538868,226689629,158980,52600,21900
2020-06-29,1016162061,379611561,269682704,157580,26300,27700
2020-06-30,1023206681,231347480,213232420,121380,1000,37200
2020-07-01,989241469,281448765,307563722,80000,51600,92980
2020-07-02,1065158261,309103625,233186833,99540,50240,30700
2020-07-03,1009129412,234006345,290035194,124640,54200,29100
2020-07-06,1033844864,317213431,292497979,113960,37320,48000
2020-07-07,1031358034,363757992,366244822,141260,55500,28200
2020-07-08,1094683794,286397973,223072213,84840,18400,74820
2020-07-09,1132060175,451595978,414219597,145816,103976,43000
2020-07-10,1182142284,430557486,380475377,106835,53079,92060
2020-07-13,1197836118,336599425,320907529,122996,72240,56079
2020-07-14,1291759670,448578777,354655225,125760,67660,64896
2020-07-15,1179292863,302699196,415166003,162920,79760,42600
2020-07-16,1166357301,247327267,257972809,132920,45160,75160
2020-07-17,1163520726,135782961,138619536,102400,41000,71520
2020-07-20,1143349069,113969610,134141267,142100,59200,19500
2020-07-21,1128697606,84828477,99479940,110100,10300,42300
2020-07-22,1100518442,97333027,125512191,134000,49800,25900
2020-07-23,1082532289,129744237,147730390,139260,80460,75200
2020-07-24,1024774460,75881444,133639273,135920,62720,66060
2020-07-27,1027757521,89149543,86166482,140400,45100,40620
2020-07-28,1013611885,54877418,69309663,130000,6000,16400
2020-07-29,1044778102,122715476,91405682,98800,47500,78700
