日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,589757815,35873387,42034917,205200,65000,50000
2017-07-13,593311498,36815839,33262156,285200,80000,0
2017-07-14,597403777,41261663,37169384,215200,15000,85000
2017-07-17,584699095,30525535,43230217,267700,72500,20000
2017-07-18,580332670,17317591,21684016,310200,102500,60000
2017-07-19,577875368,22605662,25062964,275200,65000,100000
2017-07-20,593294080,34256297,18837585,380200,105000,0
2017-07-21,589676694,24500805,28118191,225200,0,155000
2017-07-24,594498164,20520722,15699252,250200,40000,15000
2017-07-25,585153232,16215390,25560322,227600,17400,40000
2017-07-26,590257473,20247491,15143250,331200,118600,15000
2017-07-27,593146392,26781581,23892662,250200,59000,140000
2017-07-28,587846266,13777039,19077165,230200,80000,100000
2017-07-31,587183988,20192076,20854354,212200,62000,80000
2017-08-01,592470173,49742091,44455906,315180,137980,35000
2017-08-02,593994784,25166314,23641703,275200,0,39980
2017-08-03,593982465,31414006,31426325,330200,95000,40000
2017-08-04,584670041,28398486,37710910,215200,0,115000
2017-08-07,574431872,20220063,30458232,180200,15000,50000
2017-08-08,574223897,24077477,24285452,255200,120000,45000
2017-08-09,574457582,19110083,18876398,150200,30000,135000
2017-08-10,570674987,22234935,26017530,156300,36100,30000
2017-08-11,565886011,18631396,23420372,221800,81600,16100
2017-08-14,563737879,9897760,12045892,120200,0,101600
2017-08-15,563036936,13324797,14025740,135200,15000,0
2017-08-16,563020787,12385544,12401693,150200,30000,15000
2017-08-17,567391872,30227873,25856788,279200,159000,30000
2017-08-18,575598960,56139935,47932847,255200,71000,95000
2017-08-21,576625524,37329218,36302654,205200,0,50000
2017-08-22,574498487,23323039,25450076,160200,15000,60000
2017-08-23,572642385,18791231,20647333,172200,12000,0
2017-08-24,576631670,24357382,20368097,338000,180800,15000
2017-08-25,569368405,14610236,21873501,165200,0,172800
2017-08-28,569279314,26040315,26129406,145200,0,20000
2017-08-29,581032705,38510791,26757400,185500,40300,0
2017-08-30,597080873,120497148,104448980,325200,169700,30000
2017-08-31,618360994,73398162,52118041,215200,60000,170000
2017-09-01,606439358,41516407,53438043,293000,127800,50000
2017-09-04,596805613,30287467,39921212,225200,30000,97800
2017-09-05,591118439,17631604,23318778,225200,0,0
2017-09-06,590090186,24466565,25629197,215200,50000,0
2017-09-07,591139044,27581894,26533036,195200,10000,30000
2017-09-08,592903978,37094974,35330040,305200,130000,20000
2017-09-11,591323566,21922413,23502825,205200,0,100000
2017-09-12,582006405,23345038,32662199,85000,0,120200
2017-09-13,582750884,14536988,13792509,85000,0,0
2017-09-14,582744751,17384422,17390555,225000,140000,0
2017-09-15,580053716,12823364,15514399,140200,80200,165000
2017-09-18,572844455,12333641,19542902,275200,135000,0
2017-09-19,570040601,15908537,18712391,256600,91400,110000
2017-09-20,567077210,13627459,16592122,225200,60000,91400
2017-09-21,556759970,60277873,70595113,335200,170000,60000
2017-09-22,548094334,24189737,32855373,195200,30000,170000
2017-09-25,544089865,25639854,29644323,251600,86400,30000
2017-09-26,543991785,9747866,9845946,255200,40000,36400
2017-09-27,541472981,9656777,12175581,205200,0,50000
2017-09-28,537457009,12930178,16946150,205200,0,0
2017-09-29,520184917,7466019,24738111,165200,0,40000
2017-10-09,525945764,19318777,13557930,150200,30000,45000
2017-10-10,526143611,13825843,13627996,120200,0,30000
2017-10-11,528174819,18242410,16211202,222700,102500,0
2017-10-12,518773495,46186640,57555254,295200,152500,80000
2017-10-13,528391113,35273042,25655424,165200,0,130000
2017-10-16,540505448,33788077,21673742,195200,30000,0
2017-10-17,537527496,11940002,14917954,215200,50000,30000
2017-10-18,531576965,10130435,16080966,265200,60000,10000
2017-10-19,528542957,13118470,16152478,269600,34400,30000
2017-10-20,535762535,51419719,44200141,346900,125600,48300
2017-10-23,522813522,25686647,38635660,128500,8300,226700
2017-10-24,519309596,12292567,15796493,150200,30000,8300
2017-10-25,518569016,15577647,16318227,220200,100000,30000
2017-10-26,518775143,23155487,22949360,309300,149100,60000
2017-10-27,516799202,14906570,16882511,179300,0,130000
2017-10-30,505068781,13239886,24942339,169300,0,10000
2017-10-31,506626291,15067465,13509955,325170,185870,30000
2017-11-01,507228798,11436480,10833973,245170,0,80000
2017-11-02,503270282,8215504,12174020,235170,30000,40000
2017-11-03,499495460,4742352,8517174,235170,0,0
2017-11-06,497013955,6361999,8935078,235170,30000,30000
2017-11-07,494097604,7609603,10525954,205170,0,30000
2017-11-08,495204918,8620558,7513244,235170,30000,0
2017-11-09,492732806,8675438,11147550,165200,0,69970
2017-11-10,490105504,12092510,14719812,195200,30000,0
2017-11-13,487080869,10817011,13841646,165200,0,30000
2017-11-14,482034995,15854897,20900771,265194,99994,0
2017-11-15,484459187,10699935,8275743,165200,0,99994
2017-11-16,486499214,13084284,11044257,165200,0,0
2017-11-17,479989420,10709681,17219475,165200,0,0
2017-11-20,478190056,9630287,11429651,120200,0,45000
2017-11-21,476204158,9639599,11625497,150200,30000,0
2017-11-22,474136677,5637515,7681263,145200,25000,30000
2017-11-23,467254995,3901904,10783586,145200,0,0
2017-11-24,465379131,6771629,8647493,265200,120000,0
2017-11-27,465716478,7884610,7547263,145200,0,120000
2017-11-28,463982209,5830537,7564806,145200,0,0
2017-11-29,461725235,2883717,5140691,175200,30000,0
2017-11-30,458362003,3149193,6512425,175200,0,0
2017-12-01,455873375,2966114,5454742,145200,0,30000
2017-12-04,456692306,7648411,6829480,165200,20000,0
2017-12-05,451761687,12090979,17021598,165200,20000,20000
2017-12-06,451450356,6935284,7246615,165200,0,0
2017-12-07,450496165,3143720,4097911,165200,0,0
2017-12-08,446810150,7552992,11239007,305200,140000,0
2017-12-11,445227102,6437789,8020837,165200,0,140000
2017-12-12,447852289,9125233,6500046,165200,0,0
2017-12-13,447389030,5249474,5712733,170200,5000,0
2017-12-14,449341829,17416921,15464122,230200,65000,5000
2017-12-15,450980811,36117751,34478769,210200,35000,55000
2017-12-18,451955902,20766379,20048764,175200,0,35000
2017-12-19,453546906,10579805,8988801,165200,0,10000
2017-12-20,452638251,13875666,15304737,285000,119800,0
2017-12-21,453160908,11515582,10992925,205200,0,79800
2017-12-22,450836767,8279548,10603689,175200,0,30000
2017-12-25,450168139,7427112,7346421,210200,60000,25000
2017-12-26,447860044,4384338,6692433,188400,8200,30000
2017-12-27,444729645,5535492,9060360,150200,0,38200
2017-12-28,441366403,4494641,7857883,210200,60000,0
2017-12-29,438638956,4866602,7594049,150200,0,60000
2018-01-02,438305085,10664542,10998413,145200,5000,10000
2018-01-03,437167740,12551696,13689041,145200,0,0
2018-01-04,439363305,18126084,15930519,285200,140000,0
2018-01-05,440852105,13613141,12124341,165200,0,120000
2018-01-08,437559469,8503827,11796463,165200,0,0
2018-01-09,433548496,5520399,9531372,165200,0,0
2018-01-10,437000270,10568085,7116311,165200,0,0
2018-01-11,436646772,9523672,9877170,195200,30000,0
2018-01-12,433585231,6677889,9739430,155200,30000,70000
2018-01-15,427704815,11855326,17735742,165200,40000,30000
2018-01-16,425528231,5451245,7627829,220100,54900,0
2018-01-17,422272035,6614348,9870544,120200,0,99900
2018-01-18,425661880,9946798,6556953,175200,55000,0
2018-01-19,421322232,8640418,12980066,110200,30000,95000
2018-01-22,418615248,7070330,9777314,140200,30000,0
2018-01-23,418554630,7382735,7443353,110200,0,30000
2018-01-24,419879373,9629040,8304297,110200,0,0
2018-01-25,419741895,10688342,10825820,80200,0,30000
2018-01-26,415300769,4534719,8975845,125200,45000,0
2018-01-29,417878804,8470606,5892571,125200,0,0
2018-01-30,413796866,22571447,26653385,205200,80000,0
2018-01-31,420917144,75666215,68545937,120200,20000,105000
2018-02-01,417105925,39726917,43538136,120200,0,0
2018-02-02,413568307,27860482,32058173,184200,80000,10000
2018-02-05,407812299,9997857,15753865,144200,0,40000
2018-02-06,391357141,18809514,35264672,150200,20000,14000
2018-02-07,389242578,12845412,14959975,140200,0,10000
2018-02-08,386863093,9762920,12142405,195200,55000,0
2018-02-09,380556182,5662662,11969573,185200,0,10000
2018-02-12,375101564,4916977,10368443,175200,0,10000
2018-02-13,367501572,7162400,14762392,175200,0,0
2018-02-14,360308569,2741498,9934501,95000,0,80200
