日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,116150661,105084067,0,0,0,105084067
2020-07-14,278390511,268851259,0,0,0,268851259
2020-07-15,310117685,360140668,0,0,0,360140668
2020-07-16,289382921,463797737,0,0,0,463797737
2020-07-17,157465717,412049842,0,0,0,412049842
2020-07-20,177837879,459542388,0,0,0,459542388
2020-07-21,180736793,425069658,0,0,0,425069658
2020-07-22,146489312,465769044,0,0,0,465769044
2020-07-23,117238466,467462808,0,0,0,467462808
2020-07-24,75143583,409544413,15000,15000,78000,409622413
2020-07-27,104804129,455858416,15000,30000,162900,456021316
2020-07-28,65164418,455057347,0,30000,160500,455217847
2020-07-29,151088187,529519601,0,30000,171600,529691201
2020-07-30,80477574,508038052,0,30000,164700,508202752
2020-07-31,65955501,504140034,0,30000,162300,504302334
2020-08-03,105572151,504532119,0,30000,166500,504698619
2020-08-04,444258457,637733873,0,30000,183300,637917173
2020-08-05,185282686,642511411,0,30000,177600,642689011
2020-08-06,114530971,613325009,0,30000,176100,613501109
2020-08-07,76487837,565225448,0,15000,83700,565309148
2020-08-10,44886778,504273211,10000,25000,131000,504404211
2020-08-11,43491426,487431708,0,25000,128000,487559708
2020-08-12,42821124,471849304,0,25000,127500,471976804
2020-08-13,45979561,469140250,15000,40000,202400,469342650
2020-08-14,21615408,455795206,0,40000,201200,455996406
2020-08-17,47429976,430227446,0,40000,204000,430431446
2020-08-18,69379623,438946228,0,25000,132000,439078228
2020-08-19,36958404,419898984,0,10000,50800,419949784
2020-08-20,20155365,419084497,0,10000,49800,419134297
2020-08-21,43393670,445269940,5000,15000,75300,445345240
2020-08-24,24563215,436768798,25000,40000,194800,436963598
2020-08-25,26725695,436608750,0,40000,190800,436799550
2020-08-26,23903258,422197115,5000,45000,200700,422397815
2020-08-27,27959274,416990915,0,45000,205200,417196115
2020-08-28,44791218,433358819,0,45000,210600,433569419
2020-08-31,26653341,421176398,0,45000,209250,421385648
