日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-22,26588692,25195532,0,0,0,25195532
2021-01-25,20743050,29906081,0,0,0,29906081
2021-01-26,11545867,32628997,0,0,0,32628997
2021-01-27,7380131,28683740,0,0,0,28683740
2021-01-28,9853181,29585673,0,0,0,29585673
2021-01-29,23089365,33518427,0,0,0,33518427
2021-02-01,26206269,37655092,0,0,0,37655092
2021-02-02,14992205,33493101,0,0,0,33493101
2021-02-03,14630750,35590120,0,0,0,35590120
2021-02-04,12166548,34555689,0,0,0,34555689
2021-02-05,12198840,36389030,0,0,0,36389030
2021-02-08,4713487,34463805,0,0,0,34463805
2021-02-09,4309543,33636366,0,0,0,33636366
2021-02-10,4906587,33337458,0,0,0,33337458
2021-02-18,5202896,34030281,0,0,0,34030281
2021-02-19,7750076,36547109,0,0,0,36547109
2021-02-22,7171818,34621853,0,0,0,34621853
2021-02-23,7990176,36370026,0,0,0,36370026
2021-02-24,6350848,38537931,0,0,0,38537931
2021-02-25,4974788,39896770,0,0,0,39896770
2021-02-26,3712115,40282069,0,0,0,40282069
2021-03-01,2972777,40890488,0,0,0,40890488
2021-03-02,7833638,44625823,0,0,0,44625823
2021-03-03,5069602,41502717,0,0,0,41502717
2021-03-04,3290606,41534318,0,0,0,41534318
2021-03-05,2630557,41160965,0,0,0,41160965
2021-03-08,8740388,43161548,0,0,0,43161548
2021-03-09,5773347,41920282,0,0,0,41920282
2021-03-10,3198976,41639382,0,0,0,41639382
2021-03-11,3735811,41692284,0,0,0,41692284
2021-03-12,2454877,40447122,0,0,0,40447122
2021-03-15,3748813,39924575,0,0,0,39924575
2021-03-16,4703262,41230045,0,0,0,41230045
2021-03-17,3382018,40835815,0,0,0,40835815
2021-03-18,4212136,40738416,0,0,0,40738416
2021-03-19,15800191,40790899,0,0,0,40790899
2021-03-22,16065959,43969402,0,0,0,43969402
2021-03-23,7027292,44469412,0,0,0,44469412
2021-03-24,3508450,43831547,0,0,0,43831547
2021-03-25,3508437,42631958,0,0,0,42631958
2021-03-26,5444653,43330472,0,0,0,43330472
2021-03-29,3610343,43446175,0,0,0,43446175
2021-03-30,10286083,44692148,0,0,0,44692148
2021-03-31,4158589,44990795,0,0,0,44990795
2021-04-01,11872780,51381831,0,0,0,51381831
2021-04-02,8344901,48407501,0,0,0,48407501
2021-04-06,11925456,49649404,0,0,0,49649404
2021-04-07,15472839,53252213,0,0,0,53252213
2021-04-08,19698315,61191744,0,0,0,61191744
2021-04-09,9640397,61912862,0,0,0,61912862
2021-04-12,6814453,56502883,0,0,0,56502883
2021-04-13,4821352,55719850,0,0,0,55719850
2021-04-14,6604780,58223545,0,0,0,58223545
2021-04-15,5131585,57014257,0,0,0,57014257
2021-04-16,4250548,57871801,0,0,0,57871801
2021-04-19,9540928,61091376,0,0,0,61091376
2021-04-20,12936719,58009577,0,0,0,58009577
2021-04-21,14066261,65456219,0,0,0,65456219
2021-04-22,6231316,63324242,0,0,0,63324242
2021-04-23,7476922,62321654,0,0,0,62321654
2021-04-26,10066211,58624363,0,0,0,58624363
2021-04-27,4140176,56549558,0,0,0,56549558
2021-04-28,3512502,51666993,0,0,0,51666993
2021-04-29,2593465,52108603,0,0,0,52108603
2021-04-30,2094573,51036471,0,0,0,51036471
2021-05-06,1975896,50499641,0,0,0,50499641
2021-05-07,2545734,48742798,0,0,0,48742798
2021-05-10,2723236,49661640,0,0,0,49661640
2021-05-11,2165960,49334312,0,0,0,49334312
2021-05-12,2087646,45354923,0,0,0,45354923
2021-05-13,1260091,44574433,0,0,0,44574433
2021-05-14,1720402,43959414,0,0,0,43959414
2021-05-17,2904777,44122121,0,0,0,44122121
2021-05-18,1583233,41965856,0,0,0,41965856
2021-05-19,11902114,50386902,0,0,0,50386902
2021-05-20,2151337,49786910,0,0,0,49786910
2021-05-21,1828452,49017196,0,0,0,49017196
2021-05-24,1129611,48450988,0,0,0,48450988
2021-05-25,2999521,49759950,0,0,0,49759950
2021-05-26,2319280,49603149,0,0,0,49603149
2021-05-27,2141316,47978330,0,0,0,47978330
2021-05-28,2401841,48843924,0,0,0,48843924
2021-05-31,2583600,38770278,0,0,0,38770278
2021-06-01,3007292,39080169,0,0,0,39080169
2021-06-02,3774962,39567870,0,0,0,39567870
2021-06-03,4140055,41626939,0,0,0,41626939
2021-06-04,3957831,43551172,0,0,0,43551172
2021-06-07,2334008,43647820,0,0,0,43647820
2021-06-08,1722538,41274513,0,0,0,41274513
2021-06-09,2153669,41559832,0,0,0,41559832
2021-06-10,2082637,41515013,0,0,0,41515013
2021-06-11,3703262,43629128,0,0,0,43629128
2021-06-15,2243943,44325536,0,0,0,44325536
2021-06-16,1374298,44362600,0,0,0,44362600
2021-06-17,1654921,44022936,0,0,0,44022936
2021-06-18,4859325,46224287,0,0,0,46224287
2021-06-21,4554937,48012376,0,0,0,48012376
2021-06-22,24167310,67666812,0,0,0,67666812
2021-06-23,15419919,79222614,0,0,0,79222614
2021-06-24,7875301,81682045,0,0,0,81682045
2021-06-25,1968062,80266174,0,0,0,80266174
2021-06-28,1371957,79286654,0,0,0,79286654
2021-06-29,2198153,78603777,0,0,0,78603777
2021-06-30,2154655,73673118,0,0,0,73673118
2021-07-01,2101118,74754565,0,0,0,74754565
2021-07-02,1401067,73017124,0,0,0,73017124
2021-07-05,3226444,73739722,0,0,0,73739722
2021-07-06,3485553,75851713,0,0,0,75851713
2021-07-07,1712613,75785611,0,0,0,75785611
2021-07-08,4501426,79174491,0,0,0,79174491
2021-07-09,513693,78060481,0,0,0,78060481
2021-07-12,13769459,88172500,0,0,0,88172500
2021-07-13,5611753,91386550,0,0,0,91386550
2021-07-14,1779879,90956268,0,0,0,90956268
2021-07-15,2884510,92041896,0,0,0,92041896
2021-07-16,1706097,91035304,0,0,0,91035304
2021-07-19,2404623,87618042,0,0,0,87618042
2021-07-20,1710207,87501567,0,0,0,87501567
2021-07-21,2049537,88448715,0,0,0,88448715
2021-07-22,3177712,90830705,0,0,0,90830705
2021-07-23,1859109,91133582,0,0,0,91133582
2021-07-26,1378757,90742481,0,0,0,90742481
2021-07-27,2029588,91186008,0,0,0,91186008
2021-07-28,1006142,90695893,0,0,0,90695893
2021-07-29,1222219,91056456,0,0,0,91056456
2021-07-30,4231135,90202656,0,0,0,90202656
2021-08-02,2651962,90959577,0,0,0,90959577
2021-08-03,1129861,89813443,0,0,0,89813443
2021-08-04,1485014,89975778,0,0,0,89975778
2021-08-05,1589821,90641480,0,0,0,90641480
2021-08-06,1548863,91660180,0,0,0,91660180
2021-08-09,1014014,90894601,0,0,0,90894601
2021-08-10,3220295,91871675,0,0,0,91871675
2021-08-11,5474222,89723828,0,0,0,89723828
2021-08-12,16459275,88952013,0,0,0,88952013
2021-08-13,12977568,86625219,0,0,0,86625219
2021-08-16,65392879,119772816,0,0,0,119772816
2021-08-17,36864909,114168641,0,0,0,114168641
2021-08-18,21141078,101578559,0,0,0,101578559
2021-08-19,18517409,103560371,0,0,0,103560371
2021-08-20,12396285,101846808,0,0,0,101846808
2021-08-23,23068400,103063350,0,0,0,103063350
2021-08-24,15026866,96639414,0,0,0,96639414
2021-08-25,8469651,98211235,0,0,0,98211235
2021-08-26,14264026,101300581,0,0,0,101300581
2021-08-27,7202836,99011996,0,0,0,99011996
2021-08-30,15569505,101801608,0,0,0,101801608
2021-08-31,5151538,101196902,0,0,0,101196902
2021-09-01,6073666,98852281,0,0,0,98852281
2021-09-02,7326431,94767338,0,0,0,94767338
2021-09-03,5966747,92914196,0,0,0,92914196
2021-09-06,3217572,90932512,0,0,0,90932512
2021-09-07,4613585,86338202,0,0,0,86338202
2021-09-08,3707097,87598576,0,0,0,87598576
2021-09-09,2254778,86912892,0,0,0,86912892
2021-09-10,5733697,89067614,0,0,0,89067614
2021-09-13,4914234,90105184,0,0,0,90105184
2021-09-14,2990688,88958242,0,0,0,88958242
2021-09-15,3448711,88457095,0,0,0,88457095
2021-09-16,5091351,90168488,0,0,0,90168488
2021-09-17,10661004,92036186,0,0,0,92036186
2021-09-22,12542723,98468721,0,0,0,98468721
2021-09-23,9370457,94454791,0,0,0,94454791
2021-09-24,6466031,91876349,0,0,0,91876349
2021-09-27,11043261,97500553,0,0,0,97500553
2021-09-28,3252499,92987229,0,0,0,92987229
2021-09-29,2611501,92655837,0,0,0,92655837
2021-09-30,2780445,90764564,0,0,0,90764564
2021-10-08,6120889,90499979,0,0,0,90499979
2021-10-11,8146532,95170585,0,0,0,95170585
2021-10-12,8737488,98852492,0,0,0,98852492
2021-10-13,1105317,98662358,0,0,0,98662358
2021-10-14,2258645,97883815,0,0,0,97883815
2021-10-15,5398192,98564936,0,0,0,98564936
2021-10-18,3269829,95714845,0,0,0,95714845
2021-10-19,7057141,97440319,0,0,0,97440319
2021-10-20,4775214,99426245,0,0,0,99426245
2021-10-21,2606565,97541923,0,0,0,97541923
2021-10-22,4659575,94655352,0,0,0,94655352
2021-10-25,1178184,93358804,0,0,0,93358804
2021-10-26,6031360,92340607,0,0,0,92340607
2021-10-27,3978229,88345413,0,0,0,88345413
2021-10-28,9105642,93704996,0,0,0,93704996
2021-10-29,3784972,94618248,0,0,0,94618248
2021-11-01,4238545,89980463,0,0,0,89980463
2021-11-02,4463258,89081604,0,0,0,89081604
2021-11-03,3606411,89264837,0,0,0,89264837
2021-11-04,9196393,89350354,0,0,0,89350354
2021-11-05,11836694,90770840,0,0,0,90770840
2021-11-08,6140327,91684451,0,0,0,91684451
2021-11-09,6233470,95497930,0,0,0,95497930
2021-11-10,29497267,108132729,0,0,0,108132729
2021-11-11,19134239,106347607,0,0,0,106347607
2021-11-12,37821691,117164678,0,0,0,117164678
