日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,2562941,25047243,0,0,0,25047243
2018-10-16,2857632,26418535,0,0,0,26418535
2018-10-17,4875260,29732008,0,0,0,29732008
2018-10-18,5678257,31826152,0,0,0,31826152
2018-10-19,6203909,34195467,3500,3500,14140,34209607
2018-10-22,24175169,51180879,0,3500,14980,51195859
2018-10-23,8834761,41020789,0,3500,14385,41035174
2018-10-24,12658835,47011961,0,400,1656,47013617
2018-10-25,7051701,46889933,0,400,1652,46891585
2018-10-26,38069874,67503709,3100,3500,15085,67518794
2018-10-29,14695712,67814991,0,400,1668,67816659
2018-10-30,13545151,64635774,3100,3500,14910,64650684
2018-10-31,35917154,83471724,0,400,1728,83473452
2018-11-01,31240067,93830917,0,400,1704,93832621
2018-11-02,31938472,101823149,3100,3500,15435,101838584
2018-11-05,20294921,90069119,0,3500,15330,90084449
2018-11-06,11893955,83746144,0,400,1756,83747900
2018-11-07,23241572,78010482,0,400,1764,78012246
2018-11-08,22871667,81265395,0,400,1720,81267115
2018-11-09,15805200,84776243,500,900,3753,84779996
2018-11-12,21318759,89680649,2600,3500,15225,89695874
2018-11-13,91569922,134869927,0,900,4212,134874139
2018-11-14,48707569,107051693,2600,3500,15960,107067653
2018-11-15,35488717,107091913,0,900,4149,107096062
2018-11-16,35851873,112477815,0,900,4149,112481964
2018-11-19,28462674,112697248,0,900,4194,112701442
2018-11-20,26822443,123571045,0,0,0,123571045
2018-11-21,22009565,126849764,0,0,0,126849764
2018-11-22,16236270,127971945,0,0,0,127971945
2018-11-23,15892960,112141048,3500,3500,14735,112155783
2018-11-26,10170367,110362841,0,3500,14385,110377226
2018-11-27,11849683,114888082,0,3500,14595,114902677
2018-11-28,16285136,117758094,0,0,0,117758094
2018-11-29,18061973,114190449,3500,3500,14385,114204834
2018-11-30,9934134,112744751,0,0,0,112744751
2018-12-03,29105447,123565050,0,0,0,123565050
2018-12-04,23501139,130350748,0,0,0,130350748
2018-12-05,22870721,125531232,3500,3500,15225,125546457
2018-12-06,15822187,123854252,0,0,0,123854252
2018-12-07,7256021,120073331,3500,3500,14910,120088241
2018-12-10,10865415,125122638,0,0,0,125122638
2018-12-11,9312571,124637058,0,0,0,124637058
2018-12-12,10427151,126467533,0,0,0,126467533
2018-12-13,21288358,135883154,0,0,0,135883154
2018-12-14,11364132,125194413,0,0,0,125194413
2018-12-17,4480905,124771237,0,0,0,124771237
2018-12-18,7845903,128274176,0,0,0,128274176
2018-12-19,5844584,127205476,0,0,0,127205476
2018-12-20,4811188,128212191,0,0,0,128212191
2018-12-21,2016218,124553381,0,0,0,124553381
2018-12-24,5982398,126112129,0,0,0,126112129
2018-12-25,7746028,122044752,0,0,0,122044752
2018-12-26,4226313,122955887,0,0,0,122955887
2018-12-27,8796687,124347422,3500,3500,13580,124361002
2018-12-28,6941163,124971148,0,0,0,124971148
2019-01-02,4602572,125477438,0,0,0,125477438
2019-01-03,10107093,126199354,3500,3500,13580,126212934
2019-01-04,17686945,135446086,0,3500,14000,135460086
2019-01-07,25064126,132519061,0,3500,14385,132533446
2019-01-08,11277316,131646816,0,0,0,131646816
2019-01-09,14623448,130540107,0,0,0,130540107
2019-01-10,13913981,132017054,0,0,0,132017054
2019-01-11,20411541,139750372,3500,3500,14280,139764652
2019-01-14,16971603,137452045,0,0,0,137452045
2019-01-15,18136347,144066510,0,0,0,144066510
2019-01-16,24569484,151999982,3500,3500,14455,152014437
2019-01-17,41455295,155297625,0,0,0,155297625
2019-01-18,74816677,163036332,3500,3500,15575,163051907
2019-01-21,75918743,193182942,0,2000,8880,193191822
2019-01-22,54719279,201614605,0,0,0,201614605
2019-01-23,32822633,189124805,3500,3500,14875,189139680
2019-01-24,45511138,203067368,0,0,0,203067368
2019-01-25,23989721,189044501,0,0,0,189044501
2019-01-28,16643692,188453192,0,0,0,188453192
2019-01-29,23830255,173639535,3500,3500,14105,173653640
2019-01-30,16904264,173724918,0,3500,13755,173738673
2019-01-31,15756603,164967541,0,3500,13335,164980876
2019-02-01,4641740,150559982,0,3500,13790,150573772
2019-02-11,9290111,152217188,0,3500,14140,152231328
2019-02-12,23572728,161645912,0,3500,14350,161660262
2019-02-13,50454147,176851280,0,3500,14770,176866050
2019-02-14,29256709,186852045,0,3500,14735,186866780
2019-02-15,16435199,187329454,0,3500,14595,187344049
2019-02-18,58228436,198119735,0,0,0,198119735
2019-02-19,40442660,197909408,0,0,0,197909408
2019-02-20,57414145,215777784,3500,3500,15225,215793009
2019-02-21,49689802,216463426,0,0,0,216463426
2019-02-22,47575127,212921731,3500,3500,15330,212937061
2019-02-25,112426505,251237002,0,0,0,251237002
2019-02-26,168034664,265571987,3500,3500,16975,265588962
2019-02-27,82660619,273279854,0,0,0,273279854
2019-02-28,57957546,257776229,0,0,0,257776229
2019-03-01,36600120,244519818,0,0,0,244519818
2019-03-04,104099859,262231527,3500,3500,17675,262249202
2019-03-05,111397251,260420517,0,0,0,260420517
2019-03-06,141886587,286835590,3500,3500,19040,286854630
2019-03-07,158665144,309198196,0,3500,20370,309218566
2019-03-08,123209491,292396120,0,3500,18340,292414460
2019-03-11,72312805,303296492,0,3500,18690,303315182
2019-03-12,79945875,285891528,0,3500,18445,285909973
2019-03-13,53327517,270757694,0,3500,17815,270775509
2019-03-14,74455950,307355088,0,3500,17675,307372763
