日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,17412668,14920999,0,0,0,14920999
2019-08-20,15416295,26058389,0,0,0,26058389
2019-08-21,18973650,29311280,0,0,0,29311280
2019-08-22,15974968,36707761,0,0,0,36707761
2019-08-23,10538762,39292346,0,0,0,39292346
2019-08-26,6000363,35711281,0,0,0,35711281
2019-08-27,26900934,55418109,0,0,0,55418109
2019-08-28,51657202,70176877,0,0,0,70176877
2019-08-29,24577000,64431867,0,0,0,64431867
2019-08-30,26209976,70304858,0,0,0,70304858
2019-09-02,53956675,94629031,0,0,0,94629031
2019-09-03,75728097,123247976,0,0,0,123247976
2019-09-04,81862229,152391746,0,0,0,152391746
2019-09-05,118959341,209110186,0,0,0,209110186
2019-09-06,76982927,231426698,0,0,0,231426698
2019-09-09,90947680,261567586,0,0,0,261567586
2019-09-10,55844674,252894847,0,0,0,252894847
2019-09-11,41634744,240463827,0,0,0,240463827
2019-09-12,33416760,225662930,0,0,0,225662930
2019-09-16,88704473,261085274,0,0,0,261085274
2019-09-17,33620093,247452780,0,0,0,247452780
2019-09-18,25621213,239836144,0,0,0,239836144
2019-09-19,43655079,256583017,0,0,0,256583017
2019-09-20,49641762,258322895,0,0,0,258322895
2019-09-23,88983593,263198338,0,0,0,263198338
2019-09-24,67243601,272088373,10300,10300,427038,272515411
2019-09-25,60618228,263457254,3000,13300,540645,263997899
2019-09-26,51710802,245828103,0,3000,111270,245939373
2019-09-27,25520305,237216433,5100,8100,305370,237521803
2019-09-30,11498234,213761675,0,3000,112230,213873905
2019-10-08,18018913,217209569,0,3000,110580,217320149
2019-10-09,27824510,219797050,10300,13300,509257,220306307
2019-10-10,34289756,227597321,0,3000,115800,227713121
2019-10-11,37927406,232744879,5200,8200,311436,233056315
2019-10-14,56128756,244341462,0,8200,323818,244665280
2019-10-15,29627286,238441533,0,3000,111810,238553343
2019-10-16,25390223,247400650,2000,5000,187250,247587900
2019-10-17,31875087,251107407,3000,8000,305280,251412687
2019-10-18,22398318,249792373,0,5000,186900,249979273
2019-10-21,27404770,250741595,0,2000,75760,250817355
2019-10-22,23308179,238288872,0,2000,74180,238363052
2019-10-23,33497791,231675987,0,2000,71000,231746987
2019-10-24,17397449,232253658,0,2000,69960,232323618
2019-10-25,19847056,229809516,0,2000,70760,229880276
2019-10-28,34343509,217588493,0,2000,74120,217662613
2019-10-29,22238966,216791684,0,2000,74000,216865684
2019-10-30,13602728,213341178,0,2000,72620,213413798
2019-10-31,16766606,214998000,0,2000,69720,215067720
2019-11-01,8008793,211307820,0,3000,70590,211378410
2019-11-04,17630606,215556371,0,3000,71970,215628341
2019-11-05,11818381,206253177,0,3000,71550,206324727
2019-11-06,12011760,204523293,0,3000,70380,204593673
2019-11-07,19011055,201772136,0,3000,72990,201845126
2019-11-08,27178654,201424298,0,3000,71340,201495638
2019-11-11,11721924,195517130,0,3000,68100,195585230
2019-11-12,8281423,192081508,0,3000,69270,192150778
2019-11-13,16476046,191556358,0,3000,69630,191625988
2019-11-14,31269942,198863063,0,3000,71100,198934163
2019-11-15,23418292,194771304,4200,7200,170064,194941368
2019-11-18,17155430,199574419,0,7200,171144,199745563
2019-11-19,23856036,204076890,0,7200,173016,204249906
