日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-28,37060892,35150416,0,0,0,35150416
2021-07-29,29906591,44500194,0,0,0,44500194
2021-07-30,23972178,42914818,0,0,0,42914818
2021-08-02,27589090,48485265,0,0,0,48485265
2021-08-03,30719128,49383694,0,0,0,49383694
2021-08-04,16159568,42612346,0,0,0,42612346
2021-08-05,40653104,62932280,0,0,0,62932280
2021-08-06,33192763,79866377,0,0,0,79866377
2021-08-09,13327768,76747397,0,0,0,76747397
2021-08-10,12740190,63387561,0,0,0,63387561
2021-08-11,15841066,47752281,0,0,0,47752281
2021-08-12,14098663,42255560,0,0,0,42255560
2021-08-13,19944489,46052980,0,0,0,46052980
2021-08-16,32613807,63205918,0,0,0,63205918
2021-08-17,11384775,59644263,0,0,0,59644263
2021-08-18,11306002,59679747,0,0,0,59679747
2021-08-19,10821054,60010227,0,0,0,60010227
2021-08-20,3920590,50414643,0,0,0,50414643
2021-08-23,9895084,50213138,0,0,0,50213138
2021-08-24,11086263,47069503,0,0,0,47069503
2021-08-25,8161362,48678027,0,0,0,48678027
2021-08-26,11137436,52369342,0,0,0,52369342
2021-08-27,12120411,51365901,0,0,0,51365901
2021-08-30,9041060,51580690,0,0,0,51580690
2021-08-31,3990926,50646606,0,0,0,50646606
2021-09-01,9625933,53783958,0,0,0,53783958
2021-09-02,2828004,51444103,5100,5100,284070,51728173
2021-09-03,7356583,50862866,0,5100,269025,51131891
2021-09-06,2830103,49255688,5100,10200,532440,49788128
2021-09-07,7199771,48472762,300,10500,546000,49018762
2021-09-08,9475964,43373552,0,5400,259524,43633076
2021-09-09,7008099,42814701,0,5400,272160,43086861
2021-09-10,1885905,38873823,800,1100,56210,38930033
2021-09-13,16421786,42170869,4700,5000,265050,42435919
2021-09-14,11544107,46101735,1100,3900,202800,46304535
2021-09-15,3364185,37159729,0,2400,126024,37285753
2021-09-16,5725258,34373425,800,3200,172000,34545425
2021-09-17,7447960,37942847,300,3500,190680,38133527
2021-09-22,7582257,40823834,0,3500,186900,41010734
2021-09-23,5294612,36791109,0,2400,119952,36911061
2021-09-24,1019949,35479751,1000,3400,169048,35648799
2021-09-27,1960932,32734854,0,2900,137605,32872459
2021-09-28,2801505,32878468,0,1900,90763,32969231
2021-09-29,397042,30833379,0,1200,55488,30888867
2021-09-30,1507703,29974598,0,1200,59400,30033998
2021-10-08,2038703,31124380,0,1200,56184,31180564
2021-10-11,1324868,31821675,0,1200,56160,31877835
2021-10-12,3284285,32998787,0,700,31850,33030637
2021-10-13,1874484,31066635,0,700,32844,31099479
2021-10-14,1978770,31209321,0,700,32816,31242137
2021-10-15,681074,26206433,0,700,34230,26240663
2021-10-18,269263,26119627,0,700,34160,26153787
2021-10-19,2618971,27872983,0,700,34153,27907136
2021-10-20,1258318,28352310,0,700,34923,28387233
2021-10-21,437970,28167524,0,700,35140,28202664
2021-10-22,327110,25877540,0,700,35140,25912680
2021-10-25,394001,26089370,0,700,35007,26124377
2021-10-26,194292,25809329,0,700,35000,25844329
2021-10-27,818901,25854052,0,700,34650,25888702
2021-10-28,1295252,26381412,0,700,32970,26414382
2021-10-29,268313,25668021,0,700,33950,25701971
2021-11-01,1351175,26398894,0,700,33957,26432851
2021-11-02,3332984,28606416,0,700,33285,28639701
2021-11-03,388032,28866816,0,700,32732,28899548
2021-11-04,652652,28735229,0,700,33439,28768668
2021-11-05,381305,28247362,0,700,32900,28280262
2021-11-08,732645,28120338,600,600,27852,28148190
2021-11-09,1271390,28013243,0,600,28314,28041557
2021-11-10,2136142,29417976,0,600,28122,29446098
2021-11-11,1966227,30217350,0,600,28500,30245850
2021-11-12,6602820,30882200,600,600,30864,30913064
2021-11-15,3795342,30926046,600,600,31194,30957240
2021-11-16,3048526,29710275,200,600,31140,29741415
2021-11-17,2393433,30454763,0,600,31758,30486521
2021-11-18,2634237,30409141,600,600,31284,30440425
2021-11-19,1630538,28658522,0,600,32376,28690898
2021-11-22,7154163,34399702,0,600,32964,34432666
2021-11-23,2257966,32876236,0,600,33066,32909302
2021-11-24,4318584,32386766,600,600,33744,32420510
2021-11-25,2186219,32834792,200,600,32760,32867552
2021-11-26,2183658,33154098,300,600,32880,33186978
2021-11-29,752243,31231951,0,600,33072,31265023
2021-11-30,838896,29980394,0,600,32514,30012908
2021-12-01,1865456,30085203,0,600,31956,30117159
2021-12-02,779606,28667661,0,600,31494,28699155
2021-12-03,1628635,29553438,600,600,31440,29584878
2021-12-06,556626,28146997,0,0,0,28146997
2021-12-07,5235604,31602041,0,0,0,31602041
2021-12-08,1093921,29108717,0,0,0,29108717
2021-12-09,1735215,30242031,0,0,0,30242031
2021-12-10,1370135,28975856,0,0,0,28975856
2021-12-13,1972210,28278005,0,0,0,28278005
2021-12-14,835101,26609019,0,0,0,26609019
2021-12-15,884499,25887921,0,0,0,25887921
2021-12-16,2998337,27839666,2900,2900,157702,27997368
2021-12-17,6592268,31880310,6900,6900,378810,32259120
2021-12-20,2823349,31507804,2900,6900,382950,31890754
2021-12-21,2422289,31924216,17900,21900,1182600,33106816
2021-12-22,4481363,32224026,31300,50300,2968203,35192229
2021-12-23,3804825,33993692,2900,50300,2910358,36904050
2021-12-24,5326763,36151204,2900,50300,2907340,39058544
