日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4766036,4952050,186014,0,0,0
2019-08-20,8992304,6456770,2230502,0,0,0
2019-08-21,11940977,3075847,127174,0,0,0
2019-08-22,14365460,4961837,2537354,0,0,0
2019-08-23,15267078,3109252,2207634,0,0,0
2019-08-26,17235446,4210136,2241768,0,0,0
2019-08-27,20351589,5263811,2147668,0,0,0
2019-08-28,23598853,8503732,5256468,0,0,0
2019-08-29,23269500,8089784,8419137,0,0,0
2019-08-30,29806348,7810115,1273267,0,0,0
2019-09-02,32858007,5565737,2514078,0,0,0
2019-09-03,38479088,6420129,799048,0,0,0
2019-09-04,40264661,6032491,4246918,0,0,0
2019-09-05,43122469,5745334,2887526,0,0,0
2019-09-06,53393479,14015818,3744808,0,0,0
2019-09-09,55652685,5807566,3548360,0,0,0
2019-09-10,56796537,17571657,16427805,0,0,0
2019-09-11,62048524,9322128,4070141,0,0,0
2019-09-12,47063350,6400334,21385508,0,0,0
2019-09-16,57007690,30009161,20064821,0,0,0
2019-09-17,72566945,27170355,11611100,0,0,0
2019-09-18,80561652,16731019,8736312,0,0,0
2019-09-19,80119152,14783494,15225994,0,0,0
2019-09-20,85271121,9151681,3999712,0,0,0
2019-09-23,88393401,9837413,6715133,350000,350000,0
2019-09-24,86800331,9426013,11019083,350000,0,0
2019-09-25,84233182,3442640,6009789,384400,34400,0
2019-09-26,80177967,515188,4570403,393100,8700,0
2019-09-27,81521180,2236198,892985,393100,0,0
2019-09-30,84321859,8834815,6034136,393100,0,0
2019-10-08,86636195,6544517,4230181,393100,0,0
2019-10-09,84356580,3068473,5348088,393100,0,0
2019-10-10,83913613,2190675,2633642,393100,0,0
2019-10-11,79487703,6291754,10717664,493100,100000,0
2019-10-14,81599256,7689160,5577607,493100,0,0
2019-10-15,80688454,2978914,3889716,493100,0,0
2019-10-16,87808891,11558688,4438251,493100,0,0
2019-10-17,90447934,17234040,14594997,43100,0,450000
2019-10-18,89398635,4166782,5216081,43100,0,0
2019-10-21,90238311,4498741,3659065,43100,0,0
2019-10-22,90179413,3925713,3984611,43100,0,0
2019-10-23,88620275,1560678,3119816,43100,0,0
2019-10-24,88766792,2572073,2425556,43100,0,0
2019-10-25,88900425,2285773,2152140,43100,0,0
2019-10-28,89780716,9268273,8387982,43100,0,0
2019-10-29,89152766,3246141,3874091,43100,0,0
2019-10-30,91744011,4520437,1929192,43100,0,0
2019-10-31,88147602,2101183,5697592,43100,0,0
2019-11-01,88223350,2547229,2471481,43100,0,0
2019-11-04,88758000,3962208,3427558,43100,0,0
2019-11-05,90218605,4747065,3286460,43100,0,0
2019-11-06,95901969,6820331,1136967,43100,0,0
2019-11-07,100084243,6725954,2543680,43100,0,0
2019-11-08,101469565,3484088,2098766,43100,0,0
2019-11-11,102064083,4301087,3706569,43100,0,0
2019-11-12,102885702,3950446,3128827,43100,0,0
2019-11-13,104078904,3837826,2644624,43100,0,0
2019-11-14,105918221,5296931,3457614,43100,0,0
2019-11-15,108194239,6410367,4134349,43100,0,0
2019-11-18,106997383,1057810,2254666,43100,0,0
2019-11-19,109835820,8545928,5707491,79100,36000,0
2019-11-20,112329914,5168531,2674437,79100,0,0
2019-11-21,111522063,1417803,2225654,79100,0,0
2019-11-22,120828376,13601072,4294759,79100,0,0
2019-11-25,122083124,10325912,9071164,79100,0,0
2019-11-26,119115087,2559452,5527489,79100,0,0
2019-11-27,120908775,7835752,6042064,79100,0,0
