日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-01,471986689,53883360,45542146,124470,3300,18000
2017-11-02,475420185,42158016,38724520,121470,6400,9400
2017-11-03,484225768,115353762,106548179,210670,135600,46400
2017-11-06,501953577,124919387,110103119,212470,13400,11600
2017-11-07,516742285,71492941,56704233,142870,0,69600
2017-11-08,529771523,112843981,99814743,102900,20000,59970
2017-11-09,540463807,127859416,117167132,198800,113900,18000
2017-11-10,570383829,125415984,95495962,193200,18000,23600
2017-11-13,594810355,112599342,88172816,213800,38600,18000
2017-11-14,627559710,105020770,72271415,208800,5000,10000
2017-11-15,624654975,88865945,91770680,242300,34500,1000
2017-11-16,638355549,118257706,104557132,194000,0,48300
2017-11-17,613544647,87634408,112445310,211500,18000,500
2017-11-20,632834479,100426638,81136806,196700,12100,26900
2017-11-21,626955376,91257434,97136537,221800,31100,6000
2017-11-22,617887877,69957956,79225686,121600,6100,106300
2017-11-23,623104836,83648236,78431277,133900,18300,6000
2017-11-24,612059419,36767961,47813378,114500,9200,28600
2017-11-27,611961909,25404468,25501978,108500,1000,7000
2017-11-28,588704775,26805714,50062848,116000,8500,1000
2017-11-29,560494342,11293145,39503578,133500,20000,2500
2017-11-30,548099341,13741257,26136258,138600,15100,10000
2017-12-01,546176363,26010823,27933801,127600,12100,23100
2017-12-04,546783820,18465426,17857969,152000,32400,8000
2017-12-05,535127176,20809733,32466377,79500,10000,82500
2017-12-06,538290170,18767946,15604952,94500,33000,18000
2017-12-07,557224358,38762253,19828065,30000,0,64500
2017-12-08,609169834,171512957,119567481,116500,93500,7000
2017-12-11,606179672,80628714,83618876,58400,17300,75400
2017-12-12,594242546,42843247,54780373,65700,24600,17300
2017-12-13,590185752,35869984,39926778,52600,0,13100
2017-12-14,595199801,71452405,66438356,58600,34000,28000
2017-12-15,589354810,34064631,39909622,23200,200,35600
2017-12-18,573168944,16628565,32612489,25000,2000,200
2017-12-19,563818320,15175215,24525839,25000,0,0
2017-12-20,563035760,20659591,20899693,25200,200,0
2017-12-21,568359221,63301474,57978013,101800,77400,800
2017-12-22,561159163,32905240,40105298,75200,800,27400
2017-12-25,570454022,46004352,36957311,80400,8200,3000
2017-12-26,570851914,41699510,41301618,73300,0,7100
2017-12-27,562613489,33269370,41556000,75100,1800,0
2017-12-28,584448047,58088270,36253712,86200,14000,2900
2017-12-29,584238797,38423212,38632462,72200,0,14000
2018-01-02,601894359,44846878,27191316,72200,0,0
2018-01-03,610839245,57639342,48725836,67200,0,5000
2018-01-04,605492043,40189168,45536370,67200,0,0
2018-01-05,615834887,47749404,37406560,17200,0,50000
2018-01-08,641690232,76374154,50518809,17200,0,0
2018-01-09,664860681,60985337,37814888,17200,200,200
2018-01-10,655777416,35763274,44846539,40200,23000,0
2018-01-11,649832628,26506928,32451716,25100,11100,26200
2018-01-12,643266248,21070878,27637258,27800,2700,0
2018-01-15,633541787,22585917,32310378,28100,300,0
2018-01-16,634986440,23450995,22006342,32500,4500,100
2018-01-17,635111308,25478805,25353937,39100,10500,3900
2018-01-18,627665314,13777017,21223011,38800,0,300
2018-01-19,626457607,10080090,11287797,38600,0,200
2018-01-22,627490897,22812094,21778804,36300,400,2700
2018-01-23,623303854,11643854,15830897,35900,0,400
2018-01-24,617365883,18171208,24109179,30900,0,5000
2018-01-25,616799705,15188066,15754244,30900,0,0
2018-01-26,606488906,8108607,18419406,31900,1000,0
2018-01-29,593426384,36597045,49659567,91900,72900,12900
2018-01-30,611029249,46411130,28808265,112100,83400,63200
2018-01-31,607395853,21685915,25319311,74300,1200,39000
2018-02-01,607329227,18418829,18485455,73800,0,500
2018-02-02,587235062,9925691,30519973,78100,35000,30400
2018-02-05,582641829,9221960,13815193,78100,0,0
2018-02-06,578828384,14298556,18112001,97100,19000,0
2018-02-07,576966854,11815709,13677239,41100,500,56500
2018-02-08,556600791,11257966,31624029,61800,36000,15300
2018-02-09,556433970,13240283,13407104,55800,27400,33400
2018-02-12,549346742,14346696,21447782,61300,15700,10200
2018-02-13,546129039,8524859,11742562,46300,0,15000
2018-02-14,542020686,9260308,13368661,44100,0,2200
2018-02-22,529696577,9387323,21711432,44100,0,0
2018-02-23,531856640,11905884,9745821,44100,0,0
2018-02-26,538839014,27950419,20968045,110500,66400,0
2018-02-27,514796360,16028424,40071078,80300,18000,48200
2018-02-28,509794593,22788984,27790751,87700,30400,23000
2018-03-01,499760603,10979871,21013861,83200,6900,11400
2018-03-02,502182375,30877901,28456129,86600,3400,0
2018-03-05,492984513,18305066,27502928,92300,8400,2700
2018-03-06,469409729,26344455,49919239,141800,72700,23200
2018-03-07,469094538,15909016,16224207,141800,1100,1100
2018-03-08,488487454,51104887,31711971,126600,23300,38500
2018-03-09,456056349,13752130,46183235,117958,13700,22342
2018-03-12,465030746,38784866,29810469,117000,0,958
2018-03-13,456738467,20599305,28891584,126500,9500,0
2018-03-14,480585119,40161846,16315194,133800,8300,1000
2018-03-15,481117662,9481319,8948776,138000,13200,9000
2018-03-16,483672293,10539572,7984941,138900,1000,100
2018-03-19,482354864,10038178,11355607,134000,1600,6500
2018-03-20,481769900,14859257,15444221,134400,400,0
2018-03-21,484367287,19904615,17307228,37600,2600,99400
2018-03-22,477840258,8634460,15161489,26500,0,11100
2018-03-23,468863419,21380028,30356867,77700,51500,300
2018-03-26,462697823,12715720,18881316,23700,7000,61000
2018-03-27,463345184,22609119,21961758,44500,27800,7000
2018-03-28,457562527,7190680,13063442,48600,10400,6300
2018-03-29,467740705,19085282,8907104,38400,6700,16900
2018-03-30,445188336,21443798,43996167,32000,0,6400
2018-04-02,463845621,52242376,33585091,36500,4500,0
2018-04-03,464005406,11920376,11760591,32700,700,4500
2018-04-04,459420333,7370180,11955253,41300,9300,700
2018-04-09,456387317,10190523,13223539,24900,1900,18300
2018-04-10,458290619,11126004,9222702,26900,3000,1000
2018-04-11,459709793,12968152,11548978,41900,15000,0
2018-04-12,460578326,9642279,8773746,23900,0,18000
2018-04-13,459604316,4317931,5291941,32900,9000,0
2018-04-16,463202448,10635482,7037350,36200,3300,0
2018-04-17,460012541,20619972,23809879,73600,55700,18300
2018-04-18,456087585,13709567,17634523,80800,8100,900
2018-04-19,444892693,13094183,24289075,44800,19000,55000
2018-04-20,442982001,12305052,14168714,21700,7700,30800
2018-04-23,441829914,5000654,6152741,24400,19400,16700
2018-04-24,446989375,16465105,11305644,15000,10000,19400
2018-04-25,453799959,20982599,14531097,45000,40000,10000
2018-04-26,443074054,10355884,21081789,52700,45300,37600
2018-04-27,447446834,22548566,18170058,73100,39700,19300
2018-05-02,458647452,37340540,26139922,120835,78835,31100
2018-05-03,460244009,20483637,18887080,58335,2600,65100
2018-05-04,468571713,17982959,9655255,34000,1000,25335
2018-05-07,478304681,18911821,9178853,33000,0,1000
2018-05-08,478160057,17481335,17625959,52000,19000,0
2018-05-09,478545495,14282499,13897061,33000,0,19000
2018-05-10,499592994,38022053,16974554,34100,1100,0
2018-05-11,479791180,13451848,33253662,33100,100,1100
2018-05-14,485770951,22927339,16947568,52100,19000,0
2018-05-15,486557545,23580720,22794126,33100,0,19000
2018-05-16,482170824,11151376,15538097,47100,14000,0
2018-05-17,483651698,12108687,10627813,43200,10100,14000
2018-05-18,477430039,10780741,17002400,3100,0,40100
2018-05-21,460430868,56267004,73266175,163000,159900,0
2018-05-22,462411197,36998977,35018648,43300,3200,122900
2018-05-23,457323859,20611142,25698480,8100,1800,37000
2018-05-24,458648221,13946916,12622554,8100,0,0
2018-05-25,458686478,13839673,13801416,8100,0,0
2018-05-28,460457988,18153941,16382431,43800,35700,0
2018-05-29,453659749,12622988,19421227,44400,600,0
2018-05-30,450253425,14465397,17871721,23921,6821,27300
2018-05-31,448304866,6176043,8124602,33121,11700,2500
2018-06-01,446233709,5989313,8060470,33921,2500,1700
2018-06-04,448796569,5819460,3256600,31421,0,2500
2018-06-05,445372930,28191018,31614657,166800,139800,4421
2018-06-06,425466060,12480789,32387659,113600,500,53700
2018-06-07,419286443,14393238,20572855,115600,2500,500
2018-06-08,419177525,10834082,10943000,130000,16900,2500
2018-06-11,418023503,5778005,6932027,115200,100,14900
2018-06-12,417514759,7818771,8327515,117200,2100,100
2018-06-13,413709177,10632312,14437894,116000,0,1200
2018-06-14,416030296,11155738,8834619,121800,6700,900
2018-06-15,413677408,16003306,18356194,34500,3200,90500
2018-06-19,404912058,15162940,23928290,32800,7700,9400
2018-06-20,398012841,9393118,16292335,33400,3300,2700
2018-06-21,375301769,17171928,39883000,149406,119106,3100
2018-06-22,352985984,16255353,38571138,91751,26651,84306
2018-06-25,351162176,7867213,9691021,68000,3500,27251
2018-06-26,344864605,3559688,9857259,59800,1800,10000
2018-06-27,341903930,3357568,6318243,101800,47600,5600
2018-06-28,335689557,2743400,8957773,64400,10000,47400
2018-06-29,335073451,6241946,6858052,75400,12900,1900
2018-07-02,334118829,6348237,7302859,73800,1900,3500
2018-07-03,333659278,3424891,3884442,74400,2500,1900
2018-07-04,332493215,3940984,5107047,125230,53730,2900
2018-07-05,325234120,5716031,12975126,113700,2500,14030
2018-07-06,318329271,7304587,14209436,128100,26900,12500
2018-07-09,315383893,8216333,11161711,129900,5200,3400
2018-07-10,304861381,2295446,12817958,128300,900,2500
2018-07-11,306882078,13681364,11660667,103031,33531,58800
2018-07-12,311435644,16880648,12327082,196031,115800,22800
2018-07-13,299289954,16961128,29106818,109721,20390,106700
2018-07-16,298277687,9982013,10994280,105321,2500,6900
2018-07-17,302197326,11797919,7878280,65790,21500,61031
2018-07-18,295774677,6528620,12951269,50190,1700,17300
2018-07-19,301076365,12726364,7424676,48090,11500,13600
2018-07-20,306457529,14544973,9163809,45390,36900,39600
2018-07-23,304722667,8950278,10685140,50390,7500,2500
2018-07-24,297984585,18180709,24918791,89890,41500,2000
2018-07-25,296398820,17097430,18683195,92990,5600,2500
2018-07-26,296386723,5863341,5875438,89490,6300,9800
2018-07-27,296305444,5297175,5378454,91290,2700,900
2018-07-30,289874686,14468155,20898913,151490,65000,4800
2018-07-31,286969113,15265533,18171106,153346,23400,21544
2018-08-01,287011741,10983265,10940637,149046,27100,31400
2018-08-02,289129865,21210706,19094550,160546,19100,7600
2018-08-03,287959188,24985919,26156596,161046,47400,46900
2018-08-06,284111890,18089508,21936806,101946,11100,70200
2018-08-07,284390157,15352909,15074642,74246,10500,38200
2018-08-08,286220674,11962689,10132172,77246,7500,4500
2018-08-09,300951601,30474326,15743399,90246,20500,7500
2018-08-10,300989512,13300248,13262337,85646,17400,22000
2018-08-13,300003800,18279065,19264777,110546,47300,22400
2018-08-14,291382440,8298731,16920091,181246,78200,7500
2018-08-15,290019616,12789532,14152356,85846,12500,107900
2018-08-16,289172003,4786199,5633812,102046,22100,5900
2018-08-17,287183373,1778749,3767379,116346,50300,36000
2018-08-20,286707775,4182175,4657773,70346,8800,54800
2018-08-21,283987142,3871464,6592097,73046,5400,2700
2018-08-22,283277279,3861269,4571132,94546,26900,5400
2018-08-23,279640502,1295786,4932563,88646,2600,8500
2018-08-24,275784704,773848,4629646,63500,0,25146
2018-08-27,277111318,9336061,8009447,103800,60300,20000
2018-08-28,276921673,2519698,2709343,120000,18700,2500
2018-08-29,273993341,4807156,7735488,100400,23700,43300
2018-08-30,273197328,1824893,2620906,81900,4000,22500
2018-08-31,271326799,2288741,4159270,106000,29800,5700
2018-09-03,272687816,3900226,2539209,111100,23700,18600
2018-09-04,267986527,2830392,7531681,91600,3400,22900
2018-09-05,266916316,1116749,2186960,96000,6200,1800
2018-09-06,266594042,2258414,2580688,100400,6900,2500
2018-09-07,264708991,1763097,3648148,91900,6300,14800
2018-09-10,267225193,9175433,6659231,133500,50600,9000
2018-09-11,266890682,5410913,5745424,105600,4600,32500
2018-09-12,267762553,4885094,4013223,186200,84300,3700
2018-09-13,269059755,21782025,20484823,190000,52500,48700
2018-09-14,263584618,13046495,18521632,155500,13300,47800
2018-09-17,271880841,15196513,6900290,155800,5500,5200
2018-09-18,277747497,25228400,19361744,145800,38800,48800
2018-09-19,271408991,12586480,18924986,144200,7900,9500
2018-09-20,268854821,14152421,16706591,187100,48500,5600
2018-09-21,259270095,6945281,16520917,127100,10900,70900
2018-09-25,260252042,7589799,6607852,125200,500,2400
2018-09-26,253035498,6862765,14079309,157100,41800,9900
2018-09-27,250157555,3901798,6779741,152200,9200,14100
2018-09-28,244647844,1101427,6611138,125600,7600,34200
2018-10-08,247626242,8179029,5200631,133600,21200,13200
2018-10-09,246292300,2276309,3610251,118000,1400,17000
2018-10-10,248559547,3380412,1113165,122400,10800,6400
2018-10-11,246505668,4250725,6304604,113500,21900,30800
2018-10-12,245657519,5479725,6327874,144700,46100,14900
2018-10-15,243168251,1589269,4078537,122000,6300,29000
2018-10-16,239984350,2022602,5206503,115900,22700,28800
2018-10-17,240442691,2408416,1950075,165400,60800,11300
2018-10-18,242746361,4581410,2277740,157665,30465,38200
2018-10-19,241116489,8149862,9779734,171565,45400,31500
2018-10-22,235591515,9483769,15008743,188065,53700,37200
2018-10-23,235812819,9964382,9743078,174265,46400,60200
2018-10-24,232899974,4815621,7728466,174565,19600,19300
2018-10-25,237621060,10486018,5764932,170265,28100,32400
2018-10-26,240184075,12055926,9492911,135265,30400,65400
2018-10-29,244021414,6722504,2885165,161765,56900,30400
2018-10-30,242922333,8419341,9518422,126437,26472,61800
2018-10-31,232112382,9493377,20303328,206837,96500,16100
2018-11-01,231387876,11314702,12039208,188837,32100,50100
2018-11-02,227723751,12532451,16196576,184837,36700,40700
2018-11-05,239373556,19062312,7411537,158337,15400,41900
2018-11-06,240247439,8824469,7950586,173137,18300,3500
2018-11-07,237997505,11311800,13561734,126437,16800,63500
2018-11-08,239210563,11519346,10399534,139337,23000,10100
2018-11-09,238822951,7109693,7497305,146637,33100,25800
2018-11-12,233937649,16722845,21608147,190937,84600,40300
2018-11-13,243017985,29040073,19959737,162237,60000,88700
2018-11-14,245342071,17319366,14995280,133637,5100,33700
2018-11-15,249817893,14468303,9992481,131337,11300,13600
2018-11-16,259025793,20960745,11752845,136437,6000,900
2018-11-19,255203791,18004264,21030332,133137,12200,15500
2018-11-20,251096011,7144732,11252512,143037,9900,0
2018-11-21,247522132,5669277,9243156,140637,15900,18300
2018-11-22,248555151,5430987,4397968,134737,5700,11600
2018-11-23,246958293,6827208,8424066,122537,13400,25600
2018-11-26,249799136,6126020,3151306,123937,22400,21000
2018-11-27,252131965,6227076,3894247,111537,4700,17100
2018-11-28,248602479,7880448,11409934,105337,4200,10400
2018-11-29,251676976,10613686,7539189,93337,12400,24400
2018-11-30,251286017,6804893,7195852,159437,88800,22700
2018-12-03,244824687,8566928,15028258,206387,63650,16700
2018-12-04,238468410,4433033,10789310,207387,9700,8700
2018-12-05,235467068,6298877,9300219,212987,27300,21700
2018-12-06,237581200,8183037,6068905,187702,24878,50163
2018-12-07,234415289,3935282,7101193,177602,7800,17900
2018-12-10,232913572,4512320,6014037,195302,32500,14800
2018-12-11,230759767,6133875,8287680,191702,18000,21600
2018-12-12,230665807,4618160,4712120,194402,8400,5700
2018-12-13,228720626,3684911,5630092,215102,23700,3000
2018-12-14,229713632,7863527,6870521,196102,28500,47500
2018-12-17,230323448,8905130,8295314,230002,43200,9300
2018-12-18,225915312,5899160,10307296,222202,24500,32300
2018-12-19,225115613,5393177,6192876,189202,9500,42500
2018-12-20,228292962,7776134,4598785,191202,11500,9500
2018-12-21,228872123,8024049,7444888,177902,14200,27500
2018-12-24,231920724,7263734,4215133,223402,59700,14200
2018-12-25,228951812,4386618,7355530,194802,19100,47700
2018-12-26,229591089,6495357,5856080,189202,9800,15400
2018-12-27,230604247,5347746,4334588,179002,5700,15900
2018-12-28,226184201,16012451,20432497,121302,52000,109700
2019-01-02,224777553,5091207,6497855,133902,52700,40100
2019-01-03,226593565,6727226,4911214,199702,91800,26000
2019-01-04,230667990,11171270,7096845,202848,11946,8800
2019-01-07,232495769,8719995,6892216,200902,34600,36546
2019-01-08,233497316,6883096,5881549,169102,10000,41800
2019-01-09,230188172,7664964,10974108,152202,20000,36900
2019-01-10,232847592,6664390,4004970,182502,50300,20000
2019-01-11,232395402,5283812,5736002,186502,4000,0
2019-01-14,235082053,6006167,3319516,167402,28900,48000
2019-01-15,233928236,4953793,6107610,107702,5600,65300
2019-01-16,229865358,3727245,7790123,107702,0,0
2019-01-17,228595539,5491928,6490837,166902,59200,0
2019-01-18,230159457,4834831,3270913,162402,4900,9400
2019-01-21,225104010,6210442,11265889,109402,0,53000
2019-01-22,226869211,5956194,4190993,152402,48200,5200
2019-01-23,225427789,1281992,2723414,155402,3000,0
2019-01-24,224915549,3956769,4469009,155402,0,0
2019-01-25,225719057,5410062,4650679,121702,10300,89900
2019-01-28,222093997,4089694,7714754,197802,82400,6300
2019-01-29,209318443,4668844,17444398,164402,45500,78900
2019-01-30,203154842,4312274,10475875,204600,71600,31402
2019-01-31,191705849,3201868,14650861,218500,24000,10100
2019-02-01,186385840,3139771,8384571,182700,8000,43800
2019-02-11,181901739,9753497,14237598,190800,9700,1600
2019-02-12,188882442,24008029,17027326,201500,78800,68100
2019-02-13,190172914,21189145,19920123,213600,37800,25700
2019-02-14,187081095,41581615,44673434,261400,48200,400
2019-02-15,220950353,52449943,18580685,227700,46100,79800
2019-02-18,236282835,50501387,35168905,228700,48000,47000
2019-02-19,230583768,41346752,47045819,203300,26200,51600
2019-02-20,250879748,45798988,25503008,201600,29100,30800
2019-02-21,236186658,24716282,39409372,188400,15800,29000
2019-02-22,224963107,12539214,23762765,167300,9300,30400
2019-02-25,237444060,43273722,30792769,205000,60400,22700
2019-02-26,233059985,32007474,36391549,182200,27100,49900
2019-02-27,241486971,35700844,27273858,172600,28000,37600
2019-02-28,254849469,90291866,76929368,231700,87300,28200
2019-03-01,220191425,42148746,76806790,183800,17100,65000
2019-03-04,218870079,30380577,31701923,186600,41400,38600
2019-03-05,253319284,85070075,50651525,248900,79400,17100
2019-03-06,256371188,55397125,52345221,187900,17500,78500
2019-03-07,259295909,44429549,41504828,195760,35560,27700
2019-03-08,264341869,39853592,34807632,202760,20300,13300
2019-03-11,245870124,27694810,44551890,193560,17500,35400
2019-03-12,236567830,58461567,67684327,240960,82600,35200
2019-03-13,239468044,32721270,29821056,197660,17400,60700
2019-03-14,235588191,31992389,35872242,207060,58400,49000
2019-03-15,240230512,33561680,28919359,227460,58300,37900
2019-03-18,238912594,22704045,24021963,190660,27600,64400
2019-03-19,230876263,11428521,19890653,176660,17400,31400
2019-03-20,243059749,30913988,18730502,207660,48400,17400
2019-03-21,219965222,17374405,40089135,190300,32740,50100
2019-03-22,209816233,19225036,29374025,204720,45220,30800
2019-03-25,202584579,19046786,26278440,219820,25400,10300
2019-03-26,208225442,25831551,20190688,219420,29900,30300
2019-03-27,209821441,14285252,12689253,208120,28300,39600
2019-03-28,192088805,8648083,26380719,225420,37100,19800
2019-03-29,180750449,10351928,21690284,225320,24600,24700
2019-04-01,174411575,26681135,33020009,203320,23400,45400
2019-04-02,169286542,9328868,14453901,201020,30700,33000
2019-04-03,186422340,26422281,9286483,206920,29800,23900
2019-04-04,180897956,18489626,24014010,188420,17700,36200
2019-04-08,178936140,9009901,10971717,178520,24500,34400
2019-04-09,177212019,8196285,9920406,181320,23500,20700
2019-04-10,168034366,7715477,16893130,174920,27300,33700
2019-04-11,172938973,12749792,7845185,164520,17500,27900
2019-04-12,170326660,14958586,17570899,193620,50400,21300
2019-04-15,168005675,8391983,10712968,183320,29300,39600
2019-04-16,170438693,11915662,9482644,149320,20800,54800
2019-04-17,173078883,45537841,42897651,191220,59400,17500
2019-04-18,168068249,19632987,23886400,152811,27500,98409
2019-04-19,167005642,13765201,14827808,162411,37600,28000
2019-04-22,168255653,10471789,9221778,195111,52900,20200
2019-04-23,167823745,5495080,5926988,172279,19368,42200
2019-04-24,174980727,12495940,5338958,159179,22500,35600
2019-04-25,174686829,8574076,8867974,142379,17800,34600
2019-04-26,175206129,7500014,6980714,127579,54400,69200
2019-04-29,178200651,8982597,5988075,105179,17500,39900
2019-04-30,178820652,7887493,6743209,121679,50400,33800
2019-05-06,180256500,10084933,8649085,102479,24200,43400
2019-05-07,178000128,6722075,8978447,162979,102800,42300
2019-05-08,179539814,9976927,8437241,111479,30900,82400
2019-05-09,178894268,6050413,6728134,130879,54500,35100
2019-05-10,172000488,6466112,13359892,151179,67000,46700
2019-05-13,180624402,15379140,6755226,129679,61600,83100
2019-05-14,181247916,6793982,6170468,90773,37494,76400
2019-05-15,176815676,5939384,10371624,94845,12900,8828
2019-05-16,173241831,4534631,8108476,123700,39800,10945
2019-05-17,173102296,5926723,6066258,146400,65300,42600
2019-05-20,183719893,14488871,3871274,101100,20800,66100
2019-05-21,182823567,12688688,13585014,199100,114700,16700
2019-05-22,190710045,15753985,7867507,91400,20300,128000
2019-05-23,196989815,13691500,7411730,92700,22100,20800
2019-05-24,193689997,4035096,7334914,100000,11000,3700
2019-05-27,193463906,5983484,6209575,142309,61909,19600
2019-05-28,190820356,4616854,7260404,134509,31900,39700
2019-05-29,191458747,7255084,6616693,127409,11900,19000
2019-05-30,191577472,5424502,5305777,134609,21500,14300
2019-05-31,191172070,3641412,4046814,106409,7200,35400
2019-06-03,190178347,5727342,6721065,126409,34800,14800
2019-06-04,192408669,5076547,2846225,128509,4300,2200
2019-06-05,191233481,3744387,4919575,128109,5000,5400
2019-06-06,199618565,15108752,6723668,117697,21588,32000
2019-06-10,194087536,4441391,9972420,201897,95900,11700
2019-06-11,202509580,17752782,9330738,183197,7500,26200
2019-06-12,205586148,15722114,12645546,180397,13900,16700
2019-06-13,202570975,6276846,9292019,205397,28900,3900
2019-06-14,212380156,16669319,6860138,140797,9300,73900
2019-06-17,213919862,4630223,3090517,161897,31000,9900
2019-06-18,210999621,1877605,4797846,155597,31100,37400
2019-06-19,214926548,18942571,15015644,191097,56200,20700
2019-06-20,211476022,10621886,14072412,203797,29400,16700
2019-06-21,211158038,11109992,11427976,192697,16300,27400
2019-06-24,200252922,15115081,26020197,177997,8000,22700
2019-06-25,200951477,5384295,4685740,167197,20200,31000
2019-06-26,202870197,4832777,2948249,167097,1300,1400
2019-06-27,199825149,11033908,14078956,163497,11200,14800
2019-06-28,198557150,10246247,11514246,165297,29000,27200
2019-07-01,211662674,29530099,16424575,176797,48800,37300
2019-07-02,200349473,7098131,18411332,163997,5700,18500
2019-07-03,199335956,7376477,8389994,164397,1800,1400
2019-07-04,199437617,6026502,5924841,156694,1697,9400
2019-07-05,202145176,5803416,3095857,151441,7747,13000
2019-07-08,209917997,20410345,12637524,151241,24100,24300
2019-07-09,210776982,3798586,2939601,159341,12800,4700
2019-07-10,212501177,6036955,4312760,81184,2500,80657
2019-07-11,212178652,8209147,8531672,78784,7600,10000
2019-07-12,211261385,3130303,4047570,162684,85500,1600
2019-07-15,217232275,12013674,6042784,114184,14700,63200
2019-07-16,223661810,22959632,16530097,83084,6100,37200
2019-07-17,223355831,6923512,7229491,83484,1000,600
2019-07-18,225520194,14050480,11886117,89784,21800,15500
2019-07-19,225967574,4839423,4392043,77784,16200,28200
2019-07-22,223763579,3924220,6128215,80384,30400,27800
2019-07-23,218488904,5700130,10974805,151184,94700,23900
2019-07-24,209262636,16443869,25670137,161584,69700,59300
2019-07-25,207090811,19861085,22032910,189584,55800,27800
2019-07-26,199088710,12871243,20873344,132384,20100,77300
2019-07-29,196495236,30229414,32822888,193684,87800,26500
2019-07-30,204558538,25281073,17217771,164584,20800,49900
2019-07-31,202353927,27230037,29434648,187884,59000,35700
