日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,9391773,387412643,0,0,0,387412643
2017-07-13,8746722,388366338,0,0,0,388366338
2017-07-14,17793887,392537353,0,0,0,392537353
2017-07-17,13067461,389765672,0,0,0,389765672
2017-07-18,10586252,391269996,0,0,0,391269996
2017-07-19,13645127,388945344,0,0,0,388945344
2017-07-20,12813247,389073455,0,0,0,389073455
2017-07-21,17741867,394216072,0,0,0,394216072
2017-07-24,25521046,364599104,0,0,0,364599104
2017-07-25,22065731,369343626,0,0,0,369343626
2017-07-26,27159524,376898627,0,0,0,376898627
2017-07-27,48778180,336822144,0,0,0,336822144
2017-07-28,26899451,340659081,0,0,0,340659081
2017-07-31,26210545,340079415,0,0,0,340079415
2017-08-01,26842745,330011974,0,0,0,330011974
2017-08-02,83174565,374085035,0,0,0,374085035
2017-08-03,13090184,360825806,0,0,0,360825806
2017-08-04,19288445,356731307,0,0,0,356731307
2017-08-07,10583137,358437528,0,0,0,358437528
2017-08-08,27019228,375275469,0,0,0,375275469
2017-08-09,10239422,375139396,0,0,0,375139396
2017-08-10,26872753,388661511,0,0,0,388661511
2017-08-11,15229232,392396542,0,0,0,392396542
2017-08-14,6750762,387759161,0,0,0,387759161
2017-08-15,9897921,389739165,0,0,0,389739165
2017-08-16,15358066,396656591,0,0,0,396656591
2017-08-17,10832984,400307867,0,0,0,400307867
2017-08-18,10267123,397252417,0,0,0,397252417
2017-08-21,11767958,400510465,0,0,0,400510465
2017-08-22,13718518,408226263,0,0,0,408226263
2017-08-23,11857011,414082150,0,0,0,414082150
2017-08-24,6775405,410958022,0,0,0,410958022
2017-08-25,12047900,415381756,0,0,0,415381756
2017-08-28,27575554,429841242,0,0,0,429841242
2017-08-29,9428383,430379270,0,0,0,430379270
2017-08-30,27879042,435579995,0,0,0,435579995
2017-08-31,22790266,436054198,0,0,0,436054198
2017-09-01,18216826,438114936,0,0,0,438114936
2017-09-04,10243152,430088746,0,0,0,430088746
2017-09-05,17964025,437958471,0,0,0,437958471
2017-09-06,11058315,434085336,0,0,0,434085336
2017-09-07,12559520,426140158,0,0,0,426140158
2017-09-08,12662421,424672460,0,0,0,424672460
2017-09-11,10006621,419366254,0,0,0,419366254
2017-09-12,10061400,418376778,0,0,0,418376778
2017-09-13,9286900,417527460,0,0,0,417527460
2017-09-14,10626358,415806806,0,0,0,415806806
2017-09-15,10307232,415107883,0,0,0,415107883
2017-09-18,16776787,422851682,0,0,0,422851682
2017-09-19,18460177,432728380,0,0,0,432728380
2017-09-20,11595101,424273243,0,0,0,424273243
2017-09-21,18479800,420054264,0,0,0,420054264
2017-09-22,10818875,409427491,0,0,0,409427491
2017-09-25,6626921,393621349,0,0,0,393621349
2017-09-26,10073689,393806295,0,0,0,393806295
2017-09-27,4497649,386859967,0,0,0,386859967
2017-09-28,8713236,378878213,0,0,0,378878213
2017-09-29,7344868,363803976,0,0,0,363803976
2017-10-09,14101027,364391350,0,0,0,364391350
2017-10-10,12531255,366570258,0,0,0,366570258
2017-10-11,9865431,361890231,0,0,0,361890231
2017-10-12,6073605,363438375,0,0,0,363438375
2017-10-13,11555356,365981992,0,0,0,365981992
2017-10-16,5013232,363783722,0,0,0,363783722
2017-10-17,7191663,363909291,0,0,0,363909291
2017-10-18,5842736,358051813,0,0,0,358051813
2017-10-19,8121377,361616849,0,0,0,361616849
2017-10-20,4286824,359552460,0,0,0,359552460
2017-10-23,7677312,354598235,0,0,0,354598235
2017-10-24,13586085,361504073,0,0,0,361504073
2017-10-25,19106301,364251995,0,0,0,364251995
2017-10-26,10804915,357132562,0,0,0,357132562
2017-10-27,7388534,361392901,0,0,0,361392901
2017-10-30,16026133,366752777,0,0,0,366752777
2017-10-31,5704648,364049980,0,0,0,364049980
2017-11-01,6753108,363717833,0,0,0,363717833
2017-11-02,4967930,362376793,0,0,0,362376793
2017-11-03,20781751,364901431,0,0,0,364901431
2017-11-06,12134474,352422933,0,0,0,352422933
2017-11-07,9665576,352854544,0,0,0,352854544
2017-11-08,8593095,355537021,0,0,0,355537021
2017-11-09,2307725,352664678,0,0,0,352664678
2017-11-10,2993247,349629014,0,0,0,349629014
2017-11-13,6674709,341159965,0,0,0,341159965
2017-11-14,15367656,336805580,0,0,0,336805580
2017-11-15,13200493,342333093,0,0,0,342333093
2017-11-16,6543263,339305601,0,0,0,339305601
2017-11-17,5651479,334159379,0,0,0,334159379
2017-11-20,10090040,330789832,0,0,0,330789832
2017-11-21,8473301,329226284,0,0,0,329226284
2017-11-22,4528244,325231770,0,0,0,325231770
2017-11-23,6124914,319156570,0,0,0,319156570
2017-11-24,1956745,316833336,0,0,0,316833336
2017-11-27,6856030,320127098,0,0,0,320127098
2017-11-28,3890245,318753740,0,0,0,318753740
2017-11-29,3602372,320106319,0,0,0,320106319
2017-11-30,2559656,314776945,0,0,0,314776945
2017-12-01,3916101,314642155,0,0,0,314642155
2017-12-04,2815823,313342529,0,0,0,313342529
2017-12-05,3071235,312291219,0,0,0,312291219
2017-12-06,21284774,320292733,0,0,0,320292733
2017-12-07,2232759,316427982,0,0,0,316427982
2017-12-08,3495361,307123805,0,0,0,307123805
2017-12-11,3672045,308672230,0,0,0,308672230
2017-12-12,2826928,309255749,0,0,0,309255749
2017-12-13,4675649,311535714,0,0,0,311535714
2017-12-14,3980397,312660131,0,0,0,312660131
2017-12-15,1911250,312470495,0,0,0,312470495
2017-12-18,4390297,313283601,0,0,0,313283601
2017-12-19,2939734,305869792,6000,6000,55680,305925472
2017-12-20,1905006,305046814,0,0,0,305046814
2017-12-21,2651214,299380798,0,0,0,299380798
2017-12-22,7379943,301722200,12000,12000,113520,301835720
2017-12-25,5832889,302299132,10000,10000,96400,302395532
2017-12-26,6972871,305461594,0,0,0,305461594
2017-12-27,2236818,301625076,0,0,0,301625076
2017-12-28,3444650,301508521,0,0,0,301508521
2017-12-29,2139899,299265068,0,0,0,299265068
2018-01-02,15235238,296193534,4900,4900,50029,296243563
2018-01-03,7998256,289199152,0,0,0,289199152
2018-01-04,3421799,287233309,0,0,0,287233309
2018-01-05,5524499,286494355,0,0,0,286494355
2018-01-08,2596616,274182540,0,0,0,274182540
2018-01-09,4302318,272160602,1200,1200,12396,272172998
2018-01-10,3604485,270347509,0,1200,12360,270359869
2018-01-11,3581069,260665319,0,0,0,260665319
2018-01-12,7220745,261288624,0,0,0,261288624
2018-01-15,22653540,272014323,26000,26000,269100,272283423
2018-01-16,21482948,272211007,0,0,0,272211007
2018-01-17,17548064,283353281,9600,9600,95424,283448705
2018-01-18,3242753,277792456,0,9600,96480,277888936
2018-01-19,11038707,284145056,0,9600,94752,284239808
2018-01-22,9013104,286382643,0,9600,95040,286477683
2018-01-23,5571325,284904282,0,9600,97056,285001338
2018-01-24,12069138,288198379,0,0,0,288198379
2018-01-25,6511534,291065345,0,0,0,291065345
2018-01-26,6071791,291498671,0,0,0,291498671
2018-01-29,7622851,295187855,400,400,3864,295191719
2018-01-30,2494601,292849073,0,400,3920,292852993
2018-01-31,5044194,294198395,0,400,3844,294202239
2018-02-01,8758236,289822084,0,400,3720,289825804
2018-02-02,8330823,291088766,0,0,0,291088766
2018-02-05,8799772,294503679,0,0,0,294503679
2018-02-06,13166599,292241028,16400,16400,151536,292392564
2018-02-07,4756793,287412655,500,500,4640,287417295
2018-02-08,3503966,284466140,10000,10500,100275,284566415
2018-02-09,6804320,282535059,0,0,0,282535059
2018-02-12,4554000,282358441,14000,14000,130480,282488921
2018-02-13,4514498,283654897,0,14000,129640,283784537
2018-02-14,1069484,279015890,0,14000,129360,279145250
2018-02-22,2396150,276487616,0,14000,132860,276620476
2018-02-23,5785809,275891628,21000,35000,346150,276237778
2018-02-26,6949931,269639693,0,32800,329640,269969333
2018-02-27,6822123,270380797,0,32800,330952,270711749
2018-02-28,7581730,267997050,2200,33700,342055,268339105
2018-03-01,5373239,268370221,1300,24300,246159,268616380
2018-03-02,4272191,266738001,9100,33400,339678,267077679
2018-03-05,5574408,268525370,0,23000,230690,268756060
2018-03-06,7245026,267943208,0,23000,234600,268177808
2018-03-07,4913478,265164246,1300,24300,242514,265406760
2018-03-08,5277351,267319981,0,24300,245916,267565897
2018-03-09,8668323,269424047,0,24300,247617,269671664
2018-03-12,15511358,259117018,0,24300,255150,259372168
2018-03-13,10829531,257071509,1500,25800,264192,257335701
2018-03-14,7251466,259299121,200,26000,261820,259560941
2018-03-15,9515367,265482718,1000,27000,272970,265755688
2018-03-16,6057487,269008667,0,25300,253506,269262173
2018-03-19,6645762,265443439,0,25300,258566,265702005
2018-03-20,1370640,263844306,0,24300,250776,264095082
2018-03-21,10978299,265316821,1000,25300,255530,265572351
2018-03-22,8825449,264785872,34600,58900,591356,265377228
2018-03-23,3945275,254446500,0,36100,344394,254790894
2018-03-26,6466880,254844828,5000,6200,58962,254903790
2018-03-27,5971362,256170754,41400,47600,456960,256627714
2018-03-28,2632581,256271587,0,47600,453628,256725215
2018-03-29,2939327,256908512,0,47500,459325,257367837
2018-03-30,3070961,255105199,5000,52500,510300,255615499
2018-04-02,4360203,256468055,10000,47200,458784,256926839
2018-04-03,5899999,260218173,0,43600,418996,260637169
2018-04-04,4808083,257536583,10000,18300,177876,257714459
2018-04-09,10964983,261294513,4200,22500,217575,261512088
2018-04-10,7311185,265040481,0,1900,18240,265058721
2018-04-11,3751375,266042889,0,1900,18430,266061319
2018-04-12,4264001,261095928,0,1900,17993,261113921
2018-04-13,10324529,265082243,5000,6900,64308,265146551
2018-04-16,3887320,265552472,0,1100,10340,265562812
2018-04-17,3805484,267005141,0,1100,10274,267015415
2018-04-18,13326689,276222282,0,1100,10010,276232292
2018-04-19,9753082,283163313,0,1100,9955,283173268
2018-04-20,3998858,280733500,0,1100,9889,280743389
2018-04-23,8904648,286741293,3100,4200,37044,286778337
2018-04-24,6920390,286049284,74700,75800,690538,286739822
2018-04-25,2930579,286638298,0,48400,436568,287074866
2018-04-26,1944400,285539732,0,48400,426888,285966620
2018-04-27,1661425,283691326,1000,2100,18921,283710247
2018-05-02,3637311,273963511,39000,40100,376539,274340050
2018-05-03,2105815,273352796,0,40100,376138,273728934
2018-05-04,4072976,264901723,3000,43100,408157,265309880
2018-05-07,1876549,264838353,0,43100,412036,265250389
2018-05-08,4380689,257850993,42600,85700,857000,258707993
2018-05-09,7073003,260736239,0,50100,495990,261232229
2018-05-10,6765018,260740737,5000,49100,476270,261217007
2018-05-11,7394715,261826872,2500,51600,491748,262318620
2018-05-14,4097292,262043199,5000,54200,517610,262560809
2018-05-15,2891821,245851132,0,54200,521404,246372536
2018-05-16,4781550,241860114,0,54200,516526,242376640
2018-05-17,12207957,250087498,5000,59200,571872,250659370
2018-05-18,6627173,255282203,0,54200,522488,255804691
2018-05-21,13604270,256559550,3600,57800,569330,257128880
2018-05-22,4735865,253460304,16100,73900,727915,254188219
2018-05-23,4414365,253347542,1800,72100,688555,254036097
2018-05-24,992455,251026901,8800,80900,778258,251805159
2018-05-25,9892468,244652287,0,19100,173619,244825906
2018-05-28,2324121,239107605,0,19100,175338,239282943
2018-05-29,2908929,239507739,0,19100,174001,239681740
2018-05-30,6502527,240726267,10000,29100,261609,240987876
2018-05-31,3424340,241641923,0,19100,174765,241816688
2018-06-01,3938648,241916104,0,19100,172282,242088386
2018-06-04,4653965,244332458,0,19100,173046,244505504
2018-06-05,5081204,247874210,0,19000,173280,248047490
2018-06-06,2662698,243051556,0,19000,174610,243226166
2018-06-07,2766502,241886631,0,19000,175560,242062191
2018-06-08,3620228,243239524,0,19000,171570,243411094
2018-06-11,2895732,242009302,0,19000,171380,242180682
2018-06-12,3911415,243558027,0,19000,174610,243732637
2018-06-13,3683564,245312570,3000,22000,200640,245513210
2018-06-14,2597294,241939842,69600,91600,831728,242771570
2018-06-15,10055152,243258001,0,90600,792750,244050751
2018-06-19,6307939,243989081,14000,104600,891192,244880273
2018-06-20,2694776,241730927,12600,89600,780416,242511343
2018-06-21,987444,232465712,11100,60700,535981,233001693
2018-06-22,13226488,242974338,11000,61600,548856,243523194
2018-06-25,8610467,248197613,54800,116400,1019664,249217277
2018-06-26,8543604,252652560,12000,126400,1137600,253790160
2018-06-27,7621443,255253832,6000,77700,691530,255945362
2018-06-28,3627266,254665381,0,77700,703185,255368566
2018-06-29,5972773,257076556,5700,83000,763600,257840156
2018-07-02,2103561,255449318,10000,91500,838140,256287458
2018-07-03,3131703,254469457,0,80000,732800,255202257
2018-07-04,806939,252980531,15700,95700,875655,253856186
2018-07-05,2017704,252645546,4500,53900,480249,253125795
2018-07-06,2490469,251264220,43800,97700,879300,252143520
2018-07-09,5373152,254147280,26000,102200,943306,255090586
2018-07-10,5080179,243123425,50700,132900,1243944,244367369
2018-07-11,3854124,243369786,0,110500,1015495,244385281
2018-07-12,7610476,247523783,33400,132400,1237940,248761723
2018-07-13,6729121,232582135,0,116500,1077625,233659760
2018-07-16,9993779,225398822,7300,74200,672252,226071074
2018-07-17,13094184,228440053,5400,74200,660380,229100433
2018-07-18,5093707,212107952,0,66900,590058,212698010
2018-07-19,12112716,218506701,11100,42600,366786,218873487
2018-07-20,13264402,210992813,3200,28600,245960,211238773
2018-07-23,8116574,201890529,0,19500,170235,202060764
2018-07-24,10405592,190609316,0,19500,172185,190781501
2018-07-25,7338538,194143780,4000,23500,204685,194348465
2018-07-26,8374433,198206266,0,19500,169260,198375526
2018-07-27,5313467,201229212,0,19500,167310,201396522
2018-07-30,5353370,202063888,1400,17700,154521,202218409
2018-07-31,3615460,203214027,0,17700,153990,203368017
2018-08-01,3215069,198737776,0,17700,151866,198889642
2018-08-02,11375355,201201951,5200,22900,185719,201387670
2018-08-03,3212768,198630486,3200,26100,215586,198846072
2018-08-06,13241510,204529089,400,25400,197104,204726193
2018-08-07,7201817,201415771,56500,81900,670761,202086532
2018-08-08,4445418,200121307,38700,117400,953288,201074595
