日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-12,28387434,33596410,5208976,0,0,0
2021-07-13,86855945,69399761,10931250,0,0,0
2021-07-14,142176500,68201215,12880660,0,0,0
2021-07-15,172925130,63156324,32407694,0,0,0
2021-07-16,218501693,69338092,23761529,0,0,0
2021-07-19,221152273,34116898,31466318,0,0,0
2021-07-20,225701530,40154611,35605354,0,0,0
2021-07-21,226903313,29599038,28848334,0,0,0
2021-07-22,275608250,81461062,32756125,0,0,0
2021-07-23,284299156,49958828,41267922,0,0,0
2021-07-26,293727624,51213118,41784650,0,0,0
2021-07-27,303226558,41732701,32233767,0,0,0
2021-07-28,279304182,34420311,58342687,0,0,0
2021-07-29,272859930,26301378,32745630,0,0,0
2021-07-30,274130777,14277858,13007011,0,0,0
2021-08-02,275694830,26696319,24313055,0,0,0
2021-08-03,271049610,19079103,23724323,0,0,0
2021-08-04,272866446,21304657,19429202,0,0,0
2021-08-05,275977002,24642731,21532175,0,0,0
2021-08-06,284763098,37356169,28570073,0,0,0
2021-08-09,297474217,27350228,14639109,0,0,0
2021-08-10,309698289,29439107,17215035,0,0,0
2021-08-11,313504308,26848157,23566038,0,0,0
2021-08-12,307004058,8136964,14637214,0,0,0
2021-08-13,294430654,10059174,22632578,0,0,0
2021-08-16,298320319,27121364,23231699,0,0,0
2021-08-17,302909567,21913304,17324056,0,0,0
2021-08-18,303321613,14528347,14116301,0,0,0
2021-08-19,302248350,16019087,17092350,0,0,0
2021-08-20,296183681,56644918,62709587,0,0,0
2021-08-23,307345003,29229430,18068108,0,0,0
2021-08-24,306278790,18129192,19195405,0,0,0
2021-08-25,303176599,37713014,40815205,0,0,0
2021-08-26,322193864,45929713,26912448,0,0,0
2021-08-27,326825449,24203407,19571822,0,0,0
2021-08-30,317699952,25126751,34252248,0,0,0
2021-08-31,323600722,17544520,11643750,0,0,0
2021-09-01,350650700,49194156,22144178,0,0,0
2021-09-02,366325790,26675795,11000705,0,0,0
2021-09-03,344784614,17243345,38784521,0,0,0
2021-09-06,371860261,56587547,29511900,0,0,0
2021-09-07,390584555,31174678,12450384,200,200,0
2021-09-08,404485444,29544772,15643883,0,0,200
2021-09-09,413895063,24154438,14744819,4600,4600,0
2021-09-10,404482270,26348174,35760967,4600,0,0
2021-09-13,398650173,60159538,65991635,7000,2400,0
2021-09-14,400470905,34328329,32507597,5200,400,2200
2021-09-15,405714279,36468614,30923989,8300,3500,400
2021-09-16,405976440,26633587,26371426,12600,4300,0
2021-09-17,398945812,32635051,39665679,4400,1500,9700
2021-09-22,410721698,40989283,29213397,4100,1500,1800
2021-09-23,401300040,14398370,23820028,9100,6300,1300
2021-09-24,406525279,20129427,14904188,16200,8900,1800
2021-09-27,411980910,26756188,21300557,19409,11700,8491
2021-09-28,409271468,21947322,24656764,19309,8900,9000
2021-09-29,412543217,18342294,15070545,17909,8000,9400
2021-09-30,413117179,22647440,22073478,17800,9100,9209
2021-10-08,453845596,66052887,25324470,23000,6300,1100
2021-10-11,480985721,51576331,24436206,36200,14300,1100
2021-10-12,473683463,27596303,34898561,31800,8600,13000
2021-10-13,475707472,21245402,19221393,19200,3300,15900
2021-10-14,475659295,7839261,7887438,25500,9900,3600
2021-10-15,467063180,18714765,27310880,29100,9100,5500
2021-10-18,455273635,20898174,32687719,32700,13100,9500
2021-10-19,442401565,29477405,42349475,32600,11000,11100
2021-10-20,451416431,24475223,15460357,29900,11300,14000
2021-10-21,456666104,22245971,16996298,29000,8600,9500
2021-10-22,460758872,20652859,16560091,29800,9400,8600
2021-10-25,471047803,22594298,12305367,26700,8400,11500
2021-10-26,471738471,31283269,30592601,25500,7800,9000
2021-10-27,514491827,74920658,32167302,24400,7500,8600
2021-10-28,498579660,26309926,42222093,24400,7500,7500
2021-10-29,505618211,28546980,21508429,24000,7100,7500
2021-11-01,523113890,46356747,28861068,24700,9300,8600
2021-11-02,546343494,47031682,23802078,26600,11300,9400
2021-11-03,540131279,35397110,41609325,26600,11300,11300
2021-11-04,561043204,45536184,24624259,23000,7700,11300
2021-11-05,562801750,15035654,13277108,19100,3800,7700
2021-11-08,550947565,16351645,28205830,17900,2600,3800
2021-11-09,557782513,29155128,22320180,24800,9500,2600
2021-11-10,566549157,19143207,10376563,27900,11900,8800
2021-11-11,560322250,33408690,39635597,29120,11420,10200
2021-11-12,547277472,16617620,29662398,28855,10635,10900
2021-11-15,557579120,113727581,103425933,48722,30472,10605
2021-11-16,530432258,43273420,70420282,50222,12500,11000
2021-11-17,519674527,32460911,43218642,51922,12600,10900
2021-11-18,533937825,37736219,23472921,51422,11100,11600
2021-11-19,545380773,23715359,12272411,43622,3200,11000
2021-11-22,540340039,30166516,35207250,47022,6600,3200
2021-11-23,552691605,26127710,13652340,48422,7900,6500
2021-11-24,573233374,30547439,10005670,44822,6500,10100
2021-11-25,569163577,33543595,37613392,40592,2800,7030
2021-11-26,578000754,31061192,22224015,48192,8600,1000
2021-11-29,575540976,17603857,20063635,49347,11400,10245
2021-11-30,587885564,54350994,42006406,55747,17400,11000
2021-12-01,614762300,41257150,14380414,63447,18800,11100
2021-12-02,614268248,18148568,19083647,46592,1400,18255
2021-12-03,615663236,26002520,24721347,44392,1500,3700
2021-12-06,622160914,17979501,11481823,42792,0,1600
2021-12-07,671715262,70124732,20570384,48792,6000,0
2021-12-08,687867898,41767174,25614538,48792,0,0
2021-12-09,696037255,25576715,17407358,48592,0,200
2021-12-10,701856039,19265951,13447167,40692,800,8700
2021-12-13,704105248,21073475,18824266,40792,2200,2100
2021-12-14,715399551,23150037,16738894,32600,0,8192
2021-12-15,707217302,15938891,24121140,135368,105868,3100
2021-12-16,705376497,11486408,13327082,184893,61800,12275
2021-12-17,701840098,25854427,29390826,226193,46600,5300
2021-12-20,738366945,51785922,15259075,239593,22100,8700
2021-12-21,777075149,61134681,22526497,275493,35500,5600
2021-12-22,766430467,8920073,19564755,315293,57500,17700
2021-12-23,756611455,34773345,44592357,329593,38000,23700
2021-12-24,747083039,8662535,18190951,364693,39200,4100
2021-12-27,744081921,13323724,16324842,368593,10300,6400
2021-12-28,754327705,22503619,12257835,385193,16800,200
2021-12-29,754125323,29031802,29234184,391293,12800,6700
2021-12-30,732428553,19682641,41390511,410848,29955,10400
2021-12-31,728867826,14529907,18090634,421348,16100,5600
2022-01-04,729839023,16284083,17851835,450993,48200,18555
2022-01-05,746815388,33585444,16587796,455793,9400,4600
2022-01-06,750828119,16648388,12635657,461771,27570,21592
2022-01-07,732841735,23979757,42127007,458246,6600,10125
2022-01-10,727329410,13547745,19060070,458246,3500,3500
2022-01-11,721970091,8236667,13595986,463046,5300,500
2022-01-12,726517695,54222765,49675161,453346,23000,32700
2022-01-13,723902230,15754355,18369820,467546,38400,24200
2022-01-14,710511464,8161449,21552215,459346,3100,11300
2022-01-17,711456815,25157277,24211926,474046,15300,600
2022-01-18,697669097,33369294,47157012,512244,47200,9002
2022-01-19,705548826,30443695,22563966,514844,9300,6700
2022-01-20,668237783,19569841,56880884,544812,46568,16600
2022-01-21,659266475,25737325,34708633,548544,24600,20868
2022-01-24,661219448,22908068,20955095,544744,15600,19400
2022-01-25,661728873,21922162,21412737,536344,8200,16600
2022-01-26,664445660,29154023,26437236,550544,24700,10500
2022-01-27,665104940,28788998,28129718,565244,22200,7500
2022-01-28,641966872,26098333,49236401,579443,32199,18000
2022-02-07,646343123,18365258,13989007,587627,11384,3200
2022-02-08,628120799,18100919,36323243,582427,8500,13700
2022-02-09,622182712,21478836,27416923,569227,14000,27200
2022-02-10,613794837,19183146,27571021,563627,9900,15500
2022-02-11,604943447,17938940,26790330,577843,28500,14284
2022-02-14,595405347,5759424,15297524,568243,8100,17700
2022-02-15,596889900,15869046,14384493,566943,12000,13300
2022-02-16,609838166,35754999,22806733,592843,46800,20900
2022-02-17,601861230,17201047,25177983,571882,31039,52000
2022-02-18,616874923,24196945,9183252,617233,72100,26749
2022-02-21,622326128,14064267,8613062,614533,17900,20600
2022-02-22,618484748,12784690,16626070,644133,40000,10400
2022-02-23,617278187,22978429,24184990,605533,11800,50400
2022-02-24,613430290,22672167,26520064,627133,49300,27700
2022-02-25,609247747,20056518,24239061,586396,10300,51037
2022-02-28,604867975,11377362,15757134,579788,23900,30508
2022-03-01,594249607,11748777,22367145,610788,39200,8200
2022-03-02,591246257,11641349,14644699,618276,22388,14900
2022-03-03,600311365,18395775,9330667,624908,14032,7400
2022-03-04,593145241,10903724,18069848,602128,29100,51880
2022-03-07,611484570,30082413,11743084,629310,50682,23500
2022-03-08,604259962,15501033,22725641,652817,50589,27082
2022-03-09,601530706,27225089,29954345,636785,54766,70798
2022-03-10,597878274,26584532,30236964,652720,37735,21800
2022-03-11,595238435,17779393,20419232,677920,44300,19100
2022-03-14,595429636,13571005,13379804,635320,21100,63700
2022-03-15,585131226,14083030,24381440,684805,75010,25525
2022-03-16,569924654,32663654,47870226,688739,31800,27866
2022-03-17,575005444,28614539,23533749,667739,14800,35800
2022-03-18,577634402,17573623,14944665,673139,15700,10300
2022-03-21,582465413,19701296,14870285,704139,40000,9000
2022-03-22,580678689,12750899,14537623,722639,24600,6100
2022-03-23,586337457,12567235,6908467,748069,38130,12700
2022-03-24,580434362,10450518,16353613,751269,12200,9000
2022-03-25,572351888,7657080,15739554,731769,15500,35000
2022-03-28,563341686,15422770,24432972,731369,44400,44800
2022-03-29,566131648,17480901,14690939,769769,45700,7300
2022-03-30,563661604,18540745,21010789,740226,14100,43643
2022-03-31,572444793,22807680,14024491,766319,31033,4940
2022-04-01,560627087,12362327,24180033,758019,4600,12900
2022-04-06,580211148,30898782,11314721,763119,13600,8500
2022-04-07,572518218,7611157,15304087,769419,11400,5100
2022-04-08,569335713,12130632,15313137,742459,18400,45360
2022-04-11,565165753,22909903,27079863,756823,24664,10300
2022-04-12,559114543,12395007,18446217,756623,24200,24400
2022-04-13,555251449,7146015,11009109,680123,11800,88300
2022-04-14,555283837,14006353,13973965,724723,54700,10100
2022-04-15,551071019,9655190,13868008,744048,22825,3500
2022-04-18,548820926,5489523,7739616,724348,20000,39700
2022-04-19,553881988,13715450,8654388,700248,11600,35700
2022-04-20,560500541,11244445,4625892,703348,6200,3100
2022-04-21,553076304,13188450,20612687,718648,55600,40300
2022-04-22,522375676,15046628,45747256,732448,66100,52300
2022-04-25,514963050,15199638,22612264,669840,40200,102808
2022-04-26,498354329,11343958,27952679,677134,62402,55108
2022-04-27,484207627,11871887,26018589,735234,82200,24100
2022-04-28,481029277,21300739,24479089,717234,19500,37500
2022-04-29,503239691,44497344,22286930,714134,52600,55700
2022-05-05,494112580,8922024,18049135,722034,13300,5400
2022-05-06,483902049,7451292,17661823,730569,12235,3700
