日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,5573190,5573190,0,0,0,0
2019-08-20,7455133,2959468,1077525,0,0,0
2019-08-21,9760045,4043379,1738467,0,0,0
2019-08-22,12130745,2602593,231893,0,0,0
2019-08-23,17006060,5147456,272141,3500,3500,0
2019-08-26,17056071,826539,776528,3500,0,0
2019-08-27,20893653,5409919,1572337,3500,0,0
2019-08-28,26649750,6882253,1126156,3500,0,0
2019-08-29,26718770,742031,673011,3500,0,0
2019-08-30,32817395,6840329,741704,3500,0,0
2019-09-02,28760511,4081356,8138240,3500,0,0
2019-09-03,26377887,1294529,3677153,3500,0,0
2019-09-04,29741753,5194487,1830621,3500,0,0
2019-09-05,35603141,7781653,1920265,0,0,3500
2019-09-06,34765971,1987019,2824189,0,0,0
2019-09-09,38447468,6665770,2984273,0,0,0
2019-09-10,50593711,16266336,4120093,0,0,0
2019-09-11,56712351,11699868,5581228,0,0,0
2019-09-12,55290374,7738724,9160701,0,0,0
2019-09-16,66513425,19349165,8126114,0,0,0
2019-09-17,78996200,21558835,9076060,0,0,0
2019-09-18,112825478,43694238,9864960,0,0,0
2019-09-19,115935784,13821020,10710714,0,0,0
2019-09-20,128618013,26498806,13816577,0,0,0
2019-09-23,128865980,8180411,7932444,15000,15000,0
2019-09-24,136683043,19511639,11694576,13900,900,2000
2019-09-25,139317228,9062986,6428801,13900,0,0
2019-09-26,159855183,32381571,11843616,13900,0,0
2019-09-27,152406665,9385925,16834443,13900,0,0
2019-09-30,155138514,10040066,7308217,13000,0,900
2019-10-08,179471127,31091462,6758849,13000,0,0
2019-10-09,201724510,30154954,7901571,13000,0,0
2019-10-10,203077559,16284800,14931751,13000,0,0
2019-10-11,207268321,21378275,17187513,31700,19700,1000
2019-10-14,230319202,43971669,20920788,31700,0,0
2019-10-15,233075981,11406292,8712833,31200,0,500
2019-10-16,242855556,17552727,7773152,26500,0,4700
2019-10-17,252837115,17188312,7206753,26500,0,0
2019-10-18,256856066,13282832,9263881,26500,0,0
2019-10-21,253813391,5034694,8077369,6800,0,19700
2019-10-22,263974670,18680828,8519549,6800,0,0
2019-10-23,275221283,22302812,11056199,6800,0,0
2019-10-24,282959740,17976407,10237950,6800,0,0
2019-10-25,291491296,14063982,5564466,6800,0,0
2019-10-28,315722007,36247331,12016620,6800,0,0
2019-10-29,315445547,14640792,14917252,6800,0,0
2019-10-30,314173204,4287165,5559508,6500,0,300
2019-10-31,328585917,26906037,12493324,6800,300,0
2019-11-01,324502820,16576652,20659749,6800,0,0
2019-11-04,330027818,11557098,6032100,7000,600,400
2019-11-05,327651419,4564862,6941261,7400,400,0
2019-11-06,328803822,4167767,3015364,7200,0,200
2019-11-07,332237496,7559719,4126045,7200,0,0
2019-11-08,339191565,13057797,6103728,7200,0,0
2019-11-11,344077518,22125183,17239230,7200,0,0
2019-11-12,349412825,15205626,9870319,23400,16200,0
2019-11-13,353142746,9952529,6222608,23100,0,300
2019-11-14,357673887,7627127,3095986,34100,11000,0
2019-11-15,357403268,3608814,3879433,32900,0,1200
2019-11-18,362712335,11125892,5816825,34100,1200,0
2019-11-19,365865502,26588313,23435146,33800,0,300
2019-11-20,373868710,12379704,4376496,33400,300,700
2019-11-21,369458817,2620952,7030845,34100,700,0
2019-11-22,366991641,2097195,4564371,34100,0,0
2019-11-25,364236066,3810358,6565933,34100,0,0
2019-11-26,422469816,62000159,3766409,34100,0,0
2019-11-27,428970933,15142976,8641859,34100,0,0
2019-11-28,433031094,36572634,32512473,34100,0,0
2019-11-29,441022765,17327007,9335336,34100,0,0
2019-12-02,444020555,12571955,9574165,34100,0,0
2019-12-03,440167887,1098042,4950710,34100,0,0
2019-12-04,456211022,41914692,25871557,25000,0,9100
2019-12-05,442412102,1454466,15253386,25000,0,0
2019-12-06,438995652,1298968,4715418,25000,0,0
2019-12-09,174820030,130798859,394974481,33500,9100,600
2019-12-10,216939282,141663770,99544518,4600,600,29500
2019-12-11,215956764,84637908,85620426,4600,0,0
2019-12-12,225509942,67346501,57793323,17000,12900,500
2019-12-13,241424235,59605167,43690874,33100,16300,200
2019-12-16,247974801,70251257,63700691,37800,5000,300
2019-12-17,246390400,83267941,84852342,65000,41800,14600
2019-12-18,255218885,76882903,68054418,60100,15100,20000
2019-12-19,238636192,81932255,98514948,55100,0,5000
2019-12-20,241538254,53333316,50431254,32600,0,22500
2019-12-23,250448889,43768907,34858272,37600,5000,0
2019-12-24,257275078,29176312,22350123,27600,0,10000
2019-12-25,255787664,26325207,27812621,27100,0,500
2019-12-26,256728911,30946166,30004919,27100,0,0
2019-12-27,249677285,34955916,42007542,27100,0,0
2019-12-30,241358990,35072151,43330710,47100,20000,0
2019-12-31,249376327,32357370,24340033,47100,0,0
2020-01-02,254002190,47070251,42444388,79900,52800,20000
2020-01-03,251718477,35118350,37402063,79900,0,0
2020-01-06,244940278,33361276,40139475,69900,0,10000
2020-01-07,250081150,36706925,31566053,54900,0,15000
2020-01-08,246923535,36963712,40121327,44900,0,10000
2020-01-09,253076528,31736762,25583769,44900,0,0
2020-01-10,249362725,26721578,30435381,17100,0,27800
2020-01-13,247017378,27213795,29559142,17100,0,0
2020-01-14,258717610,47339182,35628929,99900,82800,0
2020-01-15,266612548,31945556,24050618,84900,0,15000
2020-01-16,264948999,20157028,21820577,17100,0,67800
2020-01-17,255160719,17730568,27518848,17100,0,0
2020-01-20,255914657,13801313,13047375,17100,0,0
2020-01-21,251504912,13815308,18225053,44900,27800,0
2020-01-22,251494866,18658641,18668687,44900,0,0
2020-01-23,239390079,16730482,28835269,44900,0,0
2020-02-03,236113892,1394017,4670204,44900,0,0
2020-02-04,237024780,28572417,27661529,43600,0,1300
2020-02-05,228136435,19441455,28329800,43600,0,0
2020-02-06,224812811,18948014,22212529,43600,0,0
2020-02-07,225489487,16526408,15849732,43600,0,0
2020-02-10,223481564,16309528,18317451,43600,0,0
2020-02-11,222748297,17354726,18087993,15800,0,27800
2020-02-12,228079149,25057828,19726976,43600,27800,0
2020-02-13,220892895,13648722,20834976,15800,0,27800
2020-02-14,220954010,16444113,16382998,53100,37300,0
2020-02-17,223651852,22802822,20104980,43600,20500,30000
2020-02-18,228462116,28802601,23992337,15800,0,27800
2020-02-19,232085981,26969557,23345692,15800,0,0
2020-02-20,233602489,30091064,28574556,43600,27800,0
2020-02-21,230420528,28553522,31735483,15800,0,27800
2020-02-24,225739561,23030508,27711475,15800,0,0
2020-02-25,220696406,28879185,33922340,15800,0,0
2020-02-26,207928270,23492900,36235013,5800,0,10000
2020-02-27,208945297,12202440,11185413,5800,0,0
2020-02-28,198624299,12221311,22542309,5800,0,0
2020-03-02,189063850,12405693,21966142,5800,0,0
2020-03-03,190759903,18046424,16350371,5800,0,0
2020-03-04,186159871,9471035,14071067,0,0,5800
2020-03-05,198017735,41198071,29340207,62800,62800,0
2020-03-06,196261917,24998729,26754547,37800,10000,35000
2020-03-09,192705572,18006663,21563008,0,0,37800
2020-03-10,188991324,18406589,22120837,0,0,0
2020-03-11,196276804,29965061,22679581,5400,5400,0
2020-03-12,197809713,21632626,20099717,0,0,5400
2020-03-13,194688576,11799896,14921033,0,0,0
2020-03-16,191917008,11094159,13865727,0,0,0
2020-03-17,193901239,12340380,10356149,0,0,0
2020-03-18,189198164,5457561,10160636,5800,5800,0
2020-03-19,190953488,8144228,6388904,0,0,5800
2020-03-20,186901607,7125862,11177743,0,0,0
2020-03-23,184768625,5387929,7520911,0,0,0
2020-03-24,187930793,7077127,3914959,0,0,0
2020-03-25,184016185,6563332,10018737,0,0,0
2020-03-26,186102397,8761810,6675598,0,0,0
2020-03-27,183300834,5124998,7926561,0,0,0
2020-03-30,182176989,5543653,6667498,0,0,0
2020-03-31,182322178,2583387,2438198,0,0,0
2020-04-01,182159197,3326246,3489227,0,0,0
2020-04-02,177582471,3456482,8033208,5800,5800,0
2020-04-03,191088263,44162495,30656703,30800,27800,2800
2020-04-07,199276961,38372737,30184039,16900,0,13900
2020-04-08,199392087,18824860,18709734,13900,0,3000
