日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,3510923,3531488,20565,0,0,0
2019-08-20,4303427,1755140,962636,0,0,0
2019-08-21,5027775,1313516,589168,0,0,0
2019-08-22,8882024,4488934,634685,0,0,0
2019-08-23,9601424,1669525,950125,0,0,0
2019-08-26,9692986,1483159,1391597,0,0,0
2019-08-27,14168298,6599046,2123734,0,0,0
2019-08-28,13303382,5444842,6309758,0,0,0
2019-08-29,19196810,7177571,1284143,0,0,0
2019-08-30,19683342,6720750,6234218,0,0,0
2019-09-02,26474817,8034241,1242766,0,0,0
2019-09-03,33120595,11662061,5016283,0,0,0
2019-09-04,37741181,6969321,2348735,0,0,0
2019-09-05,49954349,21528905,9315737,0,0,0
2019-09-06,57942387,17823933,9835895,0,0,0
2019-09-09,73780672,26515847,10677562,0,0,0
2019-09-10,81618277,16263654,8426049,0,0,0
2019-09-11,81671389,7698683,7645571,0,0,0
2019-09-12,85108491,7777817,4340715,0,0,0
2019-09-16,87334764,12572100,10345827,0,0,0
2019-09-17,93166988,15130222,9297998,0,0,0
2019-09-18,97792876,11723455,7097567,0,0,0
2019-09-19,104897193,19989796,12885479,0,0,0
2019-09-20,114680610,20836241,11052824,0,0,0
2019-09-23,107996100,9094958,15779468,0,0,0
2019-09-24,115677210,16398826,8717716,23000,23000,0
2019-09-25,117825512,8678197,6529895,0,0,23000
2019-09-26,113813297,7435216,11447431,0,0,0
2019-09-27,106462894,15311268,22661671,0,0,0
2019-09-30,107944517,19119903,17638280,0,0,0
2019-10-08,112374712,16678440,12248245,0,0,0
2019-10-09,115774634,20476573,17076651,0,0,0
2019-10-10,116673971,13558391,12659054,0,0,0
2019-10-11,119384573,41912728,39202126,73100,73100,0
2019-10-14,127416475,42778895,34746993,36600,36600,73100
2019-10-15,126447404,29940979,30910050,36600,0,0
2019-10-16,130224189,22873415,19096630,36600,0,0
2019-10-17,148709901,36569452,18083740,36600,0,0
2019-10-18,150201764,21122108,19630245,36600,0,0
2019-10-21,145768650,10839687,15272801,56600,20000,0
2019-10-22,146813793,12686738,11641595,56600,0,0
2019-10-23,142316213,15630291,20127871,56600,0,0
2019-10-24,143659796,13440362,12096779,20000,0,36600
2019-10-25,142979132,8998355,9679019,20000,0,0
2019-10-28,131910209,10835533,21904456,20000,0,0
2019-10-29,133347357,13461585,12024437,20000,0,0
2019-10-30,131862091,6279619,7764885,20000,0,0
2019-10-31,134294069,10898045,8466067,20000,0,0
2019-11-01,129674044,1202115,5822140,20000,0,0
2019-11-04,129712446,2625114,2586712,20000,0,0
2019-11-05,129846604,4253946,4119788,20000,0,0
2019-11-06,130795693,4205676,3256587,20000,0,0
2019-11-07,133405668,9359508,6749533,20000,0,0
2019-11-08,128660900,2432165,7176933,20000,0,0
2019-11-11,127055666,4378163,5983397,20000,0,0
2019-11-12,128046636,5243398,4252428,20000,0,0
2019-11-13,129711174,3984263,2319725,20000,0,0
2019-11-14,130821188,6381968,5271954,20000,0,0
2019-11-15,130509844,3059438,3370782,20000,0,0
2019-11-18,138553592,14332818,6289070,20000,0,0
2019-11-19,135099240,8809258,12263610,20000,0,0
2019-11-20,136888297,12666311,10877254,20000,0,0
2019-11-21,134982058,8446745,10352984,20000,0,0
2019-11-22,135805151,9695567,8872474,20000,0,0
2019-11-25,138104244,6187592,3888499,20000,0,0
2019-11-26,136483215,9522863,11143892,20000,0,0
2019-11-27,135893772,6517474,7106917,20000,0,0
2019-11-28,136818614,4766566,3841724,20000,0,0
2019-11-29,133694388,7390763,10514989,52700,32700,0
2019-12-02,133904878,8661406,8450916,52700,0,0
2019-12-03,134722059,8267052,7449871,52700,0,0
2019-12-04,134411070,13154862,13465851,52700,0,0
2019-12-05,136601623,13430446,11239893,20000,0,32700
2019-12-06,140871125,12086460,7816958,20000,0,0
2019-12-09,139842344,11105517,12134298,20000,0,0
2019-12-10,141803624,13714717,11884477,20000,0,0
2019-12-11,139284367,9999629,12518886,20000,0,0
2019-12-12,145088888,19547197,13742676,20000,0,0
2019-12-13,153160862,18831916,10759942,20000,0,0
2019-12-16,186915320,62688487,28934029,20000,0,0
2019-12-17,182673015,39965985,44208290,20000,0,0
2019-12-18,189053457,31524889,25144447,20000,0,0
2019-12-19,189859143,17759894,16954208,20000,0,0
2019-12-20,193762904,30434235,26530474,20000,0,0
2019-12-23,193456114,31134685,31441475,20000,0,0
2019-12-24,195860711,19028669,16624072,20000,0,0
2019-12-25,192194571,17986938,21653078,20000,0,0
2019-12-26,191300912,28461397,29355056,20000,0,0
2019-12-27,201049986,36366109,26617035,20000,0,0
2019-12-30,203848951,18774977,14894596,20000,0,0
2019-12-31,204910472,12986917,11925396,20000,0,0
2020-01-02,207617568,19032114,16325018,20000,0,0
2020-01-03,208508999,26748100,25856669,20000,0,0
2020-01-06,222781986,39350656,25077669,20000,0,0
2020-01-07,227497231,24783986,20068741,0,0,20000
2020-01-08,223282279,48321679,52536631,0,0,0
2020-01-09,222113284,22524411,23693406,0,0,0
2020-01-10,217384206,16961430,21690508,0,0,0
2020-01-13,233314298,33301840,17371748,0,0,0
2020-01-14,234703007,28222529,27191018,0,0,0
2020-01-15,241089187,25700435,19314255,0,0,0
2020-01-16,242553418,14516400,13052169,0,0,0
2020-01-17,236906636,12744688,18391470,0,0,0
2020-01-20,230488677,11844023,18261982,0,0,0
2020-01-21,225177789,19117381,24428269,0,0,0
2020-01-22,224991212,21702281,21888858,0,0,0
2020-01-23,222471610,34227855,36747457,0,0,0
2020-02-03,220305299,567052,2733363,0,0,0
2020-02-04,202554264,19040662,36791697,0,0,0
2020-02-05,200724071,11742174,13572367,0,0,0
2020-02-06,199613827,19590725,20628664,0,0,0
2020-02-07,194960203,12178797,16832421,0,0,0
2020-02-10,214812780,41824171,21971594,0,0,0
2020-02-11,204842516,18697693,28667957,0,0,0
2020-02-12,195064002,19589113,29367627,0,0,0
2020-02-13,196441048,16627551,15250505,0,0,0
2020-02-14,200232594,21675875,17884329,0,0,0
2020-02-17,201455626,26632825,25409793,0,0,0
2020-02-18,203880375,32885737,30460988,0,0,0
2020-02-19,195094888,32527114,41312601,0,0,0
2020-02-20,236006494,78165438,37253832,0,0,0
2020-02-21,231470843,55910259,60445910,0,0,0
2020-02-24,236906831,65452838,60016850,0,0,0
2020-02-25,249566830,96102973,83442974,0,0,0
2020-02-26,290651842,91197359,49997310,0,0,0
2020-02-27,278842524,29402943,41212261,0,0,0
2020-02-28,253561957,26000601,51281168,0,0,0
2020-03-02,240337451,21356845,34581351,0,0,0
2020-03-03,242759801,42257511,39835161,0,0,0
2020-03-04,250134031,33461263,26087033,0,0,0
2020-03-05,253421260,29991155,26703926,0,0,0
2020-03-06,250016587,34094017,37498690,0,0,0
2020-03-09,247224823,24411777,27203541,0,0,0
2020-03-10,251053297,27913087,24084613,0,0,0
2020-03-11,250368830,21696052,22380519,0,0,0
2020-03-12,250812869,18278750,17834711,0,0,0
2020-03-13,248221347,20883458,23474980,0,0,0
2020-03-16,245976071,24067002,26312278,0,0,0
2020-03-17,244034824,16431552,18372799,0,0,0
2020-03-18,245532332,20339825,18842317,0,0,0
2020-03-19,247981715,19687556,17238173,0,0,0
2020-03-20,244879934,12605592,15707373,0,0,0
2020-03-23,242354567,12623810,15149177,0,0,0
2020-03-24,243279344,17565564,16640787,0,0,0
2020-03-25,251083062,18083089,10468220,0,0,0
2020-03-26,239500463,9381976,20964575,0,0,0
2020-03-27,237637011,12730880,14594332,0,0,0
2020-03-30,220112680,7248257,24772588,0,0,0
2020-03-31,215510243,4780228,9382665,0,0,0
2020-04-01,216480217,7349775,6379801,0,0,0
2020-04-02,222880778,13454442,7053881,0,0,0
2020-04-03,219279052,6236817,9838543,0,0,0
2020-04-07,219336319,13038923,12981656,0,0,0
2020-04-08,217747511,6563912,8152720,0,0,0
2020-04-09,214572465,6167871,9342917,0,0,0
2020-04-10,213600029,9729823,10702259,0,0,0
2020-04-13,217466516,11328015,7287356,0,0,0
2020-04-14,216382631,7563984,8684919,0,0,0
2020-04-15,218854977,6865551,4393205,54800,54800,0
2020-04-16,219512265,5592947,4935659,54800,0,0
2020-04-17,219684946,12199823,12027142,54800,0,0
2020-04-20,217914419,11226421,12996948,54800,0,0
2020-04-21,219965699,12810553,10758896,54800,0,0
2020-04-22,220058388,13184485,13091796,56600,1800,0
2020-04-23,227548023,15685311,8195676,54800,0,1800
2020-04-24,228543404,9525892,8530511,54800,0,0
2020-04-27,228668616,6858713,6733501,56800,2000,0
2020-04-28,221295244,8719889,16093261,2000,0,54800
2020-04-29,216151091,3624994,8769147,2000,0,0
2020-04-30,219164767,15170242,12156566,2000,0,0
2020-05-06,221517389,11629035,9276413,2000,0,0
2020-05-07,221310517,7127682,7334554,2000,0,0
2020-05-08,221744357,10939157,10505317,2000,0,0
2020-05-11,227697661,18899186,12945882,37100,35100,0
2020-05-12,229112817,17778473,16363317,2000,0,35100
2020-05-13,224897832,13060206,17275191,2000,0,0
2020-05-14,230662726,19892560,14127666,2000,0,0
2020-05-15,226769979,10617727,14510474,2000,0,0
2020-05-18,224579092,13303609,15494496,2000,0,0
2020-05-19,225999102,7242099,5822089,2000,0,0
2020-05-20,223277128,10798658,13520632,20700,18700,0
2020-05-21,228007391,16518912,11788649,20700,0,0
2020-05-22,226691824,6346254,7661821,20700,0,0
2020-05-25,225580641,6387477,7498660,20700,0,0
2020-05-26,228741672,6132896,2971865,2000,0,18700
2020-05-27,228732183,3511712,3521201,2000,0,0
2020-05-28,225964080,3918283,6686386,2000,0,0
2020-05-29,222339965,7092101,10716216,102000,100000,0
2020-06-01,222079233,7469414,7730146,2000,0,100000
2020-06-02,224851796,12931038,10158475,52000,50000,0
2020-06-03,229795549,12542404,7598651,2000,0,50000
2020-06-04,231683031,7709510,5822028,2000,0,0
2020-06-05,228313868,7940320,11309483,2000,0,0
2020-06-08,229968820,8085171,6430219,52000,50000,0
2020-06-09,230053717,4439589,4354692,2000,0,50000
2020-06-10,233182157,6450047,3321607,26000,24000,0
2020-06-11,230225811,3408351,6364697,2000,0,24000
2020-06-12,232943694,6275845,3557962,2000,0,0
2020-06-15,233412977,6965125,6495842,2000,0,0
2020-06-16,235932456,10159874,7640395,2000,0,0
2020-06-17,236914390,5675019,4693085,2000,0,0
2020-06-18,243479339,21912134,15609485,33900,31900,0
2020-06-19,240489775,11764994,14220313,2000,0,31900
2020-06-22,242843005,8993734,6640504,0,0,2000
2020-06-23,248489419,11474916,5828502,0,0,0
2020-06-24,248878411,9572311,9183319,0,0,0
2020-06-29,260452447,39242242,27668206,102700,102700,0
2020-06-30,279291307,121851670,102193957,0,0,102700
2020-07-01,252460884,72529447,99410511,0,0,0
2020-07-02,261470189,60328561,51319256,97000,97000,0
2020-07-03,308887885,102554094,55136398,77100,5700,25600
2020-07-06,332993340,100712458,76620223,97000,25600,5700
2020-07-07,354940757,88524606,66577189,15000,0,82000
2020-07-08,367018526,56189437,44098448,15000,0,0
2020-07-09,359118321,76602509,84502714,15000,0,0
2020-07-10,386436374,93607219,66289166,102700,87700,0
2020-07-13,423892568,110937581,73365273,65000,0,37700
2020-07-14,422372365,97206972,98727175,66600,16600,15000
2020-07-15,428580611,67966048,61757802,65100,9100,10600
2020-07-16,428653017,42316255,43517229,65600,14700,14200
2020-07-17,420972542,17776560,25457035,65000,0,600
2020-07-20,416904205,29967701,34036038,47700,37700,55000
2020-07-21,416944588,22519509,22479126,0,0,47700
2020-07-22,414287005,26248175,28905758,0,0,0
2020-07-23,416190728,32590783,30687060,0,0,0
2020-07-24,411319513,25989276,30860491,0,0,0
2020-07-27,406660449,12076297,16735361,0,0,0
2020-07-28,404715607,10280832,12221455,0,0,0
2020-07-29,405780144,21460247,20395710,30000,30000,0
2020-07-30,407140483,16232459,14872120,30000,0,0
2020-07-31,406244500,22964336,23860319,132700,102700,0
2020-08-03,420227866,32140115,18156749,30000,0,102700
2020-08-04,417706652,24888545,27409759,30000,0,0
2020-08-05,410242304,14886416,22350764,30000,0,0
2020-08-06,407989771,17037783,19290316,30000,0,0
2020-08-07,408008813,17272175,17253133,40000,10000,0
2020-08-10,405638856,14658174,17034751,133300,93300,0
2020-08-11,403906666,13280195,15012385,133300,0,0
2020-08-12,403429449,12693629,13170846,40000,0,93300
2020-08-13,405059088,13806175,12176536,40000,0,0
2020-08-14,407831878,11787451,9014661,40000,0,0
2020-08-17,409726418,21556163,19483176,40000,0,0
2020-08-18,416425987,22832408,16131824,40000,0,0
2020-08-19,423087230,23289170,16627927,40000,0,0
2020-08-20,422436300,14593890,15319860,40000,0,0
2020-08-21,428181144,32573407,27162897,40000,0,0
2020-08-24,431491039,18958314,15648419,40000,0,0
2020-08-25,426903478,13045191,17632752,40000,0,0
2020-08-26,433612879,46813784,40104383,152700,112700,0
2020-08-27,443983305,49867439,39497013,50000,0,102700
2020-08-28,431477884,36122044,48627465,115400,65400,0
2020-08-31,427923316,32924163,36478731,50000,0,65400
2020-09-01,437058936,26375594,17481781,50000,0,0
2020-09-02,437066046,35325615,35318505,50300,300,0
2020-09-03,429929461,24061173,31197758,50200,0,100
2020-09-04,437567928,28523580,20885113,53900,3700,0
2020-09-07,437273826,25512584,25806686,51400,1400,3900
2020-09-08,442450556,24114217,19001636,41400,0,10000
2020-09-09,446185766,30671431,26936221,41400,0,0
2020-09-10,438733611,16247682,23699837,41400,0,0
2020-09-11,435062984,8314838,11985465,41400,0,0
2020-09-14,430848987,10037591,14251588,41400,0,0
2020-09-15,438864186,16804398,8935345,41400,0,0
2020-09-16,442711466,8773476,4926196,41400,0,0
2020-09-17,439055616,15590072,19245922,41400,0,0
2020-09-18,440575175,12587507,11067948,41400,0,0
2020-09-21,450443547,17985891,8117519,41400,0,0
2020-09-22,450455665,14086406,14118673,41400,0,0
2020-09-23,454769586,9127664,4813743,41400,0,0
2020-09-24,451228722,9198621,12739485,41400,0,0
2020-09-25,450025708,8180652,9383666,41400,0,0
2020-09-28,447120518,4958146,7852577,41400,0,0
2020-09-29,445814940,4404990,5710568,41400,0,0
2020-09-30,438549420,3571573,10837093,31400,0,10000
2020-10-09,433451229,11165474,16056846,31400,0,0
2020-10-12,430247638,7261923,10465514,31400,0,0
2020-10-13,432992211,9609070,6864497,31400,0,0
2020-10-14,435414428,9561152,7138935,31400,0,0
2020-10-15,436157032,7086869,6344265,31400,0,0
2020-10-16,433484355,7689761,10362438,31400,0,0
2020-10-19,433869893,5967959,5582421,41400,10000,0
2020-10-20,437565770,8681590,4985713,41400,0,0
2020-10-21,438264593,8739201,8040378,41400,0,0
2020-10-22,443151320,10645348,5758621,41400,0,0
2020-10-23,447305687,12822818,8668451,41400,0,0
2020-10-26,449130742,4737146,2912091,41400,0,0
2020-10-27,446887180,3975278,6218840,41400,0,0
2020-10-28,442538964,3429386,7777602,41400,0,0
2020-10-29,438611046,5787715,9715633,41400,0,0
2020-10-30,435054716,6928200,10484530,41400,0,0
2020-11-02,434995185,9154372,9213903,41400,0,0
2020-11-03,429069873,3948786,9874098,41400,0,0
2020-11-04,429318705,7249011,7000179,105400,64000,0
2020-11-05,425965562,4738431,8091574,41400,0,64000
2020-11-06,420656789,6612221,11920994,41400,0,0
2020-11-09,423281779,14604804,11979814,41400,0,0
2020-11-10,424475387,7993057,6799449,41400,0,0
2020-11-11,424173898,5595473,5896962,31400,0,10000
2020-11-12,419374259,7357034,12106934,31400,0,0
2020-11-13,416964284,12230412,14063022,31400,0,0
2020-11-16,419364715,16201696,13801265,32500,1100,0
2020-11-17,423698529,16284371,11950557,32500,0,0
2020-11-18,419077754,13208376,17829151,32500,0,0
