日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-10,11772001,11306932,0,0,0,11306932
2020-09-11,11860982,16335614,0,0,0,16335614
2020-09-14,10106341,18336945,0,0,0,18336945
2020-09-15,21474063,28751804,0,0,0,28751804
2020-09-16,18988129,32059832,0,0,0,32059832
2020-09-17,24458523,31610867,0,0,0,31610867
2020-09-18,17377979,33076538,0,0,0,33076538
2020-09-21,8699814,33276402,0,0,0,33276402
2020-09-22,6570269,33907525,0,0,0,33907525
2020-09-23,8054244,32690122,0,0,0,32690122
2020-09-24,11712680,35746048,0,0,0,35746048
2020-09-25,6679805,32254733,0,0,0,32254733
2020-09-28,4552969,31467253,0,0,0,31467253
2020-09-29,6570531,33212044,0,0,0,33212044
2020-09-30,5140989,29000528,0,0,0,29000528
2020-10-09,5844253,30233422,0,0,0,30233422
2020-10-12,8891030,33399960,0,0,0,33399960
2020-10-13,9629628,38152735,0,0,0,38152735
2020-10-14,16800192,35651764,0,0,0,35651764
2020-10-15,17655724,38568947,0,0,0,38568947
2020-10-16,16075545,40472357,0,0,0,40472357
2020-10-19,8692833,41465146,0,0,0,41465146
2020-10-20,15548336,42566927,0,0,0,42566927
2020-10-21,22217707,42315573,0,0,0,42315573
2020-10-22,13547995,39825212,0,0,0,39825212
2020-10-23,33570026,54129261,0,0,0,54129261
2020-10-26,45048659,55939308,0,0,0,55939308
2020-10-27,38735153,55647296,0,0,0,55647296
2020-10-28,49419181,69375157,0,0,0,69375157
2020-10-29,36790564,80501662,0,0,0,80501662
2020-10-30,15573372,54273461,0,0,0,54273461
2020-11-02,12732091,49235274,0,0,0,49235274
2020-11-03,9597741,50384463,0,0,0,50384463
2020-11-04,12235521,54724309,0,0,0,54724309
2020-11-05,16930803,52971258,0,0,0,52971258
2020-11-06,11161301,54322954,0,0,0,54322954
2020-11-09,10125211,52204556,0,0,0,52204556
2020-11-10,7646772,49150970,0,0,0,49150970
2020-11-11,6039342,49375122,0,0,0,49375122
2020-11-12,7042803,49102299,0,0,0,49102299
2020-11-13,2115652,47495908,0,0,0,47495908
2020-11-16,4154192,44856287,0,0,0,44856287
2020-11-17,6710076,46456410,0,0,0,46456410
2020-11-18,4607802,44780507,0,0,0,44780507
2020-11-19,3759396,46140694,0,0,0,46140694
2020-11-20,4943049,44913476,0,0,0,44913476
2020-11-23,4332182,44901488,0,0,0,44901488
2020-11-24,2916507,45118639,0,0,0,45118639
2020-11-25,5348731,47509574,0,0,0,47509574
2020-11-26,2917043,46745126,0,0,0,46745126
2020-11-27,2553028,47113315,0,0,0,47113315
2020-11-30,2801093,47418197,0,0,0,47418197
2020-12-01,5111260,44730651,0,0,0,44730651
2020-12-02,5215163,44603303,0,0,0,44603303
2020-12-03,3415385,44954308,0,0,0,44954308
2020-12-04,4598759,45126539,0,0,0,45126539
2020-12-07,4644902,42691799,0,0,0,42691799
2020-12-08,2729550,42549904,0,0,0,42549904
2020-12-09,3066920,42923567,0,0,0,42923567
2020-12-10,6725722,41136079,0,0,0,41136079
2020-12-11,6457992,41904246,0,0,0,41904246
2020-12-14,2457963,41505409,0,0,0,41505409
2020-12-15,1569153,40224803,0,0,0,40224803
2020-12-16,4588362,41352713,0,0,0,41352713
2020-12-17,3169631,42135759,0,0,0,42135759
2020-12-18,2200221,40599534,0,0,0,40599534
2020-12-21,4022835,43064796,0,0,0,43064796
2020-12-22,3278417,41765372,0,0,0,41765372
2020-12-23,2295341,39720101,0,0,0,39720101
2020-12-24,3067085,40481997,0,0,0,40481997
2020-12-25,2911213,41220644,0,0,0,41220644
2020-12-28,2126066,39530229,0,0,0,39530229
2020-12-29,2044119,40688291,0,0,0,40688291
2020-12-30,747006,39307399,0,0,0,39307399
2020-12-31,1301240,39249808,0,0,0,39249808
2021-01-04,2829706,39126920,0,0,0,39126920
2021-01-05,2450179,38512550,0,0,0,38512550
2021-01-06,1812120,37808222,0,0,0,37808222
2021-01-07,2517747,35499290,0,0,0,35499290
2021-01-08,1834219,35560024,0,0,0,35560024
2021-01-11,1463068,34491462,0,0,0,34491462
2021-01-12,2262546,34924288,0,0,0,34924288
2021-01-13,1505909,33001816,0,0,0,33001816
2021-01-14,757248,31715629,0,0,0,31715629
2021-01-15,739684,31386883,0,0,0,31386883
2021-01-18,7817184,31709163,0,0,0,31709163
2021-01-19,8590155,32519297,0,0,0,32519297
2021-01-20,7234775,35101045,0,0,0,35101045
2021-01-21,2779517,35040197,0,0,0,35040197
2021-01-22,2962555,34511851,0,0,0,34511851
2021-01-25,4260498,35745770,0,0,0,35745770
2021-01-26,2225635,34596373,0,0,0,34596373
2021-01-27,1899470,32435660,0,0,0,32435660
2021-01-28,1766768,32317063,0,0,0,32317063
2021-01-29,1381282,30859862,0,0,0,30859862
2021-02-01,3275053,31603489,0,0,0,31603489
2021-02-02,2297755,31505047,0,0,0,31505047
2021-02-03,1628831,31193053,0,0,0,31193053
2021-02-04,1816011,31350834,0,0,0,31350834
2021-02-05,1902971,31077564,0,0,0,31077564
2021-02-08,1222693,31178955,0,0,0,31178955
2021-02-09,1005328,31308670,0,0,0,31308670
2021-02-10,717887,30422406,0,0,0,30422406
2021-02-18,1614540,31021500,0,0,0,31021500
2021-02-19,1029906,30767660,0,0,0,30767660
2021-02-22,3969736,32212939,0,0,0,32212939
2021-02-23,1527571,31540837,0,0,0,31540837
2021-02-24,1266887,31717847,0,0,0,31717847
2021-02-25,1614774,31849081,0,0,0,31849081
2021-02-26,453052,30886735,0,0,0,30886735
2021-03-01,1599418,31724287,0,0,0,31724287
2021-03-02,1082921,30899157,0,0,0,30899157
2021-03-03,1192473,31071691,0,0,0,31071691
2021-03-04,1779344,29914403,0,0,0,29914403
2021-03-05,5252104,31754786,0,0,0,31754786
2021-03-08,3152946,31603190,0,0,0,31603190
2021-03-09,3328593,32656662,0,0,0,32656662
2021-03-10,2385438,33375254,0,0,0,33375254
2021-03-11,987583,32822585,0,0,0,32822585
2021-03-12,1061883,31439787,0,0,0,31439787
2021-03-15,1348089,31730956,0,0,0,31730956
2021-03-16,1746847,33010422,0,0,0,33010422
2021-03-17,1369821,32765578,0,0,0,32765578
2021-03-18,3846525,33651914,0,0,0,33651914
2021-03-19,4672116,32689133,0,0,0,32689133
2021-03-22,7443592,35743784,0,0,0,35743784
2021-03-23,3949230,35365757,0,0,0,35365757
2021-03-24,1648236,34995380,0,0,0,34995380
2021-03-25,2330502,34775712,0,0,0,34775712
2021-03-26,1718025,33647938,0,0,0,33647938
2021-03-29,2900653,35264012,0,0,0,35264012
2021-03-30,2045647,35242774,0,0,0,35242774
2021-03-31,637420,34681055,0,0,0,34681055
2021-04-01,1573659,35083540,0,0,0,35083540
2021-04-02,1183444,33969637,0,0,0,33969637
2021-04-06,4113634,34857988,0,0,0,34857988
2021-04-07,3519595,35055890,0,0,0,35055890
2021-04-08,4182372,35178105,0,0,0,35178105
2021-04-09,2643114,34518262,0,0,0,34518262
2021-04-12,2531368,34745431,0,0,0,34745431
2021-04-13,1258956,35086999,0,0,0,35086999
2021-04-14,1867816,34512810,0,0,0,34512810
2021-04-15,1878774,34794630,0,0,0,34794630
2021-04-16,4457169,34594259,0,0,0,34594259
2021-04-19,4126096,36215715,0,0,0,36215715
2021-04-20,4753790,36945373,0,0,0,36945373
2021-04-21,3489523,36334576,0,0,0,36334576
2021-04-22,3150487,36275269,0,0,0,36275269
2021-04-23,1661904,35479060,0,0,0,35479060
2021-04-26,6938500,33393001,0,0,0,33393001
2021-04-27,25116659,43005292,0,0,0,43005292
2021-04-28,7316058,36427453,0,0,0,36427453
2021-04-29,8744326,40596903,0,0,0,40596903
2021-04-30,5856437,40573166,0,0,0,40573166
2021-05-06,4841236,38865950,0,0,0,38865950
2021-05-07,11061153,41404643,0,0,0,41404643
2021-05-10,6409916,42196258,0,0,0,42196258
2021-05-11,11521618,46649840,0,0,0,46649840
2021-05-12,7356826,44728137,0,0,0,44728137
2021-05-13,5111531,45453886,0,0,0,45453886
2021-05-14,7263039,39958023,0,0,0,39958023
2021-05-17,12341964,47535414,0,0,0,47535414
2021-05-18,7781761,48252456,0,0,0,48252456
2021-05-19,4428258,48009280,0,0,0,48009280
2021-05-20,7275439,51562572,0,0,0,51562572
2021-05-21,3585773,47444453,0,0,0,47444453
2021-05-24,5742824,48185429,0,0,0,48185429
2021-05-25,6428462,48830446,0,0,0,48830446
2021-05-26,7146444,49837185,0,0,0,49837185
2021-05-27,4359491,49073039,0,0,0,49073039
2021-05-28,5918125,50593196,0,0,0,50593196
2021-05-31,3253095,50946246,0,0,0,50946246
2021-06-01,7936380,52022412,0,0,0,52022412
2021-06-02,8552067,48084617,0,0,0,48084617
2021-06-03,13052296,48688726,0,0,0,48688726
2021-06-04,8053740,45892794,0,0,0,45892794
2021-06-07,8105853,46598635,0,0,0,46598635
2021-06-08,6474277,45713806,0,0,0,45713806
2021-06-09,9768099,49003427,0,0,0,49003427
2021-06-10,7591658,51461372,0,0,0,51461372
2021-06-11,4024186,43672028,0,0,0,43672028
2021-06-15,3395481,43533134,0,0,0,43533134
2021-06-16,9536309,43032098,0,0,0,43032098
2021-06-17,9522477,42875509,0,0,0,42875509
2021-06-18,2365907,39350652,0,0,0,39350652
2021-06-21,2901793,39567566,0,0,0,39567566
2021-06-22,12957538,42225784,0,0,0,42225784
2021-06-23,17614968,44160277,0,0,0,44160277
2021-06-24,8043898,40118954,0,0,0,40118954
2021-06-25,9759905,44307063,0,0,0,44307063
2021-06-28,10452409,46477942,0,0,0,46477942
2021-06-29,7385176,47528580,0,0,0,47528580
2021-06-30,7188464,46969926,0,0,0,46969926
2021-07-01,4759303,43351564,0,0,0,43351564
2021-07-02,3093568,41815785,0,0,0,41815785
2021-07-05,2437711,41508083,0,0,0,41508083
2021-07-06,3696774,40207020,0,0,0,40207020
2021-07-07,6969321,41767934,0,0,0,41767934
2021-07-08,4304027,41484927,0,0,0,41484927
2021-07-09,3525992,41904581,0,0,0,41904581
2021-07-12,4916614,41949332,0,0,0,41949332
2021-07-13,3806709,39180432,0,0,0,39180432
2021-07-14,3337542,39440169,0,0,0,39440169
