日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,267448513,26269643,17828169,39312,37300,0
2017-07-13,270287629,16304604,13465488,2012,0,37300
2017-07-14,270347306,16684133,16624456,8412,6400,0
2017-07-17,273812435,30111036,26645907,32012,30900,7300
2017-07-18,270223212,10643774,14319925,34312,5600,3300
2017-07-19,267582598,14696526,17337140,6212,1000,29100
2017-07-20,262007002,11570985,17146581,7012,6900,6100
2017-07-21,260085710,14707667,16628959,4012,0,3000
2017-07-24,254480886,18677429,24282253,2312,2200,3900
2017-07-25,251635536,12048184,14893534,30262,30150,2200
2017-07-26,253071263,9437932,8002205,10362,7200,27100
2017-07-27,256351986,11395844,8115121,162,0,10200
2017-07-28,255120576,44407793,45639203,2362,2200,0
2017-07-31,282913191,74930870,47138255,2062,100,400
2017-08-01,256199331,30375149,57089009,27962,26100,200
2017-08-02,260088270,31054784,27165845,11862,11600,27700
2017-08-03,274206837,42802544,28683977,262,100,11700
2017-08-04,270745614,18386090,21847313,17562,17400,100
2017-08-07,276537648,32302397,26510363,2262,2100,17400
2017-08-08,270216719,21655132,27976061,37772,37310,1800
2017-08-09,290570830,90947545,70593434,2472,2100,37400
2017-08-10,288202030,65023801,67392601,12272,11800,2000
2017-08-11,288178568,42640574,42664036,25972,25600,11900
2017-08-14,303508024,39658401,24328945,6672,6300,25600
2017-08-15,314847778,40472529,29132775,51372,46000,1300
2017-08-16,317014427,33047248,30880599,58172,10400,3600
2017-08-17,310100262,22577843,29492008,27372,2000,32800
2017-08-18,306928896,34719812,37891178,32577,5600,395
2017-08-21,308455894,35692127,34165129,31977,0,600
2017-08-22,317674662,39710665,30491897,79477,47500,0
2017-08-23,311836302,26898943,32737303,50877,500,29100
2017-08-24,306704914,11813288,16944676,46977,1800,5700
2017-08-25,309886607,23920705,20739012,43072,0,3905
2017-08-28,320862525,29805163,18829245,40772,0,2300
2017-08-29,328039258,22854659,15677926,40772,0,0
2017-08-30,324485492,21274179,24827945,52572,12200,400
2017-08-31,328664952,21305377,17125917,52872,2200,1900
2017-09-01,347011087,51687429,33341294,74872,22000,0
2017-09-04,350476326,27559023,24093784,76372,1500,0
2017-09-05,339524249,33153544,44105621,76372,0,0
2017-09-06,342022646,30549076,28516009,49872,0,20000
2017-09-07,318269564,18195146,41948228,49872,0,0
2017-09-08,311143411,38237654,45363807,50472,3000,2400
2017-09-11,302498616,14768494,23413289,16572,0,33900
2017-09-12,333363459,60039448,29174605,2372,2200,16400
2017-09-13,279738503,51409684,105034640,2372,0,0
2017-09-14,288558822,44059356,35239037,2372,0,0
2017-09-15,300623126,35680641,23616337,2372,0,0
2017-09-18,301400383,35543146,34765889,2372,0,0
2017-09-19,310254644,37606695,28752434,39772,37400,0
2017-09-20,331350637,50462722,28272990,7572,5200,37400
2017-09-21,348493307,46165266,29022596,24572,17200,200
2017-09-22,333119858,18034020,33407469,12072,0,12500
2017-09-25,323701471,18625362,28043749,8072,700,4700
2017-09-26,330930379,34525951,27297043,10462,2400,10
2017-09-27,327359853,40245476,43816002,8762,0,1700
2017-09-28,312315131,30331084,45375806,7362,0,1400
2017-09-29,310990327,31132460,32457264,10562,4400,1200
2017-10-09,342712040,73958580,42236867,41262,34800,4100
2017-10-10,349622293,38601867,31691614,7662,300,33900
2017-10-11,341277019,52768968,61114242,7362,0,300
2017-10-12,344612628,36041202,35899679,44662,37300,0
2017-10-13,353507147,27930084,19000521,7362,0,37300
2017-10-16,390601617,60189132,23094662,7862,5500,5000
2017-10-17,382695386,13758216,21664447,8162,5800,5500
2017-10-18,378624518,11654628,15725496,15562,10400,3000
2017-10-19,368046741,34389413,44967190,4727,2365,13200
2017-10-20,345692999,12230912,34584654,39627,34900,0
2017-10-23,346877834,14990466,13805631,2347,0,37280
2017-10-24,348084260,17357146,16150720,20747,18400,0
2017-10-25,354232497,20638623,14490386,21447,700,0
2017-10-26,317491876,27986588,64727209,7247,4900,19100
2017-10-27,306111689,43867440,55247627,35431,33084,4900
2017-10-30,266082753,24608277,64528093,7731,4900,32600
2017-10-31,272461930,37559714,31180537,2831,0,4900
2017-11-01,268090791,21840555,26211694,29531,26700,0
2017-11-02,302376251,67313426,33027966,39331,11300,1500
2017-11-03,323449645,38495277,17421883,30031,2000,11300
2017-11-06,316394431,33462288,40313568,27965,0,2066
2017-11-07,323526662,41294824,34162593,48365,20400,0
2017-11-08,294058519,21458208,50926351,27965,0,20400
2017-11-09,299664377,30233465,24627607,37565,9600,0
2017-11-10,305233188,46129110,40560299,27965,0,9600
2017-11-13,324771706,36851318,17312800,32865,4900,0
2017-11-14,340888048,41792212,25675870,32865,0,0
2017-11-15,380536600,90031193,50382641,27765,0,5100
2017-11-16,355649953,25300466,50187113,27765,0,0
2017-11-17,393422459,75827520,38055014,52365,24600,0
2017-11-20,378946822,34270620,48746257,47265,19500,24600
2017-11-21,413831191,55336022,20451653,47265,19500,19500
