日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,312327,215217,0,0,0,215217
2020-07-14,3304829,2865577,0,0,0,2865577
2020-07-15,1298388,2550536,0,0,0,2550536
2020-07-16,1781012,3172899,0,0,0,3172899
2020-07-17,34869,2502022,0,0,0,2502022
2020-07-20,536913,2935705,0,0,0,2935705
2020-07-21,8647575,7408903,0,0,0,7408903
2020-07-22,2632138,8813991,0,0,0,8813991
2020-07-23,2215101,9976188,0,0,0,9976188
2020-07-24,3390268,9236577,0,0,0,9236577
2020-07-27,1769198,8449498,0,0,0,8449498
2020-07-28,3105607,7266045,0,0,0,7266045
2020-07-29,1869116,6805909,0,0,0,6805909
2020-07-30,1185593,7085567,0,0,0,7085567
2020-07-31,1135069,6058047,0,0,0,6058047
2020-08-03,401291,6290875,0,0,0,6290875
2020-08-04,3459156,7715512,0,0,0,7715512
2020-08-05,3623773,8717380,0,0,0,8717380
2020-08-06,3201773,9085195,0,0,0,9085195
2020-08-07,4567567,8885858,0,0,0,8885858
2020-08-10,1591687,9586296,0,0,0,9586296
2020-08-11,2524114,11614958,0,0,0,11614958
2020-08-12,5233675,9840102,0,0,0,9840102
2020-08-13,6511964,12424266,0,0,0,12424266
2020-08-14,6177121,14397430,0,0,0,14397430
2020-08-17,3449098,14503314,0,0,0,14503314
2020-08-18,4486620,17194947,0,0,0,17194947
2020-08-19,2648693,15059750,0,0,0,15059750
2020-08-20,6932003,13873469,0,0,0,13873469
2020-08-21,11908075,17525974,0,0,0,17525974
2020-08-24,12399659,21674006,0,0,0,21674006
2020-08-25,7907897,22594561,0,0,0,22594561
2020-08-26,24857734,29467584,0,0,0,29467584
2020-08-27,8970001,27058166,0,0,0,27058166
2020-08-28,25055658,37148447,0,0,0,37148447
2020-08-31,25975656,47707998,0,0,0,47707998
2020-09-01,21351884,55486248,0,0,0,55486248
2020-09-02,13788803,54668279,0,0,0,54668279
2020-09-03,25855162,48768562,0,0,0,48768562
2020-09-04,40125854,57116881,0,0,0,57116881
2020-09-07,17370160,50197676,0,0,0,50197676
2020-09-08,14527324,47137670,0,0,0,47137670
2020-09-09,13522778,42317686,0,0,0,42317686
2020-09-10,16467203,45951476,0,0,0,45951476
2020-09-11,20886770,48820371,0,0,0,48820371
2020-09-14,18584047,52055445,0,0,0,52055445
2020-09-15,30661355,53959431,0,0,0,53959431
2020-09-16,28396196,62192695,0,0,0,62192695
2020-09-17,23782142,65129602,0,0,0,65129602
2020-09-18,24911296,64538442,0,0,0,64538442
2020-09-21,9879090,64782972,0,0,0,64782972
2020-09-22,5871194,64337846,0,0,0,64337846
2020-09-23,9702652,61628574,0,0,0,61628574
2020-09-24,29241253,64501617,0,0,0,64501617
2020-09-25,6848853,65008565,0,0,0,65008565
2020-09-28,17614679,67691878,0,0,0,67691878
2020-09-29,14594541,67088887,0,0,0,67088887
2020-09-30,15861042,60180628,0,0,0,60180628
2020-10-09,14610034,54217493,0,0,0,54217493
2020-10-12,11748058,51370165,0,0,0,51370165
2020-10-13,6137791,45765286,0,0,0,45765286
2020-10-14,8592922,44792014,0,0,0,44792014
2020-10-15,9518983,43191080,0,0,0,43191080
2020-10-16,9591141,45821787,0,0,0,45821787
2020-10-19,5648041,46640736,0,0,0,46640736
2020-10-20,10946014,47935596,0,0,0,47935596
2020-10-21,6514049,49682641,0,0,0,49682641
2020-10-22,11800846,51975668,0,0,0,51975668
2020-10-23,4421179,48959901,0,0,0,48959901
2020-10-26,11785730,54639463,0,0,0,54639463
2020-10-27,11845853,60497552,0,0,0,60497552
2020-10-28,9210697,65687861,0,0,0,65687861
2020-10-29,9965811,67645984,0,0,0,67645984
2020-10-30,9756869,62720366,0,0,0,62720366
2020-11-02,3325945,61958225,0,0,0,61958225
2020-11-03,6016406,61370715,0,0,0,61370715
2020-11-04,19481305,59090203,0,0,0,59090203
2020-11-05,29278251,66683099,0,0,0,66683099
2020-11-06,29956333,76185365,0,0,0,76185365
2020-11-09,24708995,81566933,0,0,0,81566933
2020-11-10,32045324,91744963,0,0,0,91744963
2020-11-11,7174186,91729438,0,0,0,91729438
2020-11-12,8193498,95803851,0,0,0,95803851
2020-11-13,9846822,97168689,0,0,0,97168689
2020-11-16,13261400,96938337,0,0,0,96938337
2020-11-17,12175890,96210793,0,0,0,96210793
2020-11-18,13607586,82904173,0,0,0,82904173
2020-11-19,8325380,82022541,0,0,0,82022541
2020-11-20,24953743,96260038,0,0,0,96260038
2020-11-23,17769516,100874408,0,0,0,100874408
2020-11-24,15578543,109871169,0,0,0,109871169
2020-11-25,12443446,109947447,0,0,0,109947447
2020-11-26,16128755,105044347,0,0,0,105044347
2020-11-27,11177742,107518535,0,0,0,107518535
2020-11-30,14865553,101971530,0,0,0,101971530
2020-12-01,13980771,99291790,0,0,0,99291790
2020-12-02,15415316,101498261,0,0,0,101498261
2020-12-03,8283587,98697860,0,0,0,98697860
2020-12-04,13868408,103233486,0,0,0,103233486
2020-12-07,12788811,102824364,0,0,0,102824364
2020-12-08,8762641,99235757,0,0,0,99235757
2020-12-09,3553846,90623207,0,0,0,90623207
2020-12-10,11534231,86967405,0,0,0,86967405
2020-12-11,6295560,83636170,0,0,0,83636170
2020-12-14,11991900,89821341,0,0,0,89821341
2020-12-15,17862563,82191471,0,0,0,82191471
2020-12-16,13739903,81486805,0,0,0,81486805
2020-12-17,19803968,85345615,0,0,0,85345615
2020-12-18,16189248,84796260,0,0,0,84796260
2020-12-21,20680918,82699292,0,0,0,82699292
2020-12-22,26294439,85022712,0,0,0,85022712
2020-12-23,12063193,86629679,0,0,0,86629679
2020-12-24,15077470,87814893,0,0,0,87814893
2020-12-25,18405758,97459204,0,0,0,97459204
2020-12-28,51334814,99785410,0,0,0,99785410
2020-12-29,4153557,95713920,0,0,0,95713920
2020-12-30,15521114,103274942,0,0,0,103274942
2020-12-31,6419626,103115784,0,0,0,103115784
2021-01-04,47145154,130582119,0,0,0,130582119
2021-01-05,13889254,134650558,0,0,0,134650558
2021-01-06,19812275,138887396,0,0,0,138887396
2021-01-07,22603265,148780099,0,0,0,148780099
2021-01-08,18012300,151599657,0,0,0,151599657
2021-01-11,9497797,150650921,0,0,0,150650921
2021-01-12,46472532,179980192,0,0,0,179980192
2021-01-13,3909051,169268726,0,0,0,169268726
2021-01-14,10369088,169684044,0,0,0,169684044
