日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,572713968,15340042,14135211,13762,600,9300
2017-07-13,570731632,6294982,8277318,23062,9300,0
2017-07-14,564981891,3438712,9188453,19062,0,4000
2017-07-17,557190128,16880835,24672598,17162,4000,5900
2017-07-18,554642388,6676357,9162127,19062,5900,4000
2017-07-19,554026113,7949536,8565811,17162,4000,5900
2017-07-20,551842588,9977235,12160760,13162,0,4000
2017-07-21,548320191,7833509,11355906,23062,9900,0
2017-07-24,542952962,7372855,12740084,13162,0,9900
2017-07-25,546105035,14522127,11370054,15062,1900,0
2017-07-26,548776878,11557086,8885243,15062,0,0
2017-07-27,541649853,11473184,18600209,13662,500,1900
2017-07-28,537384906,8296666,12561613,22562,9400,500
2017-07-31,532285241,4690963,9790628,13662,500,9400
2017-08-01,529445869,10106807,12946179,22562,9400,500
2017-08-02,536879446,16406907,8973330,13662,500,9400
2017-08-03,534209141,10042185,12712490,38062,24900,500
2017-08-04,524064926,4223910,14368125,29162,500,9400
2017-08-07,524178130,8532317,8419113,38000,9400,562
2017-08-08,523430429,4017103,4764804,29200,600,9400
2017-08-09,527380437,13251174,9301166,28600,0,600
2017-08-10,526151184,6982930,8212183,38600,10000,0
2017-08-11,520415004,7519537,13255717,28600,0,10000
2017-08-14,525004038,12203560,7614526,28600,0,0
2017-08-15,524804900,6061104,6260242,38600,10000,0
2017-08-16,524378305,8484368,8910963,28600,0,10000
2017-08-17,525546221,11495736,10327820,38600,10000,0
2017-08-18,521995753,5889237,9439705,13100,0,25500
2017-08-21,521839304,18599362,18755811,13100,0,0
2017-08-22,526629154,14690984,9901134,13100,0,0
2017-08-23,526593767,4958746,4994133,13100,0,0
2017-08-24,525439879,10013325,11167213,23100,10000,0
2017-08-25,517648632,6488827,14280074,13100,0,10000
2017-08-28,524900489,15481163,8229306,13100,0,0
2017-08-29,529202473,11301050,6999066,23100,10000,0
2017-08-30,530518578,8072817,6756712,23100,0,0
2017-08-31,530914606,8112599,7716571,23100,0,0
2017-09-01,520527963,7782167,18168810,13100,0,10000
2017-09-04,523568975,9918378,6877366,23100,10000,0
2017-09-05,521585691,13201564,15184848,23100,0,0
