日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-10-22,299448,299448,0,0,0,299448
2020-10-23,25840,320458,0,0,0,320458
2020-10-26,20895,340419,0,0,0,340419
2020-10-27,18949,359368,0,0,0,359368
2020-10-28,2699064,2802529,0,0,0,2802529
2020-10-29,60213,2398613,0,0,0,2398613
2020-10-30,13529,388213,0,0,0,388213
2020-11-02,73712,398492,0,0,0,398492
2020-11-03,338550,419998,0,0,0,419998
2020-11-04,107584,163764,0,0,0,163764
2020-11-05,1796685,1798906,0,0,0,1798906
2020-11-06,322742,737501,0,0,0,737501
2020-11-09,935893,37216,0,0,0,37216
2020-11-10,278765,315884,0,0,0,315884
2020-11-11,39601,338264,0,0,0,338264
2020-11-12,0,51208,0,0,0,51208
2020-11-13,191,51399,0,0,0,51399
2020-11-16,735605,757824,0,0,0,757824
2020-11-17,2137853,2622091,0,0,0,2622091
2020-11-18,1371862,942653,0,0,0,942653
2020-11-19,605452,573216,0,0,0,573216
2020-11-20,1855063,1646855,0,0,0,1646855
2020-11-23,215430,1697901,0,0,0,1697901
2020-11-24,211936,1124059,0,0,0,1124059
2020-11-25,1310546,984350,0,0,0,984350
2020-11-26,393908,837904,0,0,0,837904
2020-11-27,497194,641123,0,0,0,641123
2020-11-30,179447,337652,0,0,0,337652
2020-12-01,4474675,3802716,0,0,0,3802716
2020-12-02,607718,1579834,0,0,0,1579834
2020-12-03,1066501,1808434,0,0,0,1808434
2020-12-04,162576,1299677,0,0,0,1299677
2020-12-07,1571753,552923,0,0,0,552923
2020-12-08,438060,898327,0,0,0,898327
2020-12-09,379786,740769,0,0,0,740769
2020-12-10,98447,723160,0,0,0,723160
2020-12-11,114175,571630,0,0,0,571630
2020-12-14,1269610,580016,0,0,0,580016
2020-12-15,96,575046,0,0,0,575046
2020-12-16,32590,457975,0,0,0,457975
2020-12-17,1200359,1475318,0,0,0,1475318
2020-12-18,0,497682,0,0,0,497682
2020-12-21,881972,1322161,0,0,0,1322161
2020-12-22,68202,294177,0,0,0,294177
2020-12-23,10354,304531,0,0,0,304531
2020-12-24,31547,315947,0,0,0,315947
2020-12-25,678404,922397,0,0,0,922397
2020-12-28,31264,326751,0,0,0,326751
