日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-10-30,44675810,48550178,3874368,943794,943794,0
2019-10-31,59893704,30496649,15278755,1091254,297339,149879
2019-11-01,53525561,11247741,17615884,1101102,126018,116170
2019-11-04,54476510,12026224,11075275,1090758,8800,19144
2019-11-05,61275345,17743392,10944557,1091100,46024,45682
2019-11-06,71020566,19681939,9936718,994052,166152,263200
2019-11-07,72647661,20529304,18902209,1029553,60501,25000
2019-11-08,72234393,12508199,12921467,1038307,25254,16500
2019-11-11,71861286,9464819,9837926,925085,12630,125852
2019-11-12,75321677,8300347,4839956,835241,69756,159600
2019-11-13,73638344,4444140,6127473,845842,15073,4472
2019-11-14,73825865,10146880,9959359,718414,13359,140787
2019-11-15,73521121,8206833,8511577,772533,110212,56093
2019-11-18,71723557,2110789,3908353,687756,127720,212497
2019-11-19,70846655,7858642,8735544,777938,101011,10829
2019-11-20,70096440,9378070,10128285,697726,10099,90311
2019-11-21,62963618,5471112,12603934,702026,36700,32400
2019-11-22,62199925,7375610,8139303,735838,61333,27521
2019-11-25,59804759,2088564,4483730,656558,3001,82281
2019-11-26,54814474,3183669,8173954,362174,287,294671
2019-11-27,54468690,2536646,2882430,354002,0,8172
2019-11-28,52488263,1372559,3352986,354402,400,0
2019-11-29,52678341,1989753,1799675,354602,200,0
2019-12-02,53261957,1822639,1239023,350502,4900,9000
2019-12-03,53265795,2461146,2457308,326056,23454,47900
2019-12-04,52487643,607308,1385460,323913,3957,6100
2019-12-05,53049296,2425635,1863982,271855,8000,60058
2019-12-06,51076186,562191,2535301,249605,14592,36842
2019-12-09,51403362,3237287,2910111,248386,13300,14519
2019-12-10,47040060,4204000,8567302,247349,17919,18956
2019-12-11,45815709,1556384,2780735,247368,17899,17880
2019-12-12,44920840,2288109,3182978,246968,17400,17800
2019-12-13,42179248,1612658,4354250,225902,1400,22466
2019-12-16,40918358,1442060,2702950,292502,68000,1400
2019-12-17,38776146,2758947,4901159,292502,2000,2000
2019-12-18,39730733,4819011,3864424,314902,24800,2400
2019-12-19,43950586,6353705,2133852,314026,1924,2800
2019-12-20,42304457,2630428,4276557,310379,800,4447
2019-12-23,41889389,1955504,2370572,259950,4330,54759
2019-12-24,42032651,1125049,981787,235416,1000,25534
2019-12-25,40685250,1389660,2737061,242299,8083,1200
2019-12-26,41992668,3414168,2106750,237923,2400,6776
2019-12-27,41305231,2140002,2827439,237568,2858,3213
2019-12-30,42196985,2548424,1701002,219201,4906,23273
2019-12-31,41570722,4516168,5142431,243153,28952,5000
2020-01-02,43783878,6556335,4343179,240163,4600,7590
2020-01-03,44167504,5893103,5509477,236922,2359,5600
2020-01-06,44245727,4090768,4012545,244880,10458,2500
2020-01-07,43612480,4739249,5372496,241125,2445,6200
2020-01-08,43368725,9849825,10093580,241222,6610,6513
2020-01-09,42537760,4841865,5672830,240948,6713,6987
2020-01-10,44332712,8428515,6633563,241283,6887,6552
2020-01-13,46684950,5145695,2793457,238739,4062,6606
2020-01-14,49145222,7230651,4770379,239165,4860,4434
2020-01-15,46927508,3017180,5234894,240150,5331,4346
2020-01-16,49276675,6931260,4582093,239135,4885,5900
2020-01-17,51546796,10347448,8077327,241705,6100,3530
2020-01-20,56670091,14560072,9436777,241635,7130,7200
2020-01-21,62038726,16317318,10948683,287035,53000,7600
2020-01-22,65396853,9919311,6561184,136735,2800,153100
2020-01-23,64443348,7593510,8547015,95103,3000,44632
2020-02-03,66589151,10504576,8358773,3103,0,92000
2020-02-04,70437703,12732396,8883844,3103,0,0
2020-02-05,71845051,8006643,6599295,10453,10350,3000
2020-02-06,69146663,6315452,8790720,10653,3000,2800
2020-02-07,71450141,9137716,6834238,12253,4600,3000
2020-02-10,73213005,8822846,7059982,3546,3500,12207
2020-02-11,71337830,11163100,13038275,13637,13091,3000
2020-02-12,67132688,5045509,9250651,13374,11637,11900
2020-02-13,74205726,16545319,9472281,21856,20492,12010
2020-02-14,78205764,13582265,9582227,31758,22102,12200
2020-02-17,76505120,9189403,10890047,19500,19281,31539
2020-02-18,73511031,11221707,14215796,21744,21571,19327
2020-02-19,76703966,19462583,16269648,21975,21707,21476
2020-02-20,76979131,11926667,11651502,21940,21600,21635
2020-02-21,77371113,12880762,12488780,21721,21481,21700
2020-02-24,78563930,8070140,6877323,18394,18311,21638
2020-02-25,82938816,12589713,8214827,21908,21612,18098
2020-02-26,83287656,7577312,7190235,29524,29188,21572
2020-02-27,81219645,3391996,5460007,18991,18918,29451
2020-02-28,82175522,6278287,5322410,27185,27034,18840
2020-03-02,83595763,5233708,3813467,116801,116776,27160
2020-03-03,79512864,6664753,10747652,124790,24569,16580
2020-03-04,76242831,2557968,5828001,112294,12212,24708
