日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,232295060,216787634,92424056,0,0,0
2017-07-13,209493097,31966301,54768264,0,0,0
2017-07-14,410523645,387304322,186273774,25000,25000,0
2017-07-17,495856615,362223073,276890103,25000,0,0
2017-07-18,572410853,386427601,308449265,25000,0,0
2017-07-19,632731954,414034536,353713435,60000,35000,0
2017-07-20,654523519,366170770,344379205,60000,0,0
2017-07-21,626982224,316807512,344348807,67500,7500,0
2017-07-24,652260200,228158924,202880948,75000,7500,0
2017-07-25,673377172,265912765,244795793,75000,0,0
2017-07-26,662840224,227139143,237676091,115000,40000,0
2017-07-27,687198415,238836308,214478117,125000,20000,10000
2017-07-28,669796372,243242411,260644454,135000,10000,0
2017-07-31,695848694,271321975,245269653,125000,0,10000
2017-08-01,770860519,420728096,345716271,135000,10000,0
2017-08-02,678441912,231566921,323985528,125000,0,10000
2017-08-03,661030924,141619078,159047098,125000,0,0
2017-08-04,794664760,486818588,353184752,135000,10000,0
2017-08-07,761304063,248201725,281562422,125000,0,10000
2017-08-08,681668344,217097845,296733564,134913,9913,0
2017-08-09,689494589,143789379,135963134,125000,0,9913
2017-08-10,686176291,124754376,128072674,125000,0,0
2017-08-11,668426935,128899262,146648618,105000,10000,30000
2017-08-14,622123896,87028885,133331924,125000,20000,0
2017-08-15,627971920,73418225,67570201,125000,0,0
2017-08-16,617382950,72382101,82971071,115000,0,10000
2017-08-17,608195081,61935272,71123141,115000,0,0
2017-08-18,578191879,55382246,85385448,105000,0,10000
2017-08-21,586501568,75534966,67225277,125000,20000,0
2017-08-22,580584953,75259698,81176313,135000,10000,0
2017-08-23,592839558,58768928,46514323,125000,10000,20000
2017-08-24,601291315,90344276,81892519,165000,40000,0
2017-08-25,610856032,69037895,59473178,155000,0,10000
2017-08-28,618564681,81599578,73890929,125000,10000,40000
2017-08-29,707235719,221432479,132761441,155000,40000,10000
2017-08-30,713169957,127108264,121174026,145000,10000,20000
2017-08-31,708983780,129924783,134110960,155000,10000,0
2017-09-01,703625819,105034192,110392153,135000,0,20000
2017-09-04,700269188,92131700,95488331,124672,19672,30000
2017-09-05,672664747,63368604,90973045,124672,0,0
2017-09-06,667343865,66618664,70495501,105000,0,0
2017-09-07,657549065,51133346,60928146,105000,0,0
2017-09-08,664280153,101348461,94617373,145000,40000,0
2017-09-11,680880124,111885821,95285850,165000,20000,0
2017-09-12,665442606,110915727,126353245,165000,10000,10000
2017-09-13,684725888,116962349,97679067,135000,10000,40000
2017-09-14,737781289,276272436,223217035,165000,40000,10000
2017-09-15,705206092,133740988,166316185,125000,0,40000
2017-09-18,735434026,112359681,82131747,155000,60000,30000
2017-09-19,731481644,94304291,98256673,145000,0,10000
2017-09-20,719167099,65156461,78293730,135000,10000,20000
2017-09-21,674748344,81813209,126231964,145000,50000,40000
2017-09-22,637263599,52281406,89766151,75000,0,70000
